SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
04000276,4,5.25,6,5.75,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,25.25
04000277,4,6.25,6.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,26.25
04000278,4,3.35,7.5,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,6.75,25.1
04000279,4,5.85,8,3.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,24.35
04000280,4,4.25,4.5,-1,6.6,4.5,-1,-1,-1,-1,-1,-1,-1,-1,19.85
04000281,4,6.75,6.25,-1,9.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31
04000282,4,4.25,5.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,8.5,24.75
04000283,4,2.6,6.5,4.5,-1,-1,-1,4.85,-1,-1,-1,-1,-1,-1,18.45
04000284,4,4.85,7,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,24.6
04000285,4,4.25,6.5,4.5,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,22.25
04000286,4,5.75,6,-1,7.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24.75
04000287,4,5,3.5,-1,4.6,4,-1,-1,-1,-1,-1,-1,-1,-1,17.1
04000288,4,6.5,5.75,-1,7.1,8,-1,-1,-1,-1,-1,-1,-1,-1,27.35
04000289,4,5.75,3.75,5.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,22
04000290,4,9,6,-1,8.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,30
04000291,4,7.5,5.75,-1,9,6.1,-1,-1,-1,-1,-1,-1,-1,-1,28.35
04000292,4,4.85,6.25,-1,6.85,8,-1,-1,-1,-1,-1,-1,-1,-1,25.95
04000293,4,5.75,9.25,6.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,30.5
04000294,4,3.35,5.25,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8.25,23.6
04000295,4,9.5,5.75,-1,9.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,33.75
04000296,4,5.25,6.5,-1,7.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,26.75
04000297,4,4.5,3.5,5.5,-1,-1,-1,-1,3.75,-1,-1,-1,-1,-1,17.25
04000298,4,3.5,5.25,-1,5,4.25,-1,-1,-1,-1,-1,-1,-1,-1,18
04000299,4,5.35,6.25,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,24.1
04000300,4,5,6.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,25
04000301,4,4.75,5.25,4,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,20.1
04000302,4,5.25,4.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8.25,25
04000303,4,8.5,6.5,-1,7.75,6.85,-1,-1,-1,-1,-1,-1,-1,-1,29.6
04000304,4,5.25,7,4.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,24.25
04000305,4,5.6,8,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,27.1
04000306,4,5,-1,-1,6.75,5,-1,-1,-1,-1,-1,-1,-1,-1,16.75
04000307,4,5.75,7,-1,6.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,24.5
04000308,4,4.6,6.5,3.5,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,22.35
04000309,4,5.1,7.5,4.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,24.6
04000310,4,5.85,8.25,4.75,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,27.6
04000311,4,4,7,4.75,-1,-1,-1,-1,7.85,-1,-1,-1,-1,-1,23.6
04000312,4,4.75,8,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,27
04000313,4,8.5,6.5,-1,9.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,33.75
04000314,4,6.75,4.25,-1,8.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,27
04000315,4,4.25,4.25,-1,4.75,4.25,-1,-1,-1,-1,-1,-1,-1,-1,17.5
04000316,4,3.5,5,-1,6,4,-1,-1,-1,-1,-1,-1,-1,-1,18.5
04000317,4,5.1,6.5,4.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,24.6
04000318,4,3.95,3,-1,4.75,1.85,-1,-1,-1,-1,-1,-1,-1,-1,13.55
04000319,4,7.25,4,-1,8.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,29.5
04000320,4,5.6,4.5,-1,7.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,22.6
04000321,4,5.25,4,-1,5.6,5.25,-1,-1,-1,-1,-1,-1,-1,-1,20.1
04000322,4,7.25,5.5,-1,7.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,26.5
04000323,4,5,5.5,-1,5.75,4,-1,-1,-1,-1,-1,-1,-1,-1,20.25
04000324,4,5,6,-1,4.5,2.5,-1,-1,-1,-1,-1,-1,-1,-1,18
04000325,4,4.5,6.75,4.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,22.25
04000326,4,6,4.5,3.75,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,20.25
04000327,4,5,6,6.25,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,25
04000328,4,7.5,7,-1,8.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,31
04000329,4,5,6,-1,7.25,4.85,-1,-1,-1,-1,-1,-1,-1,-1,23.1
04000330,4,8.5,5.5,-1,8.5,6.35,-1,-1,-1,-1,-1,-1,-1,-1,28.85
04000331,4,4.25,6.75,6,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,26
04000332,4,4.75,6.5,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,8,25.85
04000333,4,3.75,7.5,5.5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,25.75
04000334,4,6.35,8.25,6,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,29.85
04000335,4,5.25,5.5,-1,7.75,2.75,-1,-1,-1,-1,-1,-1,-1,-1,21.25
04000336,4,5.5,6,4.75,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,25
04000337,4,3.5,5.5,5.5,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,19.6
04000338,4,6.6,3.25,-1,8.5,9,-1,-1,-1,-1,-1,-1,-1,-1,27.35
04000339,4,7.5,7,6.25,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,28.75
04000340,4,4.85,4.25,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,8.5,22.7
04000341,4,4,4.5,-1,7.25,6,-1,-1,-1,-1,-1,-1,-1,-1,21.75
04000342,4,8.1,6.25,-1,9.25,7,-1,-1,-1,-1,-1,-1,-1,-1,30.6
04000343,4,3.25,7.5,5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,23.25
04000344,4,5.25,4.25,-1,6,4.75,-1,-1,-1,-1,-1,-1,-1,-1,20.25
04000345,4,8.25,6.5,-1,8.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,31.75
04000346,4,7.25,6.5,-1,6.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,26
04000347,4,5.75,6.5,-1,6.5,5.6,-1,-1,-1,-1,-1,-1,-1,-1,24.35
04000348,4,6.5,6.25,-1,7.75,6,-1,-1,-1,-1,-1,-1,-1,-1,26.5
04000349,4,7,5,-1,8,7.75,-1,-1,-1,-1,-1,-1,-1,-1,27.75
04000350,4,8.25,4.25,-1,7.5,7,-1,-1,-1,-1,-1,-1,-1,-1,27
04000351,4,6.25,5.75,-1,8.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,28.75
04000352,4,6.25,6.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,27.25
04000353,4,4.5,4,3.75,-1,-1,-1,5.85,-1,-1,-1,-1,-1,-1,18.1
04000354,4,4.25,6.75,-1,4.6,3.6,-1,-1,-1,-1,-1,-1,-1,-1,19.2
04000355,4,3.1,5.5,4.25,-1,-1,-1,4,-1,-1,-1,-1,-1,-1,16.85
04000356,4,7.1,7,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,31.35
04000357,4,5.6,6.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,25.35
04000358,4,4.6,7,5.5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,25.1
04000359,4,6.5,6.75,3.5,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,26
04000360,4,5.75,8.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,29.25
04000361,4,8,7.5,4.75,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,28
04000362,4,4.85,7,5.25,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,22.35
04000363,4,7.75,7.25,-1,9.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,32.75
04000364,4,6.75,7,5,-1,-1,-1,7.85,-1,-1,-1,-1,-1,-1,26.6
04000365,4,4.75,5.25,3,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,19.6
04000366,4,5.25,5.5,-1,6.5,4.6,-1,-1,-1,-1,-1,-1,-1,-1,21.85
04000367,4,5.5,7,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,7,27.5
04000368,4,7,5.25,-1,7.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,27.5
04000369,4,6.5,5.5,-1,7.5,5.1,-1,-1,-1,-1,-1,-1,-1,-1,24.6
04000370,4,8.5,4.75,-1,10,9.25,-1,-1,-1,-1,-1,-1,-1,-1,32.5
04000371,4,3.6,4.5,-1,5.5,4.2,-1,-1,-1,-1,-1,-1,-1,-1,17.8
04000372,4,6.25,7.25,-1,7.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,27.5
04000373,4,6.5,6.5,-1,8,5.5,-1,-1,-1,-1,-1,-1,-1,-1,26.5
04000374,4,6.75,4.5,-1,6.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,23.75
04000375,4,3.75,6,3.5,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,21
04000376,4,5.35,5.5,-1,6.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,25.1
04000377,4,6.25,7,3.75,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,25.75
04000378,4,3.85,5.25,4.25,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,18.95
04000379,4,4.25,6.25,5,-1,-1,-1,6.35,-1,-1,-1,-1,-1,-1,21.85
04000380,4,4.35,4.75,-1,5.25,4.35,-1,-1,-1,-1,-1,-1,-1,-1,18.7
04000381,4,4.25,6.25,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,9,26.5
04000382,4,5,7.25,3.75,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,24.5
04000383,4,8.5,7.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,31.75
04000384,4,5.25,7,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,9.25,30.25
04000385,4,4.85,4.75,-1,-1,-1,-1,-1,8.35,-1,-1,-1,-1,8.5,26.45
04000386,4,3.5,7.75,5.5,-1,-1,-1,9.75,-1,-1,-1,-1,-1,-1,26.5
04000387,4,4.75,8,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8.5,29.25
04000388,4,4.85,4.5,4.5,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,19.6
04000389,4,3.75,6.25,4,-1,-1,-1,4.1,-1,-1,-1,-1,-1,-1,18.1
04000390,4,4.25,6,2.5,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,21.75
04000391,4,5.25,5.25,-1,7,5.85,-1,-1,-1,-1,-1,-1,-1,-1,23.35
04000392,4,6.5,5.5,-1,6.75,6,-1,-1,-1,-1,-1,-1,-1,-1,24.75
04000393,4,8,5.5,-1,6.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,26.25
04000394,4,4.75,6.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,25.25
04000395,4,5.25,6,-1,7,6,-1,-1,-1,-1,-1,-1,-1,-1,24.25
04000396,4,7,7.25,-1,7.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,28.5
04000397,4,6.1,7.5,5.75,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,27.35
04000398,4,5.25,6,-1,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.5
04000399,4,5.5,6.25,5.25,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,23.75
04000400,4,6.5,6.5,-1,6.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,28.5
04000401,4,2.95,5.25,-1,3.6,3.1,-1,-1,-1,-1,-1,-1,-1,-1,14.9
04000402,4,5.5,5,-1,6.5,3.75,-1,-1,-1,-1,-1,-1,-1,-1,20.75
04000403,4,8.5,6,-1,9.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,30.5
04000404,4,8.5,4.5,-1,8.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,30
04000405,4,7.25,6.75,-1,7.75,7,-1,-1,-1,-1,-1,-1,-1,-1,28.75
04000406,4,6.25,7.75,4.25,-1,-1,-1,-1,7.1,-1,-1,-1,-1,-1,25.35
04000407,4,4.6,6.5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,8,24.85
04000408,4,5.75,5,4.75,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,23.25
04000409,4,5.75,6.25,6,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,26.75
04000410,4,3.85,6.25,5,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,22.85
04000411,4,6.25,4.75,-1,5.6,6.5,-1,-1,-1,-1,-1,-1,-1,-1,23.1
04000412,4,3.75,7.5,7.5,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,28
04000413,4,5.25,7.75,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,7.75,29.75
04000414,4,6.25,5.25,-1,7.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,26.75
04000415,4,6.1,4.5,-1,7.25,8,-1,-1,-1,-1,-1,-1,-1,-1,25.85
04000416,4,6.25,7,6,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,26.75
04000417,4,5,4.5,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,5.25,19.75
04000418,4,3,7.25,4,-1,-1,-1,5,-1,-1,-1,-1,-1,-1,19.25
04000419,4,4.5,6.75,4.5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,24.5
04000420,4,4.5,7,6.75,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,27.5
04000421,4,8.5,6.25,-1,10,9.5,-1,-1,-1,-1,-1,-1,-1,-1,34.25
04000422,4,5.25,7,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.5,27.75
04000423,4,7.5,4.25,-1,9,8.25,-1,-1,-1,-1,-1,-1,-1,-1,29
04000424,4,4.75,7.25,2.5,-1,-1,-1,7.35,-1,-1,-1,-1,-1,-1,21.85
04000425,4,4.35,7.25,4.25,-1,-1,-1,6.6,-1,-1,-1,-1,-1,-1,22.45
04000426,4,6,5,-1,6.1,4.6,-1,-1,-1,-1,-1,-1,-1,-1,21.7
04000427,4,2.7,6,4,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,18.05
04000428,4,4,7,5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,24.75
04000429,4,7.6,6.75,-1,9,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31.6
04000430,4,5.25,4.25,-1,4.85,5.6,-1,-1,-1,-1,-1,-1,-1,-1,19.95
04000431,4,5.25,6,-1,6.35,7.75,-1,-1,-1,-1,-1,-1,-1,-1,25.35
04000432,4,8,5.75,-1,8.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,30.5
04000433,4,4.5,4,-1,5.5,5,-1,-1,-1,-1,-1,-1,-1,-1,19
04000434,4,5.1,5.5,-1,9,6.25,-1,-1,-1,-1,-1,-1,-1,-1,25.85
04000435,4,6,8,5.5,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,25.25
04000436,4,4.75,6,-1,5.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,21
04000437,4,5,6.75,6,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,24.5
04000438,4,6,7.75,6,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,28.75
04000439,4,8,6,-1,8.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,28.75
04000440,4,7,7.5,5.25,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,29
04000441,4,5,5,-1,6.25,5.85,-1,-1,-1,-1,-1,-1,-1,-1,22.1
04000442,4,3,3.75,3.75,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,16.85
04000443,4,5.75,4.75,-1,8,6.25,-1,-1,-1,-1,-1,-1,-1,-1,24.75
04000444,4,4,6.75,4.75,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,23.75
04000445,4,8,6.25,-1,7.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,30.25
04000446,4,5.75,4.75,5.5,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,25.75
04000447,4,4.75,6.25,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,9,26.25
04000448,4,2.35,7,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,5.85,20.95
04000449,4,4,6.75,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,8.25,24.35
04000450,4,7,5.75,-1,8,7.25,-1,-1,-1,-1,-1,-1,-1,-1,28
04000451,4,4.5,7.5,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,24
04000452,4,6.35,6,-1,8.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,27.85
04000453,4,4.6,6.25,-1,6,6,-1,-1,-1,-1,-1,-1,-1,-1,22.85
04000454,4,4.5,6.25,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,9.5,24.75
04000455,4,5.85,6.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,26.6
04000456,4,9,5.5,-1,9.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,33
04000457,4,5.25,5,-1,7.25,3.95,-1,-1,-1,-1,-1,-1,-1,-1,21.45
04000458,4,5.75,3.25,-1,7.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,21.25
04000459,4,4,5.25,4,-1,-1,-1,4.05,-1,-1,-1,-1,-1,-1,17.3
04000460,4,9,5.25,-1,8.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,31.75
04000461,4,4.35,5,-1,5.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,20.6
04000462,4,6,7.5,5.5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,27.5
04000463,4,4.75,6.5,4.75,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,22
04000464,4,6.75,5,-1,8.25,9,-1,-1,-1,-1,-1,-1,-1,-1,29
04000465,4,4.25,5.25,-1,5.25,3.6,-1,-1,-1,-1,-1,-1,-1,-1,18.35
04000466,4,5.25,7.25,6,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,27.5
04000467,4,5.5,6.25,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,7.75,26.35
04000468,4,5.75,7.25,5.5,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,25
04000469,4,5.25,6,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,24.5
04000470,4,4.75,6.75,6.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,26.25
04000471,4,4.75,5.75,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,7.75,24.1
04000472,4,7,7.5,4.25,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,23.75
04000473,4,5.1,6.25,6,-1,-1,-1,6.85,-1,-1,-1,-1,-1,-1,24.2
04000475,4,7.1,4.5,-1,9,6,-1,-1,-1,-1,-1,-1,-1,-1,26.6
04000476,4,7.5,5.25,-1,7.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,28.25
04000477,4,5.6,4.5,3.75,-1,-1,-1,5.35,-1,-1,-1,-1,-1,-1,19.2
04000478,4,7,5,-1,7.35,6.25,-1,-1,-1,-1,-1,-1,-1,-1,25.6
04000479,4,6,6.75,-1,5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,22.25
04000480,4,9,6.5,-1,9.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,32.5
04000481,4,4.25,5,4.25,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,20.25
04000482,4,7.1,5.25,-1,7.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,26.85
04000483,4,6.5,6.25,-1,8.75,9,-1,-1,-1,-1,-1,-1,-1,-1,30.5
04000484,4,7,6.5,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,7.75,29
04000485,4,4.5,6.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,24
04000486,4,5.5,7.5,5.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,25.25
04000487,4,4.6,6.75,5,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,22.85
04000488,4,5,5.75,-1,7.25,5.6,-1,-1,-1,-1,-1,-1,-1,-1,23.6
04000489,4,5.35,6,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,9,28.85
04000490,4,5.35,6.75,4.75,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,22.1
04000491,4,4,5.5,-1,6.25,5.45,-1,-1,-1,-1,-1,-1,-1,-1,21.2
04000492,4,4,6,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,24.5
04000493,4,6,6.25,-1,8,8.5,-1,-1,-1,-1,-1,-1,-1,-1,28.75
04000494,4,4.5,6.5,3.25,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,19.75
04000495,4,4,6,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,23
04000496,4,6.25,6.25,-1,8.5,5.85,-1,-1,-1,-1,-1,-1,-1,-1,26.85
04000497,4,4.5,7.5,4,-1,-1,-1,-1,7.6,-1,-1,-1,-1,-1,23.6
04000498,4,5.75,6.75,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,9.25,30.25
04000499,4,5.1,5.5,-1,7.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,24.6
04000500,4,4.5,6.5,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,7.75,23.75
04000501,4,5.5,6.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,9.5,28.5
04000502,4,3.75,7.25,4,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,24.5
04000503,4,4.75,4,-1,-1,-1,-1,2.2,-1,-1,-1,-1,-1,6,16.95
04000504,4,4.25,6,5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,22.75
04000505,4,6.75,6.5,-1,8.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,27.25
04000506,4,7,6.75,6,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
04000507,4,4.75,5.5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,22.75
04000508,4,4.5,6.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,23.75
04000509,4,4.25,7,-1,-1,-1,-1,7.25,8,-1,-1,-1,-1,-1,26.5
04000510,4,3.5,4.5,3,3.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.6
04000511,4,4.1,5.25,-1,-1,-1,-1,5.85,7,-1,-1,-1,-1,-1,22.2
04000512,4,7,5.25,-1,7.75,7,-1,-1,-1,-1,-1,-1,-1,-1,27
04000513,4,4.25,7,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,23.5
04000514,4,4.75,5,-1,-1,-1,-1,6.85,7,-1,-1,-1,-1,-1,23.6
04000515,4,4.75,6.25,5.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23
04000516,4,4.6,5.5,2.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.1
04000517,4,3.5,5,-1,3.6,-1,-1,-1,-1,-1,5.75,-1,-1,-1,17.85
04000518,4,5.5,7,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,26
04000519,4,3,5,-1,4.85,-1,-1,6.75,-1,-1,-1,-1,-1,-1,19.6
04000520,4,4.35,6.5,3.5,6.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.95
04000521,4,6,4.75,-1,6.85,-1,-1,-1,-1,-1,7.75,-1,-1,-1,25.35
04000522,4,6.25,5.25,-1,-1,5,7,-1,-1,-1,-1,-1,-1,-1,23.5
04000523,4,4.5,6,-1,6.25,4.85,-1,-1,-1,-1,-1,-1,-1,-1,21.6
04000524,4,5,5,5.25,-1,-1,-1,-1,-1,-1,8.5,-1,-1,-1,23.75
04000525,4,7,5,-1,7.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,27.25
04000526,4,5.25,6.75,5,-1,4.85,-1,-1,-1,-1,-1,-1,-1,-1,21.85
04000527,4,3.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,8.5,26
04000528,4,6.25,4.5,-1,7.25,3.95,-1,-1,-1,-1,-1,-1,-1,-1,21.95
04000529,4,5.75,6.5,-1,-1,7,6.25,-1,-1,-1,-1,-1,-1,-1,25.5
04000530,4,5.75,5,-1,6.75,-1,-1,6.85,-1,-1,-1,-1,-1,-1,24.35
04000531,4,4.6,6.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,23.85
04000532,4,8,6.5,4.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
04000533,4,6.25,7.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,26.25
04000534,4,3.35,6.75,-1,-1,-1,-1,6.35,4.6,-1,-1,-1,-1,-1,21.05
04000535,4,7.75,4.75,7,-1,-1,-1,-1,-1,-1,9.5,-1,-1,-1,29
04000536,4,5.75,6,-1,6.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,23.75
04000537,4,4.25,7,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,23.75
04000538,4,4.75,7,-1,-1,-1,-1,6.75,9.5,-1,-1,-1,-1,-1,28
04000539,4,6.25,6.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,27
04000540,4,7.5,8.5,-1,-1,-1,-1,9.5,7.25,-1,-1,-1,-1,-1,32.75
04000541,4,5.5,8,-1,-1,-1,-1,8.5,8.5,-1,-1,-1,-1,-1,30.5
04000542,4,4.75,5,3,2.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.5
04000543,4,3.75,6.5,-1,-1,-1,-1,8.5,9,-1,-1,-1,-1,-1,27.75
04000544,4,4,5,-1,5.75,4.35,-1,-1,-1,-1,-1,-1,-1,-1,19.1
04000545,4,7.5,6.5,-1,-1,-1,-1,8.25,8.6,-1,-1,-1,-1,-1,30.85
04000546,4,6,3.75,-1,7.25,-1,-1,-1,-1,-1,8.75,-1,-1,-1,25.75
04000547,4,3.95,7,-1,6.5,-1,-1,5,-1,-1,-1,-1,-1,-1,22.45
04000548,4,5.85,7.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,29.85
04000549,4,5.75,4.5,-1,-1,-1,-1,7,7.75,-1,-1,-1,-1,-1,25
