SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
64000269,64,2.6,5.75,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.25,21.85
64000270,64,5.25,8.75,-1,-1,5.5,5.1,-1,-1,-1,-1,-1,-1,-1,24.6
64000271,64,3.6,8.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,7.75,-1,27.35
64000272,64,5.35,8.5,-1,-1,6.85,6.25,-1,-1,-1,-1,-1,-1,-1,26.95
64000273,64,4.5,7.5,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,7.5,27.75
64000274,64,5.75,7.5,4,-1,-1,-1,-1,-1,-1,-1,-1,8.25,-1,25.5
64000275,64,5.1,8,-1,7.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,25.1
64000276,64,4,8.25,-1,-1,-1,-1,7.25,5.5,-1,-1,-1,-1,-1,25
64000277,64,6.25,7,-1,7.25,4.35,-1,-1,-1,-1,-1,-1,-1,-1,24.85
64000278,64,2.7,6.75,-1,-1,-1,-1,4.5,4.75,-1,-1,-1,-1,-1,18.7
64000279,64,2.85,3.75,-1,-1,-1,-1,5.5,4.5,-1,-1,-1,-1,-1,16.6
64000280,64,4.75,8.5,-1,-1,6,5.25,-1,-1,-1,-1,-1,-1,-1,24.5
64000282,64,4.5,8.25,3,-1,-1,-1,-1,-1,-1,-1,-1,7.75,-1,23.5
64000283,64,2.75,7.5,-1,-1,-1,-1,4.7,3.45,-1,-1,-1,-1,-1,18.4
64000284,64,2.75,4,-1,-1,-1,-1,4,2.95,-1,-1,-1,-1,-1,13.7
64000285,64,2.5,5.25,-1,-1,-1,-1,6.85,-1,-1,5,-1,-1,-1,19.6
64000286,64,4.25,8.25,-1,-1,-1,-1,8.75,8,-1,-1,-1,-1,-1,29.25
64000287,64,4.5,7.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,9,27
64000288,64,4.25,7.5,-1,-1,-1,-1,-1,7.6,-1,-1,-1,-1,9,28.35
64000289,64,5.25,8.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,9.25,30.5
64000290,64,2.85,3,-1,-1,-1,-1,4,3.85,-1,-1,-1,-1,-1,13.7
64000291,64,5.25,7.75,-1,6,4.85,-1,-1,-1,-1,-1,-1,-1,-1,23.85
64000292,64,6,7.5,-1,4.5,3.25,-1,-1,-1,-1,-1,-1,-1,-1,21.25
64000293,64,6,8.25,-1,6.5,-1,-1,7,-1,-1,-1,-1,-1,-1,27.75
64000294,64,4.35,8,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,8.75,29.85
64000295,64,3.25,6,-1,-1,-1,-1,3.5,3.75,-1,-1,-1,-1,-1,16.5
64000296,64,6.5,8.75,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,8.25,32.5
64000297,64,5.25,9,3.25,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,26.75
64000298,64,3.5,6.25,-1,6,3.35,-1,-1,-1,-1,-1,-1,-1,-1,19.1
64000299,64,4.25,8.5,-1,5.35,5.25,-1,-1,-1,-1,-1,-1,-1,-1,23.35
64000300,64,4.1,7.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8.25,-1,26.6
64000301,64,3.5,6,-1,-1,-1,-1,4.1,-1,-1,-1,-1,5.25,-1,18.85
64000302,64,4,7.5,-1,5.6,2.85,-1,-1,-1,-1,-1,-1,-1,-1,19.95
64000303,64,6.75,8,6.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
64000304,64,3.5,7.75,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,7.25,23.5
64000305,64,4,7.25,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,9.5,27.75
64000306,64,4.35,7.5,2.75,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,20.35
64000307,64,3.75,7.75,-1,6,-1,4.85,-1,-1,-1,-1,-1,-1,-1,22.35
64000308,64,3.5,7.5,4,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,22.75
64000309,64,5.25,9,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,30.5
64000310,64,3.75,7,-1,-1,-1,4.25,7.25,-1,-1,-1,-1,-1,-1,22.25
64000311,64,5,9.5,-1,-1,-1,-1,9.25,9.5,-1,-1,-1,-1,-1,33.25
64000312,64,4.25,7.25,-1,-1,-1,-1,7,7.75,-1,-1,-1,-1,-1,26.25
64000313,64,3,7.25,-1,-1,-1,5.6,-1,-1,-1,-1,-1,-1,7.75,23.6
64000314,64,4,6.75,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,8,24.25
64000315,64,6.25,8.5,-1,-1,8.25,7.75,-1,-1,-1,-1,-1,-1,-1,30.75
64000316,64,4.75,8.25,-1,-1,-1,-1,8.25,7.75,-1,-1,-1,-1,-1,29
64000317,64,4,7,-1,6.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,23.75
64000318,64,3.5,8.5,4.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.5
64000319,64,5,8.5,-1,-1,-1,-1,7.75,7.75,-1,-1,-1,-1,-1,29
64000320,64,4.85,8.5,-1,6.1,4.6,-1,-1,-1,-1,-1,-1,-1,-1,24.05
64000321,64,2.35,8.25,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,7.5,22.2
64000322,64,4.25,8,4.5,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.85
64000323,64,7,9.25,-1,8.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,31.25
64000324,64,5.6,6.75,-1,5.75,4,-1,-1,-1,-1,-1,-1,-1,-1,22.1
64000325,64,4.35,9,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,8.5,31.1
64000326,64,2.85,9,-1,-1,-1,-1,8.25,7.5,-1,-1,-1,-1,-1,27.6
64000327,64,3.6,8.5,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,6.75,22.7
64000328,64,2.75,6,-1,-1,-1,-1,6.85,6.5,-1,-1,-1,-1,-1,22.1
64000329,64,4.6,9,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8.75,29.1
64000330,64,3.6,6.5,-1,7,3.95,-1,-1,-1,-1,-1,-1,-1,-1,21.05
64000331,64,4.5,7.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.25,27.25
64000332,64,3.25,7.75,-1,4.85,-1,-1,6.7,-1,-1,-1,-1,-1,-1,22.55
64000333,64,4.5,7.25,-1,5.25,-1,-1,6,-1,-1,-1,-1,-1,-1,23
64000334,64,2.6,6.25,3,-1,-1,-1,5,-1,-1,-1,-1,-1,-1,16.85
64000335,64,3.2,7.75,-1,-1,-1,-1,6.5,4.6,-1,-1,-1,-1,-1,22.05
64000336,64,7.25,9.25,-1,8.75,8,-1,-1,-1,-1,-1,-1,-1,-1,33.25
64000337,64,2.25,6.25,-1,3.6,-1,6,-1,-1,-1,-1,-1,-1,-1,18.1
64000338,64,3.35,7.5,2.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.1
64000339,64,5,8.75,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8.25,29.5
64000340,64,4.5,8,-1,-1,-1,-1,6,5.6,-1,-1,-1,-1,-1,24.1
64000341,64,5,8,-1,-1,-1,-1,9.25,5,-1,-1,-1,-1,-1,27.25
64000342,64,6.5,6,-1,9.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,29.5
64000343,64,1.5,7.5,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,7.75,22.6
64000344,64,3.6,6.25,-1,-1,-1,-1,4.5,3.85,-1,-1,-1,-1,-1,18.2
64000345,64,3.2,5,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,9,22.3
64000346,64,4,8.75,-1,5.5,3.85,-1,-1,-1,-1,-1,-1,-1,-1,22.1
64000347,64,4.75,7.25,-1,5,3.25,-1,-1,-1,-1,-1,-1,-1,-1,20.25
64000348,64,5.35,7.25,-1,7.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,26.85
64000349,64,4.25,7.75,-1,6.75,5,-1,-1,-1,-1,-1,-1,-1,-1,23.75
64000350,64,3.5,8,-1,5.1,-1,-1,5.6,-1,-1,-1,-1,-1,-1,22.2
64000351,64,2.7,6.25,-1,6,4,-1,-1,-1,-1,-1,-1,-1,-1,18.95
64000352,64,8,7.25,-1,7.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31.25
64000353,64,3.2,5.5,-1,4.1,2.7,-1,-1,-1,-1,-1,-1,-1,-1,15.5
64000354,64,5,8.25,-1,-1,-1,-1,6,6.5,-1,-1,-1,-1,-1,25.75
64000355,64,5.25,8.75,-1,-1,-1,-1,6.75,6.75,-1,-1,-1,-1,-1,27.5
64000356,64,3.05,5.75,-1,-1,-1,-1,5,8.25,-1,-1,-1,-1,-1,22.05
64000357,64,5.1,8,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,8.75,30.6
64000358,64,4.5,8,-1,-1,-1,-1,8.75,6.75,-1,-1,-1,-1,-1,28
64000359,64,3.85,5,-1,5,3.25,-1,-1,-1,-1,-1,-1,-1,-1,17.1
64000360,64,4.35,5.5,-1,-1,-1,-1,6.5,8.25,-1,-1,-1,-1,-1,24.6
64000361,64,2.7,8.75,2.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.95
64000362,64,4.1,6.75,-1,6.25,-1,4.25,-1,-1,-1,-1,-1,-1,-1,21.35
64000363,64,5.75,7,-1,6.75,6.1,-1,-1,-1,-1,-1,-1,-1,-1,25.6
64000364,64,2.85,7.25,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,6.25,21.35
64000365,64,7.25,8.5,-1,7.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,30.25
64000366,64,4.35,6.25,-1,5,-1,-1,6.75,-1,-1,-1,-1,-1,-1,22.35
64000367,64,4.75,7,-1,7.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,25.25
64000368,64,3.6,8.75,-1,5.25,-1,-1,5.75,-1,-1,-1,-1,-1,-1,23.35
64000369,64,3,8.25,-1,-1,-1,-1,7,9,-1,-1,-1,-1,-1,27.25
64000370,64,4.75,7.75,-1,7.25,3.6,-1,-1,-1,-1,-1,-1,-1,-1,23.35
64000371,64,4,5.5,-1,3.6,-1,-1,6.25,-1,-1,-1,-1,-1,-1,19.35
64000372,64,3.35,7.5,3.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.6
64000373,64,5.75,6,-1,6.75,4.85,-1,-1,-1,-1,-1,-1,-1,-1,23.35
64000374,64,5.35,5.5,-1,-1,-1,-1,-1,3.1,-1,-1,-1,-1,8,21.95
64000375,64,4.75,8,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,7.5,26.75
64000376,64,3.75,6.5,-1,-1,-1,-1,6.25,5,-1,-1,-1,-1,-1,21.5
64000377,64,4,7,-1,6.5,-1,-1,6.25,-1,-1,-1,-1,-1,-1,23.75
64000378,64,3,7.75,-1,4.35,-1,4,-1,-1,-1,-1,-1,-1,-1,19.1
64000379,64,5.25,7.5,-1,6.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,26
64000380,64,8,6,-1,8.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,30
64000381,64,3.35,7.75,-1,-1,-1,-1,3.7,-1,-1,-1,-1,-1,7.5,22.3
64000382,64,4,8,-1,-1,-1,-1,8.5,7.5,-1,-1,-1,-1,-1,28
64000383,64,4.5,8.25,-1,-1,5.6,-1,-1,-1,-1,-1,-1,-1,7.25,25.6
64000384,64,4.5,6.75,-1,8,4.35,-1,-1,-1,-1,-1,-1,-1,-1,23.6
64000385,64,4.75,5.75,-1,8.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,26
64000386,64,4.75,7.5,-1,-1,-1,-1,9,9.25,-1,-1,-1,-1,-1,30.5
64000387,64,3.6,7,-1,-1,-1,-1,6.25,4,-1,-1,-1,-1,-1,20.85
64000388,64,3.5,7.5,-1,6,4.25,-1,-1,-1,-1,-1,-1,-1,-1,21.25
64000389,64,6.5,7.5,-1,-1,-1,-1,8.5,9.75,-1,-1,-1,-1,-1,32.25
64000390,64,3.6,4.5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7.35,21.45
64000391,64,5.75,8.25,4.75,4.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.35
64000392,64,7.5,8.5,-1,8.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,32
64000393,64,5.35,7.25,-1,-1,7.75,6.75,-1,-1,-1,-1,-1,-1,-1,27.1
64000394,64,3.2,7.5,-1,-1,-1,-1,6.25,6.5,-1,-1,-1,-1,-1,23.45
64000395,64,6.6,8.75,-1,8.25,-1,-1,9.25,-1,-1,-1,-1,-1,-1,32.85
64000396,64,5.5,8.5,-1,6.5,-1,-1,6.35,-1,-1,-1,-1,-1,-1,26.85
64000397,64,8.25,7.5,-1,7.75,7.1,-1,-1,-1,-1,-1,-1,-1,-1,30.6
64000398,64,4.75,6.75,-1,-1,-1,-1,5.5,6.1,-1,-1,-1,-1,-1,23.1
64000399,64,4,7,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,9,24.85
64000400,64,4.25,7.25,-1,4.6,3.75,-1,-1,-1,-1,-1,-1,-1,-1,19.85
64000401,64,6.75,8.5,6,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
64000402,64,4.25,8,2.5,-1,-1,-1,5.6,-1,-1,-1,-1,-1,-1,20.35
64000403,64,3.75,7,-1,-1,-1,-1,7.5,6.35,-1,-1,-1,-1,-1,24.6
64000404,64,5.25,6.5,-1,6.85,5.7,-1,-1,-1,-1,-1,-1,-1,-1,24.3
64000405,64,7.75,7.25,-1,-1,8.5,6.6,-1,-1,-1,-1,-1,-1,-1,30.1
64000406,64,3.25,7.5,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7,24.5
64000407,64,3.75,7.5,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,6.75,23.6
64000408,64,4.5,6.5,-1,5.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,20.75
64000409,64,7.25,7.25,-1,-1,7.5,7.1,-1,-1,-1,-1,-1,-1,-1,29.1
64000410,64,5,8.25,-1,6.5,-1,-1,5,-1,-1,-1,-1,-1,-1,24.75
64000411,64,5,7.5,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,6.75,25.35
64000412,64,7,7,-1,8,9.5,-1,-1,-1,-1,-1,-1,-1,-1,31.5
64000413,64,4.25,7.75,-1,-1,-1,-1,9,7,-1,-1,-1,-1,-1,28
64000414,64,1.85,6.25,-1,-1,-1,-1,3.35,-1,-1,-1,-1,-1,7,18.45
64000415,64,4.25,8.75,-1,-1,-1,-1,5.5,5.85,-1,-1,-1,-1,-1,24.35
64000416,64,4.75,7,-1,6.75,5,-1,-1,-1,-1,-1,-1,-1,-1,23.5
64000417,64,3.75,6.75,-1,-1,3.6,5,-1,-1,-1,-1,-1,-1,-1,19.1
64000418,64,7.5,6.5,-1,-1,9,9.25,-1,-1,-1,-1,-1,-1,-1,32.25
64000419,64,4,6.5,-1,6.75,-1,4.35,-1,-1,-1,-1,-1,-1,-1,21.6
64000420,64,4,7.25,4,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.1
64000421,64,4.5,8,-1,-1,1.85,-1,-1,5.75,-1,-1,-1,-1,-1,20.1
64000422,64,4.5,8.75,4.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
64000423,64,4,6.5,-1,6.5,5,-1,-1,-1,-1,-1,-1,-1,-1,22
64000424,64,4.35,7,5.25,-1,-1,6,-1,-1,-1,-1,-1,-1,-1,22.6
64000425,64,3.75,7.25,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,7,22.5
64000426,64,5.5,6.75,-1,4.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,21.75
64000427,64,4.5,7,2.5,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.25
64000428,64,4.25,7.25,-1,6,3,-1,-1,-1,-1,-1,-1,-1,-1,20.5
64000429,64,4.75,8.75,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,9.5,30.25
64000430,64,4.25,7.75,6,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.75
64000431,64,4.5,7,-1,-1,-1,-1,5.7,5.75,-1,-1,-1,-1,-1,22.95
64000432,64,5.5,8.5,-1,7.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,26.5
64000433,64,3.25,7.75,-1,-1,-1,-1,7.5,7.25,-1,-1,-1,-1,-1,25.75
64000434,64,3.35,8,-1,4.5,-1,-1,4.45,-1,-1,-1,-1,-1,-1,20.3
64000435,64,5.25,8.5,-1,7.1,7.25,-1,-1,-1,-1,-1,-1,-1,-1,28.1
64000436,64,3.75,7.25,-1,7.5,5,-1,-1,-1,-1,-1,-1,-1,-1,23.5
64000437,64,3.5,8.25,-1,-1,-1,-1,7.5,6.85,-1,-1,-1,-1,-1,26.1
64000438,64,3.75,7,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,8.25,27.25
64000439,64,4.75,8.75,-1,5,5.1,-1,-1,-1,-1,-1,-1,-1,-1,23.6
64000440,64,3.75,8.5,-1,-1,-1,-1,6.25,7.1,-1,-1,-1,-1,-1,25.6
64000441,64,5.75,7.75,-1,6.5,6,-1,-1,-1,-1,-1,-1,-1,-1,26
64000442,64,4.35,6.75,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,27.35
64000443,64,6.75,8,-1,7.85,-1,7.1,-1,-1,-1,-1,-1,-1,-1,29.7
64000444,64,3,8,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7.5,24.25
64000445,64,5.6,7.75,-1,-1,7.5,6.35,-1,-1,-1,-1,-1,-1,-1,27.2
64000446,64,4,8,3.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23
64000447,64,4.5,6.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,7.5,25.25
64000448,64,4.35,8,-1,-1,6.35,6.75,-1,-1,-1,-1,-1,-1,-1,25.45
64000449,64,3.75,6.5,-1,-1,-1,-1,4.1,3.75,-1,-1,-1,-1,-1,18.1
64000450,64,5.1,6.25,-1,-1,-1,-1,5,3.2,-1,-1,-1,-1,-1,19.55
64000451,64,2.7,8.25,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.75,26.7
64000452,64,5.25,6.25,-1,6.75,4.85,-1,-1,-1,-1,-1,-1,-1,-1,23.1
64000453,64,2.75,6,-1,-1,-1,-1,7.75,4.85,-1,-1,-1,-1,-1,21.35
64000454,64,3.35,8.25,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,27.85
64000455,64,5.25,9,-1,-1,-1,-1,8.5,8.25,-1,-1,-1,-1,-1,31
64000456,64,3.6,7.25,-1,-1,-1,-1,-1,5.95,-1,-1,-1,-1,7.75,24.55
64000457,64,3.6,7.75,-1,5.35,-1,-1,4.35,-1,-1,-1,-1,-1,-1,21.05
64000458,64,4.75,8,-1,-1,2.1,3.85,-1,-1,-1,-1,-1,-1,-1,18.7
64000459,64,3,7,-1,-1,-1,-1,3.6,-1,-1,-1,-1,-1,7.5,21.1
64000460,64,7.5,8.75,-1,-1,9.5,7.35,-1,-1,-1,-1,-1,-1,-1,33.1
64000461,64,4.35,7.75,-1,-1,-1,4.5,6.75,-1,-1,-1,-1,-1,-1,23.35
64000462,64,4.85,8.25,-1,-1,-1,-1,7,8.25,-1,-1,-1,-1,-1,28.35
64000463,64,5.5,9,-1,-1,-1,-1,8.5,9.75,-1,-1,-1,-1,-1,32.75
64000464,64,4.25,8.5,-1,7,-1,4.85,-1,-1,-1,-1,-1,-1,-1,24.6
64000465,64,3,5.25,-1,-1,-1,-1,5,4,-1,-1,-1,-1,-1,17.25
64000466,64,1.45,5.25,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,6,18.45
64000467,64,5.5,7.5,-1,-1,4.85,5.75,-1,-1,-1,-1,-1,-1,-1,23.6
64000468,64,3.7,9,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7,25.45
64000469,64,3.85,6.5,-1,-1,-1,-1,2.75,-1,-1,-1,-1,-1,7.25,20.35
64000470,64,2.95,8,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.6,24.8
64000471,64,5.75,7.75,-1,6.85,4.85,-1,-1,-1,-1,-1,-1,-1,-1,25.2
64000472,64,4.75,8.5,-1,-1,4.6,5.25,-1,-1,-1,-1,-1,-1,-1,23.1
64000473,64,3.25,6.25,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,7.75,22.6
64000474,64,4.5,8,-1,-1,-1,-1,5.5,3.85,-1,-1,-1,-1,-1,21.85
64000475,64,2.6,7.75,-1,-1,-1,-1,5.25,3.6,-1,-1,-1,-1,-1,19.2
64000476,64,5.75,8.25,-1,-1,8,6.35,-1,-1,-1,-1,-1,-1,-1,28.35
64000477,64,6.1,6.75,-1,-1,7,6.25,-1,-1,-1,-1,-1,-1,-1,26.1
64000478,64,5,8,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,7.25,27.75
64000479,64,3,8,2.75,-1,-1,-1,5.25,-1,-1,-1,-1,-1,-1,19
64000480,64,4.6,6.75,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,7.25,23.35
64000481,64,5.25,8.75,-1,-1,-1,-1,9.25,9.75,-1,-1,-1,-1,-1,33
64000482,64,4.85,9,-1,6.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,26.6
64000483,64,4,8.5,-1,5.75,5,-1,-1,-1,-1,-1,-1,-1,-1,23.25
64000484,64,4.6,6.75,-1,5.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,21.6
64000485,64,3,7.75,-1,4.35,3.5,-1,-1,-1,-1,-1,-1,-1,-1,18.6
64000486,64,4.85,7.5,-1,-1,-1,6.1,8.5,-1,-1,-1,-1,-1,-1,26.95
64000487,64,3.5,6,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,6.5,20.25
64000488,64,6.5,8.25,-1,-1,8.5,6.75,-1,-1,-1,-1,-1,-1,-1,30
64000489,64,6.5,8,4.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.25
64000490,64,4.75,8.5,-1,-1,-1,-1,5.6,5.95,-1,-1,-1,-1,-1,24.8
64000491,64,4.85,9.25,-1,-1,-1,-1,8.5,8.5,-1,-1,-1,-1,-1,31.1
64000492,64,2.6,7.25,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,8.25,23.6
64000493,64,1.7,7.25,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,6.25,19.2
64000494,64,3.5,8.25,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,5.85,22.95
64000495,64,7.25,9,-1,7.5,6,-1,-1,-1,-1,-1,-1,-1,-1,29.75
64000496,64,3.25,8.25,-1,-1,-1,-1,5.35,7.75,-1,-1,-1,-1,-1,24.6
64000497,64,1.7,7.25,-1,-1,-1,-1,4.35,-1,-1,-1,-1,-1,5.75,19.05
64000498,64,5,7.5,5,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,24.75
64000499,64,3.5,8.25,-1,6,4.1,-1,-1,-1,-1,-1,-1,-1,-1,21.85
64000500,64,6,9,-1,8,6.5,-1,-1,-1,-1,-1,-1,-1,-1,29.5
64000501,64,3.1,7.5,-1,-1,-1,-1,4.75,5.85,-1,-1,-1,-1,-1,21.2
64000502,64,3.5,7.75,-1,-1,-1,-1,4.1,-1,-1,-1,-1,-1,4.75,20.1
64000503,64,2.6,7.5,-1,-1,-1,-1,5.85,5.75,-1,-1,-1,-1,-1,21.7
64000504,64,8,6,-1,8.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,30
64000505,64,4.75,8.5,5.75,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,28.25
64000506,64,5.25,6,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,7.5,26.5
64000507,64,3.1,6.75,-1,5.25,-1,-1,5.85,-1,-1,-1,-1,-1,-1,20.95
64000508,64,4.25,6.5,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.25,26.5
64000509,64,3.85,8,-1,-1,-1,-1,8,4.85,-1,-1,-1,-1,-1,24.7
64000510,64,5.85,8.5,-1,7.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,29.85
64000511,64,4.35,6,-1,-1,-1,-1,5.6,5.75,-1,-1,-1,-1,-1,21.7
64000512,64,4,8.5,5.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
64000513,64,4.75,6,4,-1,-1,-1,6.1,-1,-1,-1,-1,-1,-1,20.85
64000514,64,4.25,8.25,-1,-1,6.5,5.25,-1,-1,-1,-1,-1,-1,-1,24.25
64000515,64,3.5,6,-1,-1,4.1,-1,9,-1,-1,-1,-1,-1,-1,22.6
64000516,64,4.75,7.75,-1,6.5,5.35,-1,-1,-1,-1,-1,-1,-1,-1,24.35
64000517,64,2.6,7,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,8.75,23.45
64000518,64,1.5,7.75,-1,-1,-1,-1,5,3.45,-1,-1,-1,-1,-1,17.7
64000519,64,3.35,7.75,3.5,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,20.35
64000520,64,4.35,5.75,-1,6.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,21.35
64000521,64,3.85,6,-1,5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,19.35
64000522,64,6,7.5,5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
64000523,64,8,7,-1,9.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,33.75
64000524,64,3.5,7.5,3.75,-1,-1,-1,5.25,-1,-1,-1,-1,-1,-1,20
64000525,64,1.75,8.25,-1,-1,-1,-1,3.7,4.85,-1,-1,-1,-1,-1,18.55
64000526,64,3.1,6.5,-1,-1,4.25,4.75,-1,-1,-1,-1,-1,-1,-1,18.6
64000527,64,5.85,8.75,-1,-1,6.75,6.25,-1,-1,-1,-1,-1,-1,-1,27.6
64000528,64,3.75,7.5,-1,-1,-1,-1,7.35,8.5,-1,-1,-1,-1,-1,27.1
64000529,64,8.5,7,-1,8.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32.5
64000530,64,3.85,6.5,-1,6,3.5,-1,-1,-1,-1,-1,-1,-1,-1,19.85
64000531,64,2.75,6,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,7.5,21.1
64000532,64,6,7.25,5.75,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,26
64000533,64,3.85,6.75,2.75,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,19.35
64000534,64,2.75,6.75,-1,5.5,3.75,-1,-1,-1,-1,-1,-1,-1,-1,18.75
64000535,64,3.6,7,-1,-1,-1,-1,5.35,6.35,-1,-1,-1,-1,-1,22.3
64000536,64,7.75,7.5,5.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
64000537,64,2.1,8.25,-1,-1,-1,-1,7.25,6,-1,-1,-1,-1,-1,23.6
64000538,64,2.75,6.75,-1,-1,-1,-1,4.1,-1,-1,-1,-1,-1,8.5,22.1
64000539,64,5.25,8,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.25,27.25
64000540,64,5.25,8.5,-1,7.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,27.75
