SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
07003213,7,6.5,-1,-1,8.75,7,-1,-1,-1,-1,-1,-1,-1,-1,22.25
07003214,7,3.85,5.25,-1,-1,-1,-1,8,8.75,-1,-1,-1,-1,-1,25.85
07003215,7,3.6,7.5,-1,-1,-1,4.75,7.75,-1,-1,-1,-1,-1,-1,23.6
07003216,7,4.5,7.75,-1,-1,-1,4.85,9.5,-1,-1,-1,-1,-1,-1,26.6
07003217,7,4.25,7.25,-1,7.75,-1,-1,6.85,-1,-1,-1,-1,-1,-1,26.1
07003218,7,3.6,8,4.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,24.6
07003219,7,4.5,7.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,7.5,26.75
07003220,7,6,8.25,-1,-1,-1,5.1,8.5,-1,-1,-1,-1,-1,-1,27.85
07003221,7,4.5,7.5,-1,-1,-1,4.5,6,-1,-1,-1,-1,-1,-1,22.5
07003222,7,4.5,7.75,-1,-1,-1,-1,6.6,8.25,-1,-1,-1,-1,-1,27.1
07003223,7,2.95,8,-1,-1,-1,5.1,7.1,-1,-1,-1,-1,-1,-1,23.15
07003224,7,3.6,8,-1,-1,-1,4.85,7.25,-1,-1,-1,-1,-1,-1,23.7
07003225,7,3.7,6.75,-1,-1,-1,-1,6.6,7.85,-1,-1,-1,-1,-1,24.9
07003226,7,4.75,7.75,-1,-1,-1,-1,8.25,9.25,-1,-1,-1,-1,-1,30
07003227,7,3.1,7.25,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,9.5,28.1
07003228,7,4.75,7,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.25,27
07003229,7,3.35,7,2.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.85
07003230,7,4.35,7.5,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,7.85,26.3
07003231,7,-1,7.75,-1,-1,-1,-1,7.5,9,-1,-1,-1,-1,-1,24.25
07003232,7,2.75,5.25,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,9,22.25
07003233,7,4,7,-1,-1,-1,5.25,6.25,-1,-1,-1,-1,-1,-1,22.5
07003234,7,4.75,6.5,-1,-1,-1,4.85,6,-1,-1,-1,-1,-1,-1,22.1
07003235,7,5,8,-1,7.5,-1,5.45,-1,-1,-1,-1,-1,-1,-1,25.95
07003236,7,3.75,7.75,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,9,29.25
07003237,7,3.85,7.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,9,27.85
07003238,7,5.5,7.75,-1,-1,-1,6.25,7.5,-1,-1,-1,-1,-1,-1,27
07003239,7,4.85,8,-1,-1,-1,6,9.25,-1,-1,-1,-1,-1,-1,28.1
07003240,7,4.75,8.75,-1,-1,-1,-1,6.75,7.35,-1,-1,-1,-1,-1,27.6
07003241,7,6,8,-1,7.25,-1,6.6,-1,-1,-1,-1,-1,-1,-1,27.85
07003242,7,4.85,8,-1,-1,-1,-1,8.75,9.25,-1,-1,-1,-1,-1,30.85
07003243,7,4.35,8.5,-1,-1,-1,-1,7.25,6.75,-1,-1,-1,-1,-1,26.85
07003244,7,2.85,7.75,-1,-1,-1,4.1,8.25,-1,-1,-1,-1,-1,-1,22.95
07003245,7,4,6.25,-1,4.1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,20.6
07003246,7,3.2,7.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.5,26.45
07003247,7,3.75,8.25,-1,-1,-1,4.6,6.75,-1,-1,-1,-1,-1,-1,23.35
07003248,7,5,7.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,8.75,29.75
07003249,7,2.35,6.5,-1,-1,-1,-1,5,5.1,-1,-1,-1,-1,-1,18.95
07003250,7,4.75,8.25,-1,7.5,-1,-1,8,-1,-1,-1,-1,-1,-1,28.5
07003251,7,4.75,7,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,9.5,29.5
07003252,7,3.45,7.5,-1,-1,-1,3.95,6.85,-1,-1,-1,-1,-1,-1,21.75
07003253,7,4,7.5,-1,-1,-1,4.35,8,-1,-1,-1,-1,-1,-1,23.85
07003254,7,4.35,8,-1,-1,-1,6.5,7.25,-1,-1,-1,-1,-1,-1,26.1
07003255,7,4.5,8.25,-1,6.25,-1,-1,7.5,-1,-1,-1,-1,-1,-1,26.5
07003256,7,3.85,8,-1,-1,-1,5.5,8,-1,-1,-1,-1,-1,-1,25.35
07003257,7,3.6,8.75,-1,-1,-1,6.35,7.5,-1,-1,-1,-1,-1,-1,26.2
07003258,7,5.75,7.5,-1,-1,-1,-1,7.75,9.75,-1,-1,-1,-1,-1,30.75
07003259,7,4.5,9.25,-1,-1,-1,-1,6.75,10,-1,-1,-1,-1,-1,30.5
07003260,7,4.35,8.5,-1,-1,-1,-1,7.75,9.5,-1,-1,-1,-1,-1,30.1
07003261,7,4.25,8,-1,-1,-1,3.6,7.75,-1,-1,-1,-1,-1,-1,23.6
07003262,7,4.25,6,-1,-1,-1,4.35,7,-1,-1,-1,-1,-1,-1,21.6
07003263,7,4.25,8.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,9.5,29.5
07003264,7,3.25,6.75,-1,-1,-1,4.6,5.1,-1,-1,-1,-1,-1,-1,19.7
07003265,7,4,8,-1,-1,-1,5.75,8.75,-1,-1,-1,-1,-1,-1,26.5
07003266,7,2.6,5.5,-1,-1,-1,4.6,6.5,-1,-1,-1,-1,-1,-1,19.2
07003267,7,3.5,6.5,-1,4.85,-1,-1,5.25,-1,-1,-1,-1,-1,-1,20.1
07003268,7,4.25,7,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,10,29.75
07003269,7,3.7,7.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.25,27.2
07003270,7,3.1,8,-1,-1,-1,5,7.5,-1,-1,-1,-1,-1,-1,23.6
07003271,7,3.75,7.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,9,27.5
07003272,7,3.5,5.75,-1,-1,-1,-1,6.5,8,-1,-1,-1,-1,-1,23.75
07003273,7,3.6,6.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,9.25,26.35
07003274,7,4.35,4.75,-1,-1,-1,-1,5.5,5.85,-1,-1,-1,-1,-1,20.45
07003275,7,4.5,7.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8.5,27.25
07003276,7,2.5,4.5,-1,-1,-1,-1,4.45,-1,-1,-1,-1,-1,7,18.45
07003277,7,1.85,4,-1,-1,-1,-1,5.1,4.25,-1,-1,-1,-1,-1,15.2
07003278,7,3.85,4.25,-1,-1,-1,-1,5.6,5.35,-1,-1,-1,-1,-1,19.05
07003279,7,4,6.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,7.75,26.25
07003280,7,4.1,6,-1,-1,-1,-1,6.6,5.85,-1,-1,-1,-1,-1,22.55
07003281,7,3.45,7.25,-1,-1,-1,-1,5.85,5.85,-1,-1,-1,-1,-1,22.4
07003282,7,3.1,6,-1,-1,-1,-1,6,5.75,-1,-1,-1,-1,-1,20.85
07003283,7,2.45,5,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,4.5,16.7
07003284,7,4.1,6,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.25,26.1
07003285,7,2.35,5,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,5.95,17.8
07003286,7,4.5,6.75,-1,-1,-1,-1,5.85,7,-1,-1,-1,-1,-1,24.1
07003287,7,2.6,5.25,-1,-1,-1,-1,2.95,4.75,-1,-1,-1,-1,-1,15.55
07003288,7,2.05,5,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,7.5,20.15
07003289,7,4.35,5.75,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7.1,22.95
07003290,7,4.6,7.5,-1,-1,-1,-1,7.35,9.25,-1,-1,-1,-1,-1,28.7
07003291,7,3.25,3.75,-1,-1,-1,-1,5.5,3.6,-1,-1,-1,-1,-1,16.1
07003292,7,4.25,6.5,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,5.5,21.35
07003293,7,2.05,4,-1,-1,-1,-1,2.6,5.1,-1,-1,-1,-1,-1,13.75
07003294,7,3.1,3,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,6.5,17.35
07003295,7,4.75,6.5,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,7.25,25
07003296,7,4.1,6.5,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,7.25,23.35
07003297,7,4.5,6.5,-1,-1,-1,-1,5.5,6.75,-1,-1,-1,-1,-1,23.25
07003298,7,2.45,4.5,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,7.25,19.2
07003299,7,4.25,6.75,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,7.25,23.75
07003300,7,2.95,5.5,-1,-1,-1,-1,4.75,5.5,-1,-1,-1,-1,-1,18.7
07003301,7,2.7,7,-1,-1,-1,-1,5,4.5,-1,-1,-1,-1,-1,19.2
07003302,7,4.25,6.5,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,8,23.25
07003303,7,4,7.5,-1,-1,-1,-1,4,4,-1,-1,-1,-1,-1,19.5
07003304,7,4.5,4.25,-1,-1,-1,-1,4.85,6.1,-1,-1,-1,-1,-1,19.7
07003305,7,3.5,6,-1,-1,-1,-1,3.6,-1,-1,-1,-1,-1,4.75,17.85
07003306,7,3.75,6.5,-1,-1,-1,-1,5,5,-1,-1,-1,-1,-1,20.25
07003307,7,1.2,3.25,-1,-1,-1,-1,3.6,2.85,-1,-1,-1,-1,-1,10.9
07003308,7,2.1,6,-1,-1,-1,-1,5.5,5.85,-1,-1,-1,-1,-1,19.45
07003309,7,3.6,5,-1,-1,-1,-1,5.5,6,-1,-1,-1,-1,-1,20.1
07003310,7,3.35,7.5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,9.5,26.1
07003311,7,7.25,7.5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,7.5,31.25
07003312,7,3.75,4.5,-1,-1,-1,-1,7.75,7,-1,-1,-1,-1,-1,23
07003313,7,2.35,4.5,-1,-1,-1,-1,4.25,4,-1,-1,-1,-1,-1,15.1
07003314,7,3.35,5.5,-1,-1,-1,-1,3.6,4.5,-1,-1,-1,-1,-1,16.95
07003315,7,3.5,8,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.25,26.75
07003316,7,6,5,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,8.75,26
07003317,7,2.35,6.75,-1,-1,-1,-1,6.5,6,-1,-1,-1,-1,-1,21.6
07003318,7,3.25,5,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,8.25,22.75
07003319,7,3.25,3.5,-1,-1,-1,-1,2.45,-1,-1,-1,-1,-1,5.25,14.45
07003320,7,5.35,6.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,9.25,28.85
07003321,7,2.7,5,-1,-1,-1,-1,3.85,5.75,-1,-1,-1,-1,-1,17.3
07003322,7,3.85,5,-1,-1,-1,-1,6.5,4.2,-1,-1,-1,-1,-1,19.55
07003323,7,3.1,6,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,8.5,25.6
07003324,7,3.85,5.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8,24.1
07003325,7,2.1,2.25,-1,-1,-1,-1,3.1,4,-1,-1,-1,-1,-1,11.45
07003326,7,3.6,4.75,-1,-1,-1,-1,4.5,4.95,-1,-1,-1,-1,-1,17.8
07003327,7,4.5,7,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.25,25.5
07003328,7,2.85,5,-1,-1,-1,-1,3,4.1,-1,-1,-1,-1,-1,14.95
07003329,7,2.45,5.5,-1,-1,-1,-1,6,5.25,-1,-1,-1,-1,-1,19.2
07003330,7,2.85,5.25,-1,-1,-1,-1,4.35,5.85,-1,-1,-1,-1,-1,18.3
07003331,7,4.75,5.25,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,8,22.5
07003332,7,3.5,4.25,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,4.45,16.2
07003333,7,4.25,4.25,-1,-1,-1,-1,3.85,-1,-1,-1,-1,-1,5.5,17.85
07003334,7,2.35,5.25,-1,-1,-1,-1,4.5,5.5,-1,-1,-1,-1,-1,17.6
07003335,7,5.25,5.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,23
07003336,7,3.1,5,-1,-1,-1,-1,4.1,-1,-1,-1,-1,-1,3.95,16.15
07003337,7,5,4.75,-1,-1,-1,-1,6,5.75,-1,-1,-1,-1,-1,21.5
07003338,7,4,5.75,-1,-1,-1,-1,3.95,-1,-1,-1,-1,-1,9,22.7
07003339,7,4.85,6,-1,-1,-1,-1,8.25,8.75,-1,-1,-1,-1,-1,27.85
07003340,7,1.95,5.75,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,6.25,19.7
07003341,7,2.85,5.25,-1,-1,-1,-1,4.1,5,-1,-1,-1,-1,-1,17.2
07003342,7,5,7,-1,-1,-1,-1,7.25,6.75,-1,-1,-1,-1,-1,26
07003343,7,4.1,6.25,-1,-1,-1,-1,5,6,-1,-1,-1,-1,-1,21.35
07003344,7,4,3.75,-1,-1,-1,-1,4.75,3.35,-1,-1,-1,-1,-1,15.85
07003345,7,3,5.5,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,7.1,21.1
07003346,7,2.35,5,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,6.5,20.35
07003347,7,4.35,7.5,-1,-1,-1,-1,8.5,8.25,-1,-1,-1,-1,-1,28.6
07003348,7,3,5.25,-1,-1,-1,-1,7.25,5.5,-1,-1,-1,-1,-1,21
07003349,7,2.95,5.25,-1,-1,-1,-1,3.25,-1,-1,-1,-1,-1,6.75,18.2
07003350,7,2.85,5,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,6.75,19.6
07003351,7,4.35,7.5,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,28.1
07003352,7,4.5,8,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,5.6,23.85
07003353,7,3.75,4,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,6.35,19.1
07003354,7,4.25,5.5,-1,-1,-1,-1,7.1,6.25,-1,-1,-1,-1,-1,23.1
07003355,7,4,8,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,8.5,26.75
07003356,7,5.75,8,6.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,28.25
07003357,7,2.85,7,-1,-1,-1,-1,5.25,4.35,-1,-1,-1,-1,-1,19.45
07003358,7,3.75,7.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,8,25.75
07003359,7,2.2,4.75,-1,-1,-1,-1,3.5,4.1,-1,-1,-1,-1,-1,14.55
07003360,7,4.85,5.75,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,6.75,23.2
07003361,7,2.25,4,-1,-1,-1,-1,4.1,-1,-1,-1,-1,-1,5.75,16.1
07003362,7,4.5,5.75,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.75,26.75
07003363,7,3.1,7,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7.5,23.35
07003364,7,3.85,6.75,-1,-1,-1,-1,4.35,5.85,-1,-1,-1,-1,-1,20.8
07003365,7,4.75,8,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.75,28.5
07003366,7,2.2,5.75,-1,-1,-1,-1,2.45,-1,-1,-1,-1,-1,5.75,16.15
07003367,7,2.25,1.5,-1,-1,-1,-1,3.1,1.85,-1,-1,-1,-1,-1,8.7
07003368,7,2.45,6.75,-1,-1,-1,-1,3.5,5.35,-1,-1,-1,-1,-1,18.05
07003369,7,3.1,6.25,-1,-1,-1,-1,3.05,5.1,-1,-1,-1,-1,-1,17.5
07003370,7,3.25,5,-1,-1,-1,-1,4,2.6,-1,-1,-1,-1,-1,14.85
07003371,7,4.75,8.5,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,8,26.85
07003372,7,5,7.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,9.25,28.75
07003373,7,4.25,6,-1,-1,-1,-1,5.5,6.5,-1,-1,-1,-1,-1,22.25
07003374,7,3.35,4.75,-1,-1,-1,-1,4.75,5.25,-1,-1,-1,-1,-1,18.1
07003375,7,3.35,7,-1,-1,-1,-1,7.6,7.75,-1,-1,-1,-1,-1,25.7
07003376,7,4.5,8.25,-1,-1,-1,-1,5.5,6.6,-1,-1,-1,-1,-1,24.85
07003377,7,3.35,7.25,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,7.5,23.35
07003378,7,2.5,5.25,-1,-1,-1,-1,3.95,2.75,-1,-1,-1,-1,-1,14.45
07003379,7,3.85,5.75,-1,-1,-1,-1,3.6,4.5,-1,-1,-1,-1,-1,17.7
07003380,7,5.75,6.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,7,26.25
07003381,7,5.75,4.75,-1,-1,-1,-1,5.1,7,-1,-1,-1,-1,-1,22.6
07003382,7,3.85,6.5,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,6.5,23.35
07003383,7,2.1,4.5,-1,-1,-1,-1,4.45,3.6,-1,-1,-1,-1,-1,14.65
07003384,7,3.35,6,-1,-1,-1,-1,3.1,4.1,-1,-1,-1,-1,-1,16.55
07003385,7,2.6,4.5,-1,-1,-1,-1,3.05,-1,-1,-1,-1,-1,3.85,14
07003386,7,3.6,5.25,-1,-1,-1,-1,5.35,5.6,-1,-1,-1,-1,-1,19.8
07003387,7,4.75,6.75,-1,-1,-1,-1,4.75,6.25,-1,-1,-1,-1,-1,22.5
07003388,7,3.5,4.75,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,5.1,19.35
07003389,7,2.85,3,-1,-1,-1,-1,3,2.6,-1,-1,-1,-1,-1,11.45
07003390,7,3.2,4.75,-1,-1,-1,-1,4.35,-1,-1,-1,-1,-1,8.25,20.55
07003391,7,3,6.75,-1,-1,-1,-1,4,3.35,-1,-1,-1,-1,-1,17.1
07003392,7,3.6,7.25,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,22.1
07003393,7,3.25,4.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.25,23.75
07003394,7,4.25,6.5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7,23.75
07003395,7,2.85,7.25,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,7.75,22.6
07003396,7,3.7,7,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,6,21.2
07003397,7,3.2,6,-1,-1,-1,-1,5.85,5.45,-1,-1,-1,-1,-1,20.5
07003398,7,3.75,5.5,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,6.5,21.85
07003399,7,2.6,4.5,-1,-1,-1,-1,3.1,5.5,-1,-1,-1,-1,-1,15.7
07003400,7,3.1,6,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8.5,24.1
07003401,7,5,5,-1,-1,-1,-1,5.2,-1,-1,-1,-1,-1,7.25,22.45
07003402,7,2.85,4.5,-1,-1,-1,-1,3.7,4.6,-1,-1,-1,-1,-1,15.65
07003403,7,2.75,6.25,-1,-1,-1,-1,4.6,6.5,-1,-1,-1,-1,-1,20.1
07003404,7,2.35,6.25,-1,-1,-1,-1,3.85,-1,-1,-1,-1,-1,6.25,18.7
07003405,7,2.85,4,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,4.95,16.65
07003406,7,4.85,5.5,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,8,24.6
07003407,7,3.5,8,-1,-1,-1,-1,8,7.5,-1,-1,-1,-1,-1,27
07003408,7,4,6.25,-1,-1,-1,-1,5.5,6.75,-1,-1,-1,-1,-1,22.5
07003409,7,4,6.75,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,7.25,24.1
07003410,7,2.95,5,-1,-1,-1,-1,1.95,3.6,-1,-1,-1,-1,-1,13.5
07003411,7,3.25,5.75,-1,-1,-1,-1,3.1,-1,-1,-1,-1,-1,6,18.1
07003412,7,3.5,7.25,-1,-1,-1,-1,6.25,7.5,-1,-1,-1,-1,-1,24.5
07003413,7,4.35,6,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,7.75,25.35
07003414,7,4,7.5,-1,-1,-1,-1,5.5,7.1,-1,-1,-1,-1,-1,24.1
07003415,7,4.6,7,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,9.5,28.85
07003416,7,2.35,6.25,-1,-1,-1,-1,4.5,4.35,-1,-1,-1,-1,-1,17.45
07003417,7,4.85,6.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8,26.1
07003418,7,3.1,8.25,-1,-1,-1,-1,5.25,8.25,-1,-1,-1,-1,-1,24.85
07003419,7,2.3,3.5,-1,-1,-1,-1,3.5,-1,-1,-1,-1,-1,5.5,14.8
07003420,7,2.1,5.75,-1,-1,-1,-1,4.2,3.85,-1,-1,-1,-1,-1,15.9
07003421,7,2.35,4.75,-1,-1,-1,-1,4.35,-1,-1,-1,-1,-1,4.5,15.95
07003422,7,2.85,6,-1,-1,-1,-1,5.1,6.25,-1,-1,-1,-1,-1,20.2
07003423,7,2.6,6,-1,-1,-1,-1,3.35,-1,-1,-1,-1,-1,5.85,17.8
07003424,7,5.25,7.25,-1,-1,-1,-1,7.25,6.75,-1,-1,-1,-1,-1,26.5
07003425,7,4.5,7.25,-1,-1,4,5,-1,-1,-1,-1,-1,-1,-1,20.75
07003426,7,2.85,5.25,-1,-1,1.45,3.35,-1,-1,-1,-1,-1,-1,-1,12.9
07003427,7,4.1,8.25,-1,-1,5.1,3.5,-1,-1,-1,-1,-1,-1,-1,20.95
07003428,7,5.35,6.75,-1,-1,3.6,4.85,-1,-1,-1,-1,-1,-1,-1,20.55
07003429,7,3.5,7,-1,-1,2.6,3.75,-1,-1,-1,-1,-1,-1,-1,16.85
07003430,7,3.25,4.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7,20.75
07003431,7,5,8.25,-1,-1,-1,-1,8.5,9.5,-1,-1,-1,-1,-1,31.25
07003432,7,5.35,4.75,-1,-1,-1,-1,5,7.75,-1,-1,-1,-1,-1,22.85
07003433,7,2.2,4,-1,-1,3.1,2.7,-1,-1,-1,-1,-1,-1,-1,12
07003434,7,4.6,5,-1,-1,-1,4.35,-1,-1,-1,-1,-1,-1,9.25,23.2
07003435,7,3.7,6.75,-1,-1,-1,-1,5.6,8.5,-1,-1,-1,-1,-1,24.55
07003436,7,4.25,6.75,-1,-1,-1,2.85,-1,-1,-1,-1,-1,-1,7,20.85
07003437,7,3.75,7,-1,-1,4,5,-1,-1,-1,-1,-1,-1,-1,19.75
07003438,7,3.85,6,-1,-1,3.35,4.3,-1,-1,-1,-1,-1,-1,-1,17.5
07003439,7,3.5,4,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7.5,20.75
07003440,7,3.25,5.75,-1,-1,-1,-1,4.25,5.6,-1,-1,-1,-1,-1,18.85
07003441,7,3,6.5,-1,-1,2.35,3.7,-1,-1,-1,-1,-1,-1,-1,15.55
07003442,7,3.75,6,-1,-1,2.6,4,-1,-1,-1,-1,-1,-1,-1,16.35
07003443,7,5,8,-1,-1,-1,-1,6.75,9.5,-1,-1,-1,-1,-1,29.25
07003444,7,2.5,5,-1,-1,-1,-1,4.85,6.35,-1,-1,-1,-1,-1,18.7
07003445,7,4.75,6.5,-1,-1,-1,5,-1,7,-1,-1,-1,-1,-1,23.25
07003446,7,5,7,-1,-1,4.6,5.5,-1,-1,-1,-1,-1,-1,-1,22.1
07003447,7,4.5,5.25,-1,-1,-1,4.25,-1,7.75,-1,-1,-1,-1,-1,21.75
07003448,7,3.25,4.75,-1,-1,-1,3.1,-1,-1,-1,-1,-1,-1,6.5,17.6
07003449,7,3.5,4.75,-1,-1,3.6,3.1,-1,-1,-1,-1,-1,-1,-1,14.95
07003450,7,4.25,5.25,-1,-1,-1,6.35,-1,9,-1,-1,-1,-1,-1,24.85
07003451,7,4.35,5.5,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,7.35,25.7
07003452,7,4.5,7.5,5.25,-1,-1,5.25,-1,-1,-1,-1,-1,-1,-1,22.5
07003453,7,4,5,-1,-1,4,4.35,-1,-1,-1,-1,-1,-1,-1,17.35
07003454,7,5.25,5.5,-1,-1,4.75,4.6,-1,-1,-1,-1,-1,-1,-1,20.1
07003455,7,4.5,8,-1,-1,5,5.35,-1,-1,-1,-1,-1,-1,-1,22.85
07003456,7,4.25,6,-1,-1,2.45,5,-1,-1,-1,-1,-1,-1,-1,17.7
07003457,7,4.1,5,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,8.5,23.1
07003458,7,3.6,4,-1,-1,-1,3.1,-1,-1,-1,-1,-1,-1,6.25,16.95
07003459,7,2.45,4,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.25,20.7
07003460,7,5.5,5.75,-1,-1,-1,-1,6,7.6,-1,-1,-1,-1,-1,24.85
07003461,7,4.1,6,-1,-1,3.75,3.85,-1,-1,-1,-1,-1,-1,-1,17.7
07003462,7,3.7,5.25,-1,-1,-1,-1,7.75,7.25,-1,-1,-1,-1,-1,23.95
07003463,7,2.55,3.75,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6.75,18.3
07003464,7,3.75,5.5,-1,-1,-1,-1,5.25,5.5,-1,-1,-1,-1,-1,20
07003465,7,2.6,4.75,-1,-1,-1,3.35,-1,-1,-1,-1,-1,-1,6.75,17.45
07003466,7,4.75,6.75,-1,-1,4.25,4.35,-1,-1,-1,-1,-1,-1,-1,20.1
07003467,7,3.25,3.5,-1,-1,-1,4,-1,-1,-1,-1,-1,-1,7.75,18.5
07003468,7,4.25,5.5,-1,-1,-1,3.5,-1,-1,-1,-1,-1,-1,8.75,22
07003469,7,2.95,5.75,-1,-1,-1,3.75,-1,-1,-1,-1,-1,-1,7.5,19.95
07003470,7,2.75,5.5,-1,-1,3.7,3.45,-1,-1,-1,-1,-1,-1,-1,15.4
07003471,7,4.1,4.75,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,5.75,20.85
07003472,7,3.35,5.25,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.25,22.85
07003473,7,4.35,8,-1,-1,3.2,3.35,-1,-1,-1,-1,-1,-1,-1,18.9
07003474,7,4.5,5,-1,-1,-1,3.85,-1,-1,-1,-1,-1,-1,6.5,19.85
07003475,7,2.5,4,-1,-1,2.35,4,-1,-1,-1,-1,-1,-1,-1,12.85
07003476,7,3.85,5,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7,21.6
07003477,7,6,7.25,4.75,-1,5.25,-1,-1,-1,-1,-1,-1,-1,-1,23.25
07003478,7,2.1,4,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,5.5,16.35
07003479,7,5,6,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8.75,28
07003480,7,2.5,5.25,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,6.85,19.45
07003481,7,3.5,5,-1,-1,-1,-1,5.75,4.45,-1,-1,-1,-1,-1,18.7
07003482,7,2.25,2.5,-1,-1,-1,-1,-1,2.1,-1,-1,-1,-1,5.7,12.55
