SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
17000269,17,2.1,3.25,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,3.45,13.65
17000270,17,3.85,3,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,4.35,16.45
17000271,17,4.5,5.25,-1,-1,-1,-1,7,6,-1,-1,-1,-1,-1,22.75
17000272,17,4.75,7.5,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8.75,29.25
17000273,17,2.6,5.25,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,6.5,20.35
17000274,17,2.6,5,-1,-1,-1,-1,3.6,5.5,-1,-1,-1,-1,-1,16.7
17000275,17,3.1,6,-1,-1,-1,-1,5.75,6.5,-1,-1,-1,-1,-1,21.35
17000276,17,3.25,4.5,-1,-1,-1,-1,-1,3.6,-1,-1,-1,-1,5.6,16.95
17000277,17,2.85,5,-1,-1,-1,-1,5,2.75,-1,-1,-1,-1,-1,15.6
17000278,17,4.75,6.25,4.5,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,22
17000279,17,3.75,4.5,-1,-1,-1,-1,-1,5.45,-1,-1,-1,-1,5.6,19.3
17000280,17,4.25,7,-1,-1,-1,-1,7,5.25,-1,-1,-1,-1,-1,23.5
17000281,17,2.1,6.75,-1,-1,-1,-1,7.5,7.25,-1,-1,-1,-1,-1,23.6
17000282,17,2.2,6.75,-1,-1,-1,-1,8.1,7.5,-1,-1,-1,-1,-1,24.55
17000283,17,4.75,6,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.75,26.75
17000284,17,3.5,7.5,4,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,24.25
17000285,17,2.25,7.25,-1,-1,-1,-1,-1,3.1,-1,-1,-1,-1,6.75,19.35
17000286,17,4.25,6,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,22.5
17000287,17,2.85,5.25,-1,-1,-1,-1,4.05,-1,-1,-1,-1,-1,7.5,19.65
17000288,17,1.85,5.5,-1,-1,-1,-1,6,5.5,-1,-1,-1,-1,-1,18.85
17000289,17,1.95,5.75,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,3.85,18.3
17000290,17,3.85,6,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,17.85
17000291,17,2.1,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.5,16.1
17000292,17,3.25,6.25,3.25,-1,-1,-1,-1,3.45,-1,-1,-1,-1,-1,16.2
17000293,17,4.1,4.5,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,8.75,23.2
17000294,17,2.75,4,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6,18.25
17000295,17,3.35,6.75,-1,-1,-1,-1,7.5,8,-1,-1,-1,-1,-1,25.6
17000296,17,2.95,6,-1,-1,-1,-1,-1,3.6,-1,-1,-1,-1,5,17.55
17000297,17,2.1,4,-1,-1,-1,-1,3,-1,-1,-1,-1,-1,4.35,13.45
17000298,17,3.85,5.5,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,6.5,22.6
17000299,17,5.5,7.5,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,7.25,25.85
17000300,17,4.75,6,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,7.75,25.75
17000301,17,2.55,5.25,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,20.8
17000302,17,3.1,2.5,-1,-1,-1,-1,5.6,3.7,-1,-1,-1,-1,-1,14.9
17000303,17,4.25,2.75,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,4,15.1
17000304,17,2.7,4.25,-1,-1,-1,-1,-1,2.85,-1,-1,-1,-1,7.75,17.55
17000305,17,4.5,7,-1,-1,-1,-1,6.75,5.1,-1,-1,-1,-1,-1,23.35
17000306,17,3.45,6,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,16.45
17000307,17,5.25,5.5,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,8,23.75
17000308,17,5.25,7,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,30
17000309,17,4.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.1,16.85
17000310,17,2.2,5,-1,-1,-1,-1,6.5,6.85,-1,-1,-1,-1,-1,20.55
17000311,17,2.35,4,-1,-1,-1,-1,4.2,6.25,-1,-1,-1,-1,-1,16.8
17000312,17,3.35,2,-1,-1,-1,-1,-1,2.6,-1,-1,-1,-1,5,12.95
17000313,17,4.35,4.75,-1,-1,-1,-1,5.25,4.85,-1,-1,-1,-1,-1,19.2
17000314,17,4.1,5.75,-1,-1,-1,-1,2.85,5.2,-1,-1,-1,-1,-1,17.9
17000315,17,3,7,5.75,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,19.75
17000316,17,2.45,7.5,-1,-1,-1,-1,6.35,7.35,-1,-1,-1,-1,-1,23.65
17000317,17,2.85,3.5,-1,-1,-1,-1,4.85,5,-1,-1,-1,-1,-1,16.2
17000318,17,3.1,6.25,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,9.25,25.35
17000319,17,2.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.25,15.75
17000320,17,2.35,7.5,-1,-1,-1,-1,7.1,5.6,-1,-1,-1,-1,-1,22.55
17000321,17,3.1,5,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6.75,20.35
17000322,17,4.25,7,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,7.25,25.75
17000323,17,3.25,4.25,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,7,19.5
17000324,17,2.85,7.75,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7.5,23.6
17000325,17,3.5,7,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7,23.5
17000326,17,2.45,3,-1,-1,-1,-1,6.5,7.25,-1,-1,-1,-1,-1,19.2
17000327,17,4.5,8.5,6.5,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,28.5
17000328,17,1.5,5.5,-1,-1,-1,-1,7.5,6.25,-1,-1,-1,-1,-1,20.75
17000329,17,3.35,6.75,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,5.85,20.7
17000330,17,3.75,5.25,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,8.75,23
17000331,17,5.5,5.5,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,9,27.5
17000332,17,4.1,7,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,9.25,27.6
17000333,17,3.2,6,-1,-1,-1,-1,6.6,5.75,-1,-1,-1,-1,-1,21.55
17000334,17,4.75,6.5,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.25,20.25
17000335,17,1.25,5,-1,-1,-1,-1,6,3.6,-1,-1,-1,-1,-1,15.85
17000336,17,3.7,5.25,-1,-1,-1,-1,6.25,7.75,-1,-1,-1,-1,-1,22.95
17000337,17,5,6.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,5.6,23.1
17000338,17,4.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.25,15.25
17000339,17,4.85,6,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,-1,17.7
17000340,17,3.5,8.25,3.25,-1,-1,-1,-1,4.45,-1,-1,-1,-1,-1,19.45
17000341,17,3.6,8.25,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,8,24.85
17000342,17,4.75,6.5,-1,-1,-1,-1,-1,3,-1,-1,-1,-1,6.25,20.5
17000343,17,4.5,6,-1,-1,-1,-1,6.5,4.85,-1,-1,-1,-1,-1,21.85
17000344,17,3.6,6.75,-1,-1,-1,-1,5,4.75,-1,-1,-1,-1,-1,20.1
17000345,17,3.85,5.25,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,5.5,20.1
17000346,17,1.85,4.75,-1,-1,-1,-1,5.1,7.75,-1,-1,-1,-1,-1,19.45
17000347,17,5.25,7,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,7,24.1
17000348,17,3.6,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,19.1
17000349,17,5,7,-1,-1,3.6,5.5,-1,-1,-1,-1,-1,-1,-1,21.1
17000350,17,3.85,6.25,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,15.45
17000351,17,2.35,5.25,-1,-1,-1,-1,3.6,3.35,-1,-1,-1,-1,-1,14.55
17000352,17,3.45,6,-1,-1,-1,-1,-1,4.2,-1,-1,-1,-1,5.6,19.25
17000353,17,1.85,3,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,3.7,12.9
17000354,17,3.6,7.25,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,15.6
17000355,17,5.1,7.5,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,8.25,27.95
17000356,17,5.6,6,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,4.45,21.05
17000357,17,2.5,4.25,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.75,23
17000358,17,3.85,5.25,-1,-1,-1,-1,-1,4.45,-1,-1,-1,-1,5.75,19.3
17000359,17,3,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,16.5
17000360,17,4.75,8,5.25,-1,-1,-1,-1,7.85,-1,-1,-1,-1,-1,25.85
17000361,17,3.85,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,16.6
17000362,17,3.25,5.75,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6.75,21
17000363,17,5.5,6.25,-1,-1,-1,-1,7.75,8.25,-1,-1,-1,-1,-1,27.75
17000364,17,4,7.5,-1,-1,-1,-1,7.75,7.5,-1,-1,-1,-1,-1,26.75
17000365,17,2.35,7.25,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,7.75,23.45
17000366,17,4,3,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,5.7,17.2
17000367,17,2.6,6.5,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,5.75,21.2
17000368,17,4.75,8.5,-1,-1,-1,-1,9.5,7.25,-1,-1,-1,-1,-1,30
17000369,17,2.35,2,-1,-1,-1,-1,-1,5.45,-1,-1,-1,-1,9,18.8
17000370,17,2.85,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,18.6
17000371,17,6,7,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,8.75,27.5
17000372,17,4.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,19.75
17000373,17,1.7,3.25,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,4.5,14.3
17000374,17,4.75,8.25,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,19.85
17000375,17,5.25,8.5,3.5,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,24
17000376,17,3.5,6.25,-1,-1,-1,-1,7.5,7.75,-1,-1,-1,-1,-1,25
17000377,17,4.35,6.5,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,7.25,26.6
17000378,17,2.85,3.5,-1,-1,-1,-1,-1,3,-1,-1,-1,-1,5.75,15.1
17000379,17,3.5,6,-1,-1,-1,-1,6.25,3.7,-1,-1,-1,-1,-1,19.45
17000380,17,3.2,2.75,-1,-1,-1,-1,7.35,-1,-1,-1,-1,-1,4.75,18.05
17000381,17,3.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.5,16.25
17000382,17,3.1,5.75,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,6,20.7
17000383,17,4.1,5.25,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,7.5,22.1
17000384,17,3.75,5.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.25,23.5
17000385,17,2.1,5.5,-1,-1,-1,-1,6.5,7.1,-1,-1,-1,-1,-1,21.2
17000386,17,3.5,5.25,-1,-1,-1,-1,5.1,4,-1,-1,-1,-1,-1,17.85
17000387,17,3.25,5.75,-1,-1,-1,-1,7.75,5,-1,-1,-1,-1,-1,21.75
17000388,17,4.6,5.25,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,5.5,20.85
17000389,17,5,6.75,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7.75,26.25
17000390,17,4.6,6.5,-1,-1,-1,-1,5.85,5.25,-1,-1,-1,-1,-1,22.2
17000391,17,3.6,2.75,-1,-1,-1,-1,-1,2.1,-1,-1,-1,-1,3.35,11.8
17000392,17,3.35,7.25,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,6.25,23.7
17000393,17,2.6,5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,5,19.1
17000394,17,4,6.5,-1,-1,-1,-1,-1,3.75,-1,-1,-1,-1,5.25,19.5
17000395,17,3.85,6.5,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.25,20.85
17000396,17,4.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,19.25
17000397,17,3,8,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,23
17000398,17,3.5,4,-1,-1,-1,-1,5.6,5.75,-1,-1,-1,-1,-1,18.85
17000399,17,3.7,3,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,6.25,19.3
17000400,17,4.5,4.75,-1,-1,-1,-1,4.7,4.85,-1,-1,-1,-1,-1,18.8
17000401,17,5,6.75,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,9.75,29.25
17000402,17,4.5,5.25,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,9,25.1
17000403,17,2.25,3,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,6.25,15.5
17000404,17,4.25,0.75,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,6.75,17.85
17000405,17,4,5,-1,-1,-1,-1,6.75,6.7,-1,-1,-1,-1,-1,22.45
17000406,17,3.6,6.75,-1,-1,-1,-1,4.95,5.25,-1,-1,-1,-1,-1,20.55
17000407,17,2.45,6.75,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,13.8
17000408,17,2.85,4.25,-1,-1,-1,-1,3.25,4.75,-1,-1,-1,-1,-1,15.1
17000409,17,1.6,3.25,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,5.25,14.6
17000410,17,3.85,2,-1,-1,-1,-1,-1,6.2,-1,-1,-1,-1,6.85,18.9
17000411,17,3.85,7.5,-1,-1,-1,-1,8,5.6,-1,-1,-1,-1,-1,24.95
17000412,17,4.75,4.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.25,23.5
17000413,17,3.25,3.5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6.75,18.75
17000414,17,3.35,4.5,-1,-1,-1,-1,7.25,7.1,-1,-1,-1,-1,-1,22.2
17000415,17,6.25,7,4.25,-1,3.75,-1,-1,-1,-1,-1,-1,-1,-1,21.25
17000416,17,2.35,5.5,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,3.35,15.7
17000417,17,1.85,5.25,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7.85,20.7
17000418,17,4.2,5,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,7.1,20.8
17000419,17,5.25,5.5,-1,-1,-1,-1,-1,4.45,-1,-1,-1,-1,7.75,22.95
17000420,17,3.5,5.5,-1,-1,-1,-1,7,6.5,-1,-1,-1,-1,-1,22.5
17000421,17,5.1,7.25,4.25,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,21.6
17000422,17,3.75,7.25,-1,-1,-1,-1,8,7,-1,-1,-1,-1,-1,26
17000423,17,5.75,7.75,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7.75,28
17000424,17,1.95,6,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,5.6,19.9
17000425,17,2,3.5,-1,-1,-1,-1,4.5,4.1,-1,-1,-1,-1,-1,14.1
17000426,17,4.5,5.5,-1,-1,-1,-1,6.25,6.6,-1,-1,-1,-1,-1,22.85
17000427,17,1.75,5.5,-1,-1,-1,-1,5.35,3.35,-1,-1,-1,-1,-1,15.95
17000428,17,4,5.25,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,5.75,20.25
17000429,17,1.7,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,17.2
17000430,17,3.5,8,4.5,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,22.85
17000431,17,2.5,5.5,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,7,20.6
17000432,17,3.85,5.5,-1,-1,-1,-1,4.2,6.75,-1,-1,-1,-1,-1,20.3
17000433,17,3.05,5.5,-1,-1,-1,-1,5.75,6.35,-1,-1,-1,-1,-1,20.65
17000434,17,3.6,2,-1,-1,-1,-1,3.1,-1,-1,-1,-1,-1,3.25,11.95
17000435,17,2.8,4.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,6.5,19.8
17000436,17,2.6,4.25,-1,-1,-1,-1,5.75,3.6,-1,-1,-1,-1,-1,16.2
17000437,17,2.85,5.75,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,6,19.7
17000438,17,4.1,8.5,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,16.85
17000439,17,2.25,7,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,23
17000440,17,2.6,3.75,-1,-1,-1,-1,4,3.2,-1,-1,-1,-1,-1,13.55
17000441,17,3.5,5.25,-1,-1,-1,-1,7.75,4.35,-1,-1,-1,-1,-1,20.85
17000442,17,3.85,8,2.5,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,19.45
17000443,17,3.35,6.25,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,15.7
17000444,17,2.5,4.5,-1,-1,-1,-1,3.45,3.85,-1,-1,-1,-1,-1,14.3
17000445,17,2.1,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,15.35
17000446,17,4,4.75,-1,-1,-1,-1,4.25,4.25,-1,-1,-1,-1,-1,17.25
17000447,17,4.1,6.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,18.6
17000448,17,4.1,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,18.35
17000449,17,2.2,4,-1,-1,-1,-1,-1,3.25,-1,-1,-1,-1,8,17.45
17000450,17,3.35,5.75,-1,-1,-1,-1,7,8.25,-1,-1,-1,-1,-1,24.35
17000451,17,4.5,7.5,5,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,22.75
17000452,17,3.6,6.75,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,7.25,22.45
17000453,17,4.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.35,15.1
17000454,17,3.6,4.25,-1,-1,-1,-1,6,7.5,-1,-1,-1,-1,-1,21.35
17000455,17,4.5,8.25,-1,-1,-1,-1,8.25,8.75,-1,-1,-1,-1,-1,29.75
17000456,17,3.85,6,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,8.25,22.85
17000457,17,2.25,3.75,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,6.5,16.5
17000458,17,3.6,5,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6.5,20.6
17000459,17,3.5,3.25,-1,-1,-1,-1,5.5,5.25,-1,-1,-1,-1,-1,17.5
17000460,17,3.1,6.25,-1,-1,-1,-1,5.5,6,-1,-1,-1,-1,-1,20.85
17000461,17,2.6,2.75,-1,-1,-1,-1,-1,2.85,-1,-1,-1,-1,3.45,11.65
17000462,17,3.75,4.75,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.5,22.25
17000463,17,2.25,4.5,-1,-1,-1,-1,3.75,2.05,-1,-1,-1,-1,-1,12.55
17000464,17,3.45,5.75,-1,-1,-1,-1,8.25,7,-1,-1,-1,-1,-1,24.45
17000465,17,4.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.6,16.1
17000466,17,2.95,7,-1,-1,-1,-1,6.75,5.1,-1,-1,-1,-1,-1,21.8
17000467,17,3.6,5.75,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,8.5,22.85
17000468,17,4,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,20.75
17000469,17,3.1,3.5,-1,-1,-1,-1,6.25,5.75,-1,-1,-1,-1,-1,18.6
17000470,17,1.45,5.75,-1,-1,-1,-1,2.45,-1,-1,-1,-1,-1,3.6,13.25
17000471,17,2.35,5.75,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,5.5,18.45
17000472,17,4.2,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.35,20.55
17000473,17,2.2,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.35,15.3
17000474,17,5.25,6.5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6.85,23.85
17000475,17,3.5,9,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,24.75
17000476,17,4.25,5.5,-1,-1,-1,-1,-1,4.2,-1,-1,-1,-1,5.7,19.65
17000477,17,3.85,8.5,3,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,22.6
17000478,17,1.7,6,-1,-1,-1,-1,8.25,5.5,-1,-1,-1,-1,-1,21.45
17000479,17,3.75,4.75,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7,21.75
17000480,17,2.6,5.5,-1,-1,-1,-1,6.2,6.85,-1,-1,-1,-1,-1,21.15
17000481,17,2,6.5,-1,-1,-1,-1,5.25,6.5,-1,-1,-1,-1,-1,20.25
17000482,17,4.25,8.25,6,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,23.85
17000483,17,3.25,3.75,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,5.75,17
17000484,17,3.75,6.5,4,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,21
17000485,17,3.1,3,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,6.25,18.1
17000486,17,2.85,7,-1,-1,-1,-1,5.6,6.25,-1,-1,-1,-1,-1,21.7
17000487,17,3.5,5.75,-1,-1,-1,-1,5.85,7,-1,-1,-1,-1,-1,22.1
17000488,17,5.5,4.25,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,6.5,22
17000489,17,2.55,6.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,6.75,22.8
17000490,17,4.35,6.75,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8,26.85
17000491,17,2.25,5.5,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,8.5,22.1
17000492,17,4.75,6.75,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,22.75
17000493,17,3.35,6.5,-1,-1,-1,-1,6.6,8.25,-1,-1,-1,-1,-1,24.7
17000494,17,4,6.25,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,6,22.35
17000495,17,3.5,5.25,-1,-1,-1,-1,-1,3.7,-1,-1,-1,-1,6.5,18.95
17000496,17,4,6,-1,-1,-1,-1,4.85,8,-1,-1,-1,-1,-1,22.85
17000497,17,4,4.75,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,9.75,23
17000498,17,2.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,15
17000499,17,2.85,4.5,-1,-1,-1,-1,4,6.25,-1,-1,-1,-1,-1,17.6
17000500,17,3.75,3.25,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,6.5,18.85
17000501,17,2.1,5,-1,-1,-1,-1,6.85,6.5,-1,-1,-1,-1,-1,20.45
17000502,17,2.85,6.5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6,20.6
17000503,17,3.1,6.25,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6,20.85
17000504,17,2.95,4.25,-1,-1,-1,-1,-1,4.2,-1,-1,-1,-1,3.35,14.75
17000505,17,3.35,5.25,-1,-1,-1,-1,-1,3.1,-1,-1,-1,-1,4.75,16.45
17000506,17,4.75,5.25,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,7.75,24.35
17000507,17,2.85,5,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7,20.6
17000508,17,2.1,6,-1,-1,-1,-1,3.35,6.75,-1,-1,-1,-1,-1,18.2
17000509,17,3.1,5.75,-1,-1,-1,-1,3.85,2.45,-1,-1,-1,-1,-1,15.15
17000510,17,2.85,7,-1,-1,-1,-1,5.5,7.25,-1,-1,-1,-1,-1,22.6
17000511,17,2.75,8,-1,-1,-1,-1,5,7.5,-1,-1,-1,-1,-1,23.25
17000512,17,3,5.75,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,7.75,21.5
17000513,17,2.85,5.5,-1,-1,-1,-1,-1,3,-1,-1,-1,-1,5.25,16.6
17000514,17,3.7,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,20.2
17000515,17,4.75,8.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,27
17000516,17,5.75,8.25,-1,-1,3.1,4.6,-1,-1,-1,-1,-1,-1,-1,21.7
17000517,17,4.45,7.75,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,25.45
17000518,17,4.35,4.5,-1,-1,-1,-1,5.5,4,-1,-1,-1,-1,-1,18.35
17000519,17,3.35,7,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.85,24.45
17000520,17,4,5,-1,-1,-1,-1,-1,3.2,-1,-1,-1,-1,9.5,21.7
17000521,17,4.85,8,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,18.7
17000522,17,4.75,7,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,18.5
17000523,17,3.75,5.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,6.5,21.75
17000524,17,4.1,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,17.1
17000525,17,1.5,6.25,-1,-1,-1,-1,7.2,6.5,-1,-1,-1,-1,-1,21.45
17000526,17,2.8,5.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,4.5,20.3
17000527,17,3.45,3.25,-1,-1,-1,-1,5.6,5.85,-1,-1,-1,-1,-1,18.15
17000528,17,3.75,6.5,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,7.6,22.45
17000529,17,2.35,4.75,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,7.75,19.45
17000530,17,4.5,8.5,-1,-1,-1,-1,7,8.75,-1,-1,-1,-1,-1,28.75
17000531,17,2.35,5.5,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,7.5,20.35
17000532,17,2.6,5.25,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,5.5,18.2
17000533,17,3.6,7.75,-1,-1,-1,-1,7.75,5.75,-1,-1,-1,-1,-1,24.85
17000534,17,3.45,6.25,-1,-1,-1,-1,8,2.45,-1,-1,-1,-1,-1,20.15
17000535,17,2.75,4,-1,-1,-1,-1,-1,3.75,-1,-1,-1,-1,4.85,15.35
17000536,17,2.6,2.75,-1,-1,-1,-1,-1,3.5,-1,-1,-1,-1,8.75,17.6
17000537,17,2.6,6,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,9.5,24.7
17000538,17,2.85,5.25,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,8,21.6
