SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
58007700,58,3.6,8.5,-1,-1,-1,-1,6.75,7.25,-1,-1,-1,-1,-1,26.1
58007701,58,4.6,8.25,-1,6.75,-1,-1,-1,9,-1,-1,-1,-1,-1,28.6
58007702,58,2.85,6.25,-1,3.25,-1,-1,-1,-1,-1,-1,-1,-1,8,20.35
58007703,58,2.75,8,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,6,22.5
58007704,58,4.1,8.5,4.5,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.6
58007705,58,5,8.75,4,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.5
58007706,58,5.25,8,3.5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,25.75
58007707,58,2.85,7.25,-1,-1,2.45,3.85,-1,-1,-1,-1,-1,-1,-1,16.4
58007708,58,6.75,7.75,-1,8.75,7,-1,-1,-1,-1,-1,-1,-1,-1,30.25
58007709,58,3.5,7.25,-1,-1,4,4.75,-1,-1,-1,-1,-1,-1,-1,19.5
58007710,58,5.5,7.75,2.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.25
58007711,58,4.35,8.5,-1,-1,-1,-1,6.75,7.25,-1,-1,-1,-1,-1,26.85
58007712,58,3.5,8.25,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,8,26
58007713,58,2.85,7,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,7.5,22.7
58007714,58,3.35,5.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,6.75,21.6
58007715,58,4.5,7.5,-1,-1,-1,-1,9.75,10,-1,-1,-1,-1,-1,31.75
58007716,58,3.35,7.5,2.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,20.35
58007717,58,5.35,7.5,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,5.75,23.45
58007718,58,5.35,7,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,8.75,28.2
58007719,58,2.25,6.42,-1,-1,-1,3.5,4.7,-1,-1,-1,-1,-1,-1,16.87
58007720,58,5.25,7.5,5.25,-1,-1,-1,6.6,-1,-1,-1,-1,-1,-1,24.6
58007721,58,3,9,-1,-1,-1,-1,7.25,6.5,-1,-1,-1,-1,-1,25.75
58007722,58,3.35,6.25,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8,24.85
58007723,58,6.1,6.75,-1,6,6,-1,-1,-1,-1,-1,-1,-1,-1,24.85
58007724,58,5.75,9,5.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
58007725,58,5.6,8.25,-1,-1,4.45,6.75,-1,-1,-1,-1,-1,-1,-1,25.05
58007726,58,4.5,6.5,-1,-1,-1,-1,8,8.5,-1,-1,-1,-1,-1,27.5
58007727,58,2.85,6.75,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,5.6,19.55
58007728,58,3.1,8.25,-1,6.6,-1,-1,-1,7,-1,-1,-1,-1,-1,24.95
58007729,58,4.25,8,-1,-1,-1,-1,8,8.25,-1,-1,-1,-1,-1,28.5
58007730,58,2.75,6.25,-1,-1,-1,-1,6,4.75,-1,-1,-1,-1,-1,19.75
58007731,58,3.85,7.5,-1,5.6,4.35,-1,-1,-1,-1,-1,-1,-1,-1,21.3
58007732,58,4.1,6.75,3.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.6
58007733,58,1.95,6,-1,-1,-1,-1,4.6,6.5,-1,-1,-1,-1,-1,19.05
58007734,58,5.25,7.5,4,3.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.1
58007735,58,3.35,6.25,-1,-1,-1,-1,6.25,6.25,-1,-1,-1,-1,-1,22.1
58007736,58,6.25,9,6.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
58007737,58,2.6,7.5,-1,-1,-1,-1,5.2,6.75,-1,-1,-1,-1,-1,22.05
58007738,58,2.6,6.75,-1,-1,-1,-1,-1,3.95,-1,-1,-1,-1,5.75,19.05
58007739,58,3.25,5.75,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,5.5,20.25
58007740,58,4.35,7,-1,-1,-1,-1,-1,3.6,-1,-1,-1,-1,6,20.95
58007741,58,4.85,8.75,4.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.85
58007742,58,2.85,7.25,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.5,23.85
58007743,58,2.7,5.25,-1,-1,-1,-1,3.3,-1,-1,-1,-1,-1,4.35,15.6
58007744,58,3.2,7.5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7.75,24.95
58007745,58,3.1,5,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,4.45,16.9
58007746,58,3.45,8.25,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,8.75,26.8
58007747,58,4.5,7.25,-1,3.85,4.75,-1,-1,-1,-1,-1,-1,-1,-1,20.35
58007748,58,4.1,7.75,-1,6.35,4.1,-1,-1,-1,-1,-1,-1,-1,-1,22.3
58007749,58,3.1,7.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8.25,24.85
58007750,58,3.75,7,-1,-1,-1,-1,-1,6.7,-1,-1,-1,-1,7.25,24.7
58007751,58,2.35,6.75,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,6.25,19.35
58007752,58,6.75,7.25,-1,-1,8.75,7.75,-1,-1,-1,-1,-1,-1,-1,30.5
58007753,58,2.85,8.5,4.75,-1,-1,-1,7.1,-1,-1,-1,-1,-1,-1,23.2
58007754,58,4.5,7.25,-1,-1,-1,-1,6.5,7.75,-1,-1,-1,-1,-1,26
58007755,58,3.25,7.25,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,6.1,22.6
58007756,58,4.5,7.75,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7.5,25.5
58007757,58,4.5,6.75,-1,4.6,4.1,-1,-1,-1,-1,-1,-1,-1,-1,19.95
58007758,58,3,6,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,7.25,24.25
58007759,58,1.2,5.25,-1,-1,-1,-1,5.75,-1,-1,-1,-1,8.6,-1,20.8
58007760,58,3.35,7.5,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,7.75,23.85
58007761,58,3.1,6.5,-1,4.85,-1,-1,6.75,-1,-1,-1,-1,-1,-1,21.2
58007762,58,3.2,6.25,-1,-1,-1,-1,3.35,6.5,-1,-1,-1,-1,-1,19.3
58007763,58,2.75,5,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,5.75,17.75
58007764,58,3.6,5.75,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,8,21.85
58007765,58,4.5,7.25,-1,-1,2.5,-1,7,-1,-1,-1,-1,-1,-1,21.25
58007766,58,5.25,6.5,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,7.5,27.25
58007767,58,4.85,7.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,27.35
58007768,58,3.1,7.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7.75,24.35
58007769,58,4.25,7,4.5,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,20
58007770,58,3.5,6.5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,22.25
58007771,58,2.6,6.5,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,7.5,20.7
58007772,58,3.75,6.75,3.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.75
58007773,58,1.7,5.75,-1,-1,-1,-1,-1,3.25,-1,-1,-1,-1,5.1,15.8
58007774,58,2.85,6.75,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,8.75,22.95
58007775,58,3.1,7.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,7.5,25.35
58007776,58,2.45,7.25,-1,-1,-1,-1,5.75,5.25,-1,-1,-1,-1,-1,20.7
58007777,58,5,6.75,2.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,20
58007778,58,2.35,6.75,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,6,21.45
58007779,58,2.5,4,-1,-1,-1,-1,3.6,-1,-1,-1,-1,-1,6.25,16.35
58007780,58,3.35,7.75,3.75,-1,-1,-1,4.75,-1,-1,-1,-1,-1,-1,19.6
58007781,58,7,7.25,-1,6.75,6,-1,-1,-1,-1,-1,-1,-1,-1,27
58007782,58,3.35,7.5,-1,-1,-1,-1,6.5,7.25,-1,-1,-1,-1,-1,24.6
58007783,58,3.25,5.25,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,6,19.6
58007784,58,2.85,7.5,-1,-1,4.75,-1,3.7,-1,-1,-1,-1,-1,-1,18.8
58007785,58,4.85,7.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,25.6
58007786,58,3.35,6.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,6.25,23.35
58007787,58,4,5.75,-1,-1,-1,-1,4,2.35,-1,-1,-1,-1,-1,16.1
58007788,58,2.75,7,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,6.75,20.75
58007789,58,2.1,5.75,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,7.75,19.85
58007790,58,3,7.75,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,27
58007791,58,4.1,7.5,-1,-1,4,5,-1,-1,-1,-1,-1,-1,-1,20.6
58007792,58,3.1,6.5,-1,-1,-1,-1,4.35,6.5,-1,-1,-1,-1,-1,20.45
58007793,58,3.7,6.75,-1,-1,-1,-1,5.5,5.85,-1,-1,-1,-1,-1,21.8
58007794,58,2.1,6,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,4.5,18.2
58007795,58,1.95,4,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,8,18.7
58007796,58,3.6,6.75,-1,-1,-1,-1,-1,5.7,-1,-1,-1,-1,7,23.05
58007797,58,4.85,6.75,4,4.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.95
58007798,58,7,8.5,5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
58007799,58,5.25,9.25,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,27.25
58007800,58,2.75,7.75,-1,-1,-1,4,3.6,-1,-1,-1,-1,-1,-1,18.1
58007801,58,4.1,8.25,-1,-1,-1,-1,8.5,9.25,-1,-1,-1,-1,-1,30.1
58007802,58,5.25,6.75,3.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.75
58007803,58,3.5,7.25,-1,-1,2.8,4.2,-1,-1,-1,-1,-1,-1,-1,17.75
58007804,58,3.25,7.25,-1,-1,-1,5.1,-1,5.35,-1,-1,-1,-1,-1,20.95
58007805,58,6.5,6.75,-1,-1,5.35,6.75,-1,-1,-1,-1,-1,-1,-1,25.35
58007806,58,4,7.25,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,6.75,25.75
58007807,58,3.1,7.25,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,8.25,25.45
58007808,58,4.5,6.25,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,9,26.5
58007809,58,2.6,6.5,-1,-1,-1,-1,7.5,7,-1,-1,-1,-1,-1,23.6
58007810,58,5.85,8,-1,-1,7.75,6.35,-1,-1,-1,-1,-1,-1,-1,27.95
58007811,58,4.25,6.5,-1,3.6,4,-1,-1,-1,-1,-1,-1,-1,-1,18.35
58007812,58,4.1,6,-1,5.75,5,-1,-1,-1,-1,-1,-1,-1,-1,20.85
58007813,58,6.25,6.5,-1,6.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,26.25
58007814,58,6.75,7.75,-1,-1,-1,-1,7.25,9.75,-1,-1,-1,-1,-1,31.5
58007815,58,4.85,5.75,-1,4.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,19.85
58007816,58,3.7,8.25,-1,-1,-1,-1,6.5,6.5,-1,-1,-1,-1,-1,24.95
58007817,58,4.35,8.25,-1,-1,-1,-1,8.25,7.85,-1,-1,-1,-1,-1,28.7
58007818,58,2.5,7.5,-1,-1,-1,-1,3.6,-1,-1,-1,-1,-1,6.5,20.1
58007819,58,3.35,7.25,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,7,23.2
58007820,58,7,7.5,-1,-1,6.25,6.5,-1,-1,-1,-1,-1,-1,-1,27.25
58007821,58,7.75,8.75,6.75,-1,6.1,-1,-1,-1,-1,-1,-1,-1,-1,29.35
58007822,58,6,8.25,5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
58007823,58,4,8,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,8.25,27.1
58007824,58,5.25,8.5,-1,-1,-1,-1,6.6,6.25,-1,-1,-1,-1,-1,26.6
58007825,58,5.5,7.25,6.5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
58007826,58,2.5,7.25,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7.25,23
58007827,58,4,6,-1,6,4.75,-1,-1,-1,-1,-1,-1,-1,-1,20.75
58007828,58,3.25,8.25,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,8.75,28.5
58007829,58,3.5,6.25,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8,24.5
58007830,58,0.95,6,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,5.25,16.2
58007831,58,3.35,7.75,-1,-1,-1,-1,7,7.75,-1,-1,-1,-1,-1,25.85
58007832,58,2.85,7.5,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,6.5,21.85
58007833,58,8,7,-1,6.5,6.1,-1,-1,-1,-1,-1,-1,-1,-1,27.6
58007834,58,4.85,8,-1,-1,3.75,7.75,-1,-1,-1,-1,-1,-1,-1,24.35
58007835,58,4.5,7.5,-1,-1,-1,-1,7,8,-1,-1,-1,-1,-1,27
58007836,58,3.6,6.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.25,23.6
58007837,58,3.1,7.75,-1,-1,-1,-1,6,7.75,-1,-1,-1,-1,-1,24.6
58007838,58,3.25,7.75,-1,-1,-1,-1,7.75,7.5,-1,-1,-1,-1,-1,26.25
58007839,58,3,7.5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,8,24.25
58007840,58,4.75,7,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,24
58007841,58,4.25,7.75,-1,-1,-1,-1,5,7.1,-1,-1,-1,-1,-1,24.1
58007842,58,1.95,6,-1,-1,-1,-1,-1,5.2,-1,-1,-1,-1,6.25,19.4
58007843,58,3.45,7.75,-1,5.5,4.35,-1,-1,-1,-1,-1,-1,-1,-1,21.05
58007844,58,3.75,8.5,-1,-1,-1,-1,8,7.5,-1,-1,-1,-1,-1,27.75
58007845,58,2.95,8,-1,-1,-1,3.7,4.75,-1,-1,-1,-1,-1,-1,19.4
58007846,58,2.7,5.5,3,-1,-1,-1,4.75,-1,-1,-1,-1,-1,-1,15.95
58007847,58,4.25,7.25,-1,4.25,4.1,-1,-1,-1,-1,-1,-1,-1,-1,19.85
58007848,58,3.25,6.75,-1,-1,2.85,2.75,-1,-1,-1,-1,-1,-1,-1,15.6
58007849,58,6.75,8.5,-1,6.5,5,-1,-1,-1,-1,-1,-1,-1,-1,26.75
58007850,58,4.6,7.5,-1,-1,4.25,-1,-1,5.6,-1,-1,-1,-1,-1,21.95
58007851,58,5.6,7.25,-1,-1,-1,-1,8,8.6,-1,-1,-1,-1,-1,29.45
58007852,58,4.25,7,-1,-1,-1,-1,4.5,6.6,-1,-1,-1,-1,-1,22.35
58007853,58,6.75,6.75,-1,7,6.25,-1,-1,-1,-1,-1,-1,-1,-1,26.75
58007854,58,4.45,6.25,-1,-1,-1,6.25,-1,6.5,-1,-1,-1,-1,-1,23.45
58007855,58,4,7,-1,-1,4.6,5,-1,-1,-1,-1,-1,-1,-1,20.6
58007856,58,2.35,8,-1,-1,-1,-1,5.1,6.5,-1,-1,-1,-1,-1,21.95
58007857,58,4.2,8.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.75,26.7
58007858,58,4.35,7.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.5,27.35
58007859,58,4.1,7.75,-1,4.75,-1,4.75,-1,-1,-1,-1,-1,-1,-1,21.35
58007860,58,4.75,8.75,4.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.5
58007861,58,4,5.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,7.75,25.25
58007862,58,3.85,6.5,3.5,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,20.6
58007863,58,1.35,5.5,-1,-1,-1,-1,4.35,-1,-1,-1,-1,-1,7.25,18.45
58007864,58,4,7.25,-1,-1,-1,-1,-1,9.5,-1,-1,-1,-1,9.25,30
58007865,58,4.5,6.75,-1,-1,-1,-1,7,7.75,-1,-1,-1,-1,-1,26
58007866,58,3.75,7.5,-1,3.5,4,-1,-1,-1,-1,-1,-1,-1,-1,18.75
58007867,58,2.05,3.75,-1,-1,-1,-1,4.95,-1,-1,-1,-1,-1,6,16.75
58007868,58,4.45,8,-1,-1,-1,-1,9.25,8.25,-1,-1,-1,-1,-1,29.95
58007869,58,2.1,6,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,6.5,21.1
58007870,58,4.75,7,3.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.25
58007871,58,5.25,8.25,-1,5.6,6.5,-1,-1,-1,-1,-1,-1,-1,-1,25.6
58007872,58,4.5,8.75,-1,-1,5.25,6.1,-1,-1,-1,-1,-1,-1,-1,24.6
58007873,58,4.1,8.75,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,8.25,29.6
58007874,58,6,7,-1,8,7,-1,-1,-1,-1,-1,-1,-1,-1,28
58007875,58,5.25,8.25,-1,-1,-1,-1,6,7,-1,-1,-1,-1,-1,26.5
58007876,58,4,6.25,-1,6,-1,6.25,-1,-1,-1,-1,-1,-1,-1,22.5
58007877,58,6.5,7.5,-1,7.5,6.1,-1,-1,-1,-1,-1,-1,-1,-1,27.6
58007878,58,6,7.5,-1,-1,6.25,6.85,-1,-1,-1,-1,-1,-1,-1,26.6
58007879,58,3.25,7.25,-1,-1,-1,-1,6.6,7.35,-1,-1,-1,-1,-1,24.45
58007880,58,4.25,7,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,9,26.6
58007881,58,2.35,7,-1,-1,-1,-1,6.25,6.85,-1,-1,-1,-1,-1,22.45
58007882,58,4.35,8.25,5.5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.1
58007883,58,2.35,5.5,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,6.25,18.95
58007884,58,4.85,6.5,-1,4.75,3.25,-1,-1,-1,-1,-1,-1,-1,-1,19.35
58007885,58,3,6.5,-1,-1,-1,-1,6.25,6.1,-1,-1,-1,-1,-1,21.85
58007886,58,3.95,6.25,-1,6,-1,4.85,-1,-1,-1,-1,-1,-1,-1,21.05
58007887,58,2.35,7.25,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,7.75,22.85
58007888,58,3.1,7,-1,-1,3.85,4.85,-1,-1,-1,-1,-1,-1,-1,18.8
58007889,58,4.25,6.75,-1,-1,-1,-1,8.25,9.5,-1,-1,-1,-1,-1,28.75
58007890,58,2.85,6.75,-1,-1,-1,-1,5.75,5.1,-1,-1,-1,-1,-1,20.45
58007891,58,3.2,6,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,6.25,20.55
58007892,58,4,6.75,-1,-1,-1,-1,-1,5.45,-1,-1,-1,-1,5.1,21.3
58007893,58,2.2,6.5,-1,-1,-1,-1,4.5,5.35,-1,-1,-1,-1,-1,18.55
58007894,58,4.6,7.25,-1,-1,-1,-1,7.75,8.25,-1,-1,-1,-1,-1,27.85
58007895,58,3.75,8,-1,5,-1,5.35,-1,-1,-1,-1,-1,-1,-1,22.1
58007896,58,4,5.5,-1,-1,-1,-1,4.75,6,-1,-1,-1,-1,-1,20.25
58007897,58,5.1,8,-1,8,5.6,-1,-1,-1,-1,-1,-1,-1,-1,26.7
58007898,58,4.35,7.75,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,7.75,27.35
58007899,58,3.2,7.75,-1,5.25,4.1,-1,-1,-1,-1,-1,-1,-1,-1,20.3
58007900,58,4.35,7.25,-1,-1,-1,-1,7.25,9.75,-1,-1,-1,-1,-1,28.6
58007901,58,4.5,7.5,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.1,23.35
58007902,58,4.5,8.25,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,8.25,25.6
58007903,58,3.25,7.5,-1,-1,-1,-1,8.5,7.35,-1,-1,-1,-1,-1,26.6
58007904,58,3.6,6,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6.5,21.35
58007905,58,1.6,7.5,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,7.75,23.2
58007906,58,3.25,6.5,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,7,25.25
58007907,58,5,7,-1,4.1,6.5,-1,-1,-1,-1,-1,-1,-1,-1,22.6
58007908,58,2.75,6.5,-1,5.75,-1,4.6,-1,-1,-1,-1,-1,-1,-1,19.6
58007909,58,4,6.5,-1,-1,-1,-1,8.25,8.75,-1,-1,-1,-1,-1,27.5
58007910,58,1.7,6.75,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,5.75,19.7
58007911,58,3.1,7,-1,-1,-1,-1,6.75,7,-1,-1,-1,-1,-1,23.85
58007912,58,1.5,6.5,-1,5.25,4,-1,-1,-1,-1,-1,-1,-1,-1,17.25
58007913,58,4.75,7.75,5.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
58007914,58,1.75,7.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,9.5,25.25
58007915,58,4.5,7,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,7.25,24.6
58007916,58,3.6,6,-1,-1,-1,-1,5.75,5.75,-1,-1,-1,-1,-1,21.1
58007917,58,5.75,7.25,-1,-1,-1,-1,7.25,8,-1,-1,-1,-1,-1,28.25
58007918,58,2.25,6.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,5.25,20.25
58007919,58,4.25,6.75,-1,-1,-1,-1,6.75,7.25,-1,-1,-1,-1,-1,25
58007920,58,5,8,6.5,4.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.85
58007921,58,2.1,6,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,5.75,18.7
58007922,58,4.75,7.75,-1,-1,-1,-1,8.75,7,-1,-1,-1,-1,-1,28.25
58007923,58,5,6.92,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.25,25.17
58007924,58,4.75,7,4,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,23
58007925,58,5.85,8.25,4.5,-1,-1,6.2,-1,-1,-1,-1,-1,-1,-1,24.8
58007926,58,4.1,8.25,-1,4.85,4.75,-1,-1,-1,-1,-1,-1,-1,-1,21.95
58007927,58,4.1,7.25,-1,-1,4.35,5.75,-1,-1,-1,-1,-1,-1,-1,21.45
58007928,58,5.5,6.75,-1,-1,6.25,5.5,-1,-1,-1,-1,-1,-1,-1,24
58007929,58,2,7.75,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,5.1,20.2
58007930,58,3.75,5.25,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,4.25,18.1
58007931,58,4.35,8,-1,4.75,-1,4.35,-1,-1,-1,-1,-1,-1,-1,21.45
58007932,58,2.35,7.25,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,6.25,21.85
58007933,58,3.75,6.75,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,7,23.85
58007934,58,6,8.5,-1,-1,-1,-1,8.5,9.5,-1,-1,-1,-1,-1,32.5
58007935,58,3.75,6,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,8,22.6
58007936,58,3.5,8,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,8,27.75
58007937,58,8.25,7,-1,8.75,7,-1,-1,-1,-1,-1,-1,-1,-1,31
58007938,58,3.75,6.75,-1,-1,-1,-1,4.2,4.6,-1,-1,-1,-1,-1,19.3
58007939,58,2.35,6,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,6.25,18.95
58007940,58,3.75,7.75,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,5.25,21.6
58007941,58,7,7.25,5,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,25.25
58007942,58,3,6,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,5.85,20.35
58007943,58,4.25,8.5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,9.75,31
58007944,58,6.25,7,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.25,27.25
58007945,58,5.75,8,-1,7,5.35,-1,-1,-1,-1,-1,-1,-1,-1,26.1
58007946,58,5.75,7.5,-1,6.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,24.25
58007947,58,5.35,7.25,4.75,-1,-1,-1,-1,7.85,-1,-1,-1,-1,-1,25.2
58007948,58,2.5,7,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,8.25,25.75
58007949,58,4.5,7.75,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.25,26.5
58007950,58,3.35,7.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,25.1
58007951,58,5.75,7,-1,-1,-1,-1,8,8.1,-1,-1,-1,-1,-1,28.85
58007952,58,2.75,7.75,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,5.75,22.6
58007953,58,5.1,8.5,5.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,27.35
58007954,58,4.1,6.5,-1,-1,-1,-1,7.1,8.35,-1,-1,-1,-1,-1,26.05
58007955,58,2.2,7.5,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,7.25,21.95
58007956,58,2.5,5.75,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,5.85,19.35
58007957,58,3.35,7.25,-1,5.25,-1,5.5,-1,-1,-1,-1,-1,-1,-1,21.35
58007958,58,6.25,8,-1,6.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,26.25
58007959,58,4.85,8.25,-1,4.25,5,-1,-1,-1,-1,-1,-1,-1,-1,22.35
58007960,58,3,6.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,6.5,23
58007961,58,4.6,7.75,-1,5.25,3.85,-1,-1,-1,-1,-1,-1,-1,-1,21.45
58007962,58,2.5,7.25,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8.75,25.25
58007963,58,3.35,7.25,-1,-1,3.5,3.1,-1,-1,-1,-1,-1,-1,-1,17.2
58007964,58,5.1,8.5,-1,7.6,8,-1,-1,-1,-1,-1,-1,-1,-1,29.2
58007965,58,4.25,7.5,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,8.75,26.6
58007966,58,4.25,6.5,-1,5.1,2.25,-1,-1,-1,-1,-1,-1,-1,-1,18.1
58007967,58,4.75,8.75,-1,-1,-1,-1,6.2,-1,-1,-1,-1,-1,9,28.7
58007968,58,2.85,5.75,-1,-1,-1,-1,-1,3.35,-1,-1,-1,-1,8.25,20.2
58007969,58,2.95,7.25,-1,-1,3.7,4.6,-1,-1,-1,-1,-1,-1,-1,18.5
