SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
10007801,10,4.75,5.25,-1,-1,-1,4,5.5,-1,-1,-1,-1,-1,-1,19.5
10007802,10,2.6,6.5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7.25,22.85
10007803,10,3.75,8.25,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,7.5,26.75
10007804,10,2.55,8.25,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8,26.05
10007805,10,2.35,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,8.5,27.1
10007806,10,3,6.75,-1,-1,-1,6.25,-1,8.25,-1,-1,-1,-1,-1,24.25
10007807,10,4,8.25,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,30.75
10007808,10,3.75,5,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,7.5,20.75
10007809,10,3.6,7,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.75,21.35
10007810,10,3.25,7.25,-1,-1,-1,-1,8.5,7.5,-1,-1,-1,-1,-1,26.5
10007811,10,2.35,4.5,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,6.25,18.1
10007812,10,3.1,7.75,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.25,25.1
10007813,10,4.5,6.5,3.75,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.75
10007814,10,4.75,7.25,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,23.25
10007815,10,2.75,6,-1,-1,-1,-1,5.35,-1,-1,-1,-1,8.25,-1,22.35
10007816,10,2.6,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,5.1,22.2
10007817,10,5,8,4.5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,26.5
10007818,10,3,7.5,3.5,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,20
10007819,10,2.5,6.5,-1,-1,-1,-1,4.1,6.6,-1,-1,-1,-1,-1,19.7
10007820,10,2.35,7,2.75,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,18.35
10007821,10,3.6,5.75,-1,-1,-1,-1,6.85,6.5,-1,-1,-1,-1,-1,22.7
10007822,10,4.35,8,-1,-1,-1,-1,9,9.75,-1,-1,-1,-1,-1,31.1
10007823,10,2.1,7.5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,8.75,24.1
10007824,10,2.2,5.75,3.75,-1,-1,-1,3.45,-1,-1,-1,-1,-1,-1,15.15
10007825,10,3.25,6.25,4.75,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,21.75
10007826,10,1.7,7.5,-1,-1,-1,-1,3.85,-1,-1,-1,-1,-1,6.5,19.55
10007827,10,4.1,8,-1,5.5,-1,-1,7.85,-1,-1,-1,-1,-1,-1,25.45
10007828,10,4.5,7.25,-1,-1,5.25,6,-1,-1,-1,-1,-1,-1,-1,23
10007829,10,3.35,7.25,4.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.6
10007830,10,3.85,7,-1,4.85,-1,-1,6.5,-1,-1,-1,-1,-1,-1,22.2
10007831,10,3.5,7.5,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,6.25,22.35
10007832,10,2.6,7,-1,-1,-1,-1,8.5,6.85,-1,-1,-1,-1,-1,24.95
10007833,10,5,7.5,-1,5.6,-1,-1,7.75,-1,-1,-1,-1,-1,-1,25.85
10007834,10,4,7,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,6,21.6
10007835,10,1.8,6.25,-1,-1,-1,-1,4.6,4.1,-1,-1,-1,-1,-1,16.75
10007836,10,4.75,6.25,-1,-1,-1,3.85,5.75,-1,-1,-1,-1,-1,-1,20.6
10007837,10,2.85,7.25,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7.75,23.85
10007838,10,1.7,6,-1,-1,-1,-1,-1,4.45,-1,-1,-1,-1,7.75,19.9
10007839,10,3.75,7.5,-1,-1,-1,-1,3.45,-1,-1,-1,-1,-1,9,23.7
10007840,10,3.5,6,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,6.25,20.25
10007841,10,4.7,5.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7.75,23.95
10007842,10,5.45,7.75,-1,6.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,24.45
10007843,10,3.25,6.75,-1,-1,-1,-1,6.25,6.75,-1,-1,-1,-1,-1,23
10007844,10,2.95,6.25,-1,-1,-1,-1,6.35,7,-1,-1,-1,-1,-1,22.55
10007845,10,6.25,8.5,3.75,-1,-1,-1,9.75,-1,-1,-1,-1,-1,-1,28.25
10007846,10,7,8.25,6.5,6.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.85
10007847,10,3.1,8,-1,-1,-1,-1,9,8.5,-1,-1,-1,-1,-1,28.6
10007848,10,4,7.25,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.25,26.5
10007849,10,1.85,6.75,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,5.5,18.6
10007850,10,5.6,7.25,5.75,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,26.6
10007851,10,3.25,6.5,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,5.75,21
10007852,10,3.35,6.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.5,23.85
10007853,10,3.45,5.25,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,9.25,22.95
10007854,10,2.1,6,-1,-1,-1,-1,7.1,-1,-1,-1,-1,-1,8,23.2
10007855,10,2.6,6.75,-1,-1,-1,-1,5.35,6.25,-1,-1,-1,-1,-1,20.95
10007856,10,5,7.75,-1,6.5,-1,-1,8,-1,-1,-1,-1,-1,-1,27.25
10007857,10,3.2,7.5,-1,-1,-1,2.3,5.75,-1,-1,-1,-1,-1,-1,18.75
10007858,10,4.25,7,-1,-1,-1,-1,8,9,-1,-1,-1,-1,-1,28.25
10007859,10,3.5,6.25,3.5,-1,-1,-1,5.5,-1,-1,-1,-1,-1,-1,18.75
10007860,10,4.75,7,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7.5,25
10007861,10,3.6,8.25,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,9.5,28.35
10007862,10,3.75,6.75,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.75,27
10007863,10,3.85,8.25,-1,-1,-1,-1,9,8.75,-1,-1,-1,-1,-1,29.85
10007864,10,1.95,7,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,8,21.55
10007865,10,2.35,6.25,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,6.75,19.95
10007866,10,3.6,8.25,-1,-1,-1,-1,7.25,9,-1,-1,-1,-1,-1,28.1
10007867,10,5.25,8,-1,-1,4.25,6.75,-1,-1,-1,-1,-1,-1,-1,24.25
10007868,10,2.75,4,-1,-1,-1,-1,-1,5.45,-1,-1,-1,-1,7.25,19.45
10007869,10,3.75,8,-1,4.5,-1,-1,7.35,-1,-1,-1,-1,-1,-1,23.6
10007870,10,2.6,6.75,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,6.6,20.55
10007871,10,1.55,8.25,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,26.05
10007872,10,2.1,7.5,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,8.75,25.1
10007873,10,3.5,8.75,-1,-1,-1,4.25,6.75,-1,-1,-1,-1,-1,-1,23.25
10007874,10,5,8,-1,-1,-1,-1,7.25,9,-1,-1,-1,-1,-1,29.25
10007875,10,4.5,7.5,5.5,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,24.75
10007876,10,1.75,6,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,8.5,21.75
10007877,10,1.85,6,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,7.5,20.45
10007878,10,2.6,6.75,-1,-1,-1,-1,6.25,4.75,-1,-1,-1,-1,-1,20.35
10007879,10,4.5,8.75,6,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,28.5
10007880,10,5.5,7.25,-1,-1,-1,-1,7,8.25,-1,-1,-1,-1,-1,28
10007881,10,1.85,7.5,-1,-1,-1,-1,7.35,-1,-1,-1,-1,-1,7,23.7
10007882,10,5.5,8.75,4.5,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,26
10007883,10,4.25,8,-1,-1,-1,-1,6.75,6.5,-1,-1,-1,-1,-1,25.5
10007884,10,1.35,7.25,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,7,20.7
10007885,10,4.25,6.25,-1,-1,-1,-1,7.5,6.1,-1,-1,-1,-1,-1,24.1
10007886,10,3.25,7.5,-1,-1,-1,-1,6,7.5,-1,-1,-1,-1,-1,24.25
10007887,10,3.35,6.25,-1,-1,-1,-1,8.25,7.1,-1,-1,-1,-1,-1,24.95
10007888,10,3.85,5.75,-1,-1,-1,-1,4.5,4.5,-1,-1,-1,-1,-1,18.6
10007889,10,2.2,6,-1,-1,-1,4.2,5.25,-1,-1,-1,-1,-1,-1,17.65
10007890,10,3,7.75,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,8.75,25.1
10007891,10,2.85,6.25,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,9,23.35
10007892,10,4.75,6.5,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,8,24.6
10007893,10,2.1,8,-1,-1,-1,-1,6.75,7,-1,-1,-1,-1,-1,23.85
10007894,10,3.5,6.25,3.25,-1,-1,-1,4.1,-1,-1,-1,-1,-1,-1,17.1
10007895,10,5.5,7.5,-1,-1,4.25,-1,7.5,-1,-1,-1,-1,-1,-1,24.75
10007896,10,4,8.25,-1,-1,-1,-1,7.75,8.25,-1,-1,-1,-1,-1,28.25
10007897,10,4.25,6.75,-1,-1,-1,-1,7.75,8,-1,-1,-1,-1,-1,26.75
10007898,10,5.75,5.75,-1,6.5,-1,5.25,-1,-1,-1,-1,-1,-1,-1,23.25
10007899,10,3.25,6.25,-1,-1,-1,-1,8,6.75,-1,-1,-1,-1,-1,24.25
10007900,10,3.25,7,-1,-1,-1,-1,7,6.5,-1,-1,-1,-1,-1,23.75
10007901,10,2.2,6.75,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,8.25,22.95
10007902,10,3.25,6,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,9.25,24.5
10007903,10,4.35,7,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,7.5,26.35
10007904,10,3.75,8,-1,-1,-1,6,6.85,-1,-1,-1,-1,-1,-1,24.6
10007905,10,2.35,5.75,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,7.5,21.1
10007906,10,2.35,6.5,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,8,23.1
10007907,10,4.35,6.25,-1,-1,-1,-1,7.5,7.75,-1,-1,-1,-1,-1,25.85
10007908,10,4.1,8.5,6.5,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,25.85
10007909,10,3,7.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,7.25,25
10007910,10,5.1,8.25,5.5,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,25.35
10007911,10,2.75,8.25,-1,-1,-1,-1,6.35,7.25,-1,-1,-1,-1,-1,24.6
10007912,10,3.5,7.75,-1,-1,-1,-1,6.75,7,-1,-1,-1,-1,-1,25
10007913,10,2.45,6.5,-1,-1,-1,-1,4.1,-1,-1,-1,-1,-1,7.5,20.55
10007914,10,4.5,8.25,6,-1,-1,-1,4.2,-1,-1,-1,-1,-1,-1,22.95
10007915,10,3.85,6,-1,-1,-1,-1,7.5,5.5,-1,-1,-1,-1,-1,22.85
10007916,10,3.95,5.5,-1,-1,-1,-1,9.25,9.25,-1,-1,-1,-1,-1,27.95
10007917,10,4.35,7,-1,6.75,3.85,-1,-1,-1,-1,-1,-1,-1,-1,21.95
10007918,10,2.95,7.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.25,26.45
10007919,10,3.6,6.5,-1,-1,-1,-1,6.75,6.75,-1,-1,-1,-1,-1,23.6
10007920,10,4,6,-1,5.5,-1,5.1,-1,-1,-1,-1,-1,-1,-1,20.6
10007921,10,3.6,5.25,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,5.5,18.85
10007922,10,4.25,7.75,5.75,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,25.5
10007923,10,7,8,7.25,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,29.75
10007924,10,5.6,8.5,-1,8.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31.1
10007925,10,4.25,8.25,6.75,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,27.5
10007926,10,2.7,7,-1,-1,-1,-1,5.5,7.35,-1,-1,-1,-1,-1,22.55
10007927,10,5,5,-1,-1,7,4.75,-1,-1,-1,-1,-1,-1,-1,21.75
10007928,10,4.1,6,-1,-1,-1,-1,4.75,7.25,-1,-1,-1,-1,-1,22.1
10007929,10,2.7,6,-1,-1,-1,-1,4.1,5.6,-1,-1,-1,-1,-1,18.4
10007930,10,3.75,6.75,-1,-1,-1,-1,4.1,-1,-1,-1,-1,-1,7.5,22.1
10007931,10,5.75,8,-1,5.6,5,-1,-1,-1,-1,-1,-1,-1,-1,24.35
10007932,10,4.75,7.75,4.5,-1,-1,-1,6.2,-1,-1,-1,-1,-1,-1,23.2
10007933,10,5.5,8,7,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,29.75
10007934,10,1.55,7,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,6.75,21.55
10007935,10,5.2,8.5,6.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.95
10007936,10,4.25,6.5,-1,-1,-1,-1,6.1,6.1,-1,-1,-1,-1,-1,22.95
10007937,10,4.85,8,-1,5.6,-1,-1,7,-1,-1,-1,-1,-1,-1,25.45
10007938,10,3.1,7.75,-1,-1,-1,-1,9,7.75,-1,-1,-1,-1,-1,27.6
10007939,10,3.6,8.25,-1,4.5,-1,-1,7.85,-1,-1,-1,-1,-1,-1,24.2
10007940,10,3.1,6.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,9,25.1
10007941,10,5.1,5.75,-1,-1,-1,-1,5,7,-1,-1,-1,-1,-1,22.85
10007942,10,7.75,8.25,-1,9,8.25,-1,-1,-1,-1,-1,-1,-1,-1,33.25
10007943,10,4.25,7,3,-1,-1,-1,5.1,-1,-1,-1,-1,-1,-1,19.35
10007944,10,4.75,7,-1,5,-1,-1,6.5,-1,-1,-1,-1,-1,-1,23.25
10007945,10,4.25,8.5,5,-1,-1,-1,6.85,-1,-1,-1,-1,-1,-1,24.6
10007946,10,4,8,3,-1,-1,-1,5.6,-1,-1,-1,-1,-1,-1,20.6
10007947,10,4.1,7.25,-1,-1,-1,-1,6.25,8,-1,-1,-1,-1,-1,25.6
10007948,10,4,8.5,4.75,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,24.25
10007949,10,3.1,6.25,-1,2.6,2.1,-1,-1,-1,-1,-1,-1,-1,-1,14.05
10007950,10,4.25,7.5,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,8.75,25.1
10007951,10,3.6,7.5,-1,5.5,4,-1,-1,-1,-1,-1,-1,-1,-1,20.6
10007952,10,5,7.5,4.5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,25
10007953,10,5,6.25,-1,5.5,3.5,-1,-1,-1,-1,-1,-1,-1,-1,20.25
10007954,10,4.35,7,-1,-1,-1,-1,6.25,6.1,-1,-1,-1,-1,-1,23.7
10007955,10,3.45,6.25,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,8,23.45
10007956,10,6.75,7.25,-1,7.25,6,-1,-1,-1,-1,-1,-1,-1,-1,27.25
10007957,10,3.35,5,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.25,22.35
10007958,10,4.85,8,5.25,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,24.35
10007959,10,3.75,7.25,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8.25,25.75
10007960,10,5.5,8,-1,7.25,-1,-1,8,-1,-1,-1,-1,-1,-1,28.75
10007961,10,3.1,6,-1,-1,-1,3.45,6.75,-1,-1,-1,-1,-1,-1,19.3
10007962,10,2.6,7,-1,-1,-1,-1,7.1,6,-1,-1,-1,-1,-1,22.7
10007963,10,2.35,6.25,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,7.75,22.45
10007964,10,2.5,6,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,7.75,21.5
10007965,10,4.6,7.75,-1,-1,-1,-1,7.25,7.6,-1,-1,-1,-1,-1,27.2
10007966,10,2,5.5,-1,-1,-1,-1,3.25,-1,-1,-1,-1,-1,5.25,16
10007967,10,2.45,6.75,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,8,22.95
10007968,10,2.6,5.75,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,6.75,20.6
10007969,10,6,6.75,4.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
10007970,10,2.7,6.25,-1,-1,-1,-1,-1,2.7,-1,-1,-1,-1,6.25,17.9
10007971,10,7.5,8.75,-1,9.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,33.25
10007972,10,3.35,6.75,-1,-1,-1,-1,7.5,6.5,-1,-1,-1,-1,-1,24.1
10007973,10,2.25,5,-1,-1,-1,-1,4.35,-1,-1,-1,-1,-1,7.5,19.1
10007974,10,3.95,6.25,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7,22.95
10007975,10,2.45,5.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.5,23.7
10007976,10,3.7,7.25,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,9,26.45
10007977,10,4.75,6.5,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,6.75,23
10007978,10,6.75,8.5,3.25,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,25.25
10007979,10,3,7,-1,-1,-1,-1,4.35,-1,-1,-1,-1,-1,7.75,22.1
10007980,10,3.25,6.25,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,7.6,22.45
10007981,10,3.5,7,-1,-1,4,5.5,-1,-1,-1,-1,-1,-1,-1,20
10007982,10,4.6,8,-1,-1,-1,-1,8,7.25,-1,-1,-1,-1,-1,27.85
10007983,10,5.25,7,-1,-1,-1,-1,5.95,7.5,-1,-1,-1,-1,-1,25.7
10007984,10,4.35,7,-1,-1,-1,-1,6.6,8.25,-1,-1,-1,-1,-1,26.2
10007985,10,2.75,5,-1,-1,-1,-1,6,5.5,-1,-1,-1,-1,-1,19.25
10007986,10,3.25,5,-1,-1,-1,-1,7.35,-1,-1,-1,-1,-1,9,24.6
10007987,10,3.25,7.5,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,7.5,24.5
10007988,10,4.5,7.5,-1,-1,-1,-1,-1,7.6,-1,-1,-1,-1,8.75,28.35
10007989,10,4,7.75,4.25,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,22.75
10007990,10,2.85,6.5,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,8,22.35
10007991,10,2.5,6.75,-1,-1,-1,-1,7.5,7.75,-1,-1,-1,-1,-1,24.5
10007992,10,2.2,6.75,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,8,23.7
10007993,10,2.25,6.75,4.25,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,21
10007994,10,4.25,7.5,-1,4.75,3.75,-1,-1,-1,-1,-1,-1,-1,-1,20.25
10007995,10,2.85,6.75,-1,-1,-1,-1,7,8.75,-1,-1,-1,-1,-1,25.35
10007996,10,3.35,6.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,8.25,26.1
10007997,10,4,6.75,-1,-1,6.75,7.75,-1,-1,-1,-1,-1,-1,-1,25.25
10007998,10,2.7,6.5,-1,4.75,-1,6,-1,-1,-1,-1,-1,-1,-1,19.95
10007999,10,3.5,8,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,7.75,26.25
10008000,10,2.1,7.5,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,8,22.7
10008001,10,3.1,7.25,-1,-1,-1,-1,4.95,-1,-1,-1,-1,-1,8.5,23.8
10008002,10,2.2,7.5,-1,-1,-1,-1,7,6.25,-1,-1,-1,-1,-1,22.95
10008003,10,5.5,8.5,5.5,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,28.5
10008004,10,5.75,8.5,4.75,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,26.75
10008005,10,3.25,5.75,-1,-1,-1,-1,-1,3.95,-1,-1,-1,-1,7,19.95
10008006,10,7.5,7,-1,6.75,-1,-1,9.5,-1,-1,-1,-1,-1,-1,30.75
10008007,10,3.25,6,-1,-1,-1,-1,7.5,5.75,-1,-1,-1,-1,-1,22.5
10008008,10,3.6,8,-1,-1,-1,-1,7,8,-1,-1,-1,-1,-1,26.6
10008009,10,3.6,7.25,-1,-1,-1,-1,6.75,7.25,-1,-1,-1,-1,-1,24.85
10008010,10,6.75,8,7.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
10008011,10,2.6,4.5,-1,-1,-1,-1,4.6,4.25,-1,-1,-1,-1,-1,15.95
10008012,10,6.75,6.25,-1,5.75,-1,-1,8.5,-1,-1,-1,-1,-1,-1,27.25
10008013,10,4.25,7.5,-1,-1,-1,-1,8.5,8.5,-1,-1,-1,-1,-1,28.75
10008014,10,4.75,5.75,5.75,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.85
10008015,10,8.25,7.25,-1,8.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,31.75
10008016,10,3.75,5.5,-1,-1,-1,-1,6.25,5.35,-1,-1,-1,-1,-1,20.85
10008017,10,2.1,3.75,-1,-1,-1,-1,6.5,4.6,-1,-1,-1,-1,-1,16.95
10008018,10,-1,7.25,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,25.75
10008019,10,1.95,6.25,-1,-1,-1,-1,3.75,6,-1,-1,-1,-1,-1,17.95
10008020,10,5.75,8.5,7,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,30.5
10008021,10,5.5,6.5,-1,6.25,6,-1,-1,-1,-1,-1,-1,-1,-1,24.25
10008022,10,6.25,6.5,7.25,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.1
10008023,10,6.5,5.5,6.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
10008024,10,5.75,7.25,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,-1,-1,27.75
10008025,10,4.6,8,-1,5.35,-1,-1,8.5,-1,-1,-1,-1,-1,-1,26.45
10008026,10,3.6,6.75,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.5,25.85
10008027,10,6.5,7.25,7,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
10008028,10,2.35,6.25,-1,-1,-1,-1,5,5.35,-1,-1,-1,-1,-1,18.95
10008029,10,1.6,4.75,-1,-1,-1,-1,5,4.35,-1,-1,-1,-1,-1,15.7
10008030,10,2.1,7.75,4.25,-1,-1,-1,4.85,-1,-1,-1,-1,-1,-1,18.95
10008031,10,5.25,8,4,-1,-1,-1,5.25,-1,-1,-1,-1,-1,-1,22.5
10008032,10,4.1,7,-1,-1,-1,-1,6,9,-1,-1,-1,-1,-1,26.1
10008033,10,6,6,-1,-1,-1,-1,6.25,6.25,-1,-1,-1,-1,-1,24.5
10008034,10,3.35,8.5,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,30.1
10008035,10,7.5,6,5.5,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,23
10008036,10,4.1,7.75,-1,-1,-1,-1,7.75,6.75,-1,-1,-1,-1,-1,26.35
10008037,10,5.25,8,7,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,25.25
10008038,10,2.7,6.75,-1,-1,-1,-1,4.5,5.45,-1,-1,-1,-1,-1,19.4
10008039,10,8,6.25,-1,8.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,29.25
10008040,10,6.5,8,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,9.25,33
10008041,10,7,8.25,5.25,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,29.5
10008042,10,3,6.75,-1,-1,-1,-1,8,7.5,-1,-1,-1,-1,-1,25.25
10008043,10,7.25,6.25,-1,-1,8,8,-1,-1,-1,-1,-1,-1,-1,29.5
10008044,10,7,9,5.5,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,27.5
10008045,10,5.25,6,-1,7.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,23.75
10008046,10,5.75,8.25,-1,-1,4.45,5.85,-1,-1,-1,-1,-1,-1,-1,24.3
10008047,10,4.75,7.75,-1,-1,-1,-1,7.5,9.75,-1,-1,-1,-1,-1,29.75
10008048,10,6,8,5.25,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,25.75
10008049,10,8,5.5,-1,8.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,30.25
10008050,10,9,5,7,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
10008051,10,3.7,7.5,4.75,-1,-1,-1,5.85,-1,-1,-1,-1,-1,-1,21.8
10008052,10,2.25,4.25,-1,-1,-1,-1,6.5,7.25,-1,-1,-1,-1,-1,20.25
10008053,10,4.1,7.25,-1,-1,6.5,-1,-1,8.25,-1,-1,-1,-1,-1,26.1
10008054,10,4,7.25,-1,-1,-1,-1,6.25,8,-1,-1,-1,-1,-1,25.5
10008055,10,2.85,7.75,5.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,23.1
10008056,10,6.25,7,-1,-1,-1,-1,-1,9.5,-1,-1,-1,-1,8.75,31.5
10008057,10,5.75,-1,-1,7,5.75,-1,-1,-1,-1,-1,-1,-1,-1,18.5
10008058,10,2.75,5,-1,-1,-1,-1,6.75,7.25,-1,-1,-1,-1,-1,21.75
10008059,10,3.85,7.5,-1,-1,-1,-1,5.1,7.75,-1,-1,-1,-1,-1,24.2
10008060,10,3.5,6.75,-1,-1,-1,-1,6.75,7.35,-1,-1,-1,-1,-1,24.35
10008061,10,3.35,7.5,-1,-1,-1,-1,6.35,8.5,-1,-1,-1,-1,-1,25.7
10008062,10,6.5,8,7.75,-1,8.5,-1,-1,-1,-1,-1,-1,-1,-1,30.75
10008063,10,2.6,7.25,-1,-1,-1,-1,6.5,7.75,-1,-1,-1,-1,-1,24.1
10008064,10,4.75,8.5,7.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,28.75
10008065,10,4.5,6,-1,-1,-1,-1,6.1,6.75,-1,-1,-1,-1,-1,23.35
10008066,10,6.25,7.75,4.75,-1,5.1,-1,-1,-1,-1,-1,-1,-1,-1,23.85
10008067,10,5,9,6.5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,28.75
10008068,10,8,6.25,6,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
10008069,10,2.95,5.5,-1,-1,-1,-1,6,6.5,-1,-1,-1,-1,-1,20.95
10008070,10,2.25,3,-1,-1,-1,-1,3.95,3.35,-1,-1,-1,-1,-1,12.55
10008071,10,5.5,5.75,-1,7.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,25.25
