SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
24002964,24,4.5,7.5,-1,-1,-1,-1,9.5,9.5,-1,-1,-1,-1,-1,31
24002965,24,4.75,7.5,-1,6.75,-1,-1,6.1,-1,-1,-1,-1,-1,-1,25.1
24002966,24,3.5,6.5,-1,-1,-1,-1,6.75,6.6,-1,-1,-1,-1,-1,23.35
24002967,24,4,8,-1,-1,-1,-1,8,7.25,-1,-1,-1,-1,-1,27.25
24002968,24,4.85,6.75,-1,-1,-1,-1,8,7.5,-1,-1,-1,-1,-1,27.1
24002969,24,4.5,7.75,-1,-1,-1,-1,6.5,9.25,-1,-1,-1,-1,-1,28
24002970,24,6.25,8,-1,-1,-1,-1,9,8.25,-1,-1,-1,-1,-1,31.5
24002971,24,5,7.5,-1,-1,-1,-1,8.5,9.25,-1,-1,-1,-1,-1,30.25
24002972,24,2.1,7,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,6.75,21.6
24002973,24,5.25,8,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,9,29.25
24002974,24,4.2,7,-1,-1,-1,-1,6.75,7.85,-1,-1,-1,-1,-1,25.8
24002975,24,8.5,6.75,-1,9,7.35,-1,-1,-1,-1,-1,-1,-1,-1,31.6
24002976,24,6.1,7,4.75,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.6
24002977,24,6,8.75,4,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
24002978,24,6.75,8,5.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
24002979,24,6,7.5,-1,-1,-1,-1,8,8,-1,-1,-1,-1,-1,29.5
24002980,24,6.5,7.75,-1,-1,-1,-1,9.25,9.75,-1,-1,-1,-1,-1,33.25
24002981,24,6.5,7.75,-1,-1,7.5,7.1,-1,-1,-1,-1,-1,-1,-1,28.85
24002982,24,7.25,7.75,-1,7.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31
24002983,24,5.5,7.25,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,31
24002984,24,8.5,8.25,-1,8.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,34.5
24002985,24,4.35,7,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,6.75,25.35
24002986,24,7.5,7.5,4.75,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
24002987,24,5.5,7.25,-1,-1,-1,-1,9,8.75,-1,-1,-1,-1,-1,30.5
24002988,24,6.25,7.75,-1,-1,-1,-1,9.5,8.75,-1,-1,-1,-1,-1,32.25
24002989,24,6.75,8,-1,7.75,6,-1,-1,-1,-1,-1,-1,-1,-1,28.5
24002990,24,4.75,8,-1,4.75,-1,-1,8,-1,-1,-1,-1,-1,-1,25.5
24002991,24,3.75,7.25,-1,-1,-1,-1,7.6,-1,-1,-1,-1,-1,8.25,26.85
24002992,24,7.1,8,-1,8.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,29.85
24002993,24,2.45,7.5,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,9.5,26.55
24002994,24,6,7.5,-1,-1,-1,-1,7.2,8,-1,-1,-1,-1,-1,28.7
24002995,24,4.25,7.75,-1,-1,-1,-1,7.5,6.6,-1,-1,-1,-1,-1,26.1
24002996,24,7,8.75,5.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
24002997,24,2.6,7.75,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,5.5,21.6
24002998,24,4.35,7.5,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,6,24.7
24002999,24,2.35,8,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8,26.1
24003000,24,5.1,7.75,-1,-1,-1,-1,7.5,8.75,-1,-1,-1,-1,-1,29.1
24003001,24,6.5,8,-1,-1,-1,-1,8.25,9.25,-1,-1,-1,-1,-1,32
24003002,24,6.75,7.5,-1,-1,-1,-1,9.25,9.25,-1,-1,-1,-1,-1,32.75
24003003,24,3.45,6.25,-1,-1,-1,-1,7.35,7,-1,-1,-1,-1,-1,24.05
24003004,24,7.6,8.25,7,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.35
24003005,24,6.5,8.5,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,9.25,33.25
24003006,24,6.25,8.25,-1,-1,-1,-1,8.75,9.75,-1,-1,-1,-1,-1,33
24003007,24,7,8.75,5.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
24003008,24,6.25,8,-1,8.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,31.25
24003009,24,5.25,7.75,-1,-1,-1,-1,8.5,10,-1,-1,-1,-1,-1,31.5
24003010,24,2.6,7,-1,-1,-1,-1,6.35,6.75,-1,-1,-1,-1,-1,22.7
24003011,24,6.25,7.75,-1,9.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,30.75
24003012,24,3.35,6.75,-1,-1,3.85,7,-1,-1,-1,-1,-1,-1,-1,20.95
24003013,24,5.35,8,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.5,28.85
24003014,24,6.25,7.75,-1,8.5,8,-1,-1,-1,-1,-1,-1,-1,-1,30.5
24003015,24,8.5,7.75,6.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.25
24003016,24,5.6,8,6.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.6
24003017,24,4.6,7.5,-1,-1,-1,-1,8.5,8,-1,-1,-1,-1,-1,28.6
24003018,24,5,7,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,7.85,26.85
24003019,24,4.6,9.25,-1,-1,-1,-1,9,8.75,-1,-1,-1,-1,-1,31.6
24003020,24,5.1,6.75,-1,6.35,-1,-1,8,-1,-1,-1,-1,-1,-1,26.2
24003021,24,4.6,7.5,-1,8.5,-1,4.75,-1,-1,-1,-1,-1,-1,-1,25.35
24003022,24,4.85,7.75,-1,7.25,7.35,-1,-1,-1,-1,-1,-1,-1,-1,27.2
24003023,24,5.35,7.75,-1,7.25,4.85,-1,-1,-1,-1,-1,-1,-1,-1,25.2
24003024,24,7.5,7.5,-1,7.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,29.75
24003025,24,6.25,8,5.5,7.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.1
24003026,24,3.1,8.5,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.75,27.6
24003027,24,7.5,7.75,5.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
24003028,24,7.25,8.5,-1,9,7.5,-1,-1,-1,-1,-1,-1,-1,-1,32.25
24003029,24,5,8,-1,-1,-1,-1,8.25,8.75,-1,-1,-1,-1,-1,30
24003030,24,5.25,8.25,-1,-1,-1,-1,9.25,9.75,-1,-1,-1,-1,-1,32.5
24003031,24,5.6,7.75,-1,-1,6.1,7.75,-1,-1,-1,-1,-1,-1,-1,27.2
24003032,24,6.6,8.25,4.25,-1,-1,-1,-1,8.35,-1,-1,-1,-1,-1,27.45
24003033,24,7.25,8.75,5.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
24003034,24,6,8,-1,-1,-1,-1,8.6,-1,-1,-1,-1,-1,8.25,30.85
24003035,24,6.25,8,6.5,4.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.6
24003036,24,5.75,8,-1,-1,-1,-1,6.75,7.25,-1,-1,-1,-1,-1,27.75
24003037,24,5,8.75,-1,-1,-1,-1,7.25,8.25,-1,-1,-1,-1,-1,29.25
24003038,24,4.25,7.75,-1,-1,-1,-1,8,7.5,-1,-1,-1,-1,-1,27.5
24003039,24,6.6,8.25,5.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.85
24003040,24,4.75,8,-1,-1,-1,-1,8,8,-1,-1,-1,-1,-1,28.75
24003041,24,6,8.25,-1,-1,-1,-1,8,9.25,-1,-1,-1,-1,-1,31.5
24003042,24,3.95,8,-1,-1,-1,-1,8,8,-1,-1,-1,-1,-1,27.95
24003043,24,5,8,6,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,27
24003044,24,4.5,8.25,5.5,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,25.5
24003045,24,5.25,8,-1,-1,-1,-1,7.5,8.5,-1,-1,-1,-1,-1,29.25
24003046,24,4.1,7.25,-1,-1,-1,-1,7.25,6.35,-1,-1,-1,-1,-1,24.95
24003047,24,5.25,7.25,-1,6.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,24.75
24003048,24,8,7.25,-1,8.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,31.5
24003049,24,5.75,7.25,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,9.75,31.75
24003050,24,4.6,8.5,-1,-1,-1,-1,8.75,6.25,-1,-1,-1,-1,-1,28.1
24003051,24,4.25,7.25,-1,3.85,-1,4.35,-1,-1,-1,-1,-1,-1,-1,19.7
24003052,24,6,8.25,4.5,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,26.25
24003053,24,5.85,8.25,-1,8,4.35,-1,-1,-1,-1,-1,-1,-1,-1,26.45
24003054,24,6.25,8.5,6.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
24003055,24,6.75,8,-1,7.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,29.5
24003056,24,5.5,8.25,-1,-1,-1,-1,7.75,8.75,-1,-1,-1,-1,-1,30.25
24003057,24,4.35,8,-1,-1,-1,-1,8.25,8,-1,-1,-1,-1,-1,28.6
24003058,24,4.5,7.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,9.25,28.75
24003059,24,4.75,8,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,9,30.25
24003060,24,4.6,7.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8.75,28.35
24003061,24,5.75,8.5,-1,-1,-1,-1,8.5,8.5,-1,-1,-1,-1,-1,31.25
24003062,24,6.25,7.5,-1,7,-1,5,-1,-1,-1,-1,-1,-1,-1,25.75
24003063,24,6,7.75,5,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,27.75
24003064,24,4.75,7.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,9.25,28.5
24003065,24,5.35,7.25,-1,6.85,5.1,-1,-1,-1,-1,-1,-1,-1,-1,24.55
24003066,24,5.35,6.75,-1,9,5.5,-1,-1,-1,-1,-1,-1,-1,-1,26.6
24003067,24,4.75,8.25,-1,8.75,-1,-1,7.75,-1,-1,-1,-1,-1,-1,29.5
24003068,24,7.25,8,-1,7.5,8,-1,-1,-1,-1,-1,-1,-1,-1,30.75
24003069,24,5.1,7.75,-1,7.25,-1,4.25,-1,-1,-1,-1,-1,-1,-1,24.35
24003070,24,4.5,5.75,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,8.25,24.85
24003071,24,6.5,7.5,-1,8.75,9,-1,-1,-1,-1,-1,-1,-1,-1,31.75
24003072,24,6,8,-1,7.1,4.25,-1,-1,-1,-1,-1,-1,-1,-1,25.35
24003073,24,5.75,8,-1,-1,-1,-1,7,8.75,-1,-1,-1,-1,-1,29.5
24003074,24,6.5,8.5,-1,-1,-1,-1,8.5,8.25,-1,-1,-1,-1,-1,31.75
24003075,24,5.5,8.5,-1,-1,-1,-1,8.5,7.6,-1,-1,-1,-1,-1,30.1
24003076,24,6.25,8,-1,-1,-1,-1,9,7.35,-1,-1,-1,-1,-1,30.6
24003077,24,5.25,8.25,-1,-1,-1,-1,9.75,9.5,-1,-1,-1,-1,-1,32.75
24003078,24,4.85,7.25,-1,-1,-1,-1,7.25,9.25,-1,-1,-1,-1,-1,28.6
24003079,24,9,7.5,8.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
24003080,24,5.75,6.5,4,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
24003081,24,8,8,-1,8.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,31.75
24003082,24,4,7.25,-1,-1,-1,-1,6.75,7.5,-1,-1,-1,-1,-1,25.5
24003083,24,4.75,7.5,-1,-1,-1,-1,8.5,6.85,-1,-1,-1,-1,-1,27.6
24003084,24,3.25,8.5,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,9.25,28.5
24003085,24,4.25,8,-1,-1,-1,-1,6.1,5.6,-1,-1,-1,-1,-1,23.95
24003086,24,8.5,5.75,-1,9.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,32.75
24003087,24,5.1,8.25,-1,-1,-1,-1,9.5,9.25,-1,-1,-1,-1,-1,32.1
24003088,24,5.1,8.75,-1,-1,-1,-1,9.5,9.5,-1,-1,-1,-1,-1,32.85
24003089,24,4.35,7.5,-1,-1,-1,-1,6.25,8.25,-1,-1,-1,-1,-1,26.35
24003090,24,3.5,7.25,-1,-1,-1,-1,7,7.5,-1,-1,-1,-1,-1,25.25
24003091,24,5.75,7.75,-1,-1,-1,-1,8.25,10,-1,-1,-1,-1,-1,31.75
24003092,24,5.6,8.5,-1,-1,-1,-1,8,8.1,-1,-1,-1,-1,-1,30.2
24003093,24,5.5,8.5,-1,7.1,8,-1,-1,-1,-1,-1,-1,-1,-1,29.1
24003094,24,6.25,8.75,-1,-1,5.75,5.95,-1,-1,-1,-1,-1,-1,-1,26.7
24003095,24,4.5,7.5,-1,-1,-1,-1,6.1,5.75,-1,-1,-1,-1,-1,23.85
24003096,24,6,8.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,9.5,32
24003097,24,5.75,7.75,-1,-1,-1,-1,9.25,9,-1,-1,-1,-1,-1,31.75
24003098,24,5.25,8.25,-1,5.6,5.6,-1,-1,-1,-1,-1,-1,-1,-1,24.7
24003099,24,5.25,8,3.5,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,24
24003100,24,9,8.25,7.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.5
24003101,24,5.5,8.25,-1,6.25,-1,6,-1,-1,-1,-1,-1,-1,-1,26
24003102,24,3.6,7,-1,-1,-1,-1,6,7.5,-1,-1,-1,-1,-1,24.1
24003103,24,6.25,7.25,-1,-1,-1,-1,7,8,-1,-1,-1,-1,-1,28.5
24003104,24,4.35,7.5,-1,-1,-1,-1,8,8.25,-1,-1,-1,-1,-1,28.1
24003105,24,8,8,-1,9.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,32.75
24003106,24,8.5,8,-1,8.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,33.25
24003107,24,4.35,7.75,-1,-1,-1,-1,6.25,6.35,-1,-1,-1,-1,-1,24.7
24003108,24,4,8,-1,-1,-1,-1,8.75,8.5,-1,-1,-1,-1,-1,29.25
24003109,24,4.25,8,-1,-1,-1,-1,8,10,-1,-1,-1,-1,-1,30.25
24003110,24,3.6,7.75,5.5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,24.85
24003111,24,5,7,-1,-1,-1,-1,6.75,7.75,-1,-1,-1,-1,-1,26.5
24003112,24,4,7.5,-1,-1,-1,-1,6.85,8,-1,-1,-1,-1,-1,26.35
24003113,24,8,8.25,7.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,33
24003114,24,6.5,8.25,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,9,32.5
24003115,24,7.25,8,-1,9.5,8,-1,-1,-1,-1,-1,-1,-1,-1,32.75
24003116,24,4.25,7.75,-1,4.25,-1,4.85,-1,-1,-1,-1,-1,-1,-1,21.1
24003117,24,-1,8.25,-1,-1,-1,-1,8.25,8.25,-1,-1,-1,-1,-1,24.75
24003118,24,6.25,8.5,-1,-1,-1,-1,9.25,9.25,-1,-1,-1,-1,-1,33.25
24003119,24,7.5,8.5,5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
24003120,24,8.5,8.25,-1,9.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,35
24003121,24,7.75,7.5,-1,8.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,31.25
24003122,24,4.25,7,-1,-1,4.75,-1,6.75,-1,-1,-1,-1,-1,-1,22.75
24003123,24,6.25,7.25,-1,6.25,4.7,-1,-1,-1,-1,-1,-1,-1,-1,24.45
24003124,24,7.25,8,-1,9.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,30.5
24003125,24,3.85,7.25,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,8.25,26.2
24003126,24,5.6,7.5,-1,-1,-1,-1,7.5,8.5,-1,-1,-1,-1,-1,29.1
24003127,24,5,8.5,-1,-1,-1,-1,7.5,7.6,-1,-1,-1,-1,-1,28.6
24003128,24,6,7.5,-1,-1,-1,-1,8.5,7,-1,-1,-1,-1,-1,29
24003129,24,3.85,8.25,-1,-1,-1,-1,6.75,7,-1,-1,-1,-1,-1,25.85
24003130,24,3.7,7.5,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,6.75,22.45
24003131,24,3.1,7,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,6.75,23.7
24003132,24,4.75,7.5,6.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,26.75
24003133,24,3.85,7.75,-1,-1,-1,-1,8.75,9,-1,-1,-1,-1,-1,29.35
24003134,24,7,8.25,6,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,29.75
24003135,24,4.25,7.25,-1,-1,-1,-1,8.25,6.75,-1,-1,-1,-1,-1,26.5
24003136,24,9,8.25,-1,9.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,35.75
24003137,24,5.25,7.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,7.75,28
24003138,24,7.1,8,-1,8.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,30.85
24003139,24,6.75,7,-1,7.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,29.25
24003140,24,3.95,7.5,4.25,-1,-1,-1,7.1,-1,-1,-1,-1,-1,-1,22.8
24003141,24,4.25,7.75,-1,2.95,-1,3.6,-1,-1,-1,-1,-1,-1,-1,18.55
24003142,24,9,7.25,-1,10,9.5,-1,-1,-1,-1,-1,-1,-1,-1,35.75
24003143,24,6.5,7,-1,8,6.85,-1,-1,-1,-1,-1,-1,-1,-1,28.35
24003144,24,4.35,7,-1,-1,-1,-1,6.85,6.25,-1,-1,-1,-1,-1,24.45
24003145,24,4.85,6.75,-1,-1,-1,-1,8.25,6.75,-1,-1,-1,-1,-1,26.6
24003146,24,4.5,8,-1,-1,-1,-1,7,9,-1,-1,-1,-1,-1,28.5
24003147,24,6.25,7.75,5.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
24003148,24,5.5,7.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.25
24003149,24,5.25,8,4.5,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,25.5
24003150,24,7.25,8.5,-1,9.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,33.75
24003151,24,4,8.25,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,9.5,28.75
24003152,24,6.75,8.5,-1,-1,-1,-1,7.75,9.5,-1,-1,-1,-1,-1,32.5
24003153,24,5,6.5,-1,-1,-1,-1,8.25,9,-1,-1,-1,-1,-1,28.75
24003154,24,7,7.75,-1,9,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32.25
24003155,24,2.85,7,-1,-1,-1,-1,6.6,5.85,-1,-1,-1,-1,-1,22.3
24003156,24,4.5,6.5,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7.75,25.5
24003157,24,4.25,7,-1,-1,-1,-1,6.5,8.25,-1,-1,-1,-1,-1,26
24003158,24,3.85,7.25,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.25,26.6
24003159,24,4.85,6.75,-1,-1,-1,5.75,7.75,-1,-1,-1,-1,-1,-1,25.1
24003160,24,3.5,7.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8.75,25.75
24003161,24,3.95,8.25,-1,-1,-1,-1,8.5,9,-1,-1,-1,-1,-1,29.7
24003162,24,5.5,7.5,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,8,30
24003163,24,4.25,7.5,-1,-1,-1,-1,7.5,7.75,-1,-1,-1,-1,-1,27
24003164,24,6.75,8.5,-1,8.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,29.25
24003165,24,8,8.25,6.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.75
24003166,24,5.5,7.25,-1,-1,-1,-1,9.25,9.5,-1,-1,-1,-1,-1,31.5
24003167,24,7,8,-1,9.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,31
24003168,24,6,8,-1,-1,-1,-1,8.25,8,-1,-1,-1,-1,-1,30.25
24003169,24,5.5,7.75,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,8.75,31.25
24003170,24,9,8.25,5.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
24003171,24,5.35,7,-1,-1,-1,-1,8.25,8,-1,-1,-1,-1,-1,28.6
24003172,24,5.25,8,-1,-1,-1,-1,8.25,7.75,-1,-1,-1,-1,-1,29.25
24003173,24,4.45,7.5,-1,-1,-1,-1,8.75,9.25,-1,-1,-1,-1,-1,29.95
24003174,24,8,7.75,-1,9.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,33
24003175,24,6.35,8,-1,7,4.75,-1,-1,-1,-1,-1,-1,-1,-1,26.1
24003176,24,3.1,7.25,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,9,26.35
24003177,24,4.35,7.5,-1,5.6,-1,-1,7.1,-1,-1,-1,-1,-1,-1,24.55
24003178,24,8.5,8,7.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.25
24003179,24,3.85,7.25,-1,-1,-1,5.5,7.6,-1,-1,-1,-1,-1,-1,24.2
24003180,24,6.35,7,-1,6,5.5,-1,-1,-1,-1,-1,-1,-1,-1,24.85
24003181,24,5.35,7.5,-1,-1,-1,-1,7,9.25,-1,-1,-1,-1,-1,29.1
24003182,24,6,7.5,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,31.75
24003183,24,5.5,8,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,9,31
24003184,24,6.1,8.25,6.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.35
24003185,24,6.5,8.5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,9.25,32.75
24003186,24,4.75,8.75,-1,-1,-1,-1,9,9.75,-1,-1,-1,-1,-1,32.25
24003187,24,3.85,6.75,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,9,27.6
24003188,24,4,8.25,4.25,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,23.5
24003189,24,-1,8.75,-1,-1,-1,-1,9.75,9.5,-1,-1,-1,-1,-1,28
24003190,24,5.35,7.75,-1,-1,-1,-1,6.5,7.5,-1,-1,-1,-1,-1,27.1
24003191,24,6.25,8,5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.25
24003192,24,5.25,7.75,-1,-1,-1,-1,6.75,7.5,-1,-1,-1,-1,-1,27.25
24003193,24,9.5,8,-1,9.5,9.75,-1,-1,-1,-1,-1,-1,-1,-1,36.75
24003194,24,3.6,6.75,-1,-1,-1,-1,5.75,6,-1,-1,-1,-1,-1,22.1
24003195,24,2.25,6.5,-1,-1,-1,-1,6.75,6.5,-1,-1,-1,-1,-1,22
24003196,24,3.25,7.25,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,8.5,27.25
24003197,24,6.5,7.5,-1,9,6.25,-1,-1,-1,-1,-1,-1,-1,-1,29.25
24003198,24,5,7.75,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,8.75,29.5
24003199,24,5.25,8,-1,-1,-1,-1,7.5,9.25,-1,-1,-1,-1,-1,30
24003200,24,8.5,8,-1,9.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,35.25
24003201,24,5.75,8,5.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
24003202,24,4.75,7.5,5.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,26
24003203,24,5.75,7.75,-1,5.5,-1,4.35,-1,-1,-1,-1,-1,-1,-1,23.35
24003204,24,5.25,7.75,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,7.75,28.5
24003205,24,4.5,7.75,-1,-1,-1,-1,6.75,7,-1,-1,-1,-1,-1,26
24003206,24,5.25,7.75,-1,8.25,6,-1,-1,-1,-1,-1,-1,-1,-1,27.25
24003207,24,6,7.5,5,-1,-1,-1,7.35,-1,-1,-1,-1,-1,-1,25.85
24003208,24,3.85,7.75,-1,-1,-1,-1,8.75,6,-1,-1,-1,-1,-1,26.35
24003209,24,4.25,7.5,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8.5,27
24003210,24,4.85,7.25,-1,4.85,4.5,-1,-1,-1,-1,-1,-1,-1,-1,21.45
24003211,24,5.5,7.75,-1,8.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,28.75
24003212,24,5,8,-1,7,-1,-1,6.5,-1,-1,-1,-1,-1,-1,26.5
24003213,24,5,7.75,-1,-1,-1,-1,8,7.85,-1,-1,-1,-1,-1,28.6
24003214,24,4.6,8.5,4.5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,25.6
24003215,24,4.75,7.5,-1,-1,-1,-1,8.5,7.5,-1,-1,-1,-1,-1,28.25
24003216,24,4.6,7.5,-1,-1,-1,-1,8.25,7.5,-1,-1,-1,-1,-1,27.85
24003217,24,6.6,8.25,6.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.6
24003218,24,5,7.25,-1,-1,-1,-1,8.25,8.35,-1,-1,-1,-1,-1,28.85
24003219,24,5.6,8.25,-1,-1,-1,-1,9.25,9,-1,-1,-1,-1,-1,32.1
24003220,24,6,7.25,-1,6.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,24.5
24003221,24,6.25,7.75,4,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
24003222,24,5.5,8,-1,-1,-1,-1,8.5,7.75,-1,-1,-1,-1,-1,29.75
24003223,24,3,6.5,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,8,22.85
24003224,24,4.75,7.5,-1,7.25,-1,4,-1,-1,-1,-1,-1,-1,-1,23.5
24003225,24,4.75,6.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8,26.5
24003226,24,4.5,8.5,-1,-1,-1,-1,8.75,8.75,-1,-1,-1,-1,-1,30.5
24003227,24,4.1,7.25,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,8,25.6
24003228,24,7,8.25,-1,7.25,-1,6.75,-1,-1,-1,-1,-1,-1,-1,29.25
24003229,24,7.25,6.75,-1,8.5,7,-1,-1,-1,-1,-1,-1,-1,-1,29.5
24003230,24,4,6.5,-1,-1,-1,-1,7.25,7.75,-1,-1,-1,-1,-1,25.5
24003231,24,3.2,8,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,9.25,28.2
24003232,24,5.85,8.25,8.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,31.6
24003233,24,6.75,8,5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,28.5
24003234,24,3.1,8,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,8.75,26.2
24003235,24,5,7,2.5,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,20.25
