SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
38014364,38,5,6.5,4.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
38014365,38,2.85,4.5,-1,-1,-1,-1,6.5,7.75,-1,-1,-1,-1,-1,21.6
38014366,38,5,4.25,-1,6.5,4.85,-1,-1,-1,-1,-1,-1,-1,-1,20.6
38014367,38,1.45,2.25,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,2.75,10.7
38014368,38,2.35,7.25,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,7.25,22.7
38014369,38,4,6.75,-1,5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,21.25
38014370,38,4.75,5.75,-1,6.5,3.5,-1,-1,-1,-1,-1,-1,-1,-1,20.5
38014371,38,3.45,1.5,-1,-1,-1,-1,-1,4.7,-1,-1,-1,-1,7.5,17.15
38014372,38,3,4.5,-1,-1,2.85,2.6,-1,-1,-1,-1,-1,-1,-1,12.95
38014373,38,2.25,6,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,6.25,21.25
38014374,38,5,6,-1,-1,3.35,5.1,-1,-1,-1,-1,-1,-1,-1,19.45
38014375,38,4.5,6.75,-1,6.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,22.5
38014376,38,2.2,5.75,-1,-1,-1,-1,5.1,8.75,-1,-1,-1,-1,-1,21.8
38014377,38,2.5,6.25,-1,4.85,-1,-1,3.85,-1,-1,-1,-1,-1,-1,17.45
38014378,38,3.1,4.08,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,2.95,14.48
38014379,38,2.35,6,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,4.6,17.45
38014380,38,3,5.5,-1,3.6,-1,-1,3.85,-1,-1,-1,-1,-1,-1,15.95
38014381,38,1.85,4.5,-1,-1,-1,-1,5,5.25,-1,-1,-1,-1,-1,16.6
38014382,38,4,5.75,-1,6.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,20.5
38014383,38,4.25,5.75,-1,7,3.75,-1,-1,-1,-1,-1,-1,-1,-1,20.75
38014384,38,5.75,6.75,-1,5.85,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24.1
38014385,38,4,8.5,-1,7,-1,-1,6,-1,-1,-1,-1,-1,-1,25.5
38014386,38,1.95,2.5,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,5.75,15.95
38014387,38,2.6,5.75,-1,4,-1,5.75,-1,-1,-1,-1,-1,-1,-1,18.1
38014388,38,4.1,6.25,-1,-1,-1,-1,7.75,9.75,-1,-1,-1,-1,-1,27.85
38014389,38,4.75,8,-1,8,7,-1,-1,-1,-1,-1,-1,-1,-1,27.75
38014390,38,2.7,3.92,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,6.35,16.82
38014391,38,5.5,7.25,-1,6,-1,-1,8.5,-1,-1,-1,-1,-1,-1,27.25
38014392,38,3.85,6.5,4.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.35
38014393,38,2.5,2,-1,-1,-1,-1,3.85,6,-1,-1,-1,-1,-1,14.35
38014394,38,5,5.5,-1,-1,-1,-1,8.75,9,-1,-1,-1,-1,-1,28.25
38014395,38,2.35,6.5,-1,-1,-1,-1,7,8.5,-1,-1,-1,-1,-1,24.35
38014396,38,5.5,6.5,-1,7.5,-1,-1,4.85,-1,-1,-1,-1,-1,-1,24.35
38014397,38,6,7.5,5.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
38014398,38,5.5,6.75,-1,6.85,4.5,-1,-1,-1,-1,-1,-1,-1,-1,23.6
38014399,38,2.05,6.25,-1,5.25,-1,-1,3.8,-1,-1,-1,-1,-1,-1,17.35
38014400,38,3.75,7.5,3,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.5
38014401,38,5.5,7.5,-1,8.25,4.6,-1,-1,-1,-1,-1,-1,-1,-1,25.85
38014402,38,5.25,7.75,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,29.25
38014403,38,4.6,8,-1,7.75,-1,-1,8,-1,-1,-1,-1,-1,-1,28.35
38014404,38,2.75,7,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,6.75,21.85
38014405,38,3.45,6.75,-1,6.75,-1,-1,6.25,-1,-1,-1,-1,-1,-1,23.2
38014406,38,5.25,6.25,-1,6.6,4.75,-1,-1,-1,-1,-1,-1,-1,-1,22.85
38014407,38,3.25,6.5,-1,-1,-1,-1,7.5,9,-1,-1,-1,-1,-1,26.25
38014408,38,3.75,4.5,-1,6,-1,-1,5.1,-1,-1,-1,-1,-1,-1,19.35
38014409,38,1.3,6.75,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,5.5,19.65
38014410,38,2.6,7,-1,-1,4.35,4.5,-1,-1,-1,-1,-1,-1,-1,18.45
38014411,38,2.05,5,-1,-1,-1,-1,5.75,8.6,-1,-1,-1,-1,-1,21.4
38014412,38,3.1,4,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,6.25,19.45
38014413,38,-1,6.75,-1,-1,-1,-1,9.75,9.75,-1,-1,-1,-1,-1,26.25
38014414,38,6,8.5,-1,9,6.5,-1,-1,-1,-1,-1,-1,-1,-1,30
38014415,38,5.5,5.75,-1,6.5,-1,-1,8,-1,-1,-1,-1,-1,-1,25.75
38014416,38,4,4.75,-1,5.6,5.25,-1,-1,-1,-1,-1,-1,-1,-1,19.6
38014417,38,3.25,5,-1,-1,-1,-1,7,7.75,-1,-1,-1,-1,-1,23
38014418,38,1.75,3.25,-1,-1,-1,-1,3.7,2.5,-1,-1,-1,-1,-1,11.2
38014419,38,2.6,3,-1,-1,-1,-1,3.6,3.6,-1,-1,-1,-1,-1,12.8
38014420,38,3.7,6.25,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,7,23.05
38014421,38,5.25,7.5,-1,7,5.5,-1,-1,-1,-1,-1,-1,-1,-1,25.25
38014422,38,3.85,8,-1,-1,-1,-1,9.75,9.75,-1,-1,-1,-1,-1,31.35
38014423,38,3.1,6.5,-1,-1,-1,-1,8,7,-1,-1,-1,-1,-1,24.6
38014424,38,2.55,6.75,-1,-1,-1,-1,8.1,6.5,-1,-1,-1,-1,-1,23.9
38014425,38,2.75,4.5,-1,-1,-1,-1,6.75,5,-1,-1,-1,-1,-1,19
38014426,38,1.85,3,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,5.75,14.45
38014427,38,3.6,6.25,-1,4.25,3.35,-1,-1,-1,-1,-1,-1,-1,-1,17.45
38014428,38,3.75,6,-1,4.6,-1,-1,6,-1,-1,-1,-1,-1,-1,20.35
38014429,38,4.25,5.5,-1,6.75,-1,-1,7.75,-1,-1,-1,-1,-1,-1,24.25
38014430,38,1.8,5.5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,6.25,19.8
38014431,38,2.2,2,-1,-1,-1,-1,3.6,3.1,-1,-1,-1,-1,-1,10.9
38014432,38,4.6,5.25,-1,-1,-1,-1,5.1,4,-1,-1,-1,-1,-1,18.95
38014433,38,4.25,6.25,-1,-1,-1,-1,7.75,9.25,-1,-1,-1,-1,-1,27.5
38014434,38,2,6,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,8.25,24.75
38014435,38,3.85,6.75,-1,5.75,5,-1,-1,-1,-1,-1,-1,-1,-1,21.35
38014436,38,5.5,7.75,-1,7.1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,28.1
38014437,38,1.7,2.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,3.75,13.95
38014438,38,2.75,7.25,-1,6,-1,-1,4,-1,-1,-1,-1,-1,-1,20
38014439,38,3.6,5,-1,5,-1,-1,3.95,-1,-1,-1,-1,-1,-1,17.55
38014440,38,4.5,4.75,-1,6,4.5,-1,-1,-1,-1,-1,-1,-1,-1,19.75
38014441,38,5.25,7.25,-1,7.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,25.75
38014442,38,4.25,6.25,-1,7.5,4.35,-1,-1,-1,-1,-1,-1,-1,-1,22.35
38014443,38,5.75,7,-1,6,5.25,-1,-1,-1,-1,-1,-1,-1,-1,24
38014444,38,4.25,7.75,-1,-1,5.6,6.85,-1,-1,-1,-1,-1,-1,-1,24.45
38014445,38,5.25,7,-1,8.5,6,-1,-1,-1,-1,-1,-1,-1,-1,26.75
38014446,38,1.85,4.25,-1,-1,-1,-1,3.5,3.75,-1,-1,-1,-1,-1,13.35
38014447,38,4.25,6.5,-1,-1,-1,-1,8.75,7.75,-1,-1,-1,-1,-1,27.25
38014448,38,2.25,2.25,-1,-1,-1,-1,4.6,3.2,-1,-1,-1,-1,-1,12.3
38014449,38,5,6,-1,4.45,3.6,-1,-1,-1,-1,-1,-1,-1,-1,19.05
38014450,38,3.25,7.5,-1,-1,-1,-1,6.5,7.25,-1,-1,-1,-1,-1,24.5
38014451,38,1.7,6.25,-1,5.6,-1,-1,4.5,-1,-1,-1,-1,-1,-1,18.05
38014452,38,4.25,4.75,3.25,4.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.6
38014453,38,2.5,3.25,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,5.6,15.45
38014454,38,2.45,4.75,-1,-1,-1,-1,8.25,5.5,-1,-1,-1,-1,-1,20.95
38014455,38,3.35,5.5,-1,-1,-1,-1,6.25,6.5,-1,-1,-1,-1,-1,21.6
38014456,38,3.6,6.5,2.5,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.6
38014457,38,5.6,9,-1,9.5,8,-1,-1,-1,-1,-1,-1,-1,-1,32.1
38014458,38,2.1,1.25,-1,-1,-1,-1,3.5,1.6,-1,-1,-1,-1,-1,8.45
38014459,38,4.5,2.75,-1,-1,-1,-1,4.35,3.25,-1,-1,-1,-1,-1,14.85
38014460,38,4,7.25,-1,6,4.75,-1,-1,-1,-1,-1,-1,-1,-1,22
38014461,38,4.5,6,-1,7.25,5,-1,-1,-1,-1,-1,-1,-1,-1,22.75
38014462,38,2.6,5.5,-1,3.75,-1,3.75,-1,-1,-1,-1,-1,-1,-1,15.6
38014463,38,3.6,7.25,-1,7,-1,-1,5,-1,-1,-1,-1,-1,-1,22.85
38014464,38,4.45,5.67,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,7,25.37
38014465,38,3.45,3.42,-1,-1,-1,-1,-1,3.35,-1,-1,-1,-1,4.75,14.97
38014466,38,2.35,6,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,7.25,22.85
38014467,38,2.85,6.75,-1,-1,-1,-1,7,9,-1,-1,-1,-1,-1,25.6
38014468,38,2.85,4.5,-1,5,-1,-1,5.2,-1,-1,-1,-1,-1,-1,17.55
38014469,38,2,2,-1,-1,-1,-1,2.55,3.6,-1,-1,-1,-1,-1,10.15
38014470,38,5,5,3,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.25
38014471,38,4.6,5.25,-1,5.25,3.5,-1,-1,-1,-1,-1,-1,-1,-1,18.6
38014472,38,5.25,8,-1,8.25,6,-1,-1,-1,-1,-1,-1,-1,-1,27.5
38014473,38,3.35,6.5,-1,-1,-1,-1,4.75,7.5,-1,-1,-1,-1,-1,22.1
38014474,38,2.45,4.75,-1,-1,-1,-1,8.25,4.1,-1,-1,-1,-1,-1,19.55
38014475,38,2.2,3.25,-1,-1,-1,-1,2.75,2.5,-1,-1,-1,-1,-1,10.7
38014476,38,4.1,7.25,-1,-1,-1,-1,8.25,9,-1,-1,-1,-1,-1,28.6
38014477,38,3.35,6.75,-1,5.75,-1,-1,7,-1,-1,-1,-1,-1,-1,22.85
38014478,38,2.85,2.25,-1,-1,-1,-1,-1,2.85,-1,-1,-1,-1,4.6,12.55
38014479,38,2.45,2,-1,-1,2,4.25,-1,-1,-1,-1,-1,-1,-1,10.7
38014480,38,4.25,6,-1,6.1,-1,-1,4.7,-1,-1,-1,-1,-1,-1,21.05
38014481,38,3.45,6.75,4.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.7
38014482,38,2.2,4,-1,-1,-1,-1,5.5,6,-1,-1,-1,-1,-1,17.7
38014483,38,2.85,4,-1,-1,-1,-1,4.2,3.75,-1,-1,-1,-1,-1,14.8
38014484,38,2.35,3.92,-1,-1,-1,-1,4.85,2.6,-1,-1,-1,-1,-1,13.72
38014485,38,2.5,5.75,-1,-1,-1,-1,5.45,5,-1,-1,-1,-1,-1,18.7
38014486,38,2,4,-1,-1,-1,-1,3.6,2.75,-1,-1,-1,-1,-1,12.35
38014487,38,3.5,5.5,-1,-1,-1,-1,7.75,10,-1,-1,-1,-1,-1,26.75
38014488,38,1.45,4.75,-1,-1,-1,-1,4.1,3.6,-1,-1,-1,-1,-1,13.9
38014489,38,3.75,7,2.25,-1,3.6,-1,-1,-1,-1,-1,-1,-1,-1,16.6
38014490,38,1.95,3.5,-1,-1,-1,-1,-1,2.85,-1,-1,-1,-1,3,11.3
38014491,38,1.6,5.75,-1,-1,-1,-1,3.45,4.35,-1,-1,-1,-1,-1,15.15
38014492,38,1.6,2,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,4.35,14.7
38014493,38,2.5,6,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,6.85,20.7
38014494,38,2.1,5,-1,-1,-1,-1,2.7,2.25,-1,-1,-1,-1,-1,12.05
38014495,38,6,6.67,-1,4.25,-1,-1,5.25,-1,-1,-1,-1,-1,-1,22.17
38014496,38,2.25,6,-1,-1,-1,-1,3,5,-1,-1,-1,-1,-1,16.25
38014497,38,2.1,2.75,-1,-1,-1,-1,4.3,4.85,-1,-1,-1,-1,-1,14
38014498,38,2.2,5,-1,-1,-1,-1,3.5,5,-1,-1,-1,-1,-1,15.7
38014499,38,5.1,6.75,-1,6.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24.1
38014500,38,4.25,5,-1,-1,-1,-1,6.5,5.6,-1,-1,-1,-1,-1,21.35
38014501,38,5.5,6,-1,3.6,2.95,-1,-1,-1,-1,-1,-1,-1,-1,18.05
38014502,38,2.75,4.25,-1,2.5,-1,-1,3.35,-1,-1,-1,-1,-1,-1,12.85
38014503,38,2.5,4.25,-1,-1,-1,-1,2.8,4.1,-1,-1,-1,-1,-1,13.65
38014504,38,3,7.5,-1,5.5,-1,-1,6.25,-1,-1,-1,-1,-1,-1,22.25
38014505,38,0.95,3.75,-1,-1,-1,-1,3.75,2.6,-1,-1,-1,-1,-1,11.05
38014507,38,2,6.25,-1,-1,-1,-1,7.25,4.45,-1,-1,-1,-1,-1,19.95
38014508,38,5.1,4.5,-1,-1,6,7,-1,-1,-1,-1,-1,-1,-1,22.6
38014509,38,2.25,6.5,-1,-1,-1,-1,3.35,5,-1,-1,-1,-1,-1,17.1
38014510,38,1.7,3,-1,-1,-1,-1,-1,3.1,-1,-1,-1,-1,3.75,11.55
38014511,38,2.95,6.25,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,9.25,26.2
38014512,38,2.2,2.25,-1,-1,-1,-1,4.25,2.7,-1,-1,-1,-1,-1,11.4
38014513,38,1.7,3.75,-1,-1,-1,-1,5.85,6.5,-1,-1,-1,-1,-1,17.8
38014514,38,2.1,4.25,-1,-1,-1,-1,-1,3.75,-1,-1,-1,-1,7,17.1
38014515,38,1.95,4.75,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,6.5,18.05
38014516,38,3.75,5.75,-1,5.75,-1,-1,5.1,-1,-1,-1,-1,-1,-1,20.35
38014517,38,2.1,4,-1,-1,-1,-1,3.75,2.2,-1,-1,-1,-1,-1,12.05
38014518,38,2.2,3.25,-1,-1,-1,-1,-1,3.95,-1,-1,-1,-1,5.5,14.9
38014519,38,3.6,7,-1,4.85,5.1,-1,-1,-1,-1,-1,-1,-1,-1,20.55
38014520,38,3,4.25,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,7.5,20
38014521,38,1.6,4,-1,-1,-1,-1,4.2,4.6,-1,-1,-1,-1,-1,14.4
38014522,38,2.2,5.5,-1,-1,-1,-1,4.35,4.35,-1,-1,-1,-1,-1,16.4
38014523,38,3.35,5.5,-1,-1,-1,-1,7.25,5.1,-1,-1,-1,-1,-1,21.2
38014524,38,4.25,6,-1,5.35,-1,-1,7.25,-1,-1,-1,-1,-1,-1,22.85
38014525,38,2.1,7,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,5.5,19.85
38014526,38,1.6,4.5,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,6,16.6
38014527,38,2.35,2,-1,-1,-1,-1,3.2,2.95,-1,-1,-1,-1,-1,10.5
38014528,38,2.6,4,-1,-1,-1,-1,5.5,4.5,-1,-1,-1,-1,-1,16.6
38014529,38,4.1,6.5,-1,5,-1,-1,5.1,-1,-1,-1,-1,-1,-1,20.7
38014530,38,1.7,3,-1,4.35,2.95,-1,-1,-1,-1,-1,-1,-1,-1,12
38014531,38,5.1,6.5,-1,7,-1,-1,7.5,-1,-1,-1,-1,-1,-1,26.1
38014532,38,5.25,7.25,2.75,-1,3.6,-1,-1,-1,-1,-1,-1,-1,-1,18.85
38014533,38,4.6,7.75,5.25,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,24.35
38014534,38,2.35,3,-1,-1,-1,-1,5,3.1,-1,-1,-1,-1,-1,13.45
38014535,38,2.35,3.5,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,4.5,14.7
38014536,38,2.35,5,-1,-1,-1,-1,-1,2.85,-1,-1,-1,-1,6,16.2
38014537,38,5,8.25,5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.25
38014538,38,4.5,7,-1,5.85,-1,-1,8,-1,-1,-1,-1,-1,-1,25.35
38014539,38,2,5.25,-1,6.5,-1,-1,3.35,-1,-1,-1,-1,-1,-1,17.1
38014540,38,4.5,8.25,5,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,27.25
38014541,38,4.5,2.75,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,5.1,17.85
38014542,38,5.75,5.5,4.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23
38014543,38,2.6,6.5,-1,-1,-1,-1,5.75,7,-1,-1,-1,-1,-1,21.85
38014544,38,4,5,-1,5.6,-1,-1,4.5,-1,-1,-1,-1,-1,-1,19.1
38014545,38,4.1,7.5,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8,27.85
38014546,38,3.85,5.25,-1,5.35,-1,-1,6.25,-1,-1,-1,-1,-1,-1,20.7
38014547,38,3.35,7.5,-1,-1,-1,-1,6.5,5.25,-1,-1,-1,-1,-1,22.6
38014548,38,4.6,6.5,-1,4.5,-1,-1,5.35,-1,-1,-1,-1,-1,-1,20.95
38014549,38,3.25,4.25,-1,5.35,-1,-1,4.5,-1,-1,-1,-1,-1,-1,17.35
38014550,38,3.5,7.5,-1,3.95,5.75,-1,-1,-1,-1,-1,-1,-1,-1,20.7
38014551,38,1.95,2,-1,-1,-1,-1,-1,2.2,-1,-1,-1,-1,5.1,11.25
38014552,38,3.1,8,-1,4.5,-1,-1,6.35,-1,-1,-1,-1,-1,-1,21.95
38014553,38,2.25,7.25,2.75,-1,-1,-1,4.5,-1,-1,-1,-1,-1,-1,16.75
38014554,38,4.5,6.5,-1,4,2.2,-1,-1,-1,-1,-1,-1,-1,-1,17.2
38014555,38,5.25,4.25,-1,6.35,5.25,-1,-1,-1,-1,-1,-1,-1,-1,21.1
38014556,38,3.6,3.75,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,3.75,15.2
38014557,38,1.05,4,-1,-1,-1,-1,4.85,2.35,-1,-1,-1,-1,-1,12.25
38014558,38,2.6,4.5,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,6,18.7
38014559,38,1.85,5,-1,-1,-1,-1,3.25,4.25,-1,-1,-1,-1,-1,14.35
38014560,38,5,5.75,-1,5.1,-1,-1,5.5,-1,-1,-1,-1,-1,-1,21.35
38014561,38,4.35,6.25,-1,2.6,3.1,-1,-1,-1,-1,-1,-1,-1,-1,16.3
38014562,38,3.6,5.5,-1,5.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,20.35
38014563,38,3.75,6.5,-1,6.85,5,-1,-1,-1,-1,-1,-1,-1,-1,22.1
38014564,38,2.6,6.75,-1,4.25,-1,-1,4,-1,-1,-1,-1,-1,-1,17.6
38014565,38,2.35,4.25,-1,-1,-1,-1,7.25,6,-1,-1,-1,-1,-1,19.85
38014566,38,2.25,5.5,-1,-1,-1,-1,4,4.6,-1,-1,-1,-1,-1,16.35
38014567,38,4,6,3.25,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,21
38014568,38,3.5,5,-1,5.25,-1,-1,5,-1,-1,-1,-1,-1,-1,18.75
38014569,38,6.1,7.5,-1,7,-1,-1,8.75,-1,-1,-1,-1,-1,-1,29.35
38014570,38,8.25,7.5,5.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.75
38014571,38,4.75,7.58,-1,-1,-1,-1,5.85,8.1,-1,-1,-1,-1,-1,26.28
38014572,38,5,6.75,-1,4.85,-1,-1,5.75,-1,-1,-1,-1,-1,-1,22.35
38014573,38,2.6,6,-1,-1,-1,-1,3.85,3.1,-1,-1,-1,-1,-1,15.55
38014574,38,2.7,5.25,3.75,-1,-1,-1,4.85,-1,-1,-1,-1,-1,-1,16.55
38014575,38,4.25,7.5,-1,-1,-1,-1,3.85,4.6,-1,-1,-1,-1,-1,20.2
38014576,38,5.5,5.75,-1,-1,-1,-1,7.75,8,-1,-1,-1,-1,-1,27
38014577,38,3.1,8.25,-1,-1,-1,-1,7.25,5.35,-1,-1,-1,-1,-1,23.95
38014578,38,-1,6.5,-1,-1,-1,-1,4.35,5.85,-1,-1,-1,-1,-1,16.7
38014579,38,2.85,6,-1,-1,-1,-1,5.75,3.95,-1,-1,-1,-1,-1,18.55
38014580,38,2.45,7.75,-1,-1,-1,-1,6.75,6.35,-1,-1,-1,-1,-1,23.3
38014581,38,2.6,5.25,-1,-1,-1,-1,5.75,6.75,-1,-1,-1,-1,-1,20.35
38014582,38,4.75,6.5,-1,5.25,3.7,-1,-1,-1,-1,-1,-1,-1,-1,20.2
38014583,38,3.45,7,-1,-1,-1,-1,5.75,6.5,-1,-1,-1,-1,-1,22.7
38014584,38,3.5,5.25,-1,5.25,-1,-1,6.35,-1,-1,-1,-1,-1,-1,20.35
38014585,38,3.1,6,-1,-1,-1,-1,6,6.75,-1,-1,-1,-1,-1,21.85
38014586,38,8.5,6,-1,9.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,32.5
38014587,38,2.85,4.75,-1,-1,-1,-1,2.85,6.25,-1,-1,-1,-1,-1,16.7
38014588,38,3.1,5.75,-1,-1,-1,-1,6.5,6,-1,-1,-1,-1,-1,21.35
38014589,38,4.25,7,-1,6,-1,-1,-1,9,-1,-1,-1,-1,-1,26.25
38014590,38,3.25,5.75,-1,-1,-1,-1,7.25,7.25,-1,-1,-1,-1,-1,23.5
38014591,38,3.35,5,-1,-1,-1,-1,3.95,5.95,-1,-1,-1,-1,-1,18.25
38014592,38,5.25,7.75,4.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23
38014593,38,3.35,7,-1,-1,-1,-1,6.5,7.85,-1,-1,-1,-1,-1,24.7
38014594,38,4,5.25,-1,-1,-1,-1,5.75,5.85,-1,-1,-1,-1,-1,20.85
38014595,38,3,9.25,-1,-1,-1,-1,8.75,10,-1,-1,-1,-1,-1,31
38014596,38,5.25,7.75,-1,7.5,-1,-1,7.25,-1,-1,-1,-1,-1,-1,27.75
38014597,38,3.25,4.75,-1,-1,-1,-1,3.7,5.7,-1,-1,-1,-1,-1,17.4
38014598,38,5.25,9.5,-1,-1,-1,-1,9.75,9.25,-1,-1,-1,-1,-1,33.75
38014599,38,5,7.5,4.5,-1,-1,-1,-1,7.1,-1,-1,-1,-1,-1,24.1
38014600,38,5,-1,-1,-1,5,4.75,-1,-1,-1,-1,-1,-1,-1,14.75
38014601,38,5.5,6,-1,5.5,-1,-1,-1,7,-1,-1,-1,-1,-1,24
38014602,38,2.25,5,-1,-1,-1,-1,6,4.5,-1,-1,-1,-1,-1,17.75
38014603,38,3,6.25,-1,5.5,-1,-1,5.1,-1,-1,-1,-1,-1,-1,19.85
38014604,38,5.5,8.5,4.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.25
38014605,38,4.7,8.5,6,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,27.45
38014606,38,3.5,7.75,-1,5.75,-1,-1,-1,6,-1,-1,-1,-1,-1,23
38014607,38,4.75,8,-1,-1,-1,-1,8,8.5,-1,-1,-1,-1,-1,29.25
38014608,38,3.35,6.25,-1,-1,-1,-1,4.6,7.1,-1,-1,-1,-1,-1,21.3
38014609,38,3.1,5.75,-1,5,-1,-1,5.35,-1,-1,-1,-1,-1,-1,19.2
38014610,38,4.5,8,-1,-1,-1,-1,7,8.5,-1,-1,-1,-1,-1,28
38014611,38,5.25,5.75,-1,8.5,5.35,-1,-1,-1,-1,-1,-1,-1,-1,24.85
38014612,38,4.5,8.75,-1,-1,-1,-1,9.25,9.25,-1,-1,-1,-1,-1,31.75
38014613,38,3.1,7.5,-1,-1,-1,-1,9.25,8.5,-1,-1,-1,-1,-1,28.35
38014614,38,7.5,8.25,6.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
38014615,38,6,8.25,5.75,-1,5.75,-1,-1,-1,-1,-1,-1,-1,-1,25.75
38014616,38,4.6,6.75,-1,5.6,-1,-1,7.25,-1,-1,-1,-1,-1,-1,24.2
38014617,38,5.1,8,-1,7.25,-1,-1,7.75,-1,-1,-1,-1,-1,-1,28.1
38014618,38,4,6.5,-1,-1,-1,-1,5.75,5.45,-1,-1,-1,-1,-1,21.7
38014619,38,4.25,5,-1,-1,-1,-1,7.5,5.35,-1,-1,-1,-1,-1,22.1
38014620,38,3.25,6.5,-1,-1,-1,-1,6,5.5,-1,-1,-1,-1,-1,21.25
38014621,38,4.6,7.25,-1,7,5.25,-1,-1,-1,-1,-1,-1,-1,-1,24.1
38014622,38,3.85,7.75,-1,-1,-1,-1,7.75,9.25,-1,-1,-1,-1,-1,28.6
38014623,38,4.35,5.25,-1,4.1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,20.45
38014624,38,3.6,3.5,-1,-1,-1,-1,7.75,7.75,-1,-1,-1,-1,-1,22.6
38014625,38,6,5,-1,7,5.75,-1,-1,-1,-1,-1,-1,-1,-1,23.75
38014626,38,3.25,5,-1,5.25,-1,-1,-1,5.25,-1,-1,-1,-1,-1,18.75
38014627,38,2.35,5.58,-1,-1,-1,-1,4.1,5.25,-1,-1,-1,-1,-1,17.28
38014628,38,3.75,5.25,-1,4.25,-1,-1,5,-1,-1,-1,-1,-1,-1,18.25
38014629,38,4.6,5.5,-1,5.1,-1,-1,5.2,-1,-1,-1,-1,-1,-1,20.4
38014630,38,2.95,7.25,-1,-1,-1,-1,6,8,-1,-1,-1,-1,-1,24.2
38014631,38,3.35,7.5,-1,-1,-1,-1,6.5,6.75,-1,-1,-1,-1,-1,24.1
38014632,38,2.25,4.25,-1,-1,-1,-1,6,4.85,-1,-1,-1,-1,-1,17.35
38014633,38,5.25,5,-1,-1,3.95,5.5,-1,-1,-1,-1,-1,-1,-1,19.7
38014634,38,2.7,6.5,-1,-1,-1,-1,7.75,7,-1,-1,-1,-1,-1,23.95
