SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
39008882,39,4.5,7.75,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.75,27
39008883,39,1.6,4.25,-1,-1,-1,-1,5,3.5,-1,-1,-1,-1,-1,14.35
39008884,39,7,6.5,-1,7.25,5.35,-1,-1,-1,-1,-1,-1,-1,-1,26.1
39008885,39,4.6,6,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,8.75,24.35
39008886,39,3,4.75,-1,-1,-1,-1,5.85,5.35,-1,-1,-1,-1,-1,18.95
39008887,39,5.6,6.5,-1,8.5,-1,-1,-1,-1,-1,-1,-1,-1,9,29.6
39008888,39,4.5,5.75,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8.5,27
39008889,39,5.25,6.75,3.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.25
39008890,39,4.5,5.25,-1,-1,-1,-1,4.5,6.1,-1,-1,-1,-1,-1,20.35
39008891,39,3.5,3,-1,-1,-1,-1,6.25,6.5,-1,-1,-1,-1,-1,19.25
39008892,39,6.5,7,-1,-1,-1,-1,6.85,9,-1,-1,-1,-1,-1,29.35
39008893,39,4,2.75,-1,-1,-1,-1,4.85,5,-1,-1,-1,-1,-1,16.6
39008894,39,4,7,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,7.5,27
39008895,39,3.2,6.5,-1,-1,-1,-1,4.25,6,-1,-1,-1,-1,-1,19.95
39008896,39,3.6,7.25,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,8.5,24.85
39008897,39,6,6.75,-1,7.5,4.6,-1,-1,-1,-1,-1,-1,-1,-1,24.85
39008898,39,6.25,7,-1,6.75,5,-1,-1,-1,-1,-1,-1,-1,-1,25
39008899,39,4,7,2.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,21.75
39008900,39,4.35,7.5,-1,6,3.35,-1,-1,-1,-1,-1,-1,-1,-1,21.2
39008901,39,4.35,6.75,-1,6.25,5,-1,-1,-1,-1,-1,-1,-1,-1,22.35
39008902,39,3.85,6.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,24.6
39008903,39,5,6.75,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,7.5,24.5
39008904,39,4.1,6.25,-1,4.5,-1,-1,3.2,-1,-1,-1,-1,-1,-1,18.05
39008905,39,2.6,6.25,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,7.75,21.95
39008906,39,5.5,7.25,-1,6,6.5,-1,-1,-1,-1,-1,-1,-1,-1,25.25
39008907,39,4.35,6,2.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,20.85
39008908,39,4.75,6.25,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,23.75
39008909,39,5,5,5,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,22
39008910,39,4.35,8.75,5.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.85
39008911,39,4.35,8.25,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,7,25.2
39008912,39,4.5,6,-1,5.6,4.85,-1,-1,-1,-1,-1,-1,-1,-1,20.95
39008913,39,2.25,3.75,-1,-1,-1,-1,3.3,3.2,-1,-1,-1,-1,-1,12.5
39008914,39,5.25,7.25,5.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
39008915,39,5.6,7.25,4,7.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.45
39008916,39,6,6.75,-1,-1,3.85,-1,-1,-1,-1,-1,-1,-1,8.25,24.85
39008917,39,5,6.25,-1,-1,-1,-1,6.75,8,-1,-1,-1,-1,-1,26
39008918,39,3.1,4.25,-1,-1,-1,-1,3.95,3.7,-1,-1,-1,-1,-1,15
39008919,39,3.85,7.25,-1,4.35,-1,-1,-1,-1,-1,-1,-1,-1,8,23.45
39008920,39,5.2,6.75,-1,6,5.35,-1,-1,-1,-1,-1,-1,-1,-1,23.3
39008921,39,6.6,5.5,3,4.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.2
39008922,39,4.75,7,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,7.25,24
39008923,39,5.75,7,-1,-1,4.35,-1,-1,-1,-1,-1,-1,-1,9,26.1
39008924,39,4.25,7.25,4.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.25
39008925,39,5,6.75,4.5,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,23
39008926,39,3.25,5,-1,-1,-1,-1,4,4.7,-1,-1,-1,-1,-1,16.95
39008927,39,3.5,7,2.75,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.25
39008928,39,8,6.75,-1,8.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31.75
39008929,39,3.2,6,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8,23.7
39008930,39,6.25,6.25,-1,6.5,3.85,-1,-1,-1,-1,-1,-1,-1,-1,22.85
39008931,39,3,5,-1,-1,-1,-1,5.25,5.45,-1,-1,-1,-1,-1,18.7
39008932,39,3.6,5,-1,-1,-1,-1,6.75,6,-1,-1,-1,-1,-1,21.35
39008933,39,6,6.75,-1,6.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,25.75
39008934,39,5.85,6,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,24.6
39008935,39,5.75,6.75,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8,27.75
39008936,39,4,7.25,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.75,25.25
39008937,39,5.25,7,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,26.25
39008938,39,4,6.75,-1,4.5,-1,-1,6,-1,-1,-1,-1,-1,-1,21.25
39008939,39,2.5,4,-1,-1,-1,-1,3.5,4.35,-1,-1,-1,-1,-1,14.35
39008940,39,5.5,6.75,-1,4.6,3.7,-1,-1,-1,-1,-1,-1,-1,-1,20.55
39008941,39,2.35,4.75,-1,-1,-1,-1,3,3.6,-1,-1,-1,-1,-1,13.7
39008942,39,4,7.5,-1,4.85,-1,-1,-1,-1,-1,-1,-1,-1,8.5,24.85
39008943,39,4.5,8,-1,7.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,25
39008944,39,3.5,6,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,7.25,24.5
39008945,39,5.5,6.75,4.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.25
39008946,39,4.75,6.5,-1,-1,3.75,4.1,-1,-1,-1,-1,-1,-1,-1,19.1
39008947,39,3.6,6.5,-1,-1,-1,-1,4.1,-1,-1,-1,-1,-1,5.25,19.45
39008948,39,5.5,5.75,-1,6.75,4.35,-1,-1,-1,-1,-1,-1,-1,-1,22.35
39008949,39,3,3.75,-1,-1,-1,-1,6.5,5.25,-1,-1,-1,-1,-1,18.5
39008950,39,3.25,4.25,-1,-1,-1,-1,3.75,3.85,-1,-1,-1,-1,-1,15.1
39008951,39,4.25,7.5,3,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.5
39008952,39,6,6.5,6.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
39008953,39,4.5,6.25,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8.75,26.25
39008954,39,3.25,5.75,5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.5
39008955,39,2.1,1.75,-1,-1,-1,-1,4.1,7.25,-1,-1,-1,-1,-1,15.2
39008956,39,5.35,3.5,-1,-1,-1,-1,7.25,5.6,-1,-1,-1,-1,-1,21.7
39008957,39,5.75,6.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,26
39008958,39,2.35,1.75,-1,-1,-1,-1,3.7,4.85,-1,-1,-1,-1,-1,12.65
39008959,39,5.25,6.25,6.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.25
39008960,39,4.85,5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7.5,23.35
39008961,39,5.75,6.5,-1,7,4.85,-1,-1,-1,-1,-1,-1,-1,-1,24.1
39008962,39,3.85,4.75,-1,2.75,-1,-1,2.75,-1,-1,-1,-1,-1,-1,14.1
39008963,39,5.35,6.75,-1,-1,-1,-1,-1,7.6,-1,-1,-1,-1,8.5,28.2
39008964,39,4.25,6.5,-1,-1,-1,-1,6.6,6.6,-1,-1,-1,-1,-1,23.95
39008965,39,5.25,8,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8,28.5
39008966,39,4,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,17
39008967,39,3.25,8.25,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8.25,26.25
39008968,39,4.75,5.5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8.5,25.25
39008969,39,4.25,8.25,-1,-1,-1,-1,9.25,9.5,-1,-1,-1,-1,-1,31.25
39008970,39,5,6,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,23.75
39008971,39,5.75,7.25,4.5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.5
39008972,39,4.5,6.5,-1,-1,-1,-1,5.6,5.1,-1,-1,-1,-1,-1,21.7
39008973,39,3.5,4.5,-1,-1,-1,-1,6.5,5,-1,-1,-1,-1,-1,19.5
39008974,39,2.35,6,-1,-1,-1,-1,7.25,6.75,-1,-1,-1,-1,-1,22.35
39008975,39,5.1,7,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,7.25,27.35
39008976,39,5,6.75,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,24.75
39008977,39,5,7,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,6.85,25.7
39008978,39,4.25,7,-1,4.75,-1,-1,6,-1,-1,-1,-1,-1,-1,22
39008979,39,3.75,7.25,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,8.75,26
39008980,39,3.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,17.75
39008981,39,6.75,8.75,-1,8.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,31.25
39008982,39,4.5,7,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,8,27.5
39008983,39,3.5,6.5,-1,5.5,-1,-1,7,-1,-1,-1,-1,-1,-1,22.5
39008984,39,5.85,6.25,5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.1
39008985,39,2.85,2.75,-1,-1,-1,-1,3.1,3.1,-1,-1,-1,-1,-1,11.8
39008986,39,4.75,5.75,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,23.5
39008987,39,4.5,8.75,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,7.5,27.85
39008988,39,3.1,6.25,-1,-1,-1,-1,7.5,7,-1,-1,-1,-1,-1,23.85
39008989,39,5,5.75,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.25,25
39008990,39,3.75,5.75,-1,-1,-1,-1,6.75,5.6,-1,-1,-1,-1,-1,21.85
39008991,39,6,6,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.5,27.75
39008992,39,3.1,2,-1,-1,-1,-1,2.45,5,-1,-1,-1,-1,-1,12.55
39008994,39,5.75,6.25,4.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.75
39008995,39,4.25,7,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,6.5,26
39008996,39,4.1,5.25,-1,-1,-1,-1,4.1,3.75,-1,-1,-1,-1,-1,17.2
39008997,39,2.85,6.25,-1,-1,-1,-1,7.25,6.7,-1,-1,-1,-1,-1,23.05
39008998,39,4.5,6.25,-1,-1,-1,-1,7.75,6.75,-1,-1,-1,-1,-1,25.25
39009000,39,4.85,6.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,23.6
39009001,39,4.75,6,-1,4.75,-1,-1,7,-1,-1,-1,-1,-1,-1,22.5
39009002,39,4.35,6.5,3.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.1
39009003,39,3.85,6.25,-1,-1,-1,-1,7.5,4.75,-1,-1,-1,-1,-1,22.35
39009004,39,5.7,7.5,6.25,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,26.2
39009005,39,3.75,6.5,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,6.5,22
39009006,39,4.75,5.25,-1,6.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,23
39009007,39,3.5,7.5,-1,-1,-1,-1,5.25,7,-1,-1,-1,-1,-1,23.25
39009008,39,6.25,7.25,-1,-1,-1,-1,7.85,8.5,-1,-1,-1,-1,-1,29.85
39009009,39,5,6.75,-1,5.75,-1,-1,5.75,-1,-1,-1,-1,-1,-1,23.25
39009010,39,3.5,6.5,-1,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.25
39009011,39,3.6,7,-1,-1,-1,-1,5.5,6.75,-1,-1,-1,-1,-1,22.85
39009012,39,1.75,4,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,5.75,17.25
39009013,39,3.45,2.75,-1,-1,-1,-1,4.35,3.85,-1,-1,-1,-1,-1,14.4
39009014,39,3.85,6,-1,-1,-1,-1,3.85,6.1,-1,-1,-1,-1,-1,19.8
39009015,39,5.85,7.75,-1,8.25,6,-1,-1,-1,-1,-1,-1,-1,-1,27.85
39009016,39,6.25,7.5,-1,5.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,24.75
39009017,39,4.75,7.5,3.75,4.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.6
39009018,39,5.6,6.25,-1,6.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,25.6
39009019,39,-1,8,-1,-1,-1,-1,7.25,5.75,-1,-1,-1,-1,-1,21
39009020,39,-1,4.75,-1,-1,-1,-1,5.5,2.25,-1,-1,-1,-1,-1,12.5
39009021,39,4.1,5.25,-1,8,4.85,-1,-1,-1,-1,-1,-1,-1,-1,22.2
39009022,39,-1,5.75,-1,-1,-1,-1,4.5,5,-1,-1,-1,-1,-1,15.25
39009023,39,7.5,7.5,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,-1,-1,31.75
39009024,39,7,-1,-1,9.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,25.75
39009025,39,-1,5.5,-1,-1,-1,-1,6.1,4.75,-1,-1,-1,-1,-1,16.35
39009026,39,5.75,5,-1,6.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,21.75
39009027,39,8.75,6.5,-1,-1,8.5,8,-1,-1,-1,-1,-1,-1,-1,31.75
39009028,39,6.5,5,-1,6.5,6,-1,-1,-1,-1,-1,-1,-1,-1,24
39009029,39,6.75,6.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,25.5
39009030,39,-1,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8
39009031,39,-1,7.25,-1,-1,-1,-1,6.25,8.25,-1,-1,-1,-1,-1,21.75
39009032,39,6,6,-1,-1,6.85,5.75,-1,-1,-1,-1,-1,-1,-1,24.6
39009033,39,5.6,6,-1,-1,-1,-1,7.25,7.75,-1,-1,-1,-1,-1,26.6
39009034,39,8,6.75,-1,8,5.6,-1,-1,-1,-1,-1,-1,-1,-1,28.35
39009035,39,4.25,5.75,-1,6.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,22
39009036,39,3.95,5.75,-1,4.85,6,-1,-1,-1,-1,-1,-1,-1,-1,20.55
39009037,39,4,5.75,-1,-1,-1,-1,4.25,3.75,-1,-1,-1,-1,-1,17.75
39009038,39,3.25,5,-1,-1,-1,-1,5.5,6.75,-1,-1,-1,-1,-1,20.5
39009039,39,3.1,2.25,-1,-1,-1,-1,3.6,3.1,-1,-1,-1,-1,-1,12.05
39009040,39,5,6.5,-1,-1,-1,-1,6.35,7.85,-1,-1,-1,-1,-1,25.7
39009041,39,6,6.75,-1,8.75,8,-1,-1,-1,-1,-1,-1,-1,-1,29.5
39009042,39,3.6,5.25,-1,-1,-1,-1,6.1,6.5,-1,-1,-1,-1,-1,21.45
39009043,39,9.25,7.75,-1,8,9.5,-1,-1,-1,-1,-1,-1,-1,-1,34.5
39009044,39,-1,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5
39009045,39,1.2,3.25,-1,-1,-1,-1,3.5,4,-1,-1,-1,-1,-1,11.95
39009046,39,2.25,5,-1,-1,-1,-1,5,4.1,-1,-1,-1,-1,-1,16.35
39009047,39,-1,7,-1,-1,-1,-1,8,7.75,-1,-1,-1,-1,-1,22.75
39009048,39,4.75,7,-1,6.75,7,-1,-1,-1,-1,-1,-1,-1,-1,25.5
39009049,39,3.75,6.5,-1,-1,-1,-1,8,8.25,-1,-1,-1,-1,-1,26.5
39009050,39,8,5.75,-1,-1,8.5,5.85,-1,-1,-1,-1,-1,-1,-1,28.1
39009051,39,6.6,5.75,-1,7.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,25.35
39009052,39,5.75,6.25,-1,6.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,25.5
39009053,39,5.5,7.25,-1,-1,7,6.5,-1,-1,-1,-1,-1,-1,-1,26.25
39009054,39,6.25,8.5,-1,7.75,7,-1,-1,-1,-1,-1,-1,-1,-1,29.5
39009055,39,6.25,4.25,-1,6,3.95,-1,-1,-1,-1,-1,-1,-1,-1,20.45
39009056,39,-1,5.5,-1,-1,-1,-1,8.5,7.6,-1,-1,-1,-1,-1,21.6
39009057,39,-1,5.75,-1,-1,-1,-1,7.5,8.75,-1,-1,-1,-1,-1,22
39009058,39,6.75,6.5,-1,8.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,27.5
39009059,39,7,5.75,-1,9,9,-1,-1,-1,-1,-1,-1,-1,-1,30.75
39009060,39,4.85,5.25,-1,-1,-1,-1,6.75,7.75,-1,-1,-1,-1,-1,24.6
39009061,39,2.25,5.25,-1,-1,-1,-1,7.1,5.75,-1,-1,-1,-1,-1,20.35
39009062,39,-1,7.75,-1,-1,-1,-1,8.5,9.25,-1,-1,-1,-1,-1,25.5
39009063,39,7.5,6,-1,7.75,5.35,-1,-1,-1,-1,-1,-1,-1,-1,26.6
39009064,39,6.5,7,-1,8.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,30.25
39009065,39,5.75,7.5,-1,-1,6.75,6,-1,-1,-1,-1,-1,-1,-1,26
39009066,39,4.6,-1,-1,3.35,4,-1,-1,-1,-1,-1,-1,-1,-1,11.95
39009067,39,7.5,6.25,-1,9.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,32.5
39009068,39,6.25,6,-1,-1,-1,-1,9.25,9.25,-1,-1,-1,-1,-1,30.75
39009069,39,4,5,-1,-1,-1,-1,6.75,7.6,-1,-1,-1,-1,-1,23.35
39009070,39,7,6.75,-1,9,8,-1,-1,-1,-1,-1,-1,-1,-1,30.75
39009071,39,-1,6.5,-1,-1,-1,-1,3.6,4.95,-1,-1,-1,-1,-1,15.05
39009072,39,-1,3.75,-1,-1,-1,-1,5.5,6,-1,-1,-1,-1,-1,15.25
39009073,39,9,6.5,-1,9,9.25,-1,-1,-1,-1,-1,-1,-1,-1,33.75
39009074,39,8.5,7.5,-1,8.25,8,-1,-1,-1,-1,-1,-1,-1,-1,32.25
39009075,39,4.6,6,-1,-1,-1,-1,8.5,7.75,-1,-1,-1,-1,-1,26.85
39009076,39,5,7,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,24
39009077,39,3.6,6.5,-1,-1,-1,-1,6,6.1,-1,-1,-1,-1,-1,22.2
39009078,39,4.75,5,-1,-1,-1,-1,5.75,5.85,-1,-1,-1,-1,-1,21.35
39009079,39,6,6.5,-1,-1,-1,-1,7,7.6,-1,-1,-1,-1,-1,27.1
39009080,39,4.1,6,-1,-1,-1,-1,6.75,7.35,-1,-1,-1,-1,-1,24.2
39009081,39,8,7.25,-1,-1,9.25,8.6,-1,-1,-1,-1,-1,-1,-1,33.1
39009082,39,4,5,-1,4,2.85,-1,-1,-1,-1,-1,-1,-1,-1,15.85
39009083,39,-1,7,-1,-1,-1,-1,9.75,9.5,-1,-1,-1,-1,-1,26.25
39009084,39,4,6.5,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,29
39009085,39,6.75,5.5,-1,-1,-1,-1,4.1,5,-1,-1,-1,-1,-1,21.35
39009086,39,6,6.75,-1,7.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,28.75
39009087,39,5.85,6.25,-1,7.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,25.1
39009088,39,1.6,5,-1,-1,-1,-1,3.85,2.95,-1,-1,-1,-1,-1,13.4
39009089,39,6.5,6.5,-1,8,8.25,-1,-1,-1,-1,-1,-1,-1,-1,29.25
39009090,39,2.35,5,-1,-1,-1,-1,4.5,4.85,-1,-1,-1,-1,-1,16.7
39009091,39,6,7.5,-1,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.75
39009092,39,2.5,5.5,-1,-1,-1,-1,6.75,5.75,-1,-1,-1,-1,-1,20.5
39009093,39,5.1,7.5,-1,6.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,25.1
39009094,39,4.75,5.5,-1,-1,-1,-1,8.5,6.5,-1,-1,-1,-1,-1,25.25
39009095,39,6,-1,-1,-1,8,9,-1,-1,-1,-1,-1,-1,-1,23
39009096,39,8.5,6.25,-1,9.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,33.25
39009097,39,4.35,5,-1,-1,-1,-1,4.2,4.1,-1,-1,-1,-1,-1,17.65
39009098,39,6,5.25,-1,8.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,29
39009099,39,-1,5.25,-1,-1,-1,-1,5.75,5.25,-1,-1,-1,-1,-1,16.25
39009100,39,6.75,5.5,-1,8.25,9,-1,-1,-1,-1,-1,-1,-1,-1,29.5
39009101,39,6.75,4.25,-1,-1,9,9.75,-1,-1,-1,-1,-1,-1,-1,29.75
39009102,39,3.5,7.25,4.25,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,22.75
39009103,39,5,-1,-1,4.1,5.25,-1,-1,-1,-1,-1,-1,-1,-1,14.35
39009104,39,-1,6.75,-1,-1,-1,-1,7.75,9.25,-1,-1,-1,-1,-1,23.75
39009105,39,6.1,6.25,-1,7.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,26.85
39009106,39,4.75,3.75,-1,7.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,21.5
39009107,39,7.5,6.5,-1,9.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,32.25
39009108,39,6,7.5,-1,-1,7.75,6.5,-1,-1,-1,-1,-1,-1,-1,27.75
39009109,39,4.75,5,-1,-1,-1,-1,6.6,6,-1,-1,-1,-1,-1,22.35
39009110,39,8.5,4.75,-1,10,9.5,-1,-1,-1,-1,-1,-1,-1,-1,32.75
39009111,39,-1,6,-1,-1,-1,-1,9.75,9,-1,-1,-1,-1,-1,24.75
39009112,39,-1,5.25,-1,-1,-1,-1,4.25,3,-1,-1,-1,-1,-1,12.5
39009113,39,2.85,3.5,-1,-1,-1,-1,4.5,4.25,-1,-1,-1,-1,-1,15.1
39009114,39,5,5.5,-1,-1,-1,-1,6.75,7,-1,-1,-1,-1,-1,24.25
39009115,39,-1,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5
39009116,39,3.5,4.5,-1,-1,-1,-1,6.5,6.85,-1,-1,-1,-1,-1,21.35
39009117,39,7.5,5,-1,8.75,6.1,-1,-1,-1,-1,-1,-1,-1,-1,27.35
39009118,39,-1,3.75,-1,-1,-1,-1,6,5.75,-1,-1,-1,-1,-1,15.5
39009119,39,6.25,-1,4.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.5
39009120,39,-1,5.5,-1,-1,-1,-1,7,7,-1,-1,-1,-1,-1,19.5
39009121,39,4.25,6.75,-1,8,4.35,-1,-1,-1,-1,-1,-1,-1,-1,23.35
39009122,39,7.75,6,-1,-1,8.5,8,-1,-1,-1,-1,-1,-1,-1,30.25
39009123,39,-1,6,-1,-1,-1,-1,7.5,6.75,-1,-1,-1,-1,-1,20.25
39009124,39,-1,6.5,-1,-1,-1,-1,8,7.5,-1,-1,-1,-1,-1,22
39009125,39,8.5,6.75,-1,9.75,9.75,-1,-1,-1,-1,-1,-1,-1,-1,34.75
39009126,39,4.25,2.5,-1,-1,-1,-1,7.25,6.5,-1,-1,-1,-1,-1,20.5
39009127,39,6.25,7,-1,8,6.5,-1,-1,-1,-1,-1,-1,-1,-1,27.75
39009128,39,-1,2.25,-1,-1,-1,-1,8,6.35,-1,-1,-1,-1,-1,16.6
39009129,39,-1,7.5,-1,-1,-1,-1,8.5,9,-1,-1,-1,-1,-1,25
39009130,39,-1,4,-1,-1,-1,-1,5.35,4.75,-1,-1,-1,-1,-1,14.1
39009131,39,8,7.25,-1,8,7.75,-1,-1,-1,-1,-1,-1,-1,-1,31
39009132,39,3.85,5.5,-1,-1,-1,-1,3.7,5.25,-1,-1,-1,-1,-1,18.3
39009133,39,6.25,6.25,-1,5.85,7.35,-1,-1,-1,-1,-1,-1,-1,-1,25.7
39009134,39,8.5,7.5,-1,9.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,31.75
39009135,39,5.5,4,-1,-1,-1,-1,3,4.35,-1,-1,-1,-1,-1,16.85
39009136,39,7.5,6.25,-1,6.75,7,-1,-1,-1,-1,-1,-1,-1,-1,27.5
39009137,39,7.75,7.25,-1,7.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,28.25
39009138,39,6.5,7,-1,7.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,26.5
39009139,39,10,8,-1,10,9.75,-1,-1,-1,-1,-1,-1,-1,-1,37.75
39009140,39,5.25,-1,-1,5,6.1,-1,-1,-1,-1,-1,-1,-1,-1,16.35
39009141,39,8,5.5,-1,7.35,6.5,-1,-1,-1,-1,-1,-1,-1,-1,27.35
39009142,39,3.85,3.75,-1,-1,-1,-1,7.25,6.75,-1,-1,-1,-1,-1,21.6
39009143,39,8,6,-1,9.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31.5
39009144,39,6.75,5.5,-1,8.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,29.5
39009145,39,4.1,4,-1,-1,-1,-1,5.1,6.5,-1,-1,-1,-1,-1,19.7
39009146,39,3,4,-1,-1,-1,-1,7.75,7.75,-1,-1,-1,-1,-1,22.5
39009147,39,7.25,6.25,-1,9.25,8,-1,-1,-1,-1,-1,-1,-1,-1,30.75
39009148,39,8,6.5,-1,9.25,8,-1,-1,-1,-1,-1,-1,-1,-1,31.75
39009149,39,5,6,-1,-1,-1,-1,7,6.6,-1,-1,-1,-1,-1,24.6
39009150,39,2.35,4.5,-1,-1,-1,-1,5.1,2.6,-1,-1,-1,-1,-1,14.55
39009152,39,4.75,5.75,-1,3.7,3.85,-1,-1,-1,-1,-1,-1,-1,-1,18.05
39009153,39,7,6,-1,6,6.75,-1,-1,-1,-1,-1,-1,-1,-1,25.75
39009154,39,-1,7.5,-1,-1,-1,-1,8.1,9.25,-1,-1,-1,-1,-1,24.85
39009155,39,7,5.75,-1,8,6,-1,-1,-1,-1,-1,-1,-1,-1,26.75
39009156,39,1.95,6,-1,-1,-1,-1,5.25,4,-1,-1,-1,-1,-1,17.2
39009157,39,5,6.25,-1,-1,4.75,5.75,-1,-1,-1,-1,-1,-1,-1,21.75
