SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
56001537,56,4,6.25,4,-1,-1,-1,4.35,-1,-1,-1,-1,-1,-1,18.6
56001538,56,6.5,8.5,-1,-1,7.75,5.75,-1,-1,-1,-1,-1,-1,-1,28.5
56001539,56,5.35,5.25,7,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.6
56001540,56,5,6.75,5.25,-1,8.25,-1,-1,-1,-1,-1,-1,-1,-1,25.25
56001541,56,4.75,7.25,-1,-1,-1,-1,4.25,6.1,-1,-1,-1,-1,-1,22.35
56001542,56,4.75,6.75,3.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,20
56001543,56,5,6.5,4,-1,-1,-1,7.85,-1,-1,-1,-1,-1,-1,23.35
56001544,56,3.75,8,-1,-1,5,-1,5.5,-1,-1,-1,-1,-1,-1,22.25
56001545,56,6.5,7.5,7.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
56001546,56,3.45,5.75,-1,-1,-1,-1,6.25,6.75,-1,-1,-1,-1,-1,22.2
56001547,56,4.1,6.25,-1,-1,-1,-1,5,-1,-1,-1,-1,8.25,-1,23.6
56001548,56,4.75,6.25,6.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
56001549,56,5.5,8.25,-1,6.5,-1,-1,8,-1,-1,-1,-1,-1,-1,28.25
56001550,56,3.75,7,3.5,-1,4.35,-1,-1,-1,-1,-1,-1,-1,-1,18.6
56001551,56,5.75,5.75,-1,8,7.25,-1,-1,-1,-1,-1,-1,-1,-1,26.75
56001552,56,5.25,5.75,-1,5.6,5,-1,-1,-1,-1,-1,-1,-1,-1,21.6
56001553,56,4.25,5.5,6,-1,-1,-1,5.5,-1,-1,-1,-1,-1,-1,21.25
56001554,56,4.35,7.25,-1,-1,-1,-1,4.2,7,-1,-1,-1,-1,-1,22.8
56001555,56,3.25,6.5,-1,-1,-1,-1,4.75,5.35,-1,-1,-1,-1,-1,19.85
56001556,56,4.75,8.75,-1,-1,-1,-1,5.45,7.1,-1,-1,-1,-1,-1,26.05
56001557,56,6.75,9,-1,-1,-1,-1,8.5,9.75,-1,-1,-1,-1,-1,34
56001558,56,4,7.5,-1,5.85,2.95,-1,-1,-1,-1,-1,-1,-1,-1,20.3
56001559,56,5.5,6.5,-1,-1,-1,-1,5,7,-1,-1,-1,-1,-1,24
56001560,56,4.75,7,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8.25,-1,26.75
56001561,56,5.35,8.5,4.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,25.85
56001562,56,4,6.5,-1,-1,-1,-1,3.55,4.35,-1,-1,-1,-1,-1,18.4
56001563,56,3.75,8,4.25,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,23.75
56001564,56,4.75,7.75,-1,-1,-1,-1,7,6.2,-1,-1,-1,-1,-1,25.7
56001565,56,3.1,8.5,5.5,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,22.95
56001566,56,4.6,7.5,-1,-1,-1,-1,5,6.25,-1,-1,-1,-1,-1,23.35
56001567,56,1.6,7,-1,-1,-1,-1,3.1,3.1,-1,-1,-1,-1,-1,14.8
56001568,56,5.25,8.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8.5,29
56001569,56,3.25,5.5,-1,-1,-1,-1,7,5.6,-1,-1,-1,-1,-1,21.35
56001570,56,4.1,5.25,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,9.25,26.6
56001571,56,3.5,7.75,3.25,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,20.1
56001572,56,5,7.75,5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
56001573,56,3.25,6.5,4,-1,-1,-1,6.85,-1,-1,-1,-1,-1,-1,20.6
56001574,56,4.35,8,-1,-1,-1,-1,6,6.45,-1,-1,-1,-1,-1,24.8
56001575,56,5.75,8.25,3,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
56001576,56,4.45,7.25,-1,-1,3.6,4.85,-1,-1,-1,-1,-1,-1,-1,20.15
56001577,56,3.75,7.5,-1,-1,-1,-1,8,-1,-1,-1,-1,8.5,-1,27.75
56001578,56,3.5,8.75,2.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.5
56001579,56,5.25,9,-1,-1,-1,-1,4.75,7,-1,-1,-1,-1,-1,26
56001580,56,4.5,8.25,5.25,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,22.5
56001581,56,3.75,7.75,4.25,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,22.75
56001582,56,4.75,7.75,4.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,24.25
56001583,56,4.25,7.5,-1,-1,-1,5.25,-1,6.85,-1,-1,-1,-1,-1,23.85
56001584,56,4.85,5,-1,-1,2.45,-1,6.5,-1,-1,-1,-1,-1,-1,18.8
56001585,56,5.25,8.25,4,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,24.75
56001586,56,4.5,7,-1,-1,-1,-1,6.25,-1,-1,-1,-1,8.75,-1,26.5
56001587,56,7.25,7.5,7.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
56001588,56,5,8.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,30.75
56001589,56,4,8.5,-1,-1,-1,-1,7.25,6.35,-1,-1,-1,-1,-1,26.1
56001590,56,4,5.25,-1,-1,3.1,5.75,-1,-1,-1,-1,-1,-1,-1,18.1
56001591,56,4.25,7.5,-1,-1,-1,-1,8,-1,-1,-1,-1,7.5,-1,27.25
56001592,56,4.75,7.5,4,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,22.75
56001593,56,7.25,7,4.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
56001594,56,5,7.5,-1,-1,-1,-1,7.5,7.1,-1,-1,-1,-1,-1,27.1
56001595,56,6.25,7.25,-1,7.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,25.5
56001596,56,4.75,7,-1,6.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,24.5
56001597,56,4.75,7.25,4.5,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.35
56001598,56,5.75,8.25,-1,8.5,-1,-1,-1,5.5,-1,-1,-1,-1,-1,28
56001599,56,3.95,8,-1,-1,-1,-1,7.75,8.25,-1,-1,-1,-1,-1,27.95
56001600,56,6.1,7.25,-1,-1,-1,6.5,6.35,-1,-1,-1,-1,-1,-1,26.2
56001601,56,5.25,6,2.75,-1,-1,-1,-1,4.45,-1,-1,-1,-1,-1,18.45
56001602,56,5.5,5.75,-1,7.5,-1,8.5,-1,-1,-1,-1,-1,-1,-1,27.25
56001603,56,4.75,7.25,3.75,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,22
56001604,56,4.25,5,-1,-1,-1,-1,6.35,-1,-1,-1,-1,6.85,-1,22.45
56001605,56,4.75,7,3.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,22.75
56001606,56,4.6,6.25,-1,-1,-1,-1,6.25,4.2,-1,-1,-1,-1,-1,21.3
56001607,56,3.75,7.25,3.5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,22.5
56001608,56,4,7.75,-1,-1,-1,-1,7.75,9.25,-1,-1,-1,-1,-1,28.75
56001609,56,5.25,7,-1,-1,5.1,5.85,-1,-1,-1,-1,-1,-1,-1,23.2
56001610,56,3.45,8,-1,-1,-1,-1,7,4.85,-1,-1,-1,-1,-1,23.3
56001611,56,3.6,8.75,-1,-1,-1,-1,6.75,6,-1,-1,-1,-1,-1,25.1
56001612,56,6.5,6.75,-1,6.75,6,-1,-1,-1,-1,-1,-1,-1,-1,26
56001613,56,3.6,7.25,-1,-1,-1,-1,-1,5.35,-1,-1,-1,8.25,-1,24.45
56001614,56,7,5.5,-1,6.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,25.5
56001615,56,8.5,7.75,-1,-1,7.75,8.75,-1,-1,-1,-1,-1,-1,-1,32.75
56001616,56,4.25,7.75,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.25,-1,27.75
56001617,56,4,6.25,4,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,20.25
56001618,56,4.7,8.5,4.5,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,24.95
56001619,56,4.25,8.5,-1,-1,-1,-1,6.25,6.2,-1,-1,-1,-1,-1,25.2
56001620,56,5,8,-1,-1,-1,-1,4.75,4.95,-1,-1,-1,-1,-1,22.7
56001621,56,3.45,8,-1,-1,-1,-1,5.75,8.25,-1,-1,-1,-1,-1,25.45
56001622,56,4,7,-1,5.25,-1,-1,7,-1,-1,-1,-1,-1,-1,23.25
56001623,56,5.75,7.5,-1,-1,-1,-1,7.5,6.5,-1,-1,-1,-1,-1,27.25
56001624,56,4.35,8,-1,-1,6.25,-1,7.5,-1,-1,-1,-1,-1,-1,26.1
56001625,56,6,7.25,4,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.75
56001626,56,3.35,9,-1,-1,2.1,-1,6.35,-1,-1,-1,-1,-1,-1,20.8
56001627,56,3.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,7.75,25.25
56001628,56,3.35,7.25,-1,-1,-1,-1,6.75,6.75,-1,-1,-1,-1,-1,24.1
56001629,56,6.25,7,5.5,-1,5.6,-1,-1,-1,-1,-1,-1,-1,-1,24.35
56001630,56,6,7.5,5.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.25
56001631,56,4.1,7.75,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7.25,-1,25.85
56001632,56,3.6,5.75,-1,-1,-1,-1,7,4.6,-1,-1,-1,-1,-1,20.95
56001633,56,3.35,8,-1,-1,-1,-1,5.25,5,-1,-1,-1,-1,-1,21.6
56001634,56,5,6.75,-1,4.35,4.25,-1,-1,-1,-1,-1,-1,-1,-1,20.35
56001635,56,4,7.5,-1,5.75,-1,-1,6,-1,-1,-1,-1,-1,-1,23.25
56001636,56,4.75,7.75,-1,-1,4.25,-1,5,-1,-1,-1,-1,-1,-1,21.75
56001637,56,4,5.75,-1,-1,-1,-1,4.75,6.1,-1,-1,-1,-1,-1,20.6
56001638,56,6.35,6.75,6,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.35
56001639,56,3.1,9,3.5,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,22.1
56001640,56,6.6,8.5,-1,-1,5.25,4.5,-1,-1,-1,-1,-1,-1,-1,24.85
56001641,56,5.5,8.25,-1,-1,-1,-1,6.75,7.5,-1,-1,-1,-1,-1,28
56001642,56,4.85,7.5,-1,-1,6,7.25,-1,-1,-1,-1,-1,-1,-1,25.6
56001643,56,6,8.5,5.5,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,26.25
56001644,56,6,9,5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
56001645,56,5.25,8.25,5.5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,27.25
56001646,56,6,9,6,-1,5.85,-1,-1,-1,-1,-1,-1,-1,-1,26.85
56001647,56,5,8,4.25,4.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.1
56001648,56,4,7,-1,6,5.7,-1,-1,-1,-1,-1,-1,-1,-1,22.7
56001649,56,5,7.75,5.5,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,27.25
56001650,56,4.85,7.5,3.75,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,23.6
56001651,56,6.25,8.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,29
56001652,56,5.1,8.5,5,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,24.95
56001653,56,4.5,7.75,-1,-1,-1,-1,6.6,-1,-1,-1,-1,8.25,-1,27.1
56001654,56,4.85,6.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8.75,-1,28.6
56001655,56,5.75,8.75,5.75,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,29.75
56001656,56,4.75,8,4.25,-1,-1,-1,5.5,-1,-1,-1,-1,-1,-1,22.5
56001657,56,3.75,5,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,7.75,21.35
56001658,56,5,6.75,4.5,-1,4.95,-1,-1,-1,-1,-1,-1,-1,-1,21.2
56001659,56,4,6.5,-1,-1,-1,-1,6.75,6.25,-1,-1,-1,-1,-1,23.5
56001660,56,2.6,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,7.75,25.85
56001661,56,3.5,6,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,6,20.75
56001662,56,6.25,7.75,-1,-1,-1,-1,9.25,8.75,-1,-1,-1,-1,-1,32
56001663,56,3.6,7,-1,-1,2.35,-1,4.6,-1,-1,-1,-1,-1,-1,17.55
56001664,56,4,7.5,3.5,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,22.25
56001665,56,3.75,6.75,-1,-1,-1,-1,7,-1,-1,-1,-1,8,-1,25.5
56001666,56,3.35,7.25,6,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,23.35
56001667,56,4.75,8,4.75,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,23.6
56001668,56,5.5,9,4.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
56001669,56,4.35,6.5,-1,-1,-1,-1,4,5.5,-1,-1,-1,-1,-1,20.35
56001670,56,4.85,9.25,-1,-1,7,6.85,-1,-1,-1,-1,-1,-1,-1,27.95
56001671,56,4.95,8.75,6.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.95
56001672,56,5,8.25,-1,-1,-1,-1,7.75,6.6,-1,-1,-1,-1,-1,27.6
56001673,56,5.75,5.75,-1,-1,-1,-1,4.5,4,-1,-1,-1,-1,-1,20
56001674,56,3.1,7.25,3.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.1
56001675,56,4.35,7.75,3,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.1
56001676,56,7.25,8,4.75,-1,9.25,-1,-1,-1,-1,-1,-1,-1,-1,29.25
56001677,56,3.35,5,-1,-1,-1,-1,4.1,3.6,-1,-1,-1,-1,-1,16.05
56001678,56,2.85,6,-1,-1,-1,-1,4.75,5.25,-1,-1,-1,-1,-1,18.85
56001679,56,4,7.25,-1,-1,-1,6.25,7.25,-1,-1,-1,-1,-1,-1,24.75
56001680,56,3.95,8,-1,-1,-1,-1,8,7.35,-1,-1,-1,-1,-1,27.3
56001681,56,6.75,7.75,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,26.75
56001682,56,4,6.5,-1,-1,-1,-1,5.25,5.5,-1,-1,-1,-1,-1,21.25
56001683,56,3.75,6.25,-1,-1,-1,-1,6.25,5.6,-1,-1,-1,-1,-1,21.85
56001684,56,4.25,8.25,-1,-1,5.5,6.1,-1,-1,-1,-1,-1,-1,-1,24.1
56001685,56,6.5,8.5,4,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
56001686,56,6.25,7.75,5.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
56001687,56,3.25,6.75,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,7,22.35
56001688,56,5,7.5,-1,-1,-1,-1,8,8.5,-1,-1,-1,-1,-1,29
56001689,56,6.75,8.5,4.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
56001690,56,4.25,7.25,-1,-1,5.75,-1,-1,7.5,-1,-1,-1,-1,-1,24.75
56001691,56,5,6.5,6.25,7.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.35
56001692,56,5.1,8.75,5.25,7.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.95
56001693,56,4.1,7,-1,5.1,4.85,-1,-1,-1,-1,-1,-1,-1,-1,21.05
56001694,56,3.5,7.75,-1,-1,-1,-1,8,7.6,-1,-1,-1,-1,-1,26.85
56001695,56,6.75,8.5,-1,-1,8.5,6.75,-1,-1,-1,-1,-1,-1,-1,30.5
56001696,56,4,7,-1,6.25,6,-1,-1,-1,-1,-1,-1,-1,-1,23.25
56001697,56,3.45,5,-1,-1,-1,-1,6.25,6.75,-1,-1,-1,-1,-1,21.45
56001698,56,6,9,4.5,7.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.85
56001699,56,4.1,7.75,-1,-1,-1,-1,7.5,8.75,-1,-1,-1,-1,-1,28.1
56001700,56,5.25,6,3.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.25
56001701,56,5.75,6.25,3.25,5.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.45
56001702,56,5.25,6.5,-1,-1,-1,-1,4.25,6.35,-1,-1,-1,-1,-1,22.35
56001703,56,4.1,8.5,-1,-1,-1,-1,7.25,8,-1,-1,-1,-1,-1,27.85
56001704,56,3.75,6.5,-1,-1,-1,-1,7,7.5,-1,-1,-1,-1,-1,24.75
56001705,56,2.75,4.5,-1,-1,-1,-1,5.85,2.25,-1,-1,-1,-1,-1,15.35
56001706,56,3.5,7,-1,-1,3.75,5.75,-1,-1,-1,-1,-1,-1,-1,20
56001707,56,2,2.75,-1,-1,-1,-1,3.95,3.45,-1,-1,-1,-1,-1,12.15
56001708,56,3.25,6.25,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8,24.25
56001709,56,5.35,8.25,-1,7.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,29.85
56001710,56,4.75,6,-1,-1,-1,-1,6.25,7.5,-1,-1,-1,-1,-1,24.5
56001711,56,5.5,6.75,-1,-1,-1,-1,4.75,4.6,-1,-1,-1,-1,-1,21.6
56001712,56,5.35,7,8.5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,29.85
56001713,56,5,7,-1,-1,-1,-1,6.25,8.5,-1,-1,-1,-1,-1,26.75
56001714,56,3.85,7.5,-1,-1,-1,-1,9,8.25,-1,-1,-1,-1,-1,28.6
56001715,56,5.1,8.25,5.25,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,26.35
56001716,56,5.75,6.75,4.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
56001717,56,3.5,6.25,-1,-1,-1,-1,8,8,-1,-1,-1,-1,-1,25.75
56001718,56,5,6.25,5.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
56001719,56,4.6,7,-1,6,5.5,-1,-1,-1,-1,-1,-1,-1,-1,23.1
56001720,56,5.1,7.5,3,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.6
56001721,56,6.5,8.25,6,-1,9,-1,-1,-1,-1,-1,-1,-1,-1,29.75
56001722,56,5,6.75,-1,-1,-1,-1,6.1,7.25,-1,-1,-1,-1,-1,25.1
56001723,56,4.6,6,-1,-1,-1,-1,7,6.5,-1,-1,-1,-1,-1,24.1
56001724,56,3.5,5.25,-1,-1,-1,-1,7.5,6.85,-1,-1,-1,-1,-1,23.1
56001725,56,5.5,6.5,5.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
56001726,56,4.25,7.5,-1,-1,-1,-1,7.1,7.25,-1,-1,-1,-1,-1,26.1
56001727,56,3.5,7.5,-1,-1,-1,-1,4.35,6.5,-1,-1,-1,-1,-1,21.85
56001728,56,3.1,7.5,-1,-1,-1,-1,5,5.1,-1,-1,-1,-1,-1,20.7
56001729,56,5.25,7.25,-1,-1,-1,-1,7.75,8.75,-1,-1,-1,-1,-1,29
56001730,56,3.35,3,-1,-1,-1,-1,-1,4.95,-1,5.8,-1,-1,-1,17.1
56001731,56,4,5,-1,-1,-1,-1,6.75,5.85,-1,-1,-1,-1,-1,21.6
56001732,56,3.85,7.25,-1,-1,-1,-1,6.1,6.25,-1,-1,-1,-1,-1,23.45
56001733,56,5.75,7.75,-1,5.35,5,-1,-1,-1,-1,-1,-1,-1,-1,23.85
56001734,56,4.35,7.5,3,-1,-1,5.85,-1,-1,-1,-1,-1,-1,-1,20.7
56001735,56,2.75,5,-1,-1,-1,-1,4.35,3.75,-1,-1,-1,-1,-1,15.85
56001736,56,4.75,7,-1,-1,4.25,4.85,-1,-1,-1,-1,-1,-1,-1,20.85
56001737,56,3.35,7.5,-1,-1,-1,-1,7.25,6.6,-1,-1,-1,-1,-1,24.7
56001738,56,5,8.5,-1,-1,-1,-1,8.25,9,-1,-1,-1,-1,-1,30.75
56001739,56,7.5,6.75,7.75,-1,8.75,-1,-1,-1,-1,-1,-1,-1,-1,30.75
56001740,56,3.85,8.25,-1,-1,-1,-1,8,6.75,-1,-1,-1,-1,-1,26.85
56001741,56,3.85,6.75,-1,6.75,3.85,-1,-1,-1,-1,-1,-1,-1,-1,21.2
56001742,56,5.1,6.75,-1,6.25,7,-1,-1,-1,-1,-1,-1,-1,-1,25.1
56001743,56,3.85,7.75,-1,-1,-1,-1,8.25,7.5,-1,-1,-1,-1,-1,27.35
56001744,56,3.5,8,-1,-1,-1,-1,7.5,7.1,-1,-1,-1,-1,-1,26.1
56001745,56,5.25,8.5,2.75,-1,-1,4,-1,-1,-1,-1,-1,-1,-1,20.5
56001746,56,2.5,6.5,-1,-1,-1,-1,3.75,5,-1,-1,-1,-1,-1,17.75
56001747,56,4.25,6.25,-1,-1,-1,-1,5.25,6.25,-1,-1,-1,-1,-1,22
56001748,56,6.75,5.25,-1,-1,6.25,6.25,-1,-1,-1,-1,-1,-1,-1,24.5
56001749,56,1.85,5,-1,-1,-1,-1,5.1,4.6,-1,-1,-1,-1,-1,16.55
56001750,56,3.5,8.75,-1,-1,-1,-1,6.5,7.5,-1,-1,-1,-1,-1,26.25
56001751,56,4.75,7.25,5.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
56001752,56,5.85,7.75,7,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,29.35
56001753,56,5.5,6.75,-1,7,7,-1,-1,-1,-1,-1,-1,-1,-1,26.25
56001754,56,3,6.5,-1,-1,-1,-1,6.6,6.5,-1,-1,-1,-1,-1,22.6
56001755,56,4.75,7.75,-1,5.75,4.25,-1,-1,-1,-1,-1,-1,-1,-1,22.5
56001756,56,3.5,5.75,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,9,24.85
56001757,56,5.5,6.5,-1,-1,-1,-1,7.25,5.85,-1,-1,-1,-1,-1,25.1
56001758,56,6.6,8,-1,8.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,29.35
56001759,56,2.6,6.25,-1,-1,-1,-1,5.75,5.85,-1,-1,-1,-1,-1,20.45
56001760,56,5.5,8.25,5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
56001761,56,4,7.5,3.75,-1,5.5,-1,-1,-1,-1,-1,-1,-1,-1,20.75
56001762,56,5.5,7.75,5.25,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,28.5
56001763,56,5.6,8.75,-1,-1,-1,-1,8.75,9.25,-1,-1,-1,-1,-1,32.35
56001764,56,4.35,4.5,-1,-1,-1,-1,5.5,7,-1,-1,-1,-1,-1,21.35
56001765,56,5.75,7.5,5.75,-1,8,-1,-1,-1,-1,-1,-1,-1,-1,27
56001766,56,2.6,5.75,-1,-1,-1,-1,5,6.25,-1,-1,-1,-1,-1,19.6
56001767,56,1.7,5,3.75,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.7
56001768,56,3.85,4.5,-1,-1,-1,-1,7.5,7.75,-1,-1,-1,-1,-1,23.6
56001769,56,5.5,8.75,-1,7.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,28.75
56001770,56,4.25,7.75,-1,-1,-1,-1,9.25,8.25,-1,-1,-1,-1,-1,29.5
56001771,56,3.25,7.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.5,26.25
56001772,56,5.35,8,-1,-1,-1,-1,9,8.25,-1,-1,-1,-1,-1,30.6
56001773,56,5.75,7.25,-1,7.5,-1,-1,7.25,-1,-1,-1,-1,-1,-1,27.75
56001774,56,3.5,7,-1,-1,-1,-1,6.25,7.1,-1,-1,-1,-1,-1,23.85
56001775,56,6.5,7.5,6,-1,8.5,-1,-1,-1,-1,-1,-1,-1,-1,28.5
56001776,56,5.75,3.5,-1,5.25,7,-1,-1,-1,-1,-1,-1,-1,-1,21.5
56001777,56,6,6,4.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
56001778,56,5.25,7.5,-1,-1,-1,-1,8.5,7,-1,-1,-1,-1,-1,28.25
56001779,56,4.25,6,-1,-1,-1,-1,8,-1,-1,7,-1,-1,-1,25.25
56001780,56,5.1,5.75,-1,-1,-1,-1,5.6,5.5,-1,-1,-1,-1,-1,21.95
56001781,56,4.35,7.75,-1,5.35,5,-1,-1,-1,-1,-1,-1,-1,-1,22.45
56001782,56,5.5,5.5,-1,-1,-1,-1,7.75,7.85,-1,-1,-1,-1,-1,26.6
56001783,56,7,8.25,5.25,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,26.5
56001784,56,6.25,7.75,7.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
56001785,56,4.25,6.25,-1,-1,-1,-1,5.25,6.35,-1,-1,-1,-1,-1,22.1
56001786,56,3.75,6.5,-1,-1,3.6,6,-1,-1,-1,-1,-1,-1,-1,19.85
56001787,56,3.25,8,-1,-1,-1,-1,9,8,-1,-1,-1,-1,-1,28.25
56001788,56,4,7,5,-1,-1,-1,6.6,-1,-1,-1,-1,-1,-1,22.6
56001789,56,6,6.75,-1,6,5,-1,-1,-1,-1,-1,-1,-1,-1,23.75
56001790,56,5,7.5,4.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
56001791,56,5.75,7.25,5.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.25
56001792,56,7.75,8.25,-1,-1,7.75,7.25,-1,-1,-1,-1,-1,-1,-1,31
56001793,56,6.25,6.5,-1,-1,7.5,5.35,-1,-1,-1,-1,-1,-1,-1,25.6
56001794,56,2.45,6,-1,-1,-1,-1,7.25,7,-1,-1,-1,-1,-1,22.7
56001795,56,3.5,5.75,-1,-1,-1,-1,6.75,6.75,-1,-1,-1,-1,-1,22.75
56001796,56,3.75,6.25,-1,-1,-1,-1,6.25,7.5,-1,-1,-1,-1,-1,23.75
56001797,56,5.75,7.25,-1,-1,-1,-1,9,8,-1,-1,-1,-1,-1,30
56001798,56,4,6.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,23.75
56001799,56,5.6,8.25,5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.1
56001800,56,5.6,8.25,4.25,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,27.6
56001801,56,2.6,6.5,-1,-1,-1,-1,5.6,5.35,-1,-1,-1,-1,-1,20.05
56001802,56,4.5,7.75,-1,7.25,5.1,-1,-1,-1,-1,-1,-1,-1,-1,24.6
56001803,56,6.5,8.5,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,9,32.75
56001804,56,4.5,7.75,3.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
56001805,56,5.25,7.25,5.5,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,26.25
56001806,56,5,8,4.5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.5
56001807,56,2.5,7,-1,-1,-1,-1,6.25,6.5,-1,-1,-1,-1,-1,22.25
56001808,56,4.6,8,-1,-1,-1,-1,8.5,7.75,-1,-1,-1,-1,-1,28.85
