SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
26018434,26,4.25,5.5,4.25,-1,-1,-1,8.1,-1,-1,-1,-1,-1,-1,22.1
26018435,26,2.6,6,-1,-1,-1,-1,7,4.6,-1,-1,-1,-1,-1,20.2
26018436,26,2.85,6.5,-1,-1,-1,-1,6.25,7.25,-1,-1,-1,-1,-1,22.85
26018437,26,7,6.75,5.25,-1,-1,6.85,-1,-1,-1,-1,-1,-1,-1,25.85
26018438,26,5.5,5.5,3.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,21
26018439,26,8.5,4.75,5.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
26018440,26,3.5,5,3.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,18
26018441,26,1.75,1.75,-1,-1,-1,-1,1.6,2.75,-1,-1,-1,-1,-1,7.85
26018442,26,4.5,8.75,-1,-1,-1,-1,9.25,9.25,-1,-1,-1,-1,-1,31.75
26018443,26,2.6,4.5,-1,-1,-1,-1,8,6.25,-1,-1,-1,-1,-1,21.35
26018444,26,2.6,6.25,-1,-1,-1,-1,4.1,4,-1,-1,-1,-1,-1,16.95
26018445,26,3.5,5.25,-1,-1,-1,-1,6,3.75,-1,-1,-1,-1,-1,18.5
26018446,26,4.25,6.75,4,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,21
26018447,26,4.25,6.5,-1,-1,-1,-1,5.1,5.75,-1,-1,-1,-1,-1,21.6
26018448,26,6.75,6.25,5.5,-1,4.1,-1,-1,-1,-1,-1,-1,-1,-1,22.6
26018449,26,6.5,6.25,3.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.25
26018450,26,6,5,-1,7.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,25.25
26018451,26,3.95,6.75,-1,-1,-1,-1,7.75,6.1,-1,-1,-1,-1,-1,24.55
26018452,26,8,6.25,7.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
26018453,26,5.25,6.25,3.75,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,25.25
26018454,26,7.75,7.5,-1,8.25,-1,7.1,-1,-1,-1,-1,-1,-1,-1,30.6
26018455,26,5.75,7,-1,-1,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,29.5
26018456,26,3.85,6.5,-1,-1,-1,-1,7.25,6.2,-1,-1,-1,-1,-1,23.8
26018457,26,4.25,6.25,-1,-1,-1,-1,7.75,6.5,-1,-1,-1,-1,-1,24.75
26018458,26,7,6,3.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
26018459,26,5.5,6.25,3.5,-1,-1,6.5,-1,-1,-1,-1,-1,-1,-1,21.75
26018460,26,6.75,-1,5.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,20
26018461,26,9,6.75,-1,8,7.75,-1,-1,-1,-1,-1,-1,-1,-1,31.5
26018462,26,5.5,6.25,3.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
26018463,26,8,4,6.5,-1,7.25,-1,-1,-1,-1,-1,-1,-1,-1,25.75
26018464,26,5,5.5,-1,-1,5,6.85,-1,-1,-1,-1,-1,-1,-1,22.35
26018465,26,3.25,5,-1,-1,-1,-1,6.85,5.1,-1,-1,-1,-1,-1,20.2
26018466,26,8.25,5.25,-1,9,9,-1,-1,-1,-1,-1,-1,-1,-1,31.5
26018467,26,7.5,7,-1,8.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,28.25
26018468,26,2.75,5.5,-1,-1,-1,-1,6.5,6,-1,-1,-1,-1,-1,20.75
26018470,26,4.25,6.75,-1,-1,-1,-1,7.25,5.25,-1,-1,-1,-1,-1,23.5
26018471,26,6.75,8,5.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
26018472,26,4.25,7,-1,-1,-1,-1,7,6.5,-1,-1,-1,-1,-1,24.75
26018473,26,6.6,7.5,4,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,27.6
26018474,26,4.5,7,-1,-1,-1,-1,7.75,9.25,-1,-1,-1,-1,-1,28.5
26018475,26,5.25,6.75,4.5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,25
26018476,26,4,6,5.25,-1,-1,-1,5.5,-1,-1,-1,-1,-1,-1,20.75
26018477,26,6.5,8,6.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,29.75
26018478,26,5.25,7.5,4.5,-1,-1,-1,5.5,-1,-1,-1,-1,-1,-1,22.75
26018479,26,3,6,-1,-1,-1,-1,5,3.35,-1,-1,-1,-1,-1,17.35
26018480,26,4,7,-1,-1,-1,-1,7.75,7.85,-1,-1,-1,-1,-1,26.6
26018481,26,6.25,6.25,5.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
26018482,26,5,6.5,3,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.25
26018483,26,7,6,-1,6.25,6,-1,-1,-1,-1,-1,-1,-1,-1,25.25
26018484,26,8,6.5,-1,8,8,-1,-1,-1,-1,-1,-1,-1,-1,30.5
26018485,26,3.35,6.25,4,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.85
26018486,26,6.25,6,-1,-1,-1,-1,8.5,9,-1,-1,-1,-1,-1,29.75
26018487,26,9.5,-1,-1,7.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,25.75
26018488,26,6.75,6.25,4.75,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.75
26018489,26,3.75,7.25,-1,-1,-1,-1,5.35,5.1,-1,-1,-1,-1,-1,21.45
26018490,26,2.75,7.5,-1,-1,-1,-1,6.25,6.85,-1,-1,-1,-1,-1,23.35
26018491,26,2.75,6.75,-1,-1,-1,-1,5.25,5.25,-1,-1,-1,-1,-1,20
26018492,26,6,8,4.5,-1,4.75,-1,-1,-1,-1,-1,-1,-1,-1,23.25
26018493,26,5.5,6.75,-1,-1,6,6,-1,-1,-1,-1,-1,-1,-1,24.25
26018494,26,6.1,6.25,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,26.1
26018495,26,7.25,7.5,-1,7.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,28.5
26018496,26,8,7.25,6.5,-1,7.5,-1,-1,-1,-1,-1,-1,-1,-1,29.25
26018497,26,5.25,7.25,-1,-1,-1,-1,6.35,7.25,-1,-1,-1,-1,-1,26.1
26018498,26,8.5,8,6.75,-1,-1,-1,9.75,-1,-1,-1,-1,-1,-1,33
26018499,26,4.85,6.75,-1,-1,-1,-1,5.85,5.5,-1,-1,-1,-1,-1,22.95
26018500,26,5.85,6.75,5.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.1
26018501,26,6.1,5.5,-1,8.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,28.85
26018502,26,2.35,4.25,-1,-1,-1,-1,3.75,4.35,-1,-1,-1,-1,-1,14.7
26018503,26,5.5,6.25,-1,6.75,3.6,-1,-1,-1,-1,-1,-1,-1,-1,22.1
26018504,26,4.1,7.75,-1,-1,-1,-1,5.75,4.6,-1,-1,-1,-1,-1,22.2
26018505,26,2.6,8.25,4,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,21.85
26018506,26,4.6,6.75,5.75,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,27.1
26018507,26,5.75,7,4.5,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,23.75
26018508,26,5.5,7,-1,-1,6.5,7,-1,-1,-1,-1,-1,-1,-1,26
26018509,26,8,7.25,-1,8.5,9,-1,-1,-1,-1,-1,-1,-1,-1,32.75
26018510,26,4.1,7,6.25,-1,-1,-1,7.1,-1,-1,-1,-1,-1,-1,24.45
26018511,26,8.5,8.25,6.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
26018512,26,7,7.75,4.5,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,26.5
26018513,26,4.5,9.25,6.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,29
26018514,26,4.75,8.25,-1,-1,-1,-1,10,9.5,-1,-1,-1,-1,-1,32.5
26018515,26,5.75,7,3.75,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,25.25
26018516,26,8.5,6.5,-1,8.1,-1,8,-1,-1,-1,-1,-1,-1,-1,31.1
26018517,26,4.5,6.75,-1,-1,-1,-1,8,7.35,-1,-1,-1,-1,-1,26.6
26018518,26,7.25,6.5,-1,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,21
26018519,26,7.5,6.75,-1,-1,3.85,6.75,-1,-1,-1,-1,-1,-1,-1,24.85
26018520,26,8.5,6,6.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
26018521,26,7.5,8.25,5.25,-1,-1,-1,9.75,-1,-1,-1,-1,-1,-1,30.75
26018522,26,6.5,6.5,3.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
26018523,26,4.25,5.5,-1,-1,-1,-1,8,8.25,-1,-1,-1,-1,-1,26
26018524,26,6,8,9,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,32
26018525,26,5.25,9,-1,-1,-1,-1,9,8.75,-1,-1,-1,-1,-1,32
26018526,26,6.25,7,5.25,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.75
26018527,26,5.25,8.25,3.75,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,24
26018528,26,6.5,7.75,7,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,30.75
26018529,26,3.75,4.75,-1,-1,-1,-1,6,5.1,-1,-1,-1,-1,-1,19.6
26018530,26,2.1,6.25,-1,-1,-1,-1,7.1,5.7,-1,-1,-1,-1,-1,21.15
26018531,26,5.5,7.75,5,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,26.5
26018532,26,6,7.25,4,-1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,24
26018533,26,7.75,9.25,7.25,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,33.5
26018534,26,9,6.75,-1,8.25,9,-1,-1,-1,-1,-1,-1,-1,-1,33
26018535,26,8.5,6,6.25,-1,8.5,-1,-1,-1,-1,-1,-1,-1,-1,29.25
26018536,26,3,5.75,1.75,-1,-1,3.1,-1,-1,-1,-1,-1,-1,-1,13.6
26018537,26,2.6,7.75,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,21.6
26018538,26,5,8.5,-1,-1,-1,-1,9.25,9.75,-1,-1,-1,-1,-1,32.5
26018539,26,4.1,8.5,-1,-1,-1,-1,7,6.6,-1,-1,-1,-1,-1,26.2
26018540,26,3.6,7,5.5,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,22.35
26018541,26,4.25,5.25,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,8.5,23.75
26018542,26,4.75,7.75,5,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,24.5
26018543,26,5.25,9,6.25,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,27.25
26018544,26,7,7,6,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
26018545,26,6.25,9,6,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,30.25
26018546,26,3.25,8,-1,-1,-1,-1,5,5.1,-1,-1,-1,-1,-1,21.35
26018547,26,5.75,7.75,4.5,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,28
26018548,26,7,8.75,5.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,29.5
26018549,26,7.25,8.25,7.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
26018550,26,4.5,8.25,6,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,27.5
26018551,26,4.5,6.75,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,23.75
26018552,26,6.5,8,4.5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,27.5
26018553,26,4.75,8.25,5,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,25.25
26018554,26,6.75,8,6.25,-1,-1,-1,9.75,-1,-1,-1,-1,-1,-1,30.75
26018555,26,5.75,8.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,28.5
26018556,26,5.1,7.75,-1,-1,-1,-1,9,10,-1,-1,-1,-1,-1,31.85
26018557,26,4.75,8,4.5,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,24.25
26018558,26,9,7.25,-1,10,9.25,-1,-1,-1,-1,-1,-1,-1,-1,35.5
26018559,26,5,7.25,6.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
26018560,26,4.5,7.5,3.75,-1,-1,6.75,-1,-1,-1,-1,-1,-1,-1,22.5
26018561,26,5.75,7.5,-1,6.75,5.1,-1,-1,-1,-1,-1,-1,-1,-1,25.1
26018562,26,5.5,7.25,5.5,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,25.25
26018563,26,5,7.75,4.5,-1,-1,-1,8.1,-1,-1,-1,-1,-1,-1,25.35
26018564,26,4.75,8.25,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,8.75,28
26018565,26,4.85,8.75,4.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,25.85
26018566,26,5.1,7.25,3.75,6.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.7
26018567,26,6,7.5,4.5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,26.25
26018568,26,2.75,2.5,-1,-1,-1,-1,5.35,4.25,-1,-1,-1,-1,-1,14.85
26018569,26,7,7,-1,7.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.75
26018570,26,7.25,5.75,4.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.25
26018571,26,2.7,6.5,-1,-1,-1,-1,5.5,2.2,-1,-1,-1,-1,-1,16.9
26018572,26,2.35,6.75,-1,-1,-1,-1,4.5,3.5,-1,-1,-1,-1,-1,17.1
26018573,26,8.5,7,7.25,-1,8.75,-1,-1,-1,-1,-1,-1,-1,-1,31.5
26018574,26,3.75,7.5,4.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.75
26018575,26,6.35,5.75,6.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.1
26018576,26,7.25,6.75,-1,8,7.25,-1,-1,-1,-1,-1,-1,-1,-1,29.25
26018577,26,8.5,8,-1,9.5,9,-1,-1,-1,-1,-1,-1,-1,-1,35
26018578,26,7.25,6,6,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
26018579,26,3,5.75,-1,-1,-1,-1,4.7,4.2,-1,-1,-1,-1,-1,17.65
26018580,26,6,4.75,5.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.25
26018581,26,8.25,7,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,-1,-1,30
26018582,26,7.25,6.5,6,-1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,26.5
26018583,26,9,7.5,-1,8.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,34.25
26018584,26,6,6.75,4.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
26018585,26,2.2,7.75,-1,-1,-1,-1,8.5,5.35,-1,-1,-1,-1,-1,23.8
26018586,26,4.25,5.25,-1,-1,-1,-1,6.25,6.25,-1,-1,-1,-1,-1,22
26018587,26,9,6.75,-1,9.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,34
26018588,26,3.5,6,-1,-1,-1,-1,6,6.75,-1,-1,-1,-1,-1,22.25
26018589,26,4,6,-1,-1,-1,-1,7.5,8,-1,-1,-1,-1,-1,25.5
26018590,26,6.5,7,4.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
26018591,26,4.5,7.5,-1,-1,-1,-1,8.5,7.75,-1,-1,-1,-1,-1,28.25
26018592,26,4.5,6.75,3.5,4.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.6
26018593,26,8,6.5,-1,8.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,29.5
26018594,26,7,8.25,6.5,-1,8,-1,-1,-1,-1,-1,-1,-1,-1,29.75
26018595,26,4.25,7,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8,26.5
26018596,26,3,6.25,-1,-1,-1,-1,4,5.1,-1,-1,-1,-1,-1,18.35
26018597,26,2.6,5.75,-1,-1,-1,-1,7.1,3.85,-1,-1,-1,-1,-1,19.3
26018598,26,6.35,7.25,3.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.6
26018599,26,5.5,7,8,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
26018600,26,5,5.75,-1,-1,4.6,4.1,-1,-1,-1,-1,-1,-1,-1,19.45
26018601,26,4,6.5,-1,-1,-1,-1,8.5,6.5,-1,-1,-1,-1,-1,25.5
26018602,26,7,5.5,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,23.25
26018603,26,3.2,7.5,-1,-1,-1,-1,6.1,4.7,-1,-1,-1,-1,-1,21.5
26018604,26,3,5.5,-1,-1,-1,-1,4.35,3.6,-1,-1,-1,-1,-1,16.45
26018605,26,7.75,6.5,-1,-1,7.5,6.75,-1,-1,-1,-1,-1,-1,-1,28.5
26018606,26,5.5,7.75,-1,-1,-1,-1,7.25,8.5,-1,-1,-1,-1,-1,29
26018607,26,3.85,7.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,9,28.35
26018608,26,6.75,8,3.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,27
26018609,26,5.35,8,5.25,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,27.35
26018610,26,6.75,8.75,6,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,30.25
26018611,26,7.5,7.25,-1,7.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,29
26018612,26,5.5,7.5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,26.75
26018613,26,6,7.5,3.5,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,24.25
26018614,26,7,7.75,6.25,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,30.25
26018615,26,7.5,7.25,-1,9,8,-1,-1,-1,-1,-1,-1,-1,-1,31.75
26018616,26,8,8.5,7.75,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,33.5
26018617,26,7,8.5,6.25,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,31.25
26018618,26,6,6.75,5.75,6.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.85
26018619,26,4.5,7.75,-1,-1,-1,-1,4.5,4.2,-1,-1,-1,-1,-1,20.95
26018620,26,9,8,6.75,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.75
26018621,26,6.1,7.25,-1,6.6,5,-1,-1,-1,-1,-1,-1,-1,-1,24.95
26018622,26,6.5,7.75,-1,6.5,-1,6.5,-1,-1,-1,-1,-1,-1,-1,27.25
26018623,26,6,7.5,4.75,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,25.5
26018624,26,7.5,6,6.5,-1,9.25,-1,-1,-1,-1,-1,-1,-1,-1,29.25
26018625,26,2.75,7.25,-1,-1,-1,-1,6.45,5.85,-1,-1,-1,-1,-1,22.3
26018626,26,2.5,5.75,-1,-1,-1,-1,7,5.5,-1,-1,-1,-1,-1,20.75
26018627,26,6.75,7.25,6,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
26018628,26,4.6,7.25,4,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.85
26018629,26,3.45,7,2.75,4.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.55
26018630,26,6.25,6.25,-1,-1,5.75,6,-1,-1,-1,-1,-1,-1,-1,24.25
26018631,26,4.6,6.75,5,-1,-1,4.85,-1,-1,-1,-1,-1,-1,-1,21.2
26018632,26,5.5,8,6.5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,28.5
26018633,26,6.75,6.5,-1,7.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,27.5
26018634,26,4.25,7,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,18
26018635,26,6.25,6,7.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
26018636,26,6.5,7,3.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
26018637,26,8.25,5,-1,7.85,6.75,-1,-1,-1,-1,-1,-1,-1,-1,27.85
26018638,26,3.45,8.5,-1,-1,-1,-1,8.5,6.6,-1,-1,-1,-1,-1,27.05
26018639,26,2.75,6.75,-1,-1,-1,-1,3.75,4.35,-1,-1,-1,-1,-1,17.6
26018640,26,2.6,4.5,-1,-1,-1,-1,4.75,4.5,-1,-1,-1,-1,-1,16.35
26018641,26,8.5,5,-1,9,8.25,-1,-1,-1,-1,-1,-1,-1,-1,30.75
26018642,26,8,8.25,7,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,31.5
26018643,26,7.5,5.5,-1,7.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,28
26018644,26,1.1,3.75,-1,-1,-1,-1,4.35,3.25,-1,-1,-1,-1,-1,12.45
26018645,26,7.5,7.25,-1,-1,7.25,8,-1,-1,-1,-1,-1,-1,-1,30
26018646,26,7.5,6,6.25,-1,8,-1,-1,-1,-1,-1,-1,-1,-1,27.75
26018647,26,7,5,-1,-1,9,8.25,-1,-1,-1,-1,-1,-1,-1,29.25
26018648,26,7.75,7,6,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,27.75
26018649,26,6,7.25,4.25,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,24.5
26018650,26,6,7.75,7.5,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,30.75
26018651,26,6.85,4.5,-1,-1,5.25,6.75,-1,-1,-1,-1,-1,-1,-1,23.35
26018652,26,5.25,7,5.25,-1,-1,-1,5,-1,-1,-1,-1,-1,-1,22.5
26018653,26,7.25,8,-1,7,7.25,-1,-1,-1,-1,-1,-1,-1,-1,29.5
26018654,26,9,6.25,7.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
26018655,26,6.5,8.5,6.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
26018656,26,6.25,5.5,4.75,-1,6.5,-1,-1,-1,-1,-1,-1,-1,-1,23
26018657,26,6,6.25,3.25,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,22
26018658,26,9,6.5,-1,9.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,34.5
26018659,26,-1,8,-1,-1,-1,-1,10,9.5,-1,-1,-1,-1,-1,27.5
26018660,26,5.75,5.5,-1,6.5,-1,6.1,-1,-1,-1,-1,-1,-1,-1,23.85
26018661,26,5.5,5.5,5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,24.25
26018662,26,5.5,5.5,-1,-1,-1,-1,7,6.25,-1,-1,-1,-1,-1,24.25
26018663,26,7.5,6.5,-1,8,5.75,-1,-1,-1,-1,-1,-1,-1,-1,27.75
26018664,26,5,6.25,5,4.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.85
26018665,26,9,4.5,-1,8,8.5,-1,-1,-1,-1,-1,-1,-1,-1,30
26018666,26,9,4,-1,10,9.25,-1,-1,-1,-1,-1,-1,-1,-1,32.25
26018667,26,8.5,7.25,5.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
26018668,26,4.75,5.5,-1,5.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,21
26018669,26,6.75,7.75,5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,27.5
26018670,26,4.75,7,-1,-1,-1,-1,8,8.75,-1,-1,-1,-1,-1,28.5
26018671,26,6.5,5,-1,-1,6.1,5.75,-1,-1,-1,-1,-1,-1,-1,23.35
26018672,26,3.1,6.5,-1,-1,-1,-1,4.85,4.7,-1,-1,-1,-1,-1,19.15
26018673,26,5.25,6.5,5,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.25
26018674,26,6,5.25,4.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,22
26018675,26,6,8,6.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,28.25
26018676,26,5.75,7.5,-1,-1,-1,-1,9,7.75,-1,-1,-1,-1,-1,30
26018677,26,6,8.25,6.25,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,28.5
26018678,26,5,6.5,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,8.5,25.85
26018679,26,3.45,7.5,-1,-1,-1,-1,7,6.5,-1,-1,-1,-1,-1,24.45
26018680,26,9,6.75,-1,8.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,32.5
26018681,26,2.5,6.25,-1,-1,-1,-1,6.75,6.25,-1,-1,-1,-1,-1,21.75
26018682,26,3.5,6,-1,-1,-1,-1,6.5,6.25,-1,-1,-1,-1,-1,22.25
26018683,26,7,8.5,5.25,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,29.75
26018684,26,5.25,8,4.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,25.25
26018685,26,4.5,6.75,-1,-1,-1,-1,7.5,3.5,-1,-1,-1,-1,-1,22.25
26018686,26,5.25,8.5,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,32
26018687,26,9.5,8,5.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.25
26018688,26,6.25,8,4.5,-1,7.75,-1,-1,-1,-1,-1,-1,-1,-1,26.5
26018689,26,3.6,8,-1,-1,-1,-1,9,8.25,-1,-1,-1,-1,-1,28.85
26018690,26,6.75,8.5,6.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,30.75
26018691,26,5.5,7.75,5.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,26.75
26018692,26,3.5,6.75,4,-1,-1,-1,5.5,-1,-1,-1,-1,-1,-1,19.75
26018693,26,5.75,6.75,6,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,26
26018694,26,3,7,3.75,-1,-1,-1,4.7,-1,-1,-1,-1,-1,-1,18.45
26018695,26,6.5,7.75,5.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
26018696,26,6.75,7.25,7.5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,29.75
26018697,26,6,8.5,5.75,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,28
26018698,26,7.5,5.75,-1,9.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,28.75
26018699,26,5.85,6,4,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.85
26018700,26,1.6,4.25,-1,-1,-1,-1,4.5,2.85,-1,-1,-1,-1,-1,13.2
26018701,26,2.75,7.5,-1,-1,-1,-1,4.5,5.25,-1,-1,-1,-1,-1,20
26018702,26,7,8.75,5.25,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,29
26018703,26,7.25,8,6.5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,30.25
26018704,26,6.5,7,7.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
26018705,26,6.25,7.5,5.75,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,28.25
26018706,26,5.75,8,6,-1,4.35,-1,-1,-1,-1,-1,-1,-1,-1,24.1
26018707,26,3.35,5.75,-1,-1,-1,-1,8,5.6,-1,-1,-1,-1,-1,22.7
