SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
30014954,30,3.85,7.5,-1,-1,-1,-1,7,7.35,-1,-1,-1,-1,-1,25.7
30014955,30,5.75,8,-1,-1,-1,-1,8.25,8.75,-1,-1,-1,-1,-1,30.75
30014956,30,2.35,8.75,-1,-1,-1,-1,5.5,8,-1,-1,-1,-1,-1,24.6
30014957,30,4.5,8.5,-1,-1,-1,-1,7,6.35,-1,-1,-1,-1,-1,26.35
30014958,30,4,9.25,2.75,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,22.35
30014959,30,4.75,8,-1,-1,-1,-1,8.5,9,-1,-1,-1,-1,-1,30.25
30014960,30,4.5,8.75,-1,-1,-1,-1,8.25,9.25,-1,-1,-1,-1,-1,30.75
30014961,30,4.25,6.75,-1,-1,-1,-1,5.25,7.75,-1,-1,-1,-1,-1,24
30014962,30,2.25,5.5,-1,-1,-1,-1,5,4.05,-1,-1,-1,-1,-1,16.8
30014963,30,3.5,8.5,-1,-1,-1,-1,6.5,6.25,-1,-1,-1,-1,-1,24.75
30014964,30,3.35,6.5,-1,-1,-1,-1,4.1,3.35,-1,-1,-1,-1,-1,17.3
30014965,30,2.75,8,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,6.25,22.6
30014966,30,4.85,8.75,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,29.85
30014967,30,4.5,7.5,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,6.6,26.35
30014968,30,4.1,8.5,-1,-1,-1,-1,7.75,5.35,-1,-1,-1,-1,-1,25.7
30014969,30,4,7.5,-1,-1,-1,3.75,6.25,-1,-1,-1,-1,-1,-1,21.5
30014970,30,3.5,8.5,5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.25
30014971,30,5,8.25,1.5,4.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.35
30014972,30,7,8.5,-1,7.5,7,-1,-1,-1,-1,-1,-1,-1,-1,30
30014973,30,5.5,8.5,2.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,22
30014974,30,7,7.75,6,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
30014975,30,3.85,8.5,-1,4.85,4.85,-1,-1,-1,-1,-1,-1,-1,-1,22.05
30014976,30,7,6.25,-1,7.75,7,-1,-1,-1,-1,-1,-1,-1,-1,28
30014977,30,5.35,8,-1,6.25,3.35,-1,-1,-1,-1,-1,-1,-1,-1,22.95
30014978,30,4.75,8.5,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,7.5,30
30014979,30,3.35,8.75,-1,-1,-1,-1,7.75,6.75,-1,-1,-1,-1,-1,26.6
30014980,30,7.25,9,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,29.5
30014981,30,4.6,8,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,24.1
30014982,30,6.75,8.5,-1,-1,7.25,8.5,-1,-1,-1,-1,-1,-1,-1,31
30014983,30,7,8,-1,8.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32.25
30014984,30,8.5,7.5,-1,9.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,34
30014985,30,9,7.75,-1,9.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,35.5
30014986,30,4.25,7.75,-1,-1,-1,-1,7.5,7.35,-1,-1,-1,-1,-1,26.85
30014987,30,6,7,3.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
30014988,30,4.75,8.5,-1,-1,-1,-1,8.25,9.75,-1,-1,-1,-1,-1,31.25
30014989,30,2.95,7.75,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,8.5,27.95
30014990,30,4.5,8,-1,8,7.5,-1,-1,-1,-1,-1,-1,-1,-1,28
30014991,30,8.5,8.5,7,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.5
30014992,30,5.75,8.5,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,27.25
30014993,30,5.75,8.5,3.75,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,26
30014994,30,5.5,8.5,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,9,31.5
30014995,30,4.5,7.5,-1,-1,-1,6.25,6,-1,-1,-1,-1,-1,-1,24.25
30014996,30,4.5,7.25,3.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21
30014997,30,6.75,7.75,-1,6,6.75,-1,-1,-1,-1,-1,-1,-1,-1,27.25
30014998,30,7.5,8.25,-1,9.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,33.75
30014999,30,6.5,7,5.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.25
30015000,30,5,8.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,27
30015001,30,-1,8.25,-1,-1,-1,-1,8.5,9,-1,-1,-1,-1,-1,25.75
30015002,30,4.25,8.25,-1,-1,-1,-1,5.85,5.25,-1,-1,-1,-1,-1,23.6
30015003,30,4.1,8.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.1,27.7
30015004,30,5,7,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,6.75,26
30015005,30,6.75,7,6,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
30015006,30,6.5,7.25,5.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.25
30015007,30,5.6,8.5,5.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.6
30015008,30,9,9,6.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.25
30015009,30,4.25,7.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.75,26
30015010,30,3.75,8,-1,-1,-1,-1,8.5,6.1,-1,-1,-1,-1,-1,26.35
30015011,30,5.75,5.75,-1,8.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,26.5
30015012,30,8,8.25,6,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
30015013,30,6.1,8,-1,-1,-1,-1,8.5,8,-1,-1,-1,-1,-1,30.6
30015014,30,7,8.25,6.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
30015015,30,4.5,7.75,-1,-1,-1,-1,8,8.25,-1,-1,-1,-1,-1,28.5
30015016,30,5,8,4.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
30015017,30,9,8.75,-1,9.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,35.25
30015018,30,6.75,7,-1,8.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,27.75
30015019,30,6.25,8.5,-1,7.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,29.5
30015020,30,6.25,9,7,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
30015021,30,3.5,7.75,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.25,26.75
30015022,30,6.25,9.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,30.75
30015023,30,6.5,9,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,29.25
30015024,30,5.85,-1,6.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.6
30015025,30,4.6,8.5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,7.25,25.6
30015026,30,4.6,7.25,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7.25,25.6
30015027,30,3.5,8,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.5,25.25
30015028,30,6,8.25,-1,-1,5.25,5.85,-1,-1,-1,-1,-1,-1,-1,25.35
30015029,30,4.5,8.25,-1,-1,-1,-1,-1,9.5,-1,-1,-1,-1,8.75,31
30015030,30,4.75,8.75,2.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.75
30015031,30,3,7.5,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.5,26.25
30015032,30,4.85,7,-1,-1,-1,5,6.75,-1,-1,-1,-1,-1,-1,23.6
30015033,30,5.75,7.5,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,7.25,24.35
30015034,30,6,7.75,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,9.5,31.75
30015035,30,3.25,6.75,-1,6,5,-1,-1,-1,-1,-1,-1,-1,-1,21
30015036,30,4.85,7.75,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,8.5,27.35
30015037,30,7.5,7.5,-1,9,8.75,-1,-1,-1,-1,-1,-1,-1,-1,32.75
30015038,30,4,7.5,-1,-1,-1,3.5,7.85,-1,-1,-1,-1,-1,-1,22.85
30015039,30,5,8.5,5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
30015040,30,5.1,7,-1,-1,-1,2.8,5.35,-1,-1,-1,-1,-1,-1,20.25
30015041,30,5.75,8.25,-1,5.5,5.1,-1,-1,-1,-1,-1,-1,-1,-1,24.6
30015042,30,4.5,7.75,-1,5,3.75,-1,-1,-1,-1,-1,-1,-1,-1,21
30015043,30,6,8.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8,30
30015044,30,4.25,8.25,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,24.5
30015045,30,5.75,7.75,5.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
30015046,30,6.25,-1,-1,9.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,23
30015047,30,6.75,7.5,5.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
30015048,30,5,7.75,-1,-1,-1,-1,8.25,9.25,-1,-1,-1,-1,-1,30.25
30015049,30,3.6,7.25,-1,-1,-1,4.1,7.5,-1,-1,-1,-1,-1,-1,22.45
30015050,30,3,7.25,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,9,25.85
30015051,30,8.25,-1,-1,6.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,19
30015052,30,4.5,7.25,-1,-1,-1,3.1,6.5,-1,-1,-1,-1,-1,-1,21.35
30015053,30,-1,7.75,-1,-1,-1,-1,8.5,9.5,-1,-1,-1,-1,-1,25.75
30015054,30,7.25,9,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,29.5
30015055,30,3.85,8.5,-1,-1,-1,-1,-1,5.95,-1,-1,-1,-1,8.25,26.55
30015056,30,8,9.25,-1,7.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,32.25
30015057,30,5.5,8.5,-1,-1,5.75,7.75,-1,-1,-1,-1,-1,-1,-1,27.5
30015058,30,4.25,8.5,-1,-1,-1,-1,8.5,8.25,-1,-1,-1,-1,-1,29.5
30015059,30,5,8.25,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,9,30.25
30015060,30,5.25,8.5,5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,26.75
30015061,30,5.25,7.75,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,7.75,29
30015062,30,3.5,9.25,5.25,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,27.5
30015063,30,3.5,8,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,9,27.5
30015064,30,4,7.75,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,7.25,24.25
30015065,30,6.25,7.75,-1,8,6.75,-1,-1,-1,-1,-1,-1,-1,-1,28.75
30015066,30,6.25,8.5,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,31
30015067,30,7,7,4,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.25
30015068,30,4.1,7.5,-1,-1,-1,5.75,6.75,-1,-1,-1,-1,-1,-1,24.1
30015069,30,4.25,7,-1,-1,-1,5.75,7.75,-1,-1,-1,-1,-1,-1,24.75
30015070,30,4.1,5.75,-1,-1,-1,4.5,6.1,-1,-1,-1,-1,-1,-1,20.45
30015071,30,5.35,8.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,27.1
30015072,30,3.85,8.25,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,9.25,28.45
30015073,30,6.5,8.5,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,9,31.25
30015074,30,3,8.5,-1,-1,-1,-1,7.5,5.1,-1,-1,-1,-1,-1,24.1
30015075,30,7.75,9,-1,9.25,9,-1,-1,-1,-1,-1,-1,-1,-1,35
30015076,30,8.5,9,5.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
30015077,30,4.5,7,4.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23
30015078,30,2.5,7.5,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,6.75,22.5
30015079,30,5.75,8,-1,-1,6.75,7.25,-1,-1,-1,-1,-1,-1,-1,27.75
30015080,30,4.1,8.5,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8.25,28.6
30015081,30,5.75,7.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,25.75
30015082,30,5.75,8.75,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,25.5
30015083,30,5.85,8.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,27.85
30015084,30,5.1,8.5,6.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.35
30015085,30,-1,7.5,-1,-1,-1,-1,9,10,-1,-1,-1,-1,-1,26.5
30015086,30,3.75,7.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.25,24.75
30015087,30,3.25,8.5,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,9,28
30015088,30,5.75,8.25,3,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
30015089,30,4.5,8.25,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,25.75
30015090,30,5,8.75,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,6.85,28.1
30015091,30,2.35,7.5,-1,-1,-1,-1,8.25,6.6,-1,-1,-1,-1,-1,24.7
30015092,30,4.25,8,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,7.5,26.35
30015093,30,5.5,8.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,30.25
30015094,30,2.1,6.25,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,8,22.6
30015095,30,6,7.75,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,6.95,27.7
30015096,30,4.1,8,-1,-1,-1,4.75,7.75,-1,-1,-1,-1,-1,-1,24.6
30015097,30,4.25,3,-1,7.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,21.5
30015098,30,2.85,8.75,-1,-1,-1,-1,-1,7.35,-1,-1,-1,-1,8,26.95
30015099,30,3.35,8.75,-1,-1,-1,-1,7.75,8.75,-1,-1,-1,-1,-1,28.6
30015100,30,4.5,8.25,2.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,21
30015101,30,4.5,9,3.75,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.25
30015102,30,8,5.25,-1,9,9.5,-1,-1,-1,-1,-1,-1,-1,-1,31.75
30015103,30,5.5,7.25,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,24.25
30015104,30,5.25,8,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,26
30015105,30,5.5,8.5,-1,-1,-1,-1,6.75,7.25,-1,-1,-1,-1,-1,28
30015106,30,5.1,8.5,7,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.35
30015107,30,7.35,8.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,29.85
30015108,30,3.35,7.25,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,6.5,22.2
30015109,30,3.5,8.25,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7.5,24.75
30015110,30,4.75,7.75,2.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,22.75
30015111,30,5.75,8.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,30.25
30015112,30,4.75,7.25,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,6.75,26.5
30015113,30,3.25,6.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.25,24
30015114,30,3.75,8,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,8.25,25.25
30015115,30,4.1,8,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.75,26.85
30015116,30,3.75,6.75,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.25,26
30015117,30,4.35,8.5,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,9,27.95
30015118,30,6.75,8,-1,7.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,31.25
30015119,30,5.35,7.75,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,26.6
30015120,30,7,8.5,-1,8,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32
30015121,30,5.5,7.5,-1,-1,-1,-1,-1,4.7,-1,-1,-1,-1,6,23.7
30015122,30,4.75,6.5,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,22.75
30015123,30,2.6,8.25,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8.25,26.85
30015124,30,7.5,8.75,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,28.75
30015125,30,5.75,8.75,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,8.25,31.75
30015126,30,4.35,8.5,-1,-1,-1,-1,9.5,8.25,-1,-1,-1,-1,-1,30.6
30015127,30,3.45,8,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,23.95
30015128,30,7.5,8.5,6,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
30015129,30,4.2,8.25,-1,-1,-1,-1,7.6,8.5,-1,-1,-1,-1,-1,28.55
30015130,30,5.75,8.25,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,9,31
30015131,30,5.25,8,-1,-1,-1,-1,9.5,9.5,-1,-1,-1,-1,-1,32.25
30015132,30,4.35,7.25,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.75,25.35
30015133,30,8,7.5,-1,8.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32.25
30015134,30,7,7.25,-1,6.35,7.75,-1,-1,-1,-1,-1,-1,-1,-1,28.35
30015135,30,5,8,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,8.5,28.25
30015136,30,6.25,8,6,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
30015137,30,6.5,7.5,4,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
30015138,30,5.6,8.5,7.75,4.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.95
30015139,30,6.75,7.75,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8.25,30.25
30015140,30,6.25,6.75,-1,6.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,25
30015141,30,5.75,8,-1,5.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,25
30015142,30,4.5,8.5,-1,4.5,6,-1,-1,-1,-1,-1,-1,-1,-1,23.5
30015143,30,4,8.5,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,8.75,30.5
30015144,30,7,8.75,6.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
30015145,30,5.75,8.25,-1,5.6,5.85,-1,-1,-1,-1,-1,-1,-1,-1,25.45
30015146,30,7.25,8.5,-1,9.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,34.5
30015147,30,6.25,8.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,29.75
30015148,30,7,6.75,-1,8.25,7,-1,-1,-1,-1,-1,-1,-1,-1,29
30015149,30,8.5,-1,-1,8.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,25.75
30015150,30,6.25,9,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,31
30015151,30,4.5,8.5,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,9,30.75
30015152,30,3.85,7.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,7,26.85
30015153,30,7.5,7.75,-1,9.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,31
30015154,30,3.5,8,-1,-1,-1,-1,7.75,8.75,-1,-1,-1,-1,-1,28
30015155,30,5.75,7.75,-1,-1,7.25,7.35,-1,-1,-1,-1,-1,-1,-1,28.1
30015156,30,5.75,7.25,-1,-1,-1,-1,6,6.5,-1,-1,-1,-1,-1,25.5
30015157,30,5,8.25,-1,-1,-1,-1,9.5,8.75,-1,-1,-1,-1,-1,31.5
30015158,30,5.75,8.25,-1,6.35,5.5,-1,-1,-1,-1,-1,-1,-1,-1,25.85
30015159,30,5.25,7.75,-1,-1,6.5,6.5,-1,-1,-1,-1,-1,-1,-1,26
30015160,30,4.1,8.25,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,6,24.1
30015161,30,5.6,6.75,5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.1
30015162,30,5.25,6.75,4.25,-1,5.35,-1,-1,-1,-1,-1,-1,-1,-1,21.6
30015163,30,4.25,8.25,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,8,26.6
30015164,30,5.75,8.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,28
30015165,30,4.85,7.25,-1,-1,4.75,5.1,-1,-1,-1,-1,-1,-1,-1,21.95
30015166,30,7,8.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,28.25
30015167,30,3.75,8.75,-1,-1,-1,-1,9,8.75,-1,-1,-1,-1,-1,30.25
30015168,30,3.35,8.5,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,24.35
30015169,30,3.45,4.75,-1,-1,-1,5,4.25,-1,-1,-1,-1,-1,-1,17.45
30015170,30,3.1,6,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6.5,21.1
30015171,30,5,8.5,-1,-1,-1,-1,9,8.75,-1,-1,-1,-1,-1,31.25
30015172,30,2.8,7.75,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,8.75,25.9
30015173,30,2.6,8,-1,-1,-1,-1,6.6,6.75,-1,-1,-1,-1,-1,23.95
30015174,30,5.35,9,6.5,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.2
30015175,30,4,9.25,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8,28.75
30015176,30,4.5,8.25,-1,-1,-1,-1,7.25,8.5,-1,-1,-1,-1,-1,28.5
30015177,30,3.25,8.75,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,9.5,28.35
30015178,30,-1,8.5,-1,-1,-1,-1,8.5,9,-1,-1,-1,-1,-1,26
30015179,30,5.85,7,-1,6.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,27.1
30015180,30,6.5,7.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.75
30015181,30,5,8,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.25,28.5
30015182,30,7.35,8.5,6.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.1
30015183,30,4.75,8.75,-1,-1,-1,-1,8.25,7.25,-1,-1,-1,-1,-1,29
30015184,30,5.35,8.25,-1,6.85,7,-1,-1,-1,-1,-1,-1,-1,-1,27.45
30015185,30,5.5,8.75,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,28.25
30015186,30,-1,9.25,-1,-1,-1,-1,9.5,9.5,-1,-1,-1,-1,-1,28.25
30015187,30,6.25,7.75,5,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,26
30015188,30,4.85,8.25,-1,-1,-1,-1,7.85,9,-1,-1,-1,-1,-1,29.95
30015189,30,7,9,5.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
30015190,30,9,7.25,-1,9.25,9,-1,-1,-1,-1,-1,-1,-1,-1,34.5
30015191,30,3.75,8.5,-1,-1,-1,-1,7.6,9.5,-1,-1,-1,-1,-1,29.35
30015192,30,4.05,8.25,-1,-1,-1,-1,8.5,9,-1,-1,-1,-1,-1,29.8
30015193,30,8.5,8.5,-1,9.5,9,-1,-1,-1,-1,-1,-1,-1,-1,35.5
30015194,30,4.5,6.5,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,7,26.25
30015195,30,4.25,8,-1,6.75,6,-1,-1,-1,-1,-1,-1,-1,-1,25
30015196,30,4.5,8.5,-1,-1,-1,-1,9.25,9.25,-1,-1,-1,-1,-1,31.5
30015197,30,6.75,8.75,-1,8.75,8,-1,-1,-1,-1,-1,-1,-1,-1,32.25
30015198,30,5,7.75,-1,-1,-1,3.6,7.25,-1,-1,-1,-1,-1,-1,23.6
30015199,30,3.35,8.5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8.25,26.6
30015200,30,3.25,8.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.5
30015201,30,6.35,9,3.75,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.1
30015202,30,3.1,7.25,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,7.25,22.85
30015203,30,6.75,9.25,5.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
30015204,30,2.75,7.75,-1,-1,-1,3.75,4.2,-1,-1,-1,-1,-1,-1,18.45
30015205,30,5.75,8,-1,6.5,7,-1,-1,-1,-1,-1,-1,-1,-1,27.25
30015206,30,4.25,9,4.5,6.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.35
30015207,30,8.5,7.75,-1,9.25,7,-1,-1,-1,-1,-1,-1,-1,-1,32.5
30015208,30,6.5,8.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,30
30015209,30,6.25,9,5.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
30015210,30,6,7.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,28.75
30015211,30,7.5,7,5.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
30015212,30,8.5,6.25,-1,9.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32.75
30015213,30,5.6,7.75,-1,-1,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,28.1
30015214,30,4.75,7,-1,-1,-1,4.85,7.75,-1,-1,-1,-1,-1,-1,24.35
30015215,30,3.85,8,-1,-1,-1,-1,7.35,6.1,-1,-1,-1,-1,-1,25.3
30015216,30,4.75,8.5,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8.5,29.5
30015217,30,4.25,7.5,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7.5,26
30015218,30,7.75,6.5,-1,8.75,8,-1,-1,-1,-1,-1,-1,-1,-1,31
30015219,30,5,7.75,-1,-1,-1,6.5,8.75,-1,-1,-1,-1,-1,-1,28
30015220,30,3.5,7.75,-1,5.75,6.35,-1,-1,-1,-1,-1,-1,-1,-1,23.35
30015221,30,4.75,7.75,-1,-1,-1,5.5,4.5,-1,-1,-1,-1,-1,-1,22.5
30015222,30,3.5,7,-1,-1,-1,3.5,8,-1,-1,-1,-1,-1,-1,22
30015223,30,2.45,8.25,-1,-1,-1,-1,7.75,7.75,-1,-1,-1,-1,-1,26.2
30015224,30,2.85,7,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,8,24.45
30015225,30,8.5,7.5,-1,10,9.25,-1,-1,-1,-1,-1,-1,-1,-1,35.25
