SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
06001121,6,3.5,7,-1,-1,-1,-1,9.5,10,-1,-1,-1,-1,-1,30
06001122,6,-1,6.5,-1,-1,-1,-1,9,8.75,-1,-1,-1,-1,-1,24.25
06001123,6,2.95,-1,-1,-1,4.5,5.25,-1,-1,-1,-1,-1,-1,-1,12.7
06001124,6,8,6.5,-1,8.25,9,-1,-1,-1,-1,-1,-1,-1,-1,31.75
06001125,6,8.5,6.5,5.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
06001126,6,6.25,6.5,6.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.25
06001127,6,3.85,8.25,6.5,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,28.6
06001128,6,4.75,7.25,-1,-1,5.25,5.35,-1,-1,-1,-1,-1,-1,-1,22.6
06001129,6,7.5,7,5.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
06001130,6,5.5,7.75,-1,-1,-1,-1,8.5,9.5,-1,-1,-1,-1,-1,31.25
06001131,6,9,5.5,-1,8.25,9,-1,-1,-1,-1,-1,-1,-1,-1,31.75
06001132,6,8.5,6.25,5.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
06001133,6,6.75,7.75,7.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
06001134,6,9,6.5,-1,8,9.5,-1,-1,-1,-1,-1,-1,-1,-1,33
06001135,6,8.5,8,-1,9.5,9.75,-1,-1,-1,-1,-1,-1,-1,-1,35.75
06001136,6,6.25,7.5,8,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,30
06001137,6,5.25,7.75,-1,-1,-1,-1,7.6,9.5,-1,-1,-1,-1,-1,30.1
06001138,6,4,7,6.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
06001139,6,5,8,-1,-1,-1,-1,9.75,8.75,-1,-1,-1,-1,-1,31.5
06001140,6,9,7.75,-1,8.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,34
06001141,6,10,7.17,-1,8.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,35.42
06001142,6,8.5,8,-1,8.5,9,-1,-1,-1,-1,-1,-1,-1,-1,34
06001143,6,4,-1,6.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.25
06001144,6,2.75,8,-1,-1,-1,-1,6.75,6.75,-1,-1,-1,-1,-1,24.25
06001145,6,5.75,7.75,-1,8.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,29.75
06001146,6,6.5,9,4.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,27.25
06001147,6,6.25,6.5,8.25,-1,-1,-1,9.75,-1,-1,-1,-1,-1,-1,30.75
06001148,6,4.5,7.25,4.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,24.25
06001149,6,4.5,8.25,-1,-1,-1,-1,7.5,9.5,-1,-1,-1,-1,-1,29.75
06001150,6,5,6.75,-1,-1,4.85,6,-1,-1,-1,-1,-1,-1,-1,22.6
06001151,6,5.6,7,7.5,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,28.35
06001152,6,6.25,7.5,-1,-1,6.75,-1,8.5,-1,-1,-1,-1,-1,-1,29
06001153,6,5.75,8.5,-1,-1,7,8,-1,-1,-1,-1,-1,-1,-1,29.25
06001154,6,7,7.25,6.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,28.75
06001155,6,5.35,8,7.25,-1,-1,-1,6.85,-1,-1,-1,-1,-1,-1,27.45
06001156,6,7.75,6.75,-1,-1,9,7,-1,-1,-1,-1,-1,-1,-1,30.5
06001157,6,7.25,7.25,5.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,28
06001158,6,5,7.5,8.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,28.25
06001159,6,7,6.5,7,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,29
06001160,6,7,8,8.75,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,32.25
06001161,6,8.5,8.25,6.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
06001162,6,6,8.5,6,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,28.75
06001163,6,6.25,7.25,5.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
06001164,6,9,8.25,-1,9.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,35.25
06001165,6,10,6.66,-1,9.25,8,-1,-1,-1,-1,-1,-1,-1,-1,33.91
06001166,6,5.75,9,7.25,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,31
06001167,6,7.5,7.75,-1,6.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.6
06001168,6,7.5,7,-1,-1,9,8,-1,-1,-1,-1,-1,-1,-1,31.5
06001169,6,5.75,8,7.75,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,30.5
06001170,6,4.6,7.75,-1,-1,-1,-1,9.5,9.75,-1,-1,-1,-1,-1,31.6
06001171,6,6,7.75,-1,7.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,29.25
06001172,6,5.25,8,4,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,25.25
06001173,6,5.75,7,5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
06001174,6,6,8.5,-1,-1,-1,-1,9.25,10,-1,-1,-1,-1,-1,33.75
06001175,6,7.6,8,-1,8,7.75,-1,-1,-1,-1,-1,-1,-1,-1,31.35
06001176,6,7.25,5.5,-1,-1,8.25,7.6,-1,-1,-1,-1,-1,-1,-1,28.6
06001177,6,8.5,6.75,5.5,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,27.75
06001178,6,8,7.25,5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
06001179,6,6.75,7,-1,7.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,28
06001180,6,6,8,4,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,27.25
06001181,6,5.75,7.5,5.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,26.75
06001182,6,6.75,8.5,6.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
06001183,6,7.5,8,6.5,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,31
06001184,6,5.5,7.5,7,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,28.75
06001185,6,6.25,7.5,9.5,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,32.5
06001186,6,6.5,6.75,-1,-1,8.25,6.85,-1,-1,-1,-1,-1,-1,-1,28.35
06001187,6,7.25,-1,5,-1,-1,6.35,-1,-1,-1,-1,-1,-1,-1,18.6
06001188,6,5,8.5,-1,-1,-1,-1,9.5,10,-1,-1,-1,-1,-1,33
06001189,6,6.25,7,8,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
06001190,6,6.5,7,8,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.75
06001191,6,5.75,6.25,-1,-1,7.5,6.6,-1,-1,-1,-1,-1,-1,-1,26.1
06001192,6,6,6,5.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.25
06001193,6,5.25,5.25,-1,-1,7,7.25,-1,-1,-1,-1,-1,-1,-1,24.75
06001194,6,6.25,6.5,8.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
06001195,6,8,8,5.5,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,29
06001196,6,5.6,7.25,6.25,-1,8,-1,-1,-1,-1,-1,-1,-1,-1,27.1
06001197,6,5.5,7.75,5.25,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,27.25
06001198,6,7.25,7,7,8.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.6
06001199,6,6.75,7.5,-1,8.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31
06001200,6,5.5,7.75,-1,-1,6.5,-1,7.25,-1,-1,-1,-1,-1,-1,27
06001201,6,7.5,8,5.5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,29.25
06001202,6,8.25,5.5,-1,9.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,31.75
06001203,6,5,5.5,3.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.75
06001204,6,4.5,6.75,4.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,23.5
06001205,6,5,6.5,-1,6.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,23.25
06001206,6,7,6.5,-1,-1,8.25,8,-1,-1,-1,-1,-1,-1,-1,29.75
06001207,6,6.25,7.5,6.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
06001208,6,4.75,6.5,-1,-1,7.75,7.6,-1,-1,-1,-1,-1,-1,-1,26.6
06001209,6,6,8,5.75,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,28.75
06001210,6,7.5,7.67,9,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.92
06001211,6,6.25,8,-1,-1,-1,-1,8.75,9.75,-1,-1,-1,-1,-1,32.75
06001212,6,5.1,7.5,-1,-1,4.75,6.5,-1,-1,-1,-1,-1,-1,-1,23.85
06001213,6,9,5.25,-1,9,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31.5
06001214,6,6.75,7,4.75,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
06001215,6,9,6.5,-1,9.5,9.75,-1,-1,-1,-1,-1,-1,-1,-1,34.75
06001216,6,6,7.75,5.75,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,26.75
06001217,6,4.5,6.75,5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23
06001218,6,8.5,7.5,-1,-1,8.75,7.25,-1,-1,-1,-1,-1,-1,-1,32
06001219,6,5.75,6.5,7.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
06001220,6,7.5,6.75,5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
06001221,6,7.5,7.5,6.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
06001222,6,7.75,8.75,6.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
06001223,6,5.5,8.5,-1,-1,-1,-1,9.5,10,-1,-1,-1,-1,-1,33.5
06001224,6,6.35,8,4.5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,27.85
06001225,6,5.75,8.5,7.75,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,31.5
06001226,6,6.75,8.5,6.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.75
06001227,6,5.35,7.75,6.5,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,27.35
06001228,6,7.25,7.75,-1,8.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,32.5
06001229,6,4.75,7,4,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,24
06001230,6,7.5,6.75,-1,7.75,8,-1,-1,-1,-1,-1,-1,-1,-1,30
06001231,6,5.5,7.5,8.25,-1,-1,-1,9.75,-1,-1,-1,-1,-1,-1,31
06001232,6,6.5,7,-1,9.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,32
06001233,6,8.5,5.5,-1,9.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,32.75
06001234,6,7.75,8,5.75,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
06001235,6,5.75,7,5.75,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,25.5
06001236,6,7.25,6.5,-1,8.75,4.45,-1,-1,-1,-1,-1,-1,-1,-1,26.95
06001237,6,7.5,7,-1,-1,8,7.75,-1,-1,-1,-1,-1,-1,-1,30.25
06001238,6,6.5,6,-1,9,8.5,-1,-1,-1,-1,-1,-1,-1,-1,30
06001239,6,5.5,7.5,6.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
06001240,6,4,-1,-1,4.5,5,-1,-1,-1,-1,-1,-1,-1,-1,13.5
06001241,6,4.75,8,9,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,29.75
06001242,6,6,7.5,5.25,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,28
06001243,6,4.5,6.5,-1,-1,-1,-1,7.25,8.75,-1,-1,-1,-1,-1,27
06001244,6,6.25,6.25,6.75,-1,8.25,-1,-1,-1,-1,-1,-1,-1,-1,27.5
06001245,6,5.75,7.5,-1,-1,9.25,8.25,-1,-1,-1,-1,-1,-1,-1,30.75
06001246,6,6.75,4,5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.25
06001247,6,8,4.5,-1,9.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,30.5
06001248,6,6.75,8.5,5.5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,29.5
06001249,6,7.25,8.5,4.5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,29
06001250,6,5.5,-1,3.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.5
06001251,6,6.75,8.5,5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
06001252,6,6.25,7.25,5.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
06001253,6,5.25,6.5,4.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
06001254,6,6.5,7,5.5,-1,8.25,-1,-1,-1,-1,-1,-1,-1,-1,27.25
06001255,6,5,7.75,-1,-1,-1,-1,8.75,8.5,-1,-1,-1,-1,-1,30
06001256,6,3.2,8,-1,-1,-1,-1,8,8.5,-1,-1,-1,-1,-1,27.7
06001257,6,6.5,5.25,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7.5,25.25
06001258,6,5.25,8.5,-1,6.85,3.75,-1,-1,-1,-1,-1,-1,-1,-1,24.35
06001259,6,5.85,7.25,2.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.85
06001260,6,8,7.5,8.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.25
06001261,6,6,9,-1,-1,6,7.5,-1,-1,-1,-1,-1,-1,-1,28.5
06001262,6,4.35,8.25,-1,-1,-1,-1,7.5,9.75,-1,-1,-1,-1,-1,29.85
06001263,6,5.35,9,-1,5.75,5.05,-1,-1,-1,-1,-1,-1,-1,-1,25.15
06001264,6,8.75,7,3.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
06001265,6,9.5,9,7,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.5
06001266,6,6.5,8.5,-1,8.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,30
06001267,6,5.5,9,-1,-1,-1,-1,9.5,9.5,-1,-1,-1,-1,-1,33.5
06001268,6,5.2,9,-1,7.1,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.55
06001269,6,7,6.25,3,7.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.35
06001270,6,6,9,-1,6.7,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.95
06001271,6,6.25,7.75,5.5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,27.5
06001272,6,5.75,8.75,-1,-1,-1,-1,8.75,8,-1,-1,-1,-1,-1,31.25
06001273,6,5,8.25,-1,-1,-1,-1,8.25,8.75,-1,-1,-1,-1,-1,30.25
06001274,6,4,8.5,-1,-1,-1,-1,8.1,8.5,-1,-1,-1,-1,-1,29.1
06001275,6,6.75,8.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,29.5
06001276,6,3.85,8.5,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,30.85
06001277,6,7.25,6.5,8,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,30.75
06001278,6,8.25,6,-1,9,9.25,-1,-1,-1,-1,-1,-1,-1,-1,32.5
06001279,6,5,8.75,-1,-1,-1,-1,9,10,-1,-1,-1,-1,-1,32.75
06001280,6,6.25,8,-1,-1,-1,-1,9,8.75,-1,-1,-1,-1,-1,32
06001281,6,3.6,8,-1,-1,-1,-1,9,9,-1,-1,-1,-1,-1,29.6
06001282,6,7,8.5,4.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
06001283,6,5.25,8,-1,-1,-1,-1,8.25,10,-1,-1,-1,-1,-1,31.5
06001284,6,5.1,8.5,-1,-1,-1,-1,7.75,9.5,-1,-1,-1,-1,-1,30.85
06001285,6,5.25,8.75,-1,-1,-1,-1,9.5,10,-1,-1,-1,-1,-1,33.5
06001286,6,8.25,8.5,6.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
06001287,6,5.5,8.25,-1,5,-1,-1,8.5,-1,-1,-1,-1,-1,-1,27.25
06001288,6,4.35,7.75,-1,-1,-1,-1,8,8,-1,-1,-1,-1,-1,28.1
06001289,6,7.5,8.25,6.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
06001290,6,6.75,7,4.25,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,26
06001291,6,4.75,8.25,5.75,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,26.25
06001292,6,5,7.25,9.5,-1,-1,-1,9.75,-1,-1,-1,-1,-1,-1,31.5
06001293,6,9,6,4.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
06001295,6,6.75,7.5,-1,9.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32
06001296,6,7.25,8.75,6.5,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,31.5
06001297,6,5.6,6.25,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,9.5,27.35
06001298,6,5.25,7.5,5.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
06001299,6,3.5,7.25,-1,-1,-1,-1,9,9.25,-1,-1,-1,-1,-1,29
06001300,6,4.2,7.75,-1,-1,-1,-1,7.25,8,-1,-1,-1,-1,-1,27.2
06001301,6,4.25,7.75,-1,-1,-1,-1,8.5,10,-1,-1,-1,-1,-1,30.5
06001302,6,4.6,7.75,-1,-1,-1,-1,9,10,-1,-1,-1,-1,-1,31.35
06001303,6,6.75,8,-1,9.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,31.75
06001304,6,4.25,7.75,-1,-1,-1,-1,9.75,10,-1,-1,-1,-1,-1,31.75
06001305,6,4.35,8.75,-1,-1,-1,-1,8.25,9.25,-1,-1,-1,-1,-1,30.6
06001306,6,4,7.5,-1,-1,-1,-1,5.6,8.85,-1,-1,-1,-1,-1,25.95
06001307,6,6.75,7,5.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
06001308,6,5.1,8,-1,-1,-1,-1,8.75,7,-1,-1,-1,-1,-1,28.85
06001309,6,4.45,8.5,-1,-1,-1,-1,9.5,10,-1,-1,-1,-1,-1,32.45
06001310,6,8.25,6.5,5.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
06001311,6,4.75,8.25,6.25,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,28.75
06001312,6,5.75,8.5,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,32.75
06001313,6,7.5,8.5,6.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
06001314,6,5.85,7.5,-1,9,7.75,-1,-1,-1,-1,-1,-1,-1,-1,30.1
06001315,6,4,7.75,-1,7,5.1,-1,-1,-1,-1,-1,-1,-1,-1,23.85
06001316,6,5,7.75,-1,-1,-1,-1,7.5,8,-1,-1,-1,-1,-1,28.25
06001317,6,6.75,8.25,-1,9.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,33.75
06001318,6,4.35,5.75,5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.6
06001319,6,4.1,8.25,-1,-1,-1,-1,9.75,10,-1,-1,-1,-1,-1,32.1
06001320,6,5.25,8.75,-1,-1,-1,-1,8.5,9.75,-1,-1,-1,-1,-1,32.25
06001321,6,6.25,7.5,6.75,4.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.35
06001322,6,3.75,8.5,-1,-1,-1,-1,8.75,8.75,-1,-1,-1,-1,-1,29.75
06001323,6,4.35,8,-1,-1,-1,-1,8,9.5,-1,-1,-1,-1,-1,29.85
06001324,6,6.5,8,6.25,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,29.5
06001325,6,5.75,8.25,-1,-1,6.25,6.75,-1,-1,-1,-1,-1,-1,-1,27
06001326,6,7.5,7.25,6.5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,29.75
06001327,6,6.25,8.25,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,28.5
06001328,6,5.85,8.75,5.75,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,29.35
06001329,6,3.25,7.25,-1,-1,-1,-1,9.25,10,-1,-1,-1,-1,-1,29.75
06001330,6,5.25,8.25,5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
06001331,6,5.35,8,-1,-1,-1,-1,8.75,9.25,-1,-1,-1,-1,-1,31.35
06001332,6,5.75,9,-1,-1,-1,-1,8.75,10,-1,-1,-1,-1,-1,33.5
06001333,6,3.85,8.75,-1,-1,-1,-1,7.25,9.25,-1,-1,-1,-1,-1,29.1
06001334,6,5.75,7.75,-1,-1,-1,-1,8.25,9,-1,-1,-1,-1,-1,30.75
06001335,6,6,7.25,-1,-1,-1,-1,8,9.25,-1,-1,-1,-1,-1,30.5
06001336,6,4.75,8.5,-1,-1,-1,-1,8.25,9.25,-1,-1,-1,-1,-1,30.75
06001337,6,3.75,7.75,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,30
06001338,6,6.75,8.5,6.25,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,31
06001339,6,5.5,7.5,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,31.25
06001340,6,5.75,7.25,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,31.5
06001341,6,7,9,-1,7.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,29.25
06001342,6,3.85,8.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,27.35
06001343,6,5.5,7.75,-1,-1,-1,-1,9.75,9,-1,-1,-1,-1,-1,32
06001344,6,2.6,6.5,-1,-1,-1,-1,7.35,-1,-1,-1,-1,-1,7.35,23.8
06001345,6,5.25,7.5,-1,-1,-1,-1,9.5,9.5,-1,-1,-1,-1,-1,31.75
06001346,6,4,8.5,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,31
06001347,6,3.75,8.5,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,28.5
06001348,6,4.6,8.75,-1,-1,-1,-1,9.5,10,-1,-1,-1,-1,-1,32.85
06001349,6,5.5,7.75,-1,-1,6.75,7.35,-1,-1,-1,-1,-1,-1,-1,27.35
06001350,6,3.1,9,-1,-1,-1,-1,9.75,10,-1,-1,-1,-1,-1,31.85
06001351,6,6.5,6.25,-1,6.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,26.75
06001352,6,3.5,9,-1,-1,-1,-1,8.25,9.75,-1,-1,-1,-1,-1,30.5
06001353,6,4.6,8.75,-1,-1,-1,-1,10,10,-1,-1,-1,-1,-1,33.35
06001354,6,5.5,8,-1,-1,-1,-1,8.5,8.5,-1,-1,-1,-1,-1,30.5
06001355,6,7.25,8.75,-1,-1,6.25,7.1,-1,-1,-1,-1,-1,-1,-1,29.35
06001356,6,2.35,8.5,-1,-1,-1,-1,8.5,9.5,-1,-1,-1,-1,-1,28.85
06001357,6,6.5,6.75,5.5,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,25.25
06001358,6,4.75,8,-1,-1,-1,-1,8.25,9.25,-1,-1,-1,-1,-1,30.25
06001359,6,7.5,8,6,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
06001360,6,5,7.5,-1,-1,-1,-1,7.75,8.75,-1,-1,-1,-1,-1,29
06001361,6,9,8,-1,9.5,9.75,-1,-1,-1,-1,-1,-1,-1,-1,36.25
06001362,6,3.25,8,-1,-1,-1,-1,6.75,7.75,-1,-1,-1,-1,-1,25.75
06001363,6,6.75,8,-1,9.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,31.5
06001364,6,4.75,9,-1,-1,-1,-1,8.5,9.5,-1,-1,-1,-1,-1,31.75
06001365,6,3.6,8.5,-1,-1,-1,-1,8,8.25,-1,-1,-1,-1,-1,28.35
06001366,6,5.5,9.25,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,28.75
06001367,6,1.95,6.5,-1,-1,-1,-1,7.75,6.5,-1,-1,-1,-1,-1,22.7
06001368,6,4.75,8.25,-1,-1,-1,-1,8.5,8.75,-1,-1,-1,-1,-1,30.25
06001369,6,7,8,6.25,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,29.5
06001370,6,6.25,8.75,-1,-1,-1,-1,9.25,10,-1,-1,-1,-1,-1,34.25
06001371,6,5.25,7.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,25.5
06001372,6,8.25,6,-1,9.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,32.75
06001373,6,5.35,8,4.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.85
06001374,6,4,8.25,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,30.5
06001375,6,5,8,6.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
06001376,6,6,7,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,8.75,30.75
06001377,6,6.75,7.25,-1,-1,-1,-1,9,10,-1,-1,-1,-1,-1,33
06001378,6,5.35,8.5,9.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,32.35
06001379,6,5.1,8,-1,-1,8.5,6.5,-1,-1,-1,-1,-1,-1,-1,28.1
06001380,6,6.5,7.25,6.75,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
06001381,6,7.5,7.25,5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
06001382,6,6,8,-1,-1,-1,-1,8.25,8,-1,-1,-1,-1,-1,30.25
06001383,6,4.25,8.5,-1,-1,-1,-1,8.75,10,-1,-1,-1,-1,-1,31.5
06001384,6,5.1,7.5,-1,-1,-1,-1,9,8.75,-1,-1,-1,-1,-1,30.35
06001385,6,2.6,5.75,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7.75,22.1
06001386,6,3.5,5.75,-1,-1,-1,-1,6.6,5.35,-1,-1,-1,-1,-1,21.2
06001387,6,4.5,8.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.25
06001388,6,3.25,6.5,-1,-1,-1,-1,8,8.5,-1,-1,-1,-1,-1,26.25
06001389,6,5.25,4.5,-1,-1,-1,-1,7.35,7.25,-1,-1,-1,-1,-1,24.35
06001390,6,3.1,7,-1,-1,-1,-1,5.5,6,-1,-1,-1,-1,-1,21.6
06001391,6,5.5,6.75,4,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
06001392,6,4.35,8,-1,-1,-1,-1,7.1,6.75,-1,-1,-1,-1,-1,26.2
06001393,6,2.25,3.75,-1,5.25,2.85,-1,-1,-1,-1,-1,-1,-1,-1,14.1
06001394,6,6.25,7,6.25,7.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.1
06001395,6,2.75,6.5,-1,-1,-1,-1,6,5.25,-1,-1,-1,-1,-1,20.5
