SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
57000271,57,7.25,5,-1,7.75,7,-1,-1,-1,-1,-1,-1,-1,-1,27
57000272,57,5.25,5,-1,4.85,8.25,-1,-1,-1,-1,-1,-1,-1,-1,23.35
57000273,57,3.2,3.75,-1,-1,-1,-1,3.05,2.95,-1,-1,-1,-1,-1,12.95
57000274,57,3.5,4.75,-1,-1,-1,-1,8.5,8.5,-1,-1,-1,-1,-1,25.25
57000275,57,6.35,6.75,4.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.6
57000276,57,2.1,3.5,-1,-1,-1,-1,2.85,3.35,-1,-1,-1,-1,-1,11.8
57000277,57,6.35,7,5.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.6
57000278,57,8.5,6.5,-1,7.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,28.75
57000279,57,7,7.5,-1,-1,8.25,7.25,-1,-1,-1,-1,-1,-1,-1,30
57000280,57,4.35,5.25,-1,-1,-1,-1,4.5,6.6,-1,-1,-1,-1,-1,20.7
57000281,57,9.5,5.25,-1,9.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,33
57000282,57,3.85,6,-1,-1,-1,-1,5.45,4.6,-1,-1,-1,-1,-1,19.9
57000283,57,6,6.5,-1,-1,7.5,6,-1,-1,-1,-1,-1,-1,-1,26
57000284,57,3,5.5,-1,-1,-1,-1,5.5,5.25,-1,-1,-1,-1,-1,19.25
57000285,57,7.25,6.25,4.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
57000286,57,4.75,6.25,3.5,-1,-1,5.6,-1,-1,-1,-1,-1,-1,-1,20.1
57000287,57,5.6,7,4.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.35
57000288,57,2,5,-1,-1,-1,-1,5.1,6.2,-1,-1,-1,-1,-1,18.3
57000289,57,4.75,6.75,-1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,9,27.25
57000290,57,5.35,6.75,6.75,-1,4.85,-1,-1,-1,-1,-1,-1,-1,-1,23.7
57000291,57,8.5,5.75,-1,9,6.75,-1,-1,-1,-1,-1,-1,-1,-1,30
57000292,57,3.75,5.5,5.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,22
57000293,57,1.8,4.5,-1,-1,-1,-1,5.5,3.85,-1,-1,-1,-1,-1,15.65
57000294,57,2.85,5,-1,-1,-1,-1,6.75,7,-1,-1,-1,-1,-1,21.6
57000295,57,6.25,5.5,6.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
57000296,57,7.5,7,5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
57000297,57,3.6,6.75,-1,-1,-1,-1,3.6,6.5,-1,-1,-1,-1,-1,20.45
57000298,57,4.25,6.25,2.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.5
57000299,57,3.95,5.75,5,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,19.7
57000300,57,4.75,4.5,4.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.75
57000301,57,6,7.25,-1,5,-1,-1,-1,7,-1,-1,-1,-1,-1,25.25
57000302,57,4.25,6.5,-1,-1,3,5.75,-1,-1,-1,-1,-1,-1,-1,19.5
57000303,57,2.35,4.25,-1,-1,-1,-1,4.85,5.1,-1,-1,-1,-1,-1,16.55
57000304,57,6.85,5.5,-1,8.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,27.35
57000305,57,3.1,5.5,-1,-1,-1,-1,6.5,7,-1,-1,-1,-1,-1,22.1
57000306,57,5.6,5,-1,5.35,-1,-1,-1,-1,-1,-1,-1,-1,9.75,25.7
57000307,57,6.75,7.75,5.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
57000308,57,3.75,4.25,-1,-1,-1,-1,4.85,5.5,-1,-1,-1,-1,-1,18.35
57000309,57,2.95,5,-1,-1,-1,-1,7.5,4.75,-1,-1,-1,-1,-1,20.2
57000310,57,3.1,6,-1,-1,-1,-1,6,5.35,-1,-1,-1,-1,-1,20.45
57000311,57,3.5,3.25,-1,-1,-1,-1,6.5,3.6,-1,-1,-1,-1,-1,16.85
57000312,57,3.5,6.25,-1,-1,-1,-1,6,6.75,-1,-1,-1,-1,-1,22.5
57000313,57,5.75,6,-1,7,7,-1,-1,-1,-1,-1,-1,-1,-1,25.75
57000314,57,4.25,5,5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.5
57000315,57,5,6.5,6.25,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,27.5
57000316,57,5.5,6.5,5.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
57000317,57,4.75,5.75,2.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.5
57000318,57,2.3,5.5,-1,-1,-1,-1,5.5,5.75,-1,-1,-1,-1,-1,19.05
57000319,57,6.6,8.5,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,33.35
57000320,57,3.1,6.5,-1,-1,-1,5.2,-1,-1,-1,8.1,-1,-1,-1,22.9
57000321,57,4.35,5,-1,7.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,22.1
57000322,57,3.5,6.25,-1,-1,-1,-1,3.6,6,-1,-1,-1,-1,-1,19.35
57000323,57,3.85,6,-1,-1,-1,-1,5.85,7.1,-1,-1,-1,-1,-1,22.8
57000324,57,4.75,5.75,-1,-1,-1,-1,8.75,8.5,-1,-1,-1,-1,-1,27.75
57000325,57,4.75,8,-1,-1,-1,-1,9.5,8.75,-1,-1,-1,-1,-1,31
57000326,57,2.85,6.5,-1,-1,-1,-1,7.5,7,-1,-1,-1,-1,-1,23.85
57000327,57,5.85,7.25,-1,6,4,-1,-1,-1,-1,-1,-1,-1,-1,23.1
57000328,57,2.35,5.25,-1,-1,-1,-1,5.1,4.35,-1,-1,-1,-1,-1,17.05
57000329,57,2.7,5.5,-1,-1,-1,-1,5.25,7.1,-1,-1,-1,-1,-1,20.55
57000330,57,5.25,4.25,5.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
57000331,57,4.25,5.5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7.25,23
57000332,57,3.5,4.25,-1,-1,-1,-1,4.25,4.25,-1,-1,-1,-1,-1,16.25
57000333,57,4.1,5.5,5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.85
57000334,57,7.25,4.25,4,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23
57000335,57,5.5,6,-1,6.75,7,-1,-1,-1,-1,-1,-1,-1,-1,25.25
57000336,57,5.5,5,4.75,6.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.35
57000337,57,5.85,8.25,-1,7.5,7,-1,-1,-1,-1,-1,-1,-1,-1,28.6
57000338,57,4.6,6.75,-1,-1,7.1,7.25,-1,-1,-1,-1,-1,-1,-1,25.7
57000339,57,3.5,4,-1,-1,-1,-1,5.5,4.75,-1,-1,-1,-1,-1,17.75
57000340,57,8,5.5,7,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
57000341,57,7.75,6.5,5.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
57000342,57,2.35,4.75,-1,-1,-1,-1,4.85,4.5,-1,-1,-1,-1,-1,16.45
57000343,57,9.5,5.25,-1,9.5,9.75,-1,-1,-1,-1,-1,-1,-1,-1,34
57000344,57,7,6.5,5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.25
57000345,57,7,7,5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,27
57000346,57,5.5,5.5,-1,7.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,26
57000347,57,3.5,6.5,-1,-1,-1,-1,5.75,4,-1,-1,-1,-1,-1,19.75
57000348,57,7.25,7,-1,9.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,32.25
57000349,57,7.5,5.25,-1,-1,8,6.75,-1,-1,-1,-1,-1,-1,-1,27.5
57000350,57,5.35,5.5,-1,8.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,25.6
57000351,57,4.25,5,-1,6.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,21.75
57000352,57,6,5.75,5.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
57000353,57,6.25,7,7,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
57000354,57,3.85,4,-1,-1,-1,-1,4.1,6.75,-1,-1,-1,-1,-1,18.7
57000355,57,3.6,5.75,4.75,-1,-1,-1,-1,8.1,-1,-1,-1,-1,-1,22.2
57000356,57,7.25,7,4,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
57000357,57,4.1,4.5,-1,5.6,5.25,-1,-1,-1,-1,-1,-1,-1,-1,19.45
57000358,57,4,3.75,-1,-1,-1,-1,5.6,6,-1,-1,-1,-1,-1,19.35
57000359,57,2.5,2.25,-1,-1,-1,-1,2.35,4.5,-1,-1,-1,-1,-1,11.6
57000360,57,7.1,6.75,5.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.1
57000361,57,5.5,4.25,4.5,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.6
57000362,57,3.85,6,-1,7.25,4,-1,-1,-1,-1,-1,-1,-1,-1,21.1
57000363,57,6.5,4.75,-1,-1,5.75,6.75,-1,-1,-1,-1,-1,-1,-1,23.75
57000364,57,7,7,5.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
57000365,57,6.1,7.25,8,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.85
57000366,57,4.6,5.5,6.5,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,22.6
57000367,57,4.75,6.5,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.1,21.35
57000368,57,5.75,5.5,5.25,7.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.6
57000369,57,6,6.75,5.75,6.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.85
57000370,57,4,7,4.75,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,24
57000371,57,8,7.75,6.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
57000372,57,5,5.33,6.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.83
57000373,57,4.35,6.25,4.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.85
57000374,57,5.75,6.25,-1,-1,-1,-1,6.25,7.1,-1,-1,-1,-1,-1,25.35
57000375,57,5.5,7.25,-1,8.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,29.25
57000376,57,2.6,5,5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.6
57000377,57,3.75,6.5,-1,-1,-1,-1,5.25,4.35,-1,-1,-1,-1,-1,19.85
57000378,57,5.25,6.25,-1,7.75,5.1,-1,-1,-1,-1,-1,-1,-1,-1,24.35
57000379,57,6,7,7.75,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,29
57000380,57,4,4.33,-1,-1,4.1,5.35,-1,-1,-1,-1,-1,-1,-1,17.78
57000381,57,6.1,5.5,-1,-1,6,7.25,-1,-1,-1,-1,-1,-1,-1,24.85
57000382,57,5.85,6.75,4.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.85
57000383,57,4,6.5,-1,-1,-1,-1,7.75,8.1,-1,-1,-1,-1,-1,26.35
57000384,57,4.5,6,5.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23
57000385,57,5.35,6.25,-1,-1,6.1,7.5,-1,-1,-1,-1,-1,-1,-1,25.2
57000386,57,3.25,5.5,-1,-1,-1,-1,5.25,5.75,-1,-1,-1,-1,-1,19.75
57000387,57,4.6,5.25,5,-1,6.25,-1,-1,-1,-1,-1,-1,-1,-1,21.1
57000388,57,5,6.5,5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.5
57000389,57,6.25,5.25,-1,-1,7.75,7.35,-1,-1,-1,-1,-1,-1,-1,26.6
57000390,57,4.75,5,-1,7.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,21.5
57000391,57,3,6.5,4.25,6.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.35
57000392,57,2.85,5.75,-1,-1,-1,-1,6.75,5.1,-1,-1,-1,-1,-1,20.45
57000393,57,6.5,7.5,-1,8,7.5,-1,-1,-1,-1,-1,-1,-1,-1,29.5
57000394,57,5.25,6,5.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
57000395,57,5.5,6.58,-1,8.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,26.83
57000396,57,4.75,6,5.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
57000397,57,5,5.75,7.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
57000398,57,3.5,6.25,2.25,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,17.75
57000399,57,3.5,7.25,6.75,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,25.75
57000400,57,6,5.5,-1,-1,8,6.85,-1,-1,-1,-1,-1,-1,-1,26.35
57000401,57,3.75,6.75,3.25,-1,-1,-1,5.5,-1,-1,-1,-1,-1,-1,19.25
57000402,57,4,4.5,-1,-1,-1,-1,6.35,5.45,-1,-1,-1,-1,-1,20.3
57000403,57,5.5,5,-1,-1,-1,-1,6.25,6.35,-1,-1,-1,-1,-1,23.1
57000404,57,5.6,6,5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.35
57000405,57,6.75,6.75,4.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
57000406,57,6.25,5.25,6.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
57000407,57,2.95,4.5,-1,-1,-1,-1,3.5,6.6,-1,-1,-1,-1,-1,17.55
57000408,57,4.75,5.5,-1,-1,5,6.5,-1,-1,-1,-1,-1,-1,-1,21.75
57000409,57,3.25,4.5,-1,-1,-1,-1,5.6,4.25,-1,-1,-1,-1,-1,17.6
57000410,57,6.5,6.5,4.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.25
57000411,57,3.1,5.75,-1,-1,-1,4.85,8,-1,-1,-1,-1,-1,-1,21.7
57000412,57,4.1,6,-1,-1,7.25,7.25,-1,-1,-1,-1,-1,-1,-1,24.6
57000413,57,2.95,5.5,-1,-1,-1,-1,5.75,4.5,-1,-1,-1,-1,-1,18.7
57000414,57,6.5,5.5,5.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
57000415,57,6,4.5,-1,8.75,7,-1,-1,-1,-1,-1,-1,-1,-1,26.25
57000416,57,6,5,-1,7.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24.25
57000417,57,7.5,5,-1,7.6,7.25,-1,-1,-1,-1,-1,-1,-1,-1,27.35
57000418,57,2.25,5,-1,-1,-1,-1,4.5,5.75,-1,-1,-1,-1,-1,17.5
57000419,57,5,6.75,7.5,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.85
57000420,57,2.6,5.25,-1,-1,-1,-1,5.35,4.1,-1,-1,-1,-1,-1,17.3
57000421,57,3.25,5,-1,-1,-1,-1,7.5,6.6,-1,-1,-1,-1,-1,22.35
57000422,57,4.25,5,-1,-1,-1,-1,8.5,7.25,-1,-1,-1,-1,-1,25
57000423,57,5.75,6.75,5.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
57000424,57,5,6.25,-1,-1,4.7,4.75,-1,-1,-1,-1,-1,-1,-1,20.7
57000425,57,5,6,-1,5.5,4.85,-1,-1,-1,-1,-1,-1,-1,-1,21.35
57000426,57,2.85,5.25,-1,-1,-1,-1,4.1,5.5,-1,-1,-1,-1,-1,17.7
57000427,57,3.75,5,-1,-1,-1,-1,4.45,6.35,-1,-1,-1,-1,-1,19.55
57000428,57,4.6,6.5,7,-1,-1,5.85,-1,-1,-1,-1,-1,-1,-1,23.95
57000429,57,6.5,5.25,6.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
57000430,57,3.45,5.25,3.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.7
57000431,57,5.75,8.75,5.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
57000432,57,2.5,7,-1,-1,-1,-1,6.5,6.85,-1,-1,-1,-1,-1,22.85
57000433,57,1.85,5,-1,-1,-1,-1,4.35,4,-1,-1,-1,-1,-1,15.2
57000434,57,4.25,5.25,4.75,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,21.25
57000435,57,6.25,6.75,4.75,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,25.75
57000436,57,3,6.5,-1,-1,-1,-1,5.75,6.1,-1,-1,-1,-1,-1,21.35
57000437,57,6.5,6.75,5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
57000438,57,5.5,6,-1,-1,6.25,8.1,-1,-1,-1,-1,-1,-1,-1,25.85
57000439,57,3.6,7.5,-1,-1,-1,-1,6,7,-1,-1,-1,-1,-1,24.1
57000440,57,4.25,6.5,-1,-1,-1,-1,8,7.5,-1,-1,-1,-1,-1,26.25
57000441,57,4.1,6.5,-1,-1,-1,-1,6.25,7.25,-1,-1,-1,-1,-1,24.1
57000442,57,3.25,7,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,24
57000443,57,5.25,7.5,4.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
57000444,57,4,5.5,4.5,-1,3.35,-1,-1,-1,-1,-1,-1,-1,-1,17.35
57000445,57,3.25,6.5,-1,-1,-1,-1,7,5.1,-1,-1,-1,-1,-1,21.85
57000446,57,8,5,-1,8.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,28
57000447,57,4.25,4.75,-1,7.25,4.25,-1,-1,-1,-1,-1,-1,-1,-1,20.5
57000448,57,4.7,7.75,-1,7.5,6,-1,-1,-1,-1,-1,-1,-1,-1,25.95
57000449,57,5.75,6.25,4.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23
57000450,57,5.75,4.25,6,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.75
57000451,57,7,6.25,-1,-1,6,7.5,-1,-1,-1,-1,-1,-1,-1,26.75
57000452,57,3.85,3,-1,-1,-1,-1,7,9,-1,-1,-1,-1,-1,22.85
57000453,57,5.5,6.25,-1,-1,5.35,4.85,-1,-1,-1,-1,-1,-1,-1,21.95
57000454,57,4.85,5.75,5.5,-1,-1,6.05,-1,-1,-1,-1,-1,-1,-1,22.15
57000455,57,2.25,2.25,-1,-1,-1,-1,5,3.45,-1,-1,-1,-1,-1,12.95
57000456,57,3.75,5.58,-1,-1,-1,-1,4.35,5.5,-1,-1,-1,-1,-1,19.18
57000457,57,2.75,5.25,-1,-1,-1,-1,6.6,5.25,-1,-1,-1,-1,-1,19.85
57000458,57,6.75,5.5,5.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
57000459,57,4.85,5.75,4.25,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,21.35
57000460,57,3.85,6,5.75,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.6
57000461,57,2.75,3.25,-1,-1,-1,-1,5.75,6.1,-1,-1,-1,-1,-1,17.85
57000462,57,4.75,5,4.75,-1,3.75,-1,-1,-1,-1,-1,-1,-1,-1,18.25
57000463,57,5.75,6.5,5.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
57000464,57,4.5,7,-1,-1,-1,-1,4.35,7,-1,-1,-1,-1,-1,22.85
57000465,57,6.25,5.25,-1,-1,7,7.1,-1,-1,-1,-1,-1,-1,-1,25.6
57000466,57,2.1,4,-1,-1,-1,-1,4.25,4.5,-1,-1,-1,-1,-1,14.85
57000467,57,7,5.5,-1,9.25,9,-1,-1,-1,-1,-1,-1,-1,-1,30.75
57000468,57,2.2,4.25,-1,-1,-1,-1,4.35,5.75,-1,-1,-1,-1,-1,16.55
57000469,57,4.5,5.75,-1,-1,-1,-1,5.1,5,-1,-1,-1,-1,-1,20.35
57000470,57,5.6,5.75,6.75,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,25.85
57000471,57,8.5,5.5,-1,8.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,31.25
57000472,57,2.6,3,-1,-1,-1,-1,4.25,2.35,-1,-1,-1,-1,-1,12.2
57000473,57,6,6.5,-1,-1,7.25,6.2,-1,-1,-1,-1,-1,-1,-1,25.95
57000474,57,4,5.5,4.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,19
57000475,57,6.75,5.75,5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
57000476,57,5.6,5.33,-1,5.35,6.75,-1,-1,-1,-1,-1,-1,-1,-1,23.03
57000477,57,5.5,6.25,3.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,22
57000478,57,5.5,7.5,-1,8,7,-1,-1,-1,-1,-1,-1,-1,-1,28
57000479,57,6.5,5.25,-1,8.25,6,-1,-1,-1,-1,-1,-1,-1,-1,26
57000480,57,6.25,7,6.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
57000481,57,8,5.25,-1,9,7.1,-1,-1,-1,-1,-1,-1,-1,-1,29.35
57000482,57,1.85,4.25,-1,-1,-1,-1,4.75,4.85,-1,-1,-1,-1,-1,15.7
57000483,57,5,7.5,-1,5.35,-1,7.25,-1,-1,-1,-1,-1,-1,-1,25.1
57000484,57,4.25,6,-1,-1,-1,-1,6.1,6.75,-1,-1,-1,-1,-1,23.1
57000485,57,3,5.5,3.5,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.85
57000486,57,6.25,7.25,6.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
57000487,57,5.5,6.75,6,-1,-1,-1,7.6,-1,-1,-1,-1,-1,-1,25.85
57000488,57,6.25,6.75,6.5,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,28.75
57000489,57,6.25,6.5,-1,8,8,-1,-1,-1,-1,-1,-1,-1,-1,28.75
57000490,57,5,5.25,4,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.25
57000491,57,5.75,7.75,5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
57000492,57,4.5,7,-1,7.75,-1,-1,-1,-1,-1,-1,-1,-1,8.5,27.75
57000493,57,7,7.25,5.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
57000494,57,4.5,5.25,4.25,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.6
57000495,57,6.25,6.25,6.25,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,28.25
57000496,57,6.5,6,6.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
57000497,57,3.25,5,-1,-1,-1,-1,4.1,3.75,-1,-1,-1,-1,-1,16.1
57000498,57,5.35,5.5,7.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.6
57000499,57,5.75,6,5.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
57000500,57,4.5,5,-1,7.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,23.75
57000501,57,2.6,3.75,-1,-1,-1,-1,4.25,4.5,-1,-1,-1,-1,-1,15.1
57000502,57,3.5,4.75,-1,-1,-1,-1,5.25,6.25,-1,-1,-1,-1,-1,19.75
57000503,57,5.25,5,-1,-1,-1,-1,8.25,8.75,-1,-1,-1,-1,-1,27.25
57000504,57,3.1,5,-1,-1,-1,-1,7,7.75,-1,-1,-1,-1,-1,22.85
57000505,57,5,6,7,7.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.6
57000506,57,4.25,4,-1,6.25,-1,-1,-1,-1,-1,7,-1,-1,-1,21.5
57000507,57,3.5,6,-1,-1,-1,-1,6,6.75,-1,-1,-1,-1,-1,22.25
57000508,57,5.25,5.5,5.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
57000509,57,3.85,5.5,-1,7.25,4.85,-1,-1,-1,-1,-1,-1,-1,-1,21.45
57000510,57,4.85,5,2.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.6
57000511,57,4.75,5.25,-1,-1,5.25,6,-1,-1,-1,-1,-1,-1,-1,21.25
57000512,57,4,5,-1,-1,4.05,5,-1,-1,-1,-1,-1,-1,-1,18.05
57000513,57,4.5,6.75,-1,5.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,21.25
57000514,57,3.5,6,-1,-1,-1,-1,5.75,4.6,-1,-1,-1,-1,-1,19.85
57000515,57,3.1,6.25,-1,-1,-1,-1,5.25,3.5,-1,-1,-1,-1,-1,18.1
57000516,57,3.95,3.75,3.75,6.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.3
57000517,57,6.5,7.75,5.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
57000518,57,3.1,5.5,5.5,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,20.6
57000519,57,4.25,6.5,-1,5.85,5.25,-1,-1,-1,-1,-1,-1,-1,-1,21.85
57000520,57,5.25,6.25,4.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23
57000521,57,2.35,5.75,-1,-1,-1,-1,5.25,5.5,-1,-1,-1,-1,-1,18.85
57000522,57,3.75,4.5,3.75,4.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.6
57000523,57,6.75,6.25,5.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
57000524,57,4,6,4.25,-1,-1,-1,6.85,-1,-1,-1,-1,-1,-1,21.1
57000525,57,4.75,8.25,5.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
57000526,57,2.1,6,-1,-1,-1,-1,5.75,6.6,-1,-1,-1,-1,-1,20.45
57000527,57,3.7,5.75,3.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.45
57000528,57,5.25,7.25,4,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.5
57000529,57,4.75,6.75,6.5,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,24.5
57000530,57,4.5,6.25,4,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.75
57000531,57,5.75,6.25,5.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.25
57000532,57,6,8,5.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
57000533,57,3.1,5.5,-1,-1,-1,-1,5.85,7,-1,-1,-1,-1,-1,21.45
57000534,57,3.5,4.5,-1,-1,-1,-1,4.1,4.85,-1,-1,-1,-1,-1,16.95
57000535,57,3.25,5,-1,-1,-1,-1,4.75,4.6,-1,-1,-1,-1,-1,17.6
57000536,57,4,6,7,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
57000537,57,7.75,5.75,5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
57000538,57,4.75,5.25,-1,-1,-1,-1,7.75,8.25,-1,-1,-1,-1,-1,26
57000539,57,5.25,6.75,5.25,7.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.35
57000540,57,7.5,7,5.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
57000541,57,4.6,8.25,6.75,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.6
57000542,57,5.75,7.25,5.75,-1,-1,7.1,-1,-1,-1,-1,-1,-1,-1,25.85
