SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
54013363,54,2.25,6.5,-1,-1,-1,-1,6.5,5.35,-1,-1,-1,-1,-1,20.6
54013364,54,2.95,7.75,-1,-1,-1,-1,4.85,6.35,-1,-1,-1,-1,-1,21.9
54013365,54,3.2,7.5,-1,-1,-1,-1,5,4.2,-1,-1,-1,-1,-1,19.9
54013366,54,4.75,7.5,4,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
54013367,54,2.25,8,-1,-1,-1,-1,4,2.55,-1,-1,-1,-1,-1,16.8
54013368,54,4,6.75,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,7.5,24.1
54013369,54,4.75,6.75,-1,7.5,5,-1,-1,-1,-1,-1,-1,-1,-1,24
54013370,54,4.6,8,4.75,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,24.6
54013371,54,3.5,7.25,-1,5.75,-1,-1,4.75,-1,-1,-1,-1,-1,-1,21.25
54013372,54,3.35,7.5,-1,4.6,4.1,-1,-1,-1,-1,-1,-1,-1,-1,19.55
54013373,54,3.45,7.25,-1,5.75,4.1,-1,-1,-1,-1,-1,-1,-1,-1,20.55
54013374,54,4.25,7.5,-1,-1,-1,-1,8,8.25,-1,-1,-1,-1,-1,28
54013375,54,5,7.75,-1,-1,6.25,5.85,-1,-1,-1,-1,-1,-1,-1,24.85
54013376,54,6.75,7.25,-1,8.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,26.75
54013377,54,3.5,7.25,-1,-1,-1,-1,4.75,6.85,-1,-1,-1,-1,-1,22.35
54013378,54,4.25,7.5,4.5,-1,-1,5.25,-1,-1,-1,-1,-1,-1,-1,21.5
54013379,54,6.1,6.75,4.25,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,22.1
54013380,54,1.85,7.25,-1,-1,-1,-1,4.1,5.75,-1,-1,-1,-1,-1,18.95
54013381,54,4.5,6.75,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,7.5,24.1
54013382,54,3,3.5,-1,-1,-1,-1,-1,3,-1,-1,-1,-1,5.75,15.25
54013383,54,8,7.5,6.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
54013384,54,3.1,7,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,7.5,26.35
54013385,54,7.25,6.5,-1,9,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31
54013386,54,5.25,7,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,7.75,27.75
54013387,54,4,7.25,-1,6,4.35,-1,-1,-1,-1,-1,-1,-1,-1,21.6
54013388,54,5.6,8,-1,7.75,5,-1,-1,-1,-1,-1,-1,-1,-1,26.35
54013389,54,4.25,6.5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,6.25,23.25
54013390,54,5.75,7.75,5.25,-1,-1,5.1,-1,-1,-1,-1,-1,-1,-1,23.85
54013391,54,5,8,5,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,25.25
54013392,54,2.1,7.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,6.75,23.35
54013393,54,5,8.25,-1,-1,-1,5.75,8,-1,-1,-1,-1,-1,-1,27
54013394,54,5.25,8.5,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,7.75,26.35
54013395,54,5.75,7.5,-1,6.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,25.25
54013396,54,3.75,6.25,-1,-1,-1,4.75,6.75,-1,-1,-1,-1,-1,-1,21.5
54013397,54,3.6,5.25,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,8.5,22.6
54013398,54,4.75,6.25,-1,-1,-1,5.75,3.85,-1,-1,-1,-1,-1,-1,20.6
54013399,54,4.75,7,-1,-1,-1,-1,6,5.5,-1,-1,-1,-1,-1,23.25
54013400,54,6.25,6.5,4,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.75
54013401,54,5.5,6.5,-1,-1,-1,4.8,7.35,-1,-1,-1,-1,-1,-1,24.15
54013402,54,5.5,7.25,-1,-1,-1,5,6.25,-1,-1,-1,-1,-1,-1,24
54013403,54,9,7.5,-1,9.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,33.5
54013404,54,4.35,7,-1,7,5.5,-1,-1,-1,-1,-1,-1,-1,-1,23.85
54013405,54,3.85,5.75,-1,-1,-1,-1,7.5,5.35,-1,-1,-1,-1,-1,22.45
54013406,54,4.75,6.75,6.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
54013407,54,5.25,5.5,-1,6.25,-1,6.25,-1,-1,-1,-1,-1,-1,-1,23.25
54013408,54,3.5,6.5,-1,-1,-1,4.75,4.25,-1,-1,-1,-1,-1,-1,19
54013409,54,4.5,6,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.75,26.25
54013410,54,4.35,7.75,-1,-1,-1,-1,7.25,7.75,-1,-1,-1,-1,-1,27.1
54013411,54,4.6,6.67,-1,-1,-1,5,-1,-1,-1,7.5,-1,-1,-1,23.77
54013412,54,3.35,6,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,6.5,20.6
54013413,54,3,7.5,-1,-1,-1,-1,6.75,6.75,-1,-1,-1,-1,-1,24
54013414,54,3.5,7.25,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,7.75,27.25
54013415,54,4.5,7.5,5.25,-1,-1,6.35,-1,-1,-1,-1,-1,-1,-1,23.6
54013416,54,4.45,7.75,-1,5.6,4.35,-1,-1,-1,-1,-1,-1,-1,-1,22.15
54013417,54,3.5,7.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.75,24.75
54013418,54,4.5,7,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8,27
54013419,54,2.85,5.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,7.25,22.85
54013420,54,3.75,5.5,-1,6,-1,4,-1,-1,-1,-1,-1,-1,-1,19.25
54013421,54,4.25,7.75,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,7.75,28.25
54013422,54,2.85,6.25,2.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,20.6
54013423,54,4,7,-1,-1,-1,-1,5,5.75,-1,-1,-1,-1,-1,21.75
54013424,54,5.75,7.25,-1,7.25,5.6,-1,-1,-1,-1,-1,-1,-1,-1,25.85
54013425,54,5,8,-1,-1,-1,-1,7.5,7.1,-1,-1,-1,-1,-1,27.6
54013426,54,4,7.5,-1,-1,-1,-1,5.25,5.25,-1,-1,-1,-1,-1,22
54013427,54,5.5,7.5,-1,5.75,-1,5.25,-1,-1,-1,-1,-1,-1,-1,24
54013428,54,5,5,6,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,23.75
54013429,54,4.75,6.5,4.75,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.85
54013430,54,3.25,7.25,-1,-1,-1,-1,5.75,7.85,-1,-1,-1,-1,-1,24.1
54013431,54,2.75,7,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8,24.75
54013432,54,6.6,6.75,-1,-1,6.25,6,-1,-1,-1,-1,-1,-1,-1,25.6
54013433,54,3.05,7.25,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,6.25,22.8
54013434,54,5.25,7.25,3.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,22
54013435,54,4.5,6.25,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,6.5,22.6
54013436,54,4,7.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.25,25.75
54013437,54,3.3,6.25,-1,-1,-1,4.75,4.25,-1,-1,-1,-1,-1,-1,18.55
54013438,54,3.5,7.75,-1,-1,-1,-1,6.5,5.75,-1,-1,-1,-1,-1,23.5
54013439,54,4.25,7,-1,8,-1,5.85,-1,-1,-1,-1,-1,-1,-1,25.1
54013440,54,5,7,4,4.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.35
54013441,54,5.75,8,-1,-1,5.75,7.25,-1,-1,-1,-1,-1,-1,-1,26.75
54013442,54,5.1,7.5,4.5,-1,-1,5.75,-1,-1,-1,-1,-1,-1,-1,22.85
54013443,54,4,6,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,7.5,24.75
54013444,54,6,7.75,3.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
54013445,54,1.7,5.75,-1,-1,-1,3.45,4.35,-1,-1,-1,-1,-1,-1,15.25
54013446,54,6.25,7.75,4.75,-1,-1,5.75,-1,-1,-1,-1,-1,-1,-1,24.5
54013447,54,5.5,6.75,4.25,-1,-1,3.6,-1,-1,-1,-1,-1,-1,-1,20.1
54013448,54,4.5,5.75,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8.75,25.5
54013449,54,5.1,7,-1,6.1,4.5,-1,-1,-1,-1,-1,-1,-1,-1,22.7
54013450,54,3.6,7,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.75,26.6
54013451,54,3.5,6.5,-1,-1,-1,-1,6.7,7.5,-1,-1,-1,-1,-1,24.2
54013452,54,4.25,6,-1,6.5,-1,-1,-1,-1,-1,6.85,-1,-1,-1,23.6
54013453,54,4.75,7.25,4.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.5
54013454,54,5.35,7,-1,5.85,6.5,-1,-1,-1,-1,-1,-1,-1,-1,24.7
54013455,54,4.75,7.25,-1,5.5,-1,6.1,-1,-1,-1,-1,-1,-1,-1,23.6
54013456,54,5.75,8,-1,-1,-1,-1,8.25,9.25,-1,-1,-1,-1,-1,31.25
54013457,54,5,7.75,-1,-1,7.5,6.35,-1,-1,-1,-1,-1,-1,-1,26.6
54013458,54,5.25,7.75,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,8,27.35
54013459,54,2.7,7.75,-1,-1,-1,3.95,5,-1,-1,-1,-1,-1,-1,19.4
54013460,54,3.5,7.75,-1,-1,-1,-1,7.5,9,-1,-1,-1,-1,-1,27.75
54013461,54,4.25,8,-1,-1,-1,-1,6.75,5.85,-1,-1,-1,-1,-1,24.85
54013462,54,4.75,5.5,-1,-1,-1,5.75,4.25,-1,-1,-1,-1,-1,-1,20.25
54013463,54,4.2,8,-1,-1,-1,-1,8,7.6,-1,-1,-1,-1,-1,27.8
54013464,54,3.75,6.25,-1,-1,-1,3.85,5.85,-1,-1,-1,-1,-1,-1,19.7
54013465,54,1.6,8,-1,-1,-1,-1,4.75,4,-1,-1,-1,-1,-1,18.35
54013466,54,3.85,6.25,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.5,26.1
54013467,54,4.1,7.5,-1,-1,-1,-1,6.35,6.35,-1,-1,-1,-1,-1,24.3
54013468,54,3.35,8,-1,-1,-1,-1,7.25,6.35,-1,-1,-1,-1,-1,24.95
54013469,54,4.75,6.75,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,6.85,25.85
54013470,54,4.75,6.75,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7,24.75
54013471,54,6.75,6.75,3.25,-1,-1,4.6,-1,-1,-1,-1,-1,-1,-1,21.35
54013472,54,3,6.25,-1,-1,-1,4.6,5.75,-1,-1,-1,-1,-1,-1,19.6
54013473,54,4.35,7.75,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,30.6
54013474,54,3.35,6.25,-1,-1,-1,-1,6.75,5.85,-1,-1,-1,-1,-1,22.2
54013475,54,3.35,6.25,-1,6.25,5,-1,-1,-1,-1,-1,-1,-1,-1,20.85
54013476,54,4.75,7.75,-1,-1,3.05,7,-1,-1,-1,-1,-1,-1,-1,22.55
54013477,54,4.25,8.25,-1,-1,-1,-1,6.75,7.75,-1,-1,-1,-1,-1,27
54013478,54,2.8,7.25,-1,-1,-1,-1,6.5,7,-1,-1,-1,-1,-1,23.55
54013479,54,5,8.5,-1,-1,-1,-1,8.75,8.25,-1,-1,-1,-1,-1,30.5
54013480,54,4.1,7.5,-1,-1,6,4.6,-1,-1,-1,-1,-1,-1,-1,22.2
54013481,54,5.5,7.5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,10,31.5
54013482,54,6.5,8,-1,-1,-1,-1,9.5,9.25,-1,-1,-1,-1,-1,33.25
54013483,54,5,5.5,-1,4.25,3.95,-1,-1,-1,-1,-1,-1,-1,-1,18.7
54013484,54,3.95,5.75,-1,-1,-1,-1,5.5,5.6,-1,-1,-1,-1,-1,20.8
54013485,54,6.75,6.75,6.75,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.85
54013486,54,7,7.5,-1,8.75,6,-1,-1,-1,-1,-1,-1,-1,-1,29.25
54013487,54,5.6,6.75,4.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.6
54013488,54,4,7.25,-1,-1,-1,-1,6.5,7,-1,-1,-1,-1,-1,24.75
54013489,54,1.85,6.25,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,6.6,20.45
54013490,54,2.5,6.25,-1,-1,-1,-1,5.6,4.2,-1,-1,-1,-1,-1,18.55
54013491,54,4.5,6.75,-1,-1,-1,-1,8.75,7.75,-1,-1,-1,-1,-1,27.75
54013492,54,4.5,6.25,-1,-1,-1,-1,6.25,5.45,-1,-1,-1,-1,-1,22.45
54013493,54,8,7.5,-1,-1,9.25,9,-1,-1,-1,-1,-1,-1,-1,33.75
54013494,54,3.1,6.5,-1,-1,-1,-1,5,4.85,-1,-1,-1,-1,-1,19.45
54013495,54,4,8.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,7,26.5
54013496,54,2.6,6.25,-1,-1,-1,-1,4.85,3.6,-1,-1,-1,-1,-1,17.3
54013497,54,3.35,7.5,-1,-1,-1,-1,6.1,6,-1,-1,-1,-1,-1,22.95
54013498,54,4.25,8,-1,-1,-1,-1,7.25,8,-1,-1,-1,-1,-1,27.5
54013499,54,1.7,7,-1,-1,-1,-1,4.85,4.75,-1,-1,-1,-1,-1,18.3
54013500,54,3.25,7.25,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,8.25,24.85
54013501,54,2.7,5.25,-1,-1,-1,-1,7.5,5.5,-1,-1,-1,-1,-1,20.95
54013502,54,6,-1,-1,8.75,5,-1,-1,-1,-1,-1,-1,-1,-1,19.75
54013503,54,6.25,7.5,-1,7,7,-1,-1,-1,-1,-1,-1,-1,-1,27.75
54013504,54,3.6,-1,4.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.85
54013505,54,3.75,7,-1,-1,-1,-1,7.25,6.35,-1,-1,-1,-1,-1,24.35
54013506,54,1.85,6,5.5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,19.1
54013507,54,3.75,7,-1,-1,-1,-1,6,6.85,-1,-1,-1,-1,-1,23.6
54013508,54,2.1,6.75,-1,-1,-1,-1,5.35,5.35,-1,-1,-1,-1,-1,19.55
54013509,54,4.6,8.25,3.5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,24.35
54013510,54,4.35,7.75,-1,-1,4,4.7,-1,-1,-1,-1,-1,-1,-1,20.8
54013511,54,2.1,6.25,-1,-1,-1,-1,8.5,6.75,-1,-1,-1,-1,-1,23.6
54013512,54,4.85,9,-1,-1,-1,-1,8.75,8,-1,-1,-1,-1,-1,30.6
54013513,54,4.25,8.5,-1,-1,-1,-1,7.5,7.1,-1,-1,-1,-1,-1,27.35
54013514,54,-1,8,-1,-1,-1,-1,8.75,8.5,-1,-1,-1,-1,-1,25.25
54013515,54,3.75,5.75,-1,-1,-1,-1,6,7.35,-1,-1,-1,-1,-1,22.85
54013516,54,2.7,4,-1,-1,-1,-1,4.75,6.6,-1,-1,-1,-1,-1,18.05
54013517,54,3.6,-1,-1,-1,5.6,6,-1,-1,-1,-1,-1,-1,-1,15.2
54013518,54,3.75,7.5,-1,-1,-1,-1,8,8.75,-1,-1,-1,-1,-1,28
54013519,54,3,7.25,-1,-1,-1,-1,7.25,6.75,-1,-1,-1,-1,-1,24.25
54013520,54,2.1,5.25,-1,-1,-1,-1,5.75,4.6,-1,-1,-1,-1,-1,17.7
54013521,54,2.95,5,-1,-1,-1,-1,4.75,6.25,-1,-1,-1,-1,-1,18.95
54013522,54,2.85,5.75,-1,-1,-1,-1,6.75,5.5,-1,-1,-1,-1,-1,20.85
54013523,54,5.25,6,-1,-1,-1,-1,8.5,8.35,-1,-1,-1,-1,-1,28.1
54013524,54,2.05,6.25,-1,-1,-1,-1,4.85,3.35,-1,-1,-1,-1,-1,16.5
54013525,54,6.75,7.25,4.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
54013526,54,6.25,7.5,-1,-1,6.75,7.25,-1,-1,-1,-1,-1,-1,-1,27.75
54013527,54,4.6,7.75,-1,6.5,-1,-1,8,-1,-1,-1,-1,-1,-1,26.85
54013528,54,4.25,7.5,-1,-1,-1,-1,7.25,7.25,-1,-1,-1,-1,-1,26.25
54013529,54,5.85,7.5,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,29.6
54013530,54,3.75,8,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,8.25,24.5
54013531,54,2.95,7.25,-1,-1,-1,-1,3.85,4.85,-1,-1,-1,-1,-1,18.9
54013532,54,3.25,6.25,-1,-1,-1,-1,5,5.75,-1,-1,-1,-1,-1,20.25
54013533,54,4,6.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8.5,26.25
54013534,54,2.75,6.75,-1,-1,-1,-1,7.5,3.35,-1,-1,-1,-1,-1,20.35
54013535,54,4,8.25,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,8.5,27.6
54013536,54,2.85,5.5,-1,-1,-1,-1,5.25,5.1,-1,-1,-1,-1,-1,18.7
54013537,54,3.75,8,-1,-1,-1,-1,8.75,5.85,-1,-1,-1,-1,-1,26.35
54013538,54,3.75,8.25,-1,-1,-1,-1,6.6,5.35,-1,-1,-1,-1,-1,23.95
54013539,54,3.1,5.75,-1,3.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,17.35
54013540,54,6,8.5,-1,-1,-1,-1,9,8.25,-1,-1,-1,-1,-1,31.75
54013541,54,4,8.5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,9.25,30.25
54013542,54,2.6,8.5,-1,-1,-1,-1,7.75,7.5,-1,-1,-1,-1,-1,26.35
54013543,54,4.5,5.75,-1,-1,-1,-1,6.75,7,-1,-1,-1,-1,-1,24
54013544,54,3.6,8.5,-1,-1,-1,5,7.75,-1,-1,-1,-1,-1,-1,24.85
54013545,54,5,7,-1,-1,4.1,4.85,-1,-1,-1,-1,-1,-1,-1,20.95
54013546,54,2.3,5.75,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,8,21.15
54013547,54,4.75,6.5,-1,-1,-1,-1,7,8.25,-1,-1,-1,-1,-1,26.5
54013548,54,2.45,5,-1,-1,-1,-1,5.1,3.35,-1,-1,-1,-1,-1,15.9
54013549,54,5,7.75,-1,-1,-1,5.25,7.5,-1,-1,-1,-1,-1,-1,25.5
54013550,54,3.35,8.5,-1,-1,-1,-1,5.5,5.1,-1,-1,-1,-1,-1,22.45
54013551,54,3.5,6,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,7.5,24.25
54013552,54,1.35,5.5,-1,-1,-1,-1,4.85,4.1,-1,-1,-1,-1,-1,15.8
54013553,54,5.75,8,4.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.25
54013554,54,3.25,8,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7.5,24.5
54013555,54,4.25,6.5,-1,-1,-1,-1,5.25,5.75,-1,-1,-1,-1,-1,21.75
54013556,54,4.5,6.5,-1,-1,-1,-1,7.5,8.75,-1,-1,-1,-1,-1,27.25
54013557,54,3.5,8.25,-1,-1,-1,-1,9.5,9.75,-1,-1,-1,-1,-1,31
54013558,54,7.5,8.5,5.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
54013559,54,2.35,6.5,-1,-1,-1,-1,5.75,3.6,-1,-1,-1,-1,-1,18.2
54013560,54,1.75,5,-1,-1,-1,-1,6,4.6,-1,-1,-1,-1,-1,17.35
54013561,54,3.75,7.5,-1,-1,-1,-1,4.75,3.5,-1,-1,-1,-1,-1,19.5
54013562,54,5.1,7,-1,4.35,-1,4.75,-1,-1,-1,-1,-1,-1,-1,21.2
54013563,54,3.45,7.5,-1,-1,-1,-1,3.6,4.1,-1,-1,-1,-1,-1,18.65
54013564,54,4.45,7.75,-1,-1,-1,-1,8.25,8.75,-1,-1,-1,-1,-1,29.2
54013565,54,2.25,7.75,-1,-1,-1,-1,7.5,7,-1,-1,-1,-1,-1,24.5
54013566,54,2.6,7.75,-1,-1,-1,-1,8,9.5,-1,-1,-1,-1,-1,27.85
54013567,54,4.1,6,-1,-1,-1,-1,7.75,6,-1,-1,-1,-1,-1,23.85
54013568,54,2.75,5.75,-1,-1,-1,-1,5.25,4,-1,-1,-1,-1,-1,17.75
54013569,54,2.75,5.5,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,7.75,21.35
54013570,54,6.75,-1,-1,7.1,5.5,-1,-1,-1,-1,-1,-1,-1,-1,19.35
54013571,54,5.75,8,-1,8,7.5,-1,-1,-1,-1,-1,-1,-1,-1,29.25
54013572,54,3.35,6,-1,-1,-1,-1,7.1,6,-1,-1,-1,-1,-1,22.45
54013573,54,2.6,5.5,-1,-1,-1,-1,4.75,5.35,-1,-1,-1,-1,-1,18.2
54013574,54,6.5,6.75,-1,-1,-1,-1,8.5,8.75,-1,-1,-1,-1,-1,30.5
54013575,54,2.35,6.75,-1,-1,-1,-1,6.5,5.25,-1,-1,-1,-1,-1,20.85
54013576,54,1.35,5.25,-1,-1,-1,-1,4.25,3.75,-1,-1,-1,-1,-1,14.6
54013577,54,1.75,4,-1,-1,-1,-1,4,5,-1,-1,-1,-1,-1,14.75
54013578,54,5.75,7.75,4.75,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,27.25
54013579,54,4.5,7,-1,-1,-1,-1,7.5,6.35,-1,-1,-1,-1,-1,25.35
54013580,54,2.75,7.75,-1,-1,-1,-1,7.1,5.5,-1,-1,-1,-1,-1,23.1
54013581,54,3.5,7,5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.5
54013582,54,4.5,8.5,-1,-1,-1,-1,9.25,9,-1,-1,-1,-1,-1,31.25
54013583,54,4,6.5,-1,-1,-1,-1,6,6.6,-1,-1,-1,-1,-1,23.1
54013584,54,5.25,7.25,-1,5.1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,26.1
54013585,54,3.1,7,-1,-1,-1,-1,4.35,4.6,-1,-1,-1,-1,-1,19.05
54013586,54,2.75,5.75,-1,-1,-1,-1,5.75,6.75,-1,-1,-1,-1,-1,21
54013587,54,4.5,8,-1,-1,-1,-1,9.25,7.75,-1,-1,-1,-1,-1,29.5
54013588,54,3.35,6.5,-1,-1,-1,-1,5.75,6.5,-1,-1,-1,-1,-1,22.1
54013589,54,3.25,6.25,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,7.85,25.35
54013590,54,3.1,8.75,-1,-1,-1,-1,6.75,5.6,-1,-1,-1,-1,-1,24.2
54013591,54,3.75,8,-1,-1,-1,-1,5.45,4.25,-1,-1,-1,-1,-1,21.45
54013592,54,4.75,7.5,-1,6.1,-1,-1,5.25,-1,-1,-1,-1,-1,-1,23.6
54013593,54,5,8,-1,-1,-1,-1,8.35,7.35,-1,-1,-1,-1,-1,28.7
54013594,54,4.35,8.25,-1,-1,-1,-1,8.25,5.85,-1,-1,-1,-1,-1,26.7
54013595,54,3.2,8,-1,-1,-1,-1,8.5,5.85,-1,-1,-1,-1,-1,25.55
54013596,54,5.25,7.25,-1,-1,8.25,7.35,-1,-1,-1,-1,-1,-1,-1,28.1
54013597,54,7.25,7.75,-1,-1,4.25,6.35,-1,-1,-1,-1,-1,-1,-1,25.6
54013598,54,6.1,8.75,6.5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,29.85
54013599,54,2.75,7.75,-1,-1,-1,-1,8.5,8.25,-1,-1,-1,-1,-1,27.25
54013600,54,2.1,7,-1,-1,-1,-1,6.1,4.7,-1,-1,-1,-1,-1,19.9
54013601,54,-1,7.5,-1,-1,-1,-1,9,7,-1,-1,-1,-1,-1,23.5
54013602,54,2.5,5,-1,6.5,4.85,-1,-1,-1,-1,-1,-1,-1,-1,18.85
54013603,54,5.25,8.25,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,22.5
54013604,54,6,8.5,-1,-1,7.25,5.75,-1,-1,-1,-1,-1,-1,-1,27.5
54013605,54,5,7.75,-1,6.85,-1,5.5,-1,-1,-1,-1,-1,-1,-1,25.1
54013606,54,3.75,6.25,-1,4.6,-1,3.35,-1,-1,-1,-1,-1,-1,-1,17.95
54013607,54,4.85,7.5,-1,-1,-1,-1,9.25,7.75,-1,-1,-1,-1,-1,29.35
54013608,54,1.85,5,-1,-1,-1,-1,5.35,7.5,-1,-1,-1,-1,-1,19.7
54013609,54,4.5,6.5,-1,8.75,7,-1,-1,-1,-1,-1,-1,-1,-1,26.75
54013610,54,2.7,5.5,-1,-1,-1,-1,8.1,9.25,-1,-1,-1,-1,-1,25.55
54013611,54,2.35,5.75,-1,-1,-1,-1,5.5,5.5,-1,-1,-1,-1,-1,19.1
54013612,54,2.85,4.5,-1,-1,-1,-1,4.1,3.6,-1,-1,-1,-1,-1,15.05
54013613,54,2.85,7,-1,-1,-1,-1,5.25,5,-1,-1,-1,-1,-1,20.1
54013614,54,7,9,4.25,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,29.25
54013615,54,6,9,-1,-1,-1,-1,9.5,8.75,-1,-1,-1,-1,-1,33.25
54013616,54,7,7.25,-1,-1,7,6.75,-1,-1,-1,-1,-1,-1,-1,28
54013617,54,5.25,6.5,-1,-1,-1,-1,7.75,6.35,-1,-1,-1,-1,-1,25.85
54013618,54,5.25,7.75,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,8.75,30.75
54013619,54,4.75,7.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,7.75,27.5
54013620,54,4.25,5.75,-1,-1,-1,-1,6.75,7,-1,-1,-1,-1,-1,23.75
54013621,54,7.1,7.75,-1,-1,-1,-1,8,8.5,-1,-1,-1,-1,-1,31.35
54013622,54,2.25,6,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,8.5,20.85
54013623,54,4.5,7,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,6.25,23.75
54013624,54,2.5,6.25,-1,-1,-1,-1,5.75,6.5,-1,-1,-1,-1,-1,21
54013625,54,2.7,7.25,-1,-1,-1,-1,6.85,5.7,-1,-1,-1,-1,-1,22.5
54013626,54,6.25,-1,-1,6.25,4.35,-1,-1,-1,-1,-1,-1,-1,-1,16.85
54013627,54,2.7,6,-1,-1,-1,-1,6.25,4.75,-1,-1,-1,-1,-1,19.7
54013628,54,3.75,8.25,-1,-1,-1,-1,7.35,7.25,-1,-1,-1,-1,-1,26.6
54013629,54,6.75,6.5,5,-1,-1,7.6,-1,-1,-1,-1,-1,-1,-1,25.85
54013630,54,2.85,7.75,-1,-1,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,25.35
54013631,54,5.35,7,-1,-1,7.5,6.75,-1,-1,-1,-1,-1,-1,-1,26.6
54013632,54,3.35,7,-1,-1,-1,-1,6,6.5,-1,-1,-1,-1,-1,22.85
