SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
50000270,50,5.25,6.75,4.25,-1,-1,-1,5.6,-1,-1,-1,-1,-1,-1,21.85
50000271,50,3.35,6.75,-1,4.6,4.85,-1,-1,-1,-1,-1,-1,-1,-1,19.55
50000272,50,4.25,7.25,-1,6.25,-1,-1,5.5,-1,-1,-1,-1,-1,-1,23.25
50000273,50,5.35,7.25,-1,7.25,5.2,-1,-1,-1,-1,-1,-1,-1,-1,25.05
50000274,50,4.35,6,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,9,27.6
50000275,50,6,6.75,-1,7.5,6,-1,-1,-1,-1,-1,-1,-1,-1,26.25
50000276,50,4.45,8.5,4.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.45
50000277,50,5.85,7,-1,7.1,6.25,-1,-1,-1,-1,-1,-1,-1,-1,26.2
50000278,50,5.25,7.75,-1,8.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,26.75
50000279,50,3.6,5,-1,-1,-1,-1,6.85,6.5,-1,-1,-1,-1,-1,21.95
50000280,50,5.85,7,3.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.85
50000281,50,5.25,7.5,-1,8,6.1,-1,-1,-1,-1,-1,-1,-1,-1,26.85
50000282,50,5.1,7.75,-1,-1,-1,-1,9.25,7,-1,-1,-1,-1,-1,29.1
50000283,50,5.5,8.5,-1,8.35,5.6,-1,-1,-1,-1,-1,-1,-1,-1,27.95
50000284,50,3.7,5.5,-1,4.5,-1,-1,3.7,-1,-1,-1,-1,-1,-1,17.4
50000285,50,2.6,7,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,5.75,21.7
50000286,50,2.95,7.5,3.75,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,22.2
50000287,50,3.35,7.5,-1,-1,3.6,-1,6.25,-1,-1,-1,-1,-1,-1,20.7
50000288,50,5.1,8.08,-1,-1,5.5,4.35,-1,-1,-1,-1,-1,-1,-1,23.03
50000289,50,4.75,6.75,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,6.75,23
50000290,50,4.75,8.5,6.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
50000291,50,3.85,7.75,3.25,-1,-1,-1,-1,7.35,-1,-1,-1,-1,-1,22.2
50000292,50,4.85,6.08,5.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.93
50000293,50,3.5,7,-1,-1,3.25,3.05,-1,-1,-1,-1,-1,-1,-1,16.8
50000294,50,5.25,7.5,5.5,5.45,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.7
50000295,50,5,6,-1,4.45,3.75,-1,-1,-1,-1,-1,-1,-1,-1,19.2
50000296,50,5.25,6.25,-1,-1,6.5,-1,6.5,-1,-1,-1,-1,-1,-1,24.5
50000297,50,9,7,-1,9,8.75,-1,-1,-1,-1,-1,-1,-1,-1,33.75
50000298,50,6.5,7,-1,8.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,30
50000299,50,1.75,7.25,-1,-1,-1,-1,5.75,5.25,-1,-1,-1,-1,-1,20
50000300,50,2.6,6.75,-1,-1,-1,-1,4.75,4.1,-1,-1,-1,-1,-1,18.2
50000301,50,8.5,6.5,-1,8.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,31.25
50000302,50,3.35,7,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.25,24.35
50000303,50,2.6,5.25,-1,-1,-1,-1,3.25,4.75,-1,-1,-1,-1,-1,15.85
50000304,50,4.25,5.5,-1,-1,-1,-1,7.5,8,-1,-1,-1,-1,-1,25.25
50000305,50,5,6.5,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,8.25,26.5
50000306,50,3.75,6.75,-1,-1,-1,-1,5.35,7,-1,-1,-1,-1,-1,22.85
50000307,50,4.5,5.5,6,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.6
50000308,50,5.85,6.5,-1,9,7,-1,-1,-1,-1,-1,-1,-1,-1,28.35
50000309,50,5.6,6.75,6,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.1
50000310,50,3.5,6.25,-1,-1,-1,-1,7.75,7.75,-1,-1,-1,-1,-1,25.25
50000311,50,5.75,8.5,5.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
50000312,50,4.75,7,-1,-1,-1,-1,9.25,7.5,-1,-1,-1,-1,-1,28.5
50000313,50,4.75,6.5,-1,6,5.5,-1,-1,-1,-1,-1,-1,-1,-1,22.75
50000314,50,4.5,6,-1,5.75,-1,-1,7.5,-1,-1,-1,-1,-1,-1,23.75
50000315,50,7.5,7,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8.75,31.25
50000316,50,6.75,7.17,-1,7.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,29.17
50000317,50,6.5,7,-1,8.25,5,-1,-1,-1,-1,-1,-1,-1,-1,26.75
50000318,50,7.75,6.25,-1,-1,9.5,8.75,-1,-1,-1,-1,-1,-1,-1,32.25
50000319,50,6.25,8.5,5,6.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.6
50000320,50,1.6,5.25,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,6,19.2
50000321,50,3.25,6.5,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,6.5,21
50000322,50,4.35,6.75,-1,6.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,24.1
50000323,50,2.85,5.5,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,5.75,18.2
50000324,50,3.5,6.25,-1,-1,-1,-1,4.6,4.7,-1,-1,-1,-1,-1,19.05
50000325,50,3.1,6.5,-1,3.6,3.1,-1,-1,-1,-1,-1,-1,-1,-1,16.3
50000326,50,2.3,5.25,-1,-1,-1,-1,8.5,6,-1,-1,-1,-1,-1,22.05
50000327,50,4.5,7.75,-1,-1,-1,-1,8.75,5.75,-1,-1,-1,-1,-1,26.75
50000328,50,6.25,6.75,3.75,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,25.25
50000329,50,5,8.25,-1,-1,5,5.35,-1,-1,-1,-1,-1,-1,-1,23.6
50000330,50,3.75,8,-1,4.35,-1,-1,6.5,-1,-1,-1,-1,-1,-1,22.6
50000331,50,6.75,6.25,4,7.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.35
50000332,50,1.85,5.75,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,4.35,16.55
50000333,50,2.2,7,-1,4.6,3.6,-1,-1,-1,-1,-1,-1,-1,-1,17.4
50000334,50,5.75,6.75,-1,7.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,26.75
50000335,50,5.25,5.75,5.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
50000336,50,3.5,7.25,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,7.25,24.25
50000337,50,4,7,-1,-1,-1,-1,8,6.25,-1,-1,-1,-1,-1,25.25
50000338,50,6.5,5.5,-1,7.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,26.75
50000339,50,3,6.5,-1,-1,-1,-1,6.75,5.1,-1,-1,-1,-1,-1,21.35
50000340,50,3.25,6.5,-1,-1,-1,-1,7.25,7.25,-1,-1,-1,-1,-1,24.25
50000341,50,5,6.75,-1,-1,-1,-1,7.75,7,-1,-1,-1,-1,-1,26.5
50000342,50,4.6,7.25,-1,-1,-1,3,7.25,-1,-1,-1,-1,-1,-1,22.1
50000343,50,4.5,9,5.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
50000344,50,7,7.75,-1,8.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,29.25
50000345,50,3.5,6.5,-1,-1,-1,-1,6.6,6.75,-1,-1,-1,-1,-1,23.35
50000346,50,4.75,7,5.25,-1,-1,-1,7.1,-1,-1,-1,-1,-1,-1,24.1
50000347,50,2.45,6.5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7.25,21.95
50000348,50,5,6.75,-1,7,-1,-1,5.75,-1,-1,-1,-1,-1,-1,24.5
50000349,50,8,6.25,-1,-1,8.5,8.75,-1,-1,-1,-1,-1,-1,-1,31.5
50000350,50,3.2,5.25,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,6.7,21.15
50000351,50,3.45,6.75,-1,-1,-1,3.1,4.1,-1,-1,-1,-1,-1,-1,17.4
50000352,50,5,7.5,5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
50000353,50,4,7.25,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,6.5,25.75
50000354,50,2.25,5.25,-1,-1,-1,-1,4.1,-1,-1,-1,-1,-1,7.25,18.85
50000355,50,4.5,8,8.25,-1,8,-1,-1,-1,-1,-1,-1,-1,-1,28.75
50000356,50,5.25,7.5,4.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23
50000357,50,4.1,7.5,-1,5.1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,25.2
50000358,50,4.75,8.5,-1,-1,4.1,6.75,-1,-1,-1,-1,-1,-1,-1,24.1
50000359,50,3.5,7,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.5,24.75
50000360,50,2.5,7.5,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,8,23.1
50000361,50,3.35,6,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,8,22.85
50000362,50,4,6.5,-1,5.6,5,-1,-1,-1,-1,-1,-1,-1,-1,21.1
50000363,50,4.35,6.75,-1,-1,-1,-1,7.25,8.75,-1,-1,-1,-1,-1,27.1
50000364,50,5.5,7.25,5.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
50000365,50,4.85,7,-1,7.25,5,-1,-1,-1,-1,-1,-1,-1,-1,24.1
50000366,50,3.85,6,-1,-1,-1,-1,6.35,5.85,-1,-1,-1,-1,-1,22.05
50000367,50,5.75,7,5.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
50000368,50,5.25,6.5,-1,-1,-1,-1,8.25,7.25,-1,-1,-1,-1,-1,27.25
50000369,50,5,6.25,-1,-1,5.25,5,-1,-1,-1,-1,-1,-1,-1,21.5
50000370,50,6.75,6.75,-1,7.5,5.6,-1,-1,-1,-1,-1,-1,-1,-1,26.6
50000371,50,3.35,6.5,-1,-1,-1,-1,3.45,5.1,-1,-1,-1,-1,-1,18.4
50000372,50,4.5,8,-1,7.5,5.1,-1,-1,-1,-1,-1,-1,-1,-1,25.1
50000373,50,5.25,7,-1,8.75,-1,-1,-1,-1,-1,-1,6.25,-1,-1,27.25
50000374,50,5.5,8.25,5.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
50000375,50,5.25,7,-1,-1,-1,-1,8.5,8.6,-1,-1,-1,-1,-1,29.35
50000376,50,3.35,7.25,-1,-1,-1,-1,5.3,-1,-1,-1,-1,-1,8.25,24.15
50000377,50,2.5,7,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,7,23.5
50000378,50,5.35,7.75,6.25,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,28.1
50000379,50,4,6.5,-1,6.5,-1,-1,-1,-1,-1,-1,6.5,-1,-1,23.5
50000380,50,6.25,7.75,-1,-1,7.5,-1,8.75,-1,-1,-1,-1,-1,-1,30.25
50000381,50,6.1,7,5.25,6.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.95
50000382,50,3.75,5.25,-1,5.5,2.6,-1,-1,-1,-1,-1,-1,-1,-1,17.1
50000383,50,5.5,8,-1,-1,7.75,6.75,-1,-1,-1,-1,-1,-1,-1,28
50000384,50,4.6,7.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8.25,27.35
50000385,50,2.5,5,-1,-1,-1,-1,7.25,6,-1,-1,-1,-1,-1,20.75
50000386,50,3.25,7,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,7,24.25
50000387,50,4.5,8.25,-1,6,-1,-1,6.75,-1,-1,-1,-1,-1,-1,25.5
50000388,50,5.75,8.75,-1,7.75,-1,-1,7.5,-1,-1,-1,-1,-1,-1,29.75
50000389,50,3.6,6.75,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,21.6
50000390,50,3.5,7.5,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,9.5,29.75
50000391,50,5.85,8,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,-1,-1,30.6
50000392,50,3.45,5.25,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7.25,21.95
50000393,50,5.75,7.5,4.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23
50000394,50,6.75,6.75,-1,9.25,7,-1,-1,-1,-1,-1,-1,-1,-1,29.75
50000395,50,2.5,5.75,-1,3.5,-1,-1,7.25,-1,-1,-1,-1,-1,-1,19
50000396,50,3.25,7.25,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,8,23.25
50000397,50,3.25,6.5,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,6.75,21
50000398,50,3.5,7.5,-1,-1,-1,-1,8.5,7,-1,-1,-1,-1,-1,26.5
50000399,50,5.25,7,-1,-1,6.5,5.75,-1,-1,-1,-1,-1,-1,-1,24.5
50000400,50,3.75,7.75,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,8.5,26.75
50000401,50,3.25,6.5,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.75,24.25
50000402,50,4.25,6.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,7.75,25.5
50000403,50,5.5,7.75,-1,7.5,4.2,-1,-1,-1,-1,-1,-1,-1,-1,24.95
50000404,50,4.1,8.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8.5,28.1
50000405,50,5.1,7.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,8.75,29.6
50000406,50,3.6,5.5,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,8.25,23.1
50000407,50,6,7,-1,7.6,5.5,-1,-1,-1,-1,-1,-1,-1,-1,26.1
50000408,50,5.1,7.25,-1,-1,5.25,6.5,-1,-1,-1,-1,-1,-1,-1,24.1
50000409,50,3.75,5.5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7.75,22.75
50000410,50,3.75,7.5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,6.5,23.5
50000411,50,6.25,7.25,5.75,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,28.25
50000412,50,5.75,9,7,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
50000413,50,3.85,7,-1,-1,-1,-1,6.6,7.6,-1,-1,-1,-1,-1,25.05
50000414,50,5.75,8.25,-1,7,7.25,-1,-1,-1,-1,-1,-1,-1,-1,28.25
50000415,50,3.75,7.25,-1,-1,-1,-1,8.75,6.1,-1,-1,-1,-1,-1,25.85
50000416,50,4,6.25,-1,6.5,3.5,-1,-1,-1,-1,-1,-1,-1,-1,20.25
50000417,50,4,7.25,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,9,27.25
50000418,50,4.1,6.5,-1,6.5,5.1,-1,-1,-1,-1,-1,-1,-1,-1,22.2
50000419,50,4.35,8.75,-1,7.5,-1,-1,4.75,-1,-1,-1,-1,-1,-1,25.35
50000420,50,5.75,8,4,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.85
50000421,50,4.6,7,-1,-1,-1,-1,7,6.85,-1,-1,-1,-1,-1,25.45
50000422,50,4.75,8,5.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
50000423,50,2.7,7.25,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,7.25,23.45
50000424,50,8.25,7.75,-1,9.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,33.75
50000425,50,4.6,7.5,-1,5.85,4.1,-1,-1,-1,-1,-1,-1,-1,-1,22.05
50000426,50,2.95,7,-1,-1,-1,-1,7.35,-1,-1,-1,-1,-1,7.75,25.05
50000427,50,3.5,8.25,4,-1,-1,-1,4.35,-1,-1,-1,-1,-1,-1,20.1
50000428,50,4.25,7.25,-1,-1,-1,-1,7,5.1,-1,-1,-1,-1,-1,23.6
50000429,50,4.1,7,-1,-1,-1,-1,5.35,5.1,-1,-1,-1,-1,-1,21.55
50000430,50,4.25,6.5,-1,-1,-1,-1,6.75,7.25,-1,-1,-1,-1,-1,24.75
50000431,50,5,7.25,-1,5.75,3.6,-1,-1,-1,-1,-1,-1,-1,-1,21.6
50000432,50,6,7.5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,9.5,31.75
50000433,50,3.6,7.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,7.75,25.6
50000434,50,5,6.5,3.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.5
50000435,50,6,7.75,-1,7.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,26.75
50000436,50,3.85,6,-1,5.5,4.85,-1,-1,-1,-1,-1,-1,-1,-1,20.2
50000437,50,4.5,5.5,-1,4.75,3.35,-1,-1,-1,-1,-1,-1,-1,-1,18.1
50000438,50,6,6,-1,7.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,26.25
50000439,50,3.5,8,-1,-1,-1,-1,8,7.1,-1,-1,-1,-1,-1,26.6
50000440,50,5.5,7.25,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,8.25,26.25
50000441,50,5.5,7,-1,8.5,8,-1,-1,-1,-1,-1,-1,-1,-1,29
50000442,50,5,7.5,5.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.5
50000443,50,7,6.25,-1,9,-1,5.25,-1,-1,-1,-1,-1,-1,-1,27.5
50000444,50,3.75,7.25,-1,5.5,-1,3.45,-1,-1,-1,-1,-1,-1,-1,19.95
50000445,50,5.5,8,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,7.75,27.75
50000446,50,6.25,8,-1,7.25,7,-1,-1,-1,-1,-1,-1,-1,-1,28.5
50000447,50,5,8.75,5.25,-1,-1,-1,10,-1,-1,-1,-1,-1,-1,29
50000448,50,3.35,7,-1,3.75,-1,-1,-1,-1,-1,-1,-1,-1,8.5,22.6
50000449,50,4.1,8,3.75,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,23.1
50000450,50,4.25,7,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,8,24.75
50000451,50,2.95,7.25,-1,4,-1,2.95,-1,-1,-1,-1,-1,-1,-1,17.15
50000452,50,3.85,7.5,2.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.6
50000453,50,5.75,6.75,-1,-1,5.25,5,-1,-1,-1,-1,-1,-1,-1,22.75
50000454,50,4.1,6.75,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,8,24.6
50000455,50,3.75,6,-1,5.75,5,-1,-1,-1,-1,-1,-1,-1,-1,20.5
50000456,50,2.5,6,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,5.75,18.5
50000457,50,3.85,7,-1,6,4.2,-1,-1,-1,-1,-1,-1,-1,-1,21.05
50000458,50,4.2,7.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,8.75,28.95
50000459,50,4.45,6.5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,6.1,22.8
50000460,50,2.35,5.75,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,6,19.1
50000461,50,4.75,7.75,-1,-1,5.25,6.5,-1,-1,-1,-1,-1,-1,-1,24.25
50000462,50,8,7.75,-1,9.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,33.25
50000463,50,5.25,6.5,-1,9.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,28.5
50000464,50,6,6.75,-1,8.25,6,-1,-1,-1,-1,-1,-1,-1,-1,27
50000465,50,8.25,7.25,-1,10,9.75,-1,-1,-1,-1,-1,-1,-1,-1,35.25
50000466,50,4.2,6.75,-1,-1,-1,-1,6.5,5.6,-1,-1,-1,-1,-1,23.05
50000467,50,4.75,6.5,-1,-1,-1,-1,8.5,5.95,-1,-1,-1,-1,-1,25.7
50000468,50,5.35,7,4.25,7.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.45
50000469,50,7.5,6,-1,8.25,8,-1,-1,-1,-1,-1,-1,-1,-1,29.75
50000470,50,4.35,8.75,-1,-1,-1,-1,8.5,9,-1,-1,-1,-1,-1,30.6
50000471,50,5.25,6.5,-1,-1,-1,-1,6.25,6.5,-1,-1,-1,-1,-1,24.5
50000472,50,4.25,6.5,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,8,24.1
50000473,50,5,7.75,-1,-1,-1,6.25,8.25,-1,-1,-1,-1,-1,-1,27.25
50000474,50,4.25,8,-1,8.75,-1,-1,7,-1,-1,-1,-1,-1,-1,28
50000475,50,5.6,7.5,-1,7,4.1,-1,-1,-1,-1,-1,-1,-1,-1,24.2
50000476,50,5.25,8.25,-1,-1,-1,3.85,5.5,-1,-1,-1,-1,-1,-1,22.85
50000477,50,4.25,5.5,-1,-1,-1,-1,7.75,5.75,-1,-1,-1,-1,-1,23.25
50000478,50,3.85,6,-1,-1,3.5,-1,5.75,-1,-1,-1,-1,-1,-1,19.1
50000479,50,3.85,6.75,-1,-1,-1,-1,7.5,9,-1,-1,-1,-1,-1,27.1
50000480,50,4.75,8,-1,-1,-1,-1,7.25,6.35,-1,-1,-1,-1,-1,26.35
50000481,50,4.75,7,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,8.75,29
50000482,50,5.5,7.75,6.5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,28.25
50000483,50,5.25,7,-1,6.75,3.75,-1,-1,-1,-1,-1,-1,-1,-1,22.75
50000484,50,3.25,7.5,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,8,24
50000485,50,6.5,8.75,-1,6,-1,-1,7.5,-1,-1,-1,-1,-1,-1,28.75
50000486,50,5.1,8,-1,5.6,-1,-1,8.25,-1,-1,-1,-1,-1,-1,26.95
50000487,50,4.45,8,-1,-1,-1,-1,7.85,-1,-1,-1,-1,-1,8.75,29.05
50000488,50,4.85,7,4.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.85
50000489,50,4.5,7.25,-1,5.25,3.7,-1,-1,-1,-1,-1,-1,-1,-1,20.7
50000490,50,4.6,8,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,8.75,29.35
50000491,50,3.5,6.5,-1,-1,-1,-1,7.25,7.25,-1,-1,-1,-1,-1,24.5
50000492,50,5.1,7,-1,-1,-1,-1,8.25,5.25,-1,-1,-1,-1,-1,25.6
50000493,50,8.5,7,-1,8,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32
50000494,50,3.85,5.5,-1,-1,-1,-1,7.25,6,-1,-1,-1,-1,-1,22.6
50000495,50,4.75,7,5.5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,26
50000496,50,4.25,8,7.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
50000497,50,4.5,7.5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,6.75,24.5
50000498,50,4.5,7.75,-1,-1,3.35,4.75,-1,-1,-1,-1,-1,-1,-1,20.35
50000499,50,2.85,7.5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,6.5,22.85
50000500,50,5.85,6.25,-1,-1,5,6.85,-1,-1,-1,-1,-1,-1,-1,23.95
50000501,50,6.5,7,-1,7.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.5
50000502,50,6.5,8.5,7,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,30
50000503,50,6.5,8,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,25.5
50000504,50,5.5,8,-1,-1,7.5,6,-1,-1,-1,-1,-1,-1,-1,27
50000505,50,4.25,7.5,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,8.25,26.25
50000506,50,4.75,7.25,-1,8,6.5,-1,-1,-1,-1,-1,-1,-1,-1,26.5
50000507,50,4.6,6.75,-1,6,-1,4.75,-1,-1,-1,-1,-1,-1,-1,22.1
50000508,50,5.5,6.75,-1,6.5,-1,-1,-1,-1,-1,-1,-1,-1,7.5,26.25
50000509,50,5.6,6,-1,6.6,6.5,-1,-1,-1,-1,-1,-1,-1,-1,24.7
50000510,50,3.6,6.5,-1,-1,-1,-1,5.25,4.25,-1,-1,-1,-1,-1,19.6
50000511,50,4.6,7.5,-1,-1,8,5.1,-1,-1,-1,-1,-1,-1,-1,25.2
50000512,50,4.75,7.25,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,8.5,27.35
50000513,50,3.85,7,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,7.5,24.6
50000514,50,4.75,7,-1,6.5,4.35,-1,-1,-1,-1,-1,-1,-1,-1,22.6
50000515,50,5,7.5,4.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
50000516,50,8.5,8.25,-1,8,8,-1,-1,-1,-1,-1,-1,-1,-1,32.75
50000517,50,2.6,7.25,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8.5,24.85
50000518,50,4,7,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,8,25.75
50000519,50,5.6,7,-1,6.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,23.6
50000520,50,4.6,7,-1,7.35,-1,6.5,-1,-1,-1,-1,-1,-1,-1,25.45
50000521,50,4,6,-1,5.75,4.35,-1,-1,-1,-1,-1,-1,-1,-1,20.1
50000522,50,4.5,6.25,-1,-1,-1,-1,8,7.25,-1,-1,-1,-1,-1,26
50000523,50,4.25,8,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,9,28.75
50000524,50,4.1,7.5,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,7.25,23.35
50000525,50,4.85,7,-1,-1,6.75,-1,7,-1,-1,-1,-1,-1,-1,25.6
50000526,50,3.35,5.75,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,8.75,22.1
50000527,50,2.35,6,-1,-1,-1,-1,3.5,-1,-1,-1,-1,-1,5.5,17.35
50000528,50,3.5,7,-1,-1,-1,-1,7.35,6.25,-1,-1,-1,-1,-1,24.1
50000529,50,4.25,6.5,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,8.25,24.1
50000530,50,5,7,-1,5.1,3.85,-1,-1,-1,-1,-1,-1,-1,-1,20.95
50000531,50,1.85,7.25,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,6.5,19.6
50000532,50,3.75,6.5,-1,4.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,20.5
50000533,50,2.85,7,-1,-1,3.3,4.85,-1,-1,-1,-1,-1,-1,-1,18
50000534,50,3.25,5,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,7.75,21.5
50000535,50,4.35,8.75,-1,8.25,5.35,-1,-1,-1,-1,-1,-1,-1,-1,26.7
50000536,50,6.25,6.5,-1,-1,5.75,5.35,-1,-1,-1,-1,-1,-1,-1,23.85
50000537,50,5,8,-1,5.6,5.6,-1,-1,-1,-1,-1,-1,-1,-1,24.2
50000538,50,3.75,6.25,4.75,-1,4.75,-1,-1,-1,-1,-1,-1,-1,-1,19.5
50000539,50,4.25,6,-1,-1,-1,-1,5.7,7.75,-1,-1,-1,-1,-1,23.7
50000540,50,4.75,6.5,-1,-1,-1,-1,7,7.75,-1,-1,-1,-1,-1,26
