SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
43009241,43,2.75,6.5,-1,-1,-1,-1,-1,5.7,-1,-1,-1,-1,9,23.95
43009242,43,4.35,6.75,-1,-1,-1,-1,6.1,7.75,-1,-1,-1,-1,-1,24.95
43009243,43,3.25,8,-1,-1,-1,-1,8,9.25,-1,-1,-1,-1,-1,28.5
43009244,43,3.5,6.25,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6.35,21.35
43009245,43,3.5,7.5,-1,-1,-1,-1,6,7.25,-1,-1,-1,-1,-1,24.25
43009246,43,3.85,6.5,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,7.25,26.1
43009247,43,3.35,4.5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7,21.35
43009248,43,7.5,6.5,5.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
43009249,43,2.35,6.25,-1,-1,-1,3.35,4.35,-1,-1,-1,-1,-1,-1,16.3
43009250,43,4.25,5.75,3.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,21
43009251,43,3.25,6.5,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,6.5,24
43009252,43,4.5,5.75,-1,-1,-1,-1,7,9,-1,-1,-1,-1,-1,26.25
43009253,43,3.5,6.75,-1,-1,-1,-1,5.75,6.1,-1,-1,-1,-1,-1,22.1
43009254,43,3.5,6.25,-1,-1,-1,-1,-1,9.5,-1,-1,-1,-1,9.5,28.75
43009255,43,3.95,8,-1,-1,-1,-1,9.5,9,-1,-1,-1,-1,-1,30.45
43009256,43,5.6,8,3.25,-1,2.55,-1,-1,-1,-1,-1,-1,-1,-1,19.4
43009257,43,5.5,8.25,-1,-1,-1,-1,9.25,10,-1,-1,-1,-1,-1,33
43009258,43,4.75,8.25,-1,-1,-1,-1,7.75,8.1,-1,-1,-1,-1,-1,28.85
43009259,43,3.85,5.5,-1,-1,-1,-1,5.5,7.75,-1,-1,-1,-1,-1,22.6
43009260,43,7.75,8.25,-1,7.6,-1,-1,-1,9.5,-1,-1,-1,-1,-1,33.1
43009261,43,3.75,4.5,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,7.5,23.25
43009262,43,5.25,7.5,-1,-1,-1,-1,8.25,10,-1,-1,-1,-1,-1,31
43009263,43,5.5,6.75,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,9.25,30.75
43009264,43,5.75,8,-1,-1,-1,-1,8,8.75,-1,-1,-1,-1,-1,30.5
43009265,43,2.2,4.75,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,7,19.55
43009266,43,4.25,6.5,-1,-1,-1,4.75,7,-1,-1,-1,-1,-1,-1,22.5
43009267,43,4.5,6.25,-1,-1,-1,-1,7.25,8.25,-1,-1,-1,-1,-1,26.25
43009268,43,2.75,7,-1,4.5,-1,-1,5.6,-1,-1,-1,-1,-1,-1,19.85
43009269,43,5.35,7.25,-1,6.85,5.75,-1,-1,-1,-1,-1,-1,-1,-1,25.2
43009270,43,5.35,7.5,7,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,29.1
43009271,43,5.75,7.25,3.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,23.75
43009272,43,3.25,7.5,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,8.75,28.5
43009273,43,4,6.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,5,21.75
43009274,43,2.45,6.25,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,6.5,20.95
43009275,43,3.35,4.5,-1,-1,-1,-1,5.5,5.85,-1,-1,-1,-1,-1,19.2
43009276,43,7.5,7.25,-1,-1,8,7.25,-1,-1,-1,-1,-1,-1,-1,30
43009277,43,6.25,5.5,2.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.25
43009278,43,7.25,7.75,5.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
43009279,43,3.25,7,-1,-1,-1,-1,6.85,8.75,-1,-1,-1,-1,-1,25.85
43009280,43,2.35,2.75,-1,-1,-1,-1,4.25,3.35,-1,-1,-1,-1,-1,12.7
43009281,43,1.85,4.75,-1,-1,-1,-1,5.75,7.25,-1,-1,-1,-1,-1,19.6
43009282,43,5.6,7.5,4.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.35
43009283,43,6.25,6.25,5.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
43009284,43,6.5,7.5,7,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
43009285,43,6.5,8.5,4.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.25
43009286,43,4.75,7.75,5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
43009287,43,5.25,6.75,7,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
43009288,43,6,7.75,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.75,29.75
43009289,43,3.25,7.5,2,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.75
43009290,43,7.25,7.25,4.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
43009291,43,4.25,7,3,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.5
43009292,43,5,6,-1,7,5.6,-1,-1,-1,-1,-1,-1,-1,-1,23.6
43009293,43,7,8,3.75,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,26.75
43009294,43,4.1,6.5,5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.35
43009295,43,4.35,6.25,-1,-1,-1,-1,5.25,5.35,-1,-1,-1,-1,-1,21.2
43009296,43,4.85,5.75,-1,-1,-1,-1,6.85,5.85,-1,-1,-1,-1,-1,23.3
43009297,43,3.35,4.5,-1,-1,-1,-1,4.1,3.1,-1,-1,-1,-1,-1,15.05
43009298,43,4,7,-1,-1,-1,-1,6.25,6.75,-1,-1,-1,-1,-1,24
43009299,43,5,8.25,3,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.1
43009300,43,6.25,8.5,4.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
43009301,43,5.5,8.75,6.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
43009302,43,8,7,6.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
43009303,43,2.6,7.25,-1,-1,-1,-1,5,5.85,-1,-1,-1,-1,-1,20.7
43009304,43,4.85,7.75,3,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.85
43009305,43,5.5,8.75,4.5,6.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.1
43009306,43,7.25,5.5,-1,8.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,28.75
43009307,43,4.35,7,-1,5.75,3.95,-1,-1,-1,-1,-1,-1,-1,-1,21.05
43009308,43,7.5,6.5,-1,9.25,8,-1,-1,-1,-1,-1,-1,-1,-1,31.25
43009309,43,1.85,3,-1,-1,-1,-1,4.75,2.6,-1,-1,-1,-1,-1,12.2
43009310,43,5.75,8.75,4.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
43009311,43,5.35,8,3.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.6
43009312,43,2.5,5.75,-1,-1,-1,-1,6.25,3.95,-1,-1,-1,-1,-1,18.45
43009313,43,4.1,6,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,6.25,23.1
43009314,43,4.35,7,3.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.1
43009315,43,4.5,7,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8.5,26.75
43009316,43,5.25,8,4.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.75
43009317,43,5.25,7,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,7.25,27.75
43009318,43,6.5,8.25,5,7.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.1
43009319,43,4.5,7.25,-1,5.5,4,-1,-1,-1,-1,-1,-1,-1,-1,21.25
43009320,43,4.25,-1,-1,5.75,5,-1,-1,-1,-1,-1,-1,-1,-1,15
43009321,43,3.75,6.25,-1,-1,6.5,6,-1,-1,-1,-1,-1,-1,-1,22.5
43009322,43,2.6,5,-1,-1,-1,-1,5.25,5.35,-1,-1,-1,-1,-1,18.2
43009323,43,4.25,6.25,3.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,19
43009324,43,5.75,6,-1,-1,-1,-1,5.5,8,-1,-1,-1,-1,-1,25.25
43009325,43,2.5,6.5,-1,-1,-1,-1,5.5,5.75,-1,-1,-1,-1,-1,20.25
43009326,43,5.6,7,3.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.6
43009327,43,5.5,7,3.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.25
43009328,43,4.25,7.25,5.25,-1,-1,-1,-1,7.35,-1,-1,-1,-1,-1,24.1
43009329,43,4.25,6,-1,-1,-1,-1,6.75,7.75,-1,-1,-1,-1,-1,24.75
43009330,43,3.75,7,-1,-1,-1,-1,6.5,6.85,-1,-1,-1,-1,-1,24.1
43009331,43,5,6.5,-1,-1,-1,-1,5.75,5.6,-1,-1,-1,-1,-1,22.85
43009332,43,5.5,7,-1,-1,4.6,5.25,-1,-1,-1,-1,-1,-1,-1,22.35
43009333,43,5,7.75,-1,-1,-1,-1,8.75,7.75,-1,-1,-1,-1,-1,29.25
43009334,43,5.1,6.75,-1,7.1,7,-1,-1,-1,-1,-1,-1,-1,-1,25.95
43009335,43,6,6.25,7,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,25.6
43009336,43,1.85,2.25,-1,-1,-1,-1,5.25,4.1,-1,-1,-1,-1,-1,13.45
43009337,43,4.1,7.25,-1,-1,3.1,5,-1,-1,-1,-1,-1,-1,-1,19.45
43009338,43,7.25,7.25,-1,9.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,30.75
43009339,43,3.5,8,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7.75,25
43009340,43,3.75,7.75,-1,-1,-1,-1,7.75,9.25,-1,-1,-1,-1,-1,28.5
43009341,43,6.5,6.75,4,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
43009342,43,5.5,8,3.5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,25.75
43009343,43,5.75,6.75,-1,7.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,26.75
43009344,43,6.25,6,2.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,21
43009345,43,5.85,6.25,4,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.35
43009346,43,4.85,7,-1,6.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24.1
43009347,43,6.75,7.5,6,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
43009348,43,5.75,6.25,3.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.5
43009349,43,1.85,4,-1,-1,-1,-1,4.85,3.35,-1,-1,-1,-1,-1,14.05
43009350,43,5.25,6,-1,-1,-1,-1,8.25,10,-1,-1,-1,-1,-1,29.5
43009351,43,6,7.25,5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
43009352,43,4.5,7.5,-1,-1,-1,-1,8.35,9.25,-1,-1,-1,-1,-1,29.6
43009353,43,6.25,6.75,-1,-1,7,7,-1,-1,-1,-1,-1,-1,-1,27
43009354,43,2.95,6.5,-1,-1,-1,-1,4.25,5.85,-1,-1,-1,-1,-1,19.55
43009355,43,1.95,2.5,-1,-1,-1,-1,3.6,3.1,-1,-1,-1,-1,-1,11.15
43009356,43,6.25,7,3,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.5
43009357,43,3.5,7.5,-1,-1,-1,-1,8,9.5,-1,-1,-1,-1,-1,28.5
43009358,43,5,4.5,-1,-1,-1,-1,5.75,5.25,-1,-1,-1,-1,-1,20.5
43009359,43,1.2,2.5,-1,-1,-1,-1,5.5,3.6,-1,-1,-1,-1,-1,12.8
43009360,43,1.35,1.25,-1,-1,-1,-1,4.75,2.25,-1,-1,-1,-1,-1,9.6
43009361,43,-1,5.5,-1,-1,-1,-1,5,3.2,-1,-1,-1,-1,-1,13.7
43009362,43,7,6.25,5.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
43009363,43,7.25,7,-1,9.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32
43009364,43,3.35,7.75,3.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,21.85
43009365,43,8.5,9,6,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.25
43009366,43,2.75,6.25,2.25,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,16.75
43009367,43,4.25,6.5,-1,7.25,4,-1,-1,-1,-1,-1,-1,-1,-1,22
43009368,43,4.1,8.25,-1,6,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24.1
43009369,43,7.5,6.75,6.75,7.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.35
43009370,43,5.35,7.5,-1,-1,8.5,6.75,-1,-1,-1,-1,-1,-1,-1,28.1
43009371,43,5.75,8.25,5.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
43009372,43,3.2,8,-1,5.85,6,-1,-1,-1,-1,-1,-1,-1,-1,23.05
43009373,43,2.1,2.5,-1,-1,-1,-1,4.35,3.1,-1,-1,-1,-1,-1,12.05
43009374,43,4.75,6.25,-1,-1,5.5,4.6,-1,-1,-1,-1,-1,-1,-1,21.1
43009375,43,6.25,7.25,5.5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,28
43009376,43,3.25,5.5,1.75,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,16.1
43009377,43,7.75,5.5,9,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
43009378,43,4.75,5.75,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,9.25,28
43009379,43,4,6.25,-1,-1,-1,-1,5.7,5.7,-1,-1,-1,-1,-1,21.65
43009380,43,5.5,8,-1,6.1,5.75,-1,-1,-1,-1,-1,-1,-1,-1,25.35
43009381,43,5,6.5,-1,-1,-1,-1,-1,4.45,-1,-1,-1,-1,6.75,22.7
43009382,43,5.5,7.25,5.5,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,27.75
43009383,43,4.75,6,-1,5.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,21.75
43009384,43,4.75,7.5,-1,-1,-1,-1,8.25,9.25,-1,-1,-1,-1,-1,29.75
43009385,43,4.5,7.75,4.25,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,23.5
43009386,43,2.5,6.75,-1,-1,-1,-1,6.25,5.85,-1,-1,-1,-1,-1,21.35
43009387,43,4.35,6.5,-1,7.25,5.6,-1,-1,-1,-1,-1,-1,-1,-1,23.7
43009388,43,6.75,-1,-1,7.5,8,-1,-1,-1,-1,-1,-1,-1,-1,22.25
43009389,43,7.75,6.5,-1,-1,9.25,7.75,-1,-1,-1,-1,-1,-1,-1,31.25
43009390,43,6.5,7.75,6,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
43009391,43,3.5,7,-1,-1,-1,-1,6.25,7.25,-1,-1,-1,-1,-1,24
43009393,43,2.1,4.75,-1,-1,-1,-1,6.25,2.6,-1,-1,-1,-1,-1,15.7
43009394,43,8.5,6.25,6,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
43009395,43,6.5,8.25,7.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
43009396,43,5.5,8.25,-1,-1,-1,-1,8.5,8.5,-1,-1,-1,-1,-1,30.75
43009397,43,2.35,3.5,-1,-1,-1,-1,4.6,6,-1,-1,-1,-1,-1,16.45
43009398,43,4.5,7.5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8.75,27.25
43009399,43,3.85,6.75,-1,-1,4,4.6,-1,-1,-1,-1,-1,-1,-1,19.2
43009400,43,2.75,5.5,-1,-1,-1,-1,4,5.6,-1,-1,-1,-1,-1,17.85
43009401,43,2.6,2,-1,-1,-1,-1,4.35,4.75,-1,-1,-1,-1,-1,13.7
43009402,43,3.25,7,-1,-1,-1,-1,6.75,6.75,-1,-1,-1,-1,-1,23.75
43009403,43,8,8,-1,9,6.25,-1,-1,-1,-1,-1,-1,-1,-1,31.25
43009404,43,3.35,6.25,-1,-1,-1,-1,5.25,5.35,-1,-1,-1,-1,-1,20.2
43009405,43,1.45,2,-1,-1,-1,-1,3.35,3.2,-1,-1,-1,-1,-1,10
43009406,43,2.35,3.75,-1,-1,-1,-1,6.5,6.75,-1,-1,-1,-1,-1,19.35
43009407,43,7.5,7.25,-1,6.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,28
43009409,43,2.35,5.75,-1,-1,-1,-1,6,5.6,-1,-1,-1,-1,-1,19.7
43009410,43,5.6,8,4.75,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,26.35
43009411,43,6.5,8.5,4.75,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,28.75
43009412,43,5.5,8,-1,7,6.75,-1,-1,-1,-1,-1,-1,-1,-1,27.25
43009413,43,4,7.5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,8.25,25
43009414,43,5.5,7.75,5,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,28
43009415,43,5.25,7,-1,-1,7.75,6.5,-1,-1,-1,-1,-1,-1,-1,26.5
43009416,43,4.5,7.25,5.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,24.25
43009417,43,5.5,8.75,-1,7.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,29.75
43009418,43,2.35,6,-1,-1,-1,-1,6.5,5.75,-1,-1,-1,-1,-1,20.6
43009419,43,2.1,3.75,-1,-1,-1,-1,4.85,5,-1,-1,-1,-1,-1,15.7
43009420,43,3.5,7,-1,-1,-1,-1,7.25,7.25,-1,-1,-1,-1,-1,25
43009421,43,5.75,7.25,-1,6.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,25
43009422,43,4.35,8.75,5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,26.6
43009423,43,3.1,7.75,-1,-1,-1,-1,7.5,6.75,-1,-1,-1,-1,-1,25.1
43009424,43,1.6,2.75,-1,-1,-1,-1,2.85,4.95,-1,-1,-1,-1,-1,12.15
43009425,43,3.75,7.5,5.25,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,23.35
43009426,43,4,6.75,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,9.75,28.25
43009427,43,4,6.75,4,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.6
43009428,43,6.5,7,-1,9.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,30.5
43009429,43,1.95,4.5,-1,-1,-1,-1,4.75,6.25,-1,-1,-1,-1,-1,17.45
43009430,43,7.5,6.75,-1,8.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,30.25
43009431,43,3.1,6.75,-1,-1,-1,-1,7.5,6.6,-1,-1,-1,-1,-1,23.95
43009432,43,3.25,5.75,-1,-1,-1,-1,8,5.5,-1,-1,-1,-1,-1,22.5
43009433,43,4.5,6.75,-1,7.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,24.75
43009434,43,5.35,7.5,4.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.35
43009435,43,3.35,8,-1,-1,-1,-1,7.75,8.25,-1,-1,-1,-1,-1,27.35
43009436,43,9,8.25,-1,9,9.25,-1,-1,-1,-1,-1,-1,-1,-1,35.5
43009437,43,4.6,7.5,-1,-1,-1,-1,4.2,5.25,-1,-1,-1,-1,-1,21.55
43009438,43,5.75,5.75,-1,8.25,6,-1,-1,-1,-1,-1,-1,-1,-1,25.75
43009439,43,5.75,6.25,-1,7.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,27
43009440,43,5.25,5.5,9.5,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,28.5
43009441,43,4,6.75,-1,4,3.85,-1,-1,-1,-1,-1,-1,-1,-1,18.6
43009442,43,6.35,6.75,4.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.85
43009443,43,7.5,7.25,5.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
43009444,43,2.45,5.5,-1,-1,-1,-1,4.45,6.1,-1,-1,-1,-1,-1,18.5
43009445,43,1.85,1.75,-1,-1,-1,-1,2.35,1.85,-1,-1,-1,-1,-1,7.8
43009446,43,1.45,3.5,-1,-1,-1,-1,2.6,5,-1,-1,-1,-1,-1,12.55
43009447,43,2.25,4.75,-1,-1,-1,-1,4.85,4.75,-1,-1,-1,-1,-1,16.6
43009448,43,5.75,7,-1,-1,6.5,6.1,-1,-1,-1,-1,-1,-1,-1,25.35
43009449,43,5.25,6.25,4.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.5
43009450,43,4,3.25,-1,-1,-1,-1,4.5,4.5,-1,-1,-1,-1,-1,16.25
43009451,43,4,3.5,-1,-1,-1,-1,5.25,7,-1,-1,-1,-1,-1,19.75
43009452,43,7.25,6,-1,-1,7.75,6.75,-1,-1,-1,-1,-1,-1,-1,27.75
43009453,43,7.5,6.75,-1,8.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,31.25
43009454,43,5.25,7.25,-1,-1,-1,-1,7.75,7.85,-1,-1,-1,-1,-1,28.1
43009455,43,1.95,8,4.25,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,20.45
43009456,43,3.1,7.75,4.5,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,22.1
43009457,43,3,7,-1,-1,-1,-1,6.25,6,-1,-1,-1,-1,-1,22.25
43009458,43,1.7,3.5,-1,-1,-1,-1,5.25,3.45,-1,-1,-1,-1,-1,13.9
43009459,43,5,8,4.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,24
43009460,43,2.1,3,-1,-1,-1,-1,5.5,4.25,-1,-1,-1,-1,-1,14.85
43009461,43,6.5,-1,-1,-1,6.25,7.5,-1,-1,-1,-1,-1,-1,-1,20.25
43009463,43,5.5,7.75,4,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,26.5
43009464,43,2.2,5,-1,-1,-1,-1,4.85,5.6,-1,-1,-1,-1,-1,17.65
43009465,43,3.35,6.75,-1,-1,-1,-1,7.25,5.45,-1,-1,-1,-1,-1,22.8
43009466,43,4,7.5,4.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,23.25
43009467,43,2.35,3.25,-1,-1,-1,-1,4.6,4.35,-1,-1,-1,-1,-1,14.55
43009468,43,5,7.75,5.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
43009469,43,4.25,7.25,2.75,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,21
43009470,43,5.25,7.5,3.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,24.75
43009471,43,8,6,-1,10,8.25,-1,-1,-1,-1,-1,-1,-1,-1,32.25
43009472,43,4.25,8,5.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,26
43009473,43,4.35,5.75,6.75,-1,-1,-1,-1,7.6,-1,-1,-1,-1,-1,24.45
43009474,43,4.1,4.75,7,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.1
43009475,43,6.75,7,4.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,25.75
43009476,43,4.75,7,2.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,21
43009477,43,8.5,6.5,-1,-1,9.5,8,-1,-1,-1,-1,-1,-1,-1,32.5
43009478,43,6,-1,4.5,6.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.6
43009479,43,6,7.5,4.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
43009480,43,5.5,7.5,-1,-1,-1,-1,-1,5.7,-1,-1,-1,-1,8.25,26.95
43009481,43,2.25,2.5,-1,-1,-1,-1,3.85,3.5,-1,-1,-1,-1,-1,12.1
43009482,43,3.85,7,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,6,22.85
43009483,43,6.75,7.5,4.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
43009485,43,2.35,7.25,-1,-1,-1,-1,7.25,6.5,-1,-1,-1,-1,-1,23.35
43009486,43,4.25,7.5,4.5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,25
43009487,43,7,7.5,6.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
43009488,43,3.1,3.25,-1,-1,-1,-1,2.85,3.75,-1,-1,-1,-1,-1,12.95
43009489,43,4.5,6,-1,-1,-1,-1,5.25,5.75,-1,-1,-1,-1,-1,21.5
43009490,43,5.85,7,3.75,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,24.6
43009491,43,4.35,6.75,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7.75,25.35
43009492,43,3,3.25,-1,-1,-1,-1,3.1,2.85,-1,-1,-1,-1,-1,12.2
43009493,43,1.85,2.5,-1,-1,-1,-1,3.5,3.1,-1,-1,-1,-1,-1,10.95
43009494,43,5.75,7.25,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,7,28.5
43009495,43,2.75,3,-1,-1,-1,-1,5.6,3.1,-1,-1,-1,-1,-1,14.45
43009496,43,4.35,7.25,5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.6
43009497,43,2.85,6.25,-1,-1,-1,-1,5.5,6.75,-1,-1,-1,-1,-1,21.35
43009498,43,1.6,3.75,-1,-1,-1,-1,4.25,2.2,-1,-1,-1,-1,-1,11.8
43009499,43,3.1,3.75,-1,-1,-1,-1,5.5,6.5,-1,-1,-1,-1,-1,18.85
43009500,43,5,3,-1,-1,-1,-1,4.1,3,-1,-1,-1,-1,-1,15.1
43009501,43,3.5,7.5,-1,-1,-1,-1,6,6.5,-1,-1,-1,-1,-1,23.5
43009502,43,3.35,5,-1,-1,-1,-1,3.95,3.5,-1,-1,-1,-1,-1,15.8
43009503,43,3.5,7,-1,-1,-1,-1,5.7,7,-1,-1,-1,-1,-1,23.2
43009504,43,6.1,7.75,-1,7.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,27.1
43009505,43,6.6,9,-1,8.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,32.6
43009506,43,6.75,7,3.25,6.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.85
43009507,43,4.85,8,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,8.25,29.6
43009508,43,4.25,8.5,3.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,24.5
43009509,43,6.25,-1,-1,4.75,4.6,-1,-1,-1,-1,-1,-1,-1,-1,15.6
43009510,43,6.5,7.5,6.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,28
43009511,43,4.35,8.75,4.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.1
43009512,43,3.6,6,-1,-1,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,26.35
43009513,43,5.85,7.5,-1,-1,7.75,6.75,-1,-1,-1,-1,-1,-1,-1,27.85
43009514,43,5.45,8,-1,-1,-1,-1,-1,8.1,-1,-1,-1,-1,8,29.55
43009515,43,2.85,7.25,-1,-1,-1,-1,4.5,5.5,-1,-1,-1,-1,-1,20.1
