SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
16012904,16,5.25,8.75,-1,-1,-1,-1,8.75,9,-1,-1,-1,-1,-1,31.75
16012905,16,6.25,8.5,7.5,-1,-1,-1,10,-1,-1,-1,-1,-1,-1,32.25
16012906,16,5.75,8.25,-1,6.75,5.6,-1,-1,-1,-1,-1,-1,-1,-1,26.35
16012907,16,8.5,8,-1,9.25,8,-1,-1,-1,-1,-1,-1,-1,-1,33.75
16012908,16,5.35,8.75,-1,-1,-1,-1,8.5,9,-1,-1,-1,-1,-1,31.6
16012909,16,4.6,9,-1,-1,-1,-1,8.25,8.75,-1,-1,-1,-1,-1,30.6
16012910,16,7,8.5,-1,8.25,7,-1,-1,-1,-1,-1,-1,-1,-1,30.75
16012911,16,5.75,8.25,-1,6.5,4.85,-1,-1,-1,-1,-1,-1,-1,-1,25.35
16012912,16,4.75,9,-1,-1,-1,-1,8.5,8.1,-1,-1,-1,-1,-1,30.35
16012913,16,4.75,8,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,8.25,29.5
16012914,16,6.25,8.5,-1,-1,4.85,6.35,-1,-1,-1,-1,-1,-1,-1,25.95
16012915,16,4.6,9,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.1,28.95
16012916,16,3.6,7.75,3,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.6
16012917,16,3.85,8.75,-1,-1,-1,-1,7.5,7.75,-1,-1,-1,-1,-1,27.85
16012918,16,4.75,8.25,-1,5.75,5.35,-1,-1,-1,-1,-1,-1,-1,-1,24.1
16012919,16,3.6,8.25,4.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.6
16012920,16,5,8.25,-1,-1,8,5.6,-1,-1,-1,-1,-1,-1,-1,26.85
16012921,16,5.85,9,-1,-1,-1,-1,9.75,10,-1,-1,-1,-1,-1,34.6
16012922,16,3.25,7.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.75,24.75
16012923,16,3.6,8.75,-1,-1,-1,-1,8.25,7.1,-1,-1,-1,-1,-1,27.7
16012924,16,3.1,8.75,-1,-1,-1,-1,6.35,6,-1,-1,-1,-1,-1,24.2
16012925,16,9,8.5,-1,10,9.5,-1,-1,-1,-1,-1,-1,-1,-1,37
16012926,16,5,9,4.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
16012927,16,8.75,9,5.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
16012928,16,5.75,8.5,4.75,4.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.85
16012929,16,7.25,8.75,5.25,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.25
16012930,16,4,8.75,-1,-1,-1,-1,8.5,9.5,-1,-1,-1,-1,-1,30.75
16012931,16,5.5,7.75,3.5,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,21
16012932,16,6,8.5,4.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
16012933,16,5.5,8.75,-1,-1,-1,-1,7.5,7.25,-1,-1,-1,-1,-1,29
16012934,16,3.25,8.5,-1,-1,-1,-1,6.5,8,-1,-1,-1,-1,-1,26.25
16012935,16,4.75,8.5,5.5,6.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.85
16012936,16,3.45,8.5,-1,-1,-1,-1,6.5,6,-1,-1,-1,-1,-1,24.45
16012937,16,4.1,8.75,-1,-1,-1,-1,9,7.5,-1,-1,-1,-1,-1,29.35
16012938,16,4.75,8.5,-1,-1,-1,-1,8.25,7.75,-1,-1,-1,-1,-1,29.25
16012939,16,6,9,-1,-1,-1,-1,8,9.5,-1,-1,-1,-1,-1,32.5
16012940,16,8,8.25,-1,8.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,31.25
16012941,16,4.75,8,-1,-1,5,5.25,-1,-1,-1,-1,-1,-1,-1,23
16012942,16,7.25,8.25,-1,8.75,9,-1,-1,-1,-1,-1,-1,-1,-1,33.25
16012943,16,3.6,8.25,-1,-1,-1,-1,5.5,6.25,-1,-1,-1,-1,-1,23.6
16012944,16,7,8.25,-1,7.35,5.5,-1,-1,-1,-1,-1,-1,-1,-1,28.1
16012945,16,2.7,8.25,2.75,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.8
16012946,16,6.5,8.5,-1,9.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,33
16012947,16,4.6,8.75,-1,-1,-1,-1,8.25,9.25,-1,-1,-1,-1,-1,30.85
16012948,16,4.25,8.5,-1,-1,-1,-1,9,9.25,-1,-1,-1,-1,-1,31
16012949,16,4.25,8,-1,-1,-1,-1,8.1,7.75,-1,-1,-1,-1,-1,28.1
16012950,16,4.75,8.75,-1,-1,-1,-1,9,8.75,-1,-1,-1,-1,-1,31.25
16012951,16,7,8.5,7,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,30.25
16012952,16,4.75,8,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8,29
16012953,16,5,7.5,-1,-1,6,4.5,-1,-1,-1,-1,-1,-1,-1,23
16012955,16,5.5,8.5,-1,-1,-1,-1,7.25,8.25,-1,-1,-1,-1,-1,29.5
16012956,16,6,9,-1,-1,-1,-1,8.75,9.25,-1,-1,-1,-1,-1,33
16012957,16,5,7.75,6,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
16012958,16,5.5,8.5,-1,8,5.1,-1,-1,-1,-1,-1,-1,-1,-1,27.1
16012959,16,4.25,8,-1,-1,-1,-1,9.75,9.75,-1,-1,-1,-1,-1,31.75
16012960,16,7.25,8,7,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
16012961,16,4.75,8.25,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,29.25
16012962,16,3.1,8.5,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,8.75,29.1
16012963,16,6.75,8.5,-1,8,5.85,-1,-1,-1,-1,-1,-1,-1,-1,29.1
16012964,16,7.6,8.25,5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.85
16012965,16,6.75,8.25,-1,5.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,26.25
16012966,16,2.1,8,-1,-1,-1,-1,6.75,7.75,-1,-1,-1,-1,-1,24.6
16012967,16,5,8.25,-1,-1,-1,-1,8.25,8,-1,-1,-1,-1,-1,29.5
16012968,16,9,8,-1,8.75,9.75,-1,-1,-1,-1,-1,-1,-1,-1,35.5
16012969,16,4,8,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,8,26.25
16012970,16,4.25,9,-1,-1,-1,-1,7.85,7.5,-1,-1,-1,-1,-1,28.6
16012971,16,7,8.5,5.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
16012972,16,5.75,8.5,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,30.5
16012973,16,5.5,8.75,5.75,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,29.5
16012974,16,5,8.5,-1,-1,-1,-1,9.5,9,-1,-1,-1,-1,-1,32
16012975,16,8.25,7.25,-1,9,7.75,-1,-1,-1,-1,-1,-1,-1,-1,32.25
16012976,16,4.25,8.5,-1,-1,-1,-1,9.5,9.25,-1,-1,-1,-1,-1,31.5
16012977,16,3.75,7.75,-1,-1,-1,-1,7.5,8.25,-1,-1,-1,-1,-1,27.25
16012978,16,2.85,8.25,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,7,26.6
16012979,16,8.75,8.5,-1,-1,8,6.5,-1,-1,-1,-1,-1,-1,-1,31.75
16012980,16,5.5,8,-1,7.5,6.6,-1,-1,-1,-1,-1,-1,-1,-1,27.6
16012981,16,5.5,7.75,-1,-1,4.5,6.25,-1,-1,-1,-1,-1,-1,-1,24
16012982,16,5.5,8.25,-1,6.6,5.5,-1,-1,-1,-1,-1,-1,-1,-1,25.85
16012983,16,6,8,-1,7,5.1,-1,-1,-1,-1,-1,-1,-1,-1,26.1
16012984,16,9,7.75,-1,8.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,32.75
16012985,16,5,8.75,-1,-1,-1,-1,9,8,-1,-1,-1,-1,-1,30.75
16012986,16,7.25,8.25,-1,6.6,7,-1,-1,-1,-1,-1,-1,-1,-1,29.1
16012987,16,4,8.75,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8,27.75
16012988,16,5,8,-1,-1,-1,-1,7.5,9,-1,-1,-1,-1,-1,29.5
16012989,16,4.5,8.5,-1,-1,-1,-1,7,7,-1,-1,-1,-1,-1,27
16012990,16,3,8,-1,5.35,2.35,-1,-1,-1,-1,-1,-1,-1,-1,18.7
16012991,16,8.5,9,-1,10,9.25,-1,-1,-1,-1,-1,-1,-1,-1,36.75
16012992,16,6.75,8,-1,-1,-1,-1,8.5,9,-1,-1,-1,-1,-1,32.25
16012993,16,4.25,7.75,4,3.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.85
16012994,16,3.95,9,-1,-1,-1,-1,9,9,-1,-1,-1,-1,-1,30.95
16012995,16,7.5,8.75,-1,7,4.5,-1,-1,-1,-1,-1,-1,-1,-1,27.75
16012996,16,3.75,9,4.5,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.1
16012997,16,4.85,9,-1,-1,-1,-1,8.25,8.25,-1,-1,-1,-1,-1,30.35
16012998,16,7,8,5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.25
16012999,16,4.75,9.25,-1,-1,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,28.75
16013000,16,4.25,8.25,-1,-1,-1,-1,9,8.75,-1,-1,-1,-1,-1,30.25
16013001,16,6.75,8.25,-1,-1,7,7,-1,-1,-1,-1,-1,-1,-1,29
16013002,16,8,8,-1,7.75,6.6,-1,-1,-1,-1,-1,-1,-1,-1,30.35
16013003,16,4.6,8.75,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,9.75,32.35
16013004,16,5.5,8.75,5.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
16013005,16,4.85,8.75,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,31.85
16013006,16,7,8.75,-1,8,9.25,-1,-1,-1,-1,-1,-1,-1,-1,33
16013007,16,6,8.75,4.5,6.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.6
16013008,16,2.85,7.75,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,8.75,27.85
16013009,16,9,9,7.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.5
16013010,16,5.75,9,-1,-1,-1,-1,9.25,10,-1,-1,-1,-1,-1,34
16013011,16,5.35,8.25,-1,-1,-1,-1,9.75,9.25,-1,-1,-1,-1,-1,32.6
16013012,16,6,8.5,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,33
16013013,16,6.5,9,5.75,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,30.25
16013014,16,3.75,9,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.5,28.5
16013015,16,5.5,8.5,5.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
16013016,16,5.25,8.75,5.25,6.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.35
16013017,16,2.6,7.25,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,7.5,24.2
16013018,16,3.25,8.5,-1,6.25,2.1,-1,-1,-1,-1,-1,-1,-1,-1,20.1
16013019,16,6,9,-1,-1,-1,-1,8.5,9.25,-1,-1,-1,-1,-1,32.75
16013020,16,6.5,7.75,6,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
16013021,16,4,7.5,3.75,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.25
16013022,16,5.25,8.75,-1,-1,-1,-1,8.25,9.75,-1,-1,-1,-1,-1,32
16013023,16,5.75,8.5,-1,4.5,3.1,-1,-1,-1,-1,-1,-1,-1,-1,21.85
16013024,16,3.1,8.5,-1,-1,-1,-1,9,6.1,-1,-1,-1,-1,-1,26.7
16013025,16,6.5,7.75,4.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
16013026,16,6.1,9.25,-1,-1,6.25,5.85,-1,-1,-1,-1,-1,-1,-1,27.45
16013027,16,4,8.5,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8.25,28.5
16013028,16,4.75,8.5,-1,-1,-1,-1,9.25,9,-1,-1,-1,-1,-1,31.5
16013029,16,4.1,9,-1,-1,-1,-1,7.5,9.25,-1,-1,-1,-1,-1,29.85
16013030,16,4.75,9,-1,-1,-1,-1,7.35,8.5,-1,-1,-1,-1,-1,29.6
16013031,16,5.75,9,-1,-1,-1,-1,7.75,8.75,-1,-1,-1,-1,-1,31.25
16013032,16,5.75,8.5,-1,-1,-1,-1,8,9,-1,-1,-1,-1,-1,31.25
16013033,16,4,8.75,-1,-1,-1,-1,7.75,7.75,-1,-1,-1,-1,-1,28.25
16013034,16,5.5,9,-1,6.75,4.7,-1,-1,-1,-1,-1,-1,-1,-1,25.95
16013035,16,4,9,-1,5.85,5.5,-1,-1,-1,-1,-1,-1,-1,-1,24.35
16013036,16,2.5,8.75,-1,-1,-1,-1,6.25,6.1,-1,-1,-1,-1,-1,23.6
16013037,16,7,8.75,6.75,-1,4.5,-1,-1,-1,-1,-1,-1,-1,-1,27
16013038,16,7.25,9,-1,7.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,31
16013039,16,6.5,8.25,-1,9,6,-1,-1,-1,-1,-1,-1,-1,-1,29.75
16013040,16,4.25,8.75,-1,6,3.85,-1,-1,-1,-1,-1,-1,-1,-1,22.85
16013041,16,5.5,8.25,4,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23
16013042,16,5.25,8.75,-1,-1,-1,-1,8.75,9.25,-1,-1,-1,-1,-1,32
16013043,16,5.5,8.75,-1,-1,-1,-1,8.75,8.25,-1,-1,-1,-1,-1,31.25
16013044,16,3.75,8,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8.5,28.25
16013045,16,4,8,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8.25,28.25
16013046,16,5.5,8.5,-1,-1,-1,-1,9.75,8.1,-1,-1,-1,-1,-1,31.85
16013047,16,7.25,8.5,5.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
16013048,16,3,7,-1,-1,-1,-1,-1,7.85,-1,-1,-1,-1,8.5,26.35
16013049,16,8.75,8,6.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
16013050,16,3.45,8.5,-1,-1,-1,-1,8.25,9.25,-1,-1,-1,-1,-1,29.45
16013051,16,4.6,8.5,4.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.1
16013052,16,5.75,8.25,-1,6,4.5,-1,-1,-1,-1,-1,-1,-1,-1,24.5
16013053,16,2.6,7.25,2.5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.35
16013054,16,5,8.5,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,8.75,30.75
16013055,16,4.25,8.75,-1,-1,-1,-1,8.75,6.75,-1,-1,-1,-1,-1,28.5
16013056,16,3.75,7.75,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,8.75,29.25
16013057,16,8,9.25,-1,8.25,8,-1,-1,-1,-1,-1,-1,-1,-1,33.5
16013058,16,3.85,8.5,-1,-1,-1,-1,8.25,7.5,-1,-1,-1,-1,-1,28.1
16013059,16,4.5,9.25,-1,-1,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,30.5
16013060,16,9,8.25,-1,9.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,35
16013061,16,8,8.75,5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
16013062,16,2.75,8.75,-1,-1,-1,-1,5.5,6.1,-1,-1,-1,-1,-1,23.1
16013063,16,5,7.75,-1,5.2,4.6,-1,-1,-1,-1,-1,-1,-1,-1,22.55
16013064,16,8,8.75,-1,-1,9.25,8.25,-1,-1,-1,-1,-1,-1,-1,34.25
16013065,16,8.5,8.75,7.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.25
16013066,16,6.75,8.75,6,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
16013067,16,5.25,9.25,-1,-1,-1,-1,7.5,7.75,-1,-1,-1,-1,-1,29.75
16013068,16,3.25,7.75,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,7.25,25.1
16013069,16,3.5,7.75,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,9,28.5
16013070,16,3.5,8.75,-1,-1,-1,-1,7.25,7.1,-1,-1,-1,-1,-1,26.6
16013071,16,8.75,9.25,7,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.75
16013072,16,4.85,7.5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,8,26.6
16013073,16,4.75,8.25,4.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
16013074,16,3.5,8.75,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,8,28.75
16013075,16,3.75,8.75,-1,-1,-1,-1,7.5,8,-1,-1,-1,-1,-1,28
16013076,16,6.75,9,7,-1,-1,-1,9.75,-1,-1,-1,-1,-1,-1,32.5
16013077,16,8.5,8.5,-1,8,8,-1,-1,-1,-1,-1,-1,-1,-1,33
16013078,16,6,8.5,-1,7,4.35,-1,-1,-1,-1,-1,-1,-1,-1,25.85
16013079,16,6.75,8.5,-1,7.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,29
16013080,16,9,7.75,-1,8.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,33
16013081,16,6.75,9,6,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,30
16013082,16,8,8,-1,8,6,-1,-1,-1,-1,-1,-1,-1,-1,30
16013083,16,7.75,8.25,-1,8,6.25,-1,-1,-1,-1,-1,-1,-1,-1,30.25
16013084,16,3.1,7.75,-1,-1,-1,-1,5.5,7,-1,-1,-1,-1,-1,23.35
16013085,16,6.5,9,3.75,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,28.5
16013086,16,4.75,8,-1,-1,-1,4.25,6,-1,-1,-1,-1,-1,-1,23
16013087,16,7.5,8.5,-1,9,7.5,-1,-1,-1,-1,-1,-1,-1,-1,32.5
16013088,16,7.25,8,-1,-1,-1,-1,8,9.25,-1,-1,-1,-1,-1,32.5
16013089,16,4.85,8,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,8.5,28.2
16013090,16,4.75,8.25,-1,-1,-1,-1,8.5,8.25,-1,-1,-1,-1,-1,29.75
16013091,16,4.1,9.25,-1,-1,-1,-1,9.5,8.25,-1,-1,-1,-1,-1,31.1
16013092,16,7.25,8,-1,8,7,-1,-1,-1,-1,-1,-1,-1,-1,30.25
16013093,16,5.5,9.25,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,33
16013094,16,6.25,8.5,5.25,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,29
16013095,16,4.75,8.25,-1,6.25,4.85,-1,-1,-1,-1,-1,-1,-1,-1,24.1
16013096,16,3.5,8.25,-1,-1,-1,-1,7.75,7.25,-1,-1,-1,-1,-1,26.75
16013097,16,6,8,-1,4.85,-1,-1,6.75,-1,-1,-1,-1,-1,-1,25.6
16013098,16,5.5,9.25,-1,-1,-1,-1,10,9.75,-1,-1,-1,-1,-1,34.5
16013099,16,6.5,9,4.75,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,29.75
16013100,16,5,8.5,5.25,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,26.75
16013101,16,3.5,7,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,8.75,24.25
16013102,16,4.75,7.5,-1,-1,-1,-1,7.5,7.75,-1,-1,-1,-1,-1,27.5
16013103,16,5,8.25,-1,-1,4.5,7.75,-1,-1,-1,-1,-1,-1,-1,25.5
16013104,16,6,9,-1,-1,-1,-1,10,9.75,-1,-1,-1,-1,-1,34.75
16013105,16,4.85,7.5,-1,-1,-1,-1,5,5.6,-1,-1,-1,-1,-1,22.95
16013106,16,6.6,7.5,-1,7.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.85
16013107,16,6.75,9.25,-1,9.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,33
16013108,16,4.25,9,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,31.75
16013109,16,6.25,8.5,-1,-1,5.5,5.5,-1,-1,-1,-1,-1,-1,-1,25.75
16013110,16,5,8.25,4.5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,26.25
16013111,16,5.75,8.25,4.5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,26.75
16013112,16,6.75,8.5,7,-1,-1,-1,9.75,-1,-1,-1,-1,-1,-1,32
16013113,16,4.75,8.25,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8,28
16013114,16,6,8.75,5.5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,29
16013115,16,5.5,8.25,-1,6.75,6,-1,-1,-1,-1,-1,-1,-1,-1,26.5
16013116,16,6.25,8.5,5.25,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,28
16013117,16,5.5,9.25,-1,-1,-1,-1,9.5,10,-1,-1,-1,-1,-1,34.25
16013118,16,3.75,8.5,-1,-1,-1,-1,7.35,7.25,-1,-1,-1,-1,-1,26.85
16013119,16,3.95,8.5,-1,-1,-1,-1,7,7.25,-1,-1,-1,-1,-1,26.7
16013120,16,4.6,8.25,-1,5.1,3.85,-1,-1,-1,-1,-1,-1,-1,-1,21.8
16013121,16,2.5,7.5,-1,-1,-1,-1,4.25,5,-1,-1,-1,-1,-1,19.25
16013122,16,7,8.75,-1,7.85,6.5,-1,-1,-1,-1,-1,-1,-1,-1,30.1
16013123,16,6.5,8.5,-1,-1,8,8.5,-1,-1,-1,-1,-1,-1,-1,31.5
16013124,16,2.85,7.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,7.75,25.35
16013125,16,7.75,8.5,-1,8.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,31.25
16013126,16,7.5,8.5,-1,8,6.5,-1,-1,-1,-1,-1,-1,-1,-1,30.5
16013127,16,6.5,7,-1,7.5,5,-1,-1,-1,-1,-1,-1,-1,-1,26
16013128,16,4.6,9,-1,-1,-1,-1,8,7.5,-1,-1,-1,-1,-1,29.1
16013129,16,5.75,7.5,-1,6.75,6,-1,-1,-1,-1,-1,-1,-1,-1,26
16013130,16,7.5,9,-1,-1,8.75,8.5,-1,-1,-1,-1,-1,-1,-1,33.75
16013131,16,7.25,8.75,-1,7,6.75,-1,-1,-1,-1,-1,-1,-1,-1,29.75
16013132,16,5.75,8.5,-1,4.85,5.6,-1,-1,-1,-1,-1,-1,-1,-1,24.7
16013133,16,7.5,9,-1,7.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,31.25
16013134,16,5.75,8.25,-1,-1,-1,4.5,7.5,-1,-1,-1,-1,-1,-1,26
16013135,16,3.25,7.5,-1,-1,-1,-1,4.6,8.25,-1,-1,-1,-1,-1,23.6
16013136,16,5.75,9,-1,-1,-1,-1,7.75,9,-1,-1,-1,-1,-1,31.5
16013137,16,5.75,7.75,5.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,28
16013138,16,4.85,9,-1,-1,-1,-1,9.25,10,-1,-1,-1,-1,-1,33.1
16013139,16,5,8.25,-1,-1,-1,-1,8.5,8,-1,-1,-1,-1,-1,29.75
16013140,16,7,7,-1,7.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,28
16013141,16,5.75,7.5,-1,-1,5.35,5.5,-1,-1,-1,-1,-1,-1,-1,24.1
16013142,16,3.75,8.25,-1,-1,-1,-1,8,8.25,-1,-1,-1,-1,-1,28.25
16013143,16,8.5,8.5,-1,10,8.75,-1,-1,-1,-1,-1,-1,-1,-1,35.75
16013144,16,3.85,7.5,-1,-1,-1,-1,7.75,7.5,-1,-1,-1,-1,-1,26.6
16013145,16,5.5,8.25,4.75,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.35
16013146,16,4,7.25,-1,-1,-1,-1,6.75,6.45,-1,-1,-1,-1,-1,24.45
16013147,16,5.5,8,-1,-1,5,4.35,-1,-1,-1,-1,-1,-1,-1,22.85
16013148,16,5.6,8.25,-1,-1,5.25,5.6,-1,-1,-1,-1,-1,-1,-1,24.7
16013149,16,4.5,7.25,-1,-1,-1,-1,8.5,9.5,-1,-1,-1,-1,-1,29.75
16013150,16,7.25,8.5,-1,-1,4.75,6.1,-1,-1,-1,-1,-1,-1,-1,26.6
16013151,16,4.6,8.5,-1,-1,-1,-1,8.75,10,-1,-1,-1,-1,-1,31.85
16013152,16,6,7.25,-1,-1,6,5.1,-1,-1,-1,-1,-1,-1,-1,24.35
16013153,16,3.5,7.75,-1,-1,-1,-1,6.1,7.5,-1,-1,-1,-1,-1,24.85
16013154,16,5.25,7.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8,27.75
16013155,16,3.75,7.75,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,9,25.25
16013156,16,4.75,8.25,-1,-1,3.35,6.75,-1,-1,-1,-1,-1,-1,-1,23.1
16013157,16,5.25,8.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8.5,29.75
16013158,16,7.5,7.75,-1,9,6,-1,-1,-1,-1,-1,-1,-1,-1,30.25
16013159,16,4.75,7,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,7.75,27.25
16013160,16,7.5,8,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,9.25,34
16013161,16,6.5,9,4.25,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,29
16013162,16,4.45,8.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.25,28.95
16013163,16,4.1,8,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7,25.1
16013164,16,2.6,7.75,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,8.5,24.35
16013165,16,6.75,8.75,4.5,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,29.25
16013166,16,5.5,6,-1,-1,-1,-1,8,7.25,-1,-1,-1,-1,-1,26.75
16013167,16,5.6,7.5,-1,5,5.6,-1,-1,-1,-1,-1,-1,-1,-1,23.7
16013168,16,4,8,-1,-1,-1,-1,7.75,10,-1,-1,-1,-1,-1,29.75
16013169,16,4.35,7.75,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.75,26.1
16013170,16,6.75,8,6.25,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,28
16013171,16,4.2,7.75,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.5,27.7
16013172,16,4.35,8.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,6.75,26.1
16013173,16,7,8,-1,-1,5.75,4.2,-1,-1,-1,-1,-1,-1,-1,24.95
16013174,16,2.5,8.25,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7.75,24.25
16013175,16,5.85,8.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,6.75,28.35
16013176,16,5.85,8,-1,4.5,4,-1,-1,-1,-1,-1,-1,-1,-1,22.35
16013177,16,5,8,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,9.75,30.75
16013178,16,5.75,9,-1,6,3.6,-1,-1,-1,-1,-1,-1,-1,-1,24.35
