SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
53011888,53,4.2,6,3.75,4.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.55
53011889,53,3.75,7.5,-1,-1,-1,-1,5.85,8,-1,-1,-1,-1,-1,25.1
53011890,53,2.1,4.75,-1,-1,-1,-1,4.2,5,-1,-1,-1,-1,-1,16.05
53011891,53,5,6.5,-1,5.85,-1,-1,-1,6.6,-1,-1,-1,-1,-1,23.95
53011892,53,3.25,6,3.75,3.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.6
53011893,53,3.35,6.75,-1,-1,-1,-1,4.35,6.5,-1,-1,-1,-1,-1,20.95
53011894,53,3.5,6,-1,4.35,-1,-1,-1,5.5,-1,-1,-1,-1,-1,19.35
53011895,53,4.35,7.25,-1,6.5,-1,6.25,-1,-1,-1,-1,-1,-1,-1,24.35
53011896,53,3.85,7.75,-1,-1,-1,-1,6,6.75,-1,-1,-1,-1,-1,24.35
53011897,53,2.2,7,-1,-1,-1,-1,7.25,6,-1,-1,-1,-1,-1,22.45
53011898,53,4.25,6.83,-1,3.85,-1,-1,-1,6.35,-1,-1,-1,-1,-1,21.28
53011899,53,4.5,8.25,-1,-1,-1,-1,9,9,-1,-1,-1,-1,-1,30.75
53011900,53,3.25,7.5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,9.25,26.25
53011901,53,6,5.75,-1,7.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,25.75
53011902,53,4,7.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8,25.75
53011903,53,3.25,6.5,-1,-1,-1,-1,4.75,6,-1,-1,-1,-1,-1,20.5
53011904,53,4.5,8.25,4.75,-1,5.5,-1,-1,-1,-1,-1,-1,-1,-1,23
53011905,53,4.5,6.5,-1,5.25,4.85,-1,-1,-1,-1,-1,-1,-1,-1,21.1
53011906,53,4.75,8.5,-1,-1,-1,-1,7.35,9.5,-1,-1,-1,-1,-1,30.1
53011907,53,5.5,8,5.75,-1,4.2,-1,-1,-1,-1,-1,-1,-1,-1,23.45
53011908,53,2.85,4.5,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,6.25,17.85
53011909,53,5.5,7,5,-1,3.75,-1,-1,-1,-1,-1,-1,-1,-1,21.25
53011910,53,5,8.25,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,8.75,29.1
53011911,53,4.5,7.75,-1,-1,-1,-1,8.5,7,-1,-1,-1,-1,-1,27.75
53011912,53,3.85,7.5,-1,-1,-1,-1,8,7.35,-1,-1,-1,-1,-1,26.7
53011913,53,6,8.25,-1,4.85,5,-1,-1,-1,-1,-1,-1,-1,-1,24.1
53011914,53,2.85,8,-1,5.75,4.25,-1,-1,-1,-1,-1,-1,-1,-1,20.85
53011915,53,5.75,8.75,-1,6.25,5.6,-1,-1,-1,-1,-1,-1,-1,-1,26.35
53011916,53,4.5,7.25,-1,6.1,4.85,-1,-1,-1,-1,-1,-1,-1,-1,22.7
53011917,53,3.35,6.5,-1,-1,-1,-1,8,6.25,-1,-1,-1,-1,-1,24.1
53011918,53,4,6.75,-1,-1,-1,-1,5.1,5.35,-1,-1,-1,-1,-1,21.2
53011919,53,3.35,7.5,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,24.1
53011920,53,5.1,7.5,-1,-1,4.75,5.35,-1,-1,-1,-1,-1,-1,-1,22.7
53011921,53,3.45,7.25,-1,5.5,4.6,-1,-1,-1,-1,-1,-1,-1,-1,20.8
53011922,53,4.25,7.75,-1,6,5.75,-1,-1,-1,-1,-1,-1,-1,-1,23.75
53011923,53,4.6,8.5,-1,8.25,5,-1,-1,-1,-1,-1,-1,-1,-1,26.35
53011924,53,3.25,7.25,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,23.5
53011925,53,3.75,6.25,3.5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,22
53011926,53,5.5,7.75,-1,8.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,29.75
53011927,53,5.7,7,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,30.95
53011928,53,2.5,4.92,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,19.42
53011929,53,5,7.75,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,9,30.25
53011930,53,3.75,7,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8.25,27
53011931,53,1.95,5.75,-1,-1,-1,-1,5.35,5.5,-1,-1,-1,-1,-1,18.55
53011932,53,5.5,7.5,4.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,25.75
53011933,53,5.6,6.83,-1,7.25,6.6,-1,-1,-1,-1,-1,-1,-1,-1,26.28
53011934,53,4.1,7,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,9.25,29.6
53011935,53,3.25,7.25,-1,-1,-1,-1,7,7.75,-1,-1,-1,-1,-1,25.25
53011936,53,4.75,8,-1,-1,-1,-1,8.85,9,-1,-1,-1,-1,-1,30.6
53011937,53,4.35,7.25,-1,-1,-1,-1,4.25,6.75,-1,-1,-1,-1,-1,22.6
53011938,53,5.25,7.5,3.5,-1,5.75,-1,-1,-1,-1,-1,-1,-1,-1,22
53011939,53,4.5,7,-1,-1,-1,-1,4.85,4.6,-1,-1,-1,-1,-1,20.95
53011940,53,4.75,7,-1,4.6,5.25,-1,-1,-1,-1,-1,-1,-1,-1,21.6
53011941,53,7.25,9.25,-1,-1,7.75,7.5,-1,-1,-1,-1,-1,-1,-1,31.75
53011942,53,2.7,3.75,3.25,-1,3.7,-1,-1,-1,-1,-1,-1,-1,-1,13.4
53011943,53,4.25,7.5,-1,4.35,4.1,-1,-1,-1,-1,-1,-1,-1,-1,20.2
53011944,53,5,7.5,-1,7,4.2,-1,-1,-1,-1,-1,-1,-1,-1,23.7
53011945,53,7.25,7.25,6,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
53011946,53,5,7.75,-1,-1,-1,-1,7.35,8,-1,-1,-1,-1,-1,28.1
53011947,53,5.75,8.75,2.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,25.25
53011948,53,4,6,-1,-1,-1,-1,9.25,7.75,-1,-1,-1,-1,-1,27
53011949,53,4.85,7.75,5.5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,26.35
53011950,53,5.1,8.25,5.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.85
53011951,53,6.25,7.5,4.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
53011952,53,4.5,7.25,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,22.25
53011953,53,4.75,4.75,5,-1,4.35,-1,-1,-1,-1,-1,-1,-1,-1,18.85
53011954,53,4.6,6.5,5.5,-1,-1,-1,-1,8.6,-1,-1,-1,-1,-1,25.2
53011955,53,3.75,7,-1,-1,-1,-1,6.25,6.5,-1,-1,-1,-1,-1,23.5
53011956,53,3.35,7,4.5,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,21.85
53011957,53,7.1,8.25,-1,8.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32.6
53011958,53,4.6,8,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,8.75,29.85
53011959,53,3.5,7.75,-1,-1,-1,-1,7.5,6.5,-1,-1,-1,-1,-1,25.25
53011960,53,4,8,-1,5.6,4.6,-1,-1,-1,-1,-1,-1,-1,-1,22.2
53011961,53,4.75,8.5,-1,-1,3.75,-1,5,-1,-1,-1,-1,-1,-1,22
53011962,53,3.25,4.25,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,6.25,19.1
53011963,53,5.5,8,-1,-1,4.1,5,-1,-1,-1,-1,-1,-1,-1,22.6
53011964,53,2.85,5.5,-1,6.1,4,-1,-1,-1,-1,-1,-1,-1,-1,18.45
53011965,53,4.75,7.5,-1,-1,-1,-1,7,7.75,-1,-1,-1,-1,-1,27
53011966,53,3.75,7.75,-1,-1,-1,-1,5,5.95,-1,-1,-1,-1,-1,22.45
53011967,53,4,6,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8.25,26
53011968,53,3.25,7.5,7,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,25.5
53011969,53,6,8.25,6.5,7.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.85
53011970,53,5,8,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,26.25
53011971,53,5.5,5,3.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,21
53011972,53,2.75,5.75,-1,-1,-1,-1,7.25,7,-1,-1,-1,-1,-1,22.75
53011973,53,4.75,7.5,4.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
53011974,53,6.25,9,-1,7.5,4.2,-1,-1,-1,-1,-1,-1,-1,-1,26.95
53011975,53,4.75,7.75,-1,-1,5.75,4.7,-1,-1,-1,-1,-1,-1,-1,22.95
53011976,53,5.5,6.75,3.75,-1,5.25,-1,-1,-1,-1,-1,-1,-1,-1,21.25
53011977,53,4.5,8,2.75,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,21.85
53011978,53,4.25,7.5,-1,-1,-1,-1,5.75,5.7,-1,-1,-1,-1,-1,23.2
53011979,53,4.5,7.25,-1,6.6,5,-1,-1,-1,-1,-1,-1,-1,-1,23.35
53011980,53,4.75,7.75,-1,-1,-1,-1,7.75,6.35,-1,-1,-1,-1,-1,26.6
53011981,53,5.5,7.5,-1,5.75,4.6,-1,-1,-1,-1,-1,-1,-1,-1,23.35
53011982,53,3.5,7.5,-1,6,3.45,-1,-1,-1,-1,-1,-1,-1,-1,20.45
53011983,53,6.25,8.25,-1,6.6,6,-1,-1,-1,-1,-1,-1,-1,-1,27.1
53011984,53,3,6.5,4.25,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,17
53011985,53,4.75,8.25,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,24.25
53011986,53,3.5,6.5,4,-1,-1,-1,4.75,-1,-1,-1,-1,-1,-1,18.75
53011987,53,3.75,6.25,-1,-1,-1,-1,3.7,5.45,-1,-1,-1,-1,-1,19.15
53011988,53,2.1,6.25,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8,23.35
53011989,53,3.5,6.75,-1,-1,-1,-1,7.85,7.35,-1,-1,-1,-1,-1,25.45
53011990,53,5.85,8,5.5,-1,7.25,-1,-1,-1,-1,-1,-1,-1,-1,26.6
53011991,53,3.25,8.25,5.25,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,23.35
53011992,53,4.85,8.5,4.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.35
53011993,53,6,8,-1,6.75,5.6,-1,-1,-1,-1,-1,-1,-1,-1,26.35
53011994,53,2.45,4.75,-1,-1,-1,-1,3.85,6.5,-1,-1,-1,-1,-1,17.55
53011995,53,7.5,8.75,6,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
53011996,53,5.85,6.75,5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.35
53011997,53,4.75,8.25,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,24
53011998,53,6,7.5,5.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
53011999,53,3.25,7.25,-1,-1,-1,-1,7.5,8,-1,-1,-1,-1,-1,26
53012000,53,4,8.5,-1,-1,-1,-1,-1,5.95,-1,-1,-1,-1,7.75,26.2
53012001,53,3.85,7.25,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7.75,25.6
53012002,53,6.75,8.75,-1,7.5,7,-1,-1,-1,-1,-1,-1,-1,-1,30
53012003,53,3.25,7.5,-1,-1,-1,-1,7.75,7.35,-1,-1,-1,-1,-1,25.85
53012004,53,4.1,7,-1,5.1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,22.55
53012005,53,3.35,5.75,-1,5.5,1.7,-1,-1,-1,-1,-1,-1,-1,-1,16.3
53012006,53,4.75,7.5,-1,6,5.35,-1,-1,-1,-1,-1,-1,-1,-1,23.6
53012007,53,5,7.25,5.5,-1,2.7,-1,-1,-1,-1,-1,-1,-1,-1,20.45
53012008,53,4.75,5.5,-1,5.5,3.75,-1,-1,-1,-1,-1,-1,-1,-1,19.5
53012009,53,4.6,7.5,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,9.25,27.95
53012010,53,6,8.25,-1,9,5.5,-1,-1,-1,-1,-1,-1,-1,-1,28.75
53012011,53,4.6,7.75,-1,6.25,4.6,-1,-1,-1,-1,-1,-1,-1,-1,23.2
53012012,53,5.25,9,4.75,7.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.85
53012013,53,2.25,7,-1,-1,-1,-1,4.7,5.6,-1,-1,-1,-1,-1,19.55
53012014,53,5,6,-1,-1,-1,-1,5.1,4.85,-1,-1,-1,-1,-1,20.95
53012015,53,4.25,7.5,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,9.75,29.25
53012016,53,4.1,8.5,-1,3.85,3.1,-1,-1,-1,-1,-1,-1,-1,-1,19.55
53012017,53,4.1,4.83,-1,7.5,4.35,-1,-1,-1,-1,-1,-1,-1,-1,20.78
53012018,53,4.45,6.5,-1,6.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,23.95
53012019,53,4.5,6.5,-1,7.1,5.35,-1,-1,-1,-1,-1,-1,-1,-1,23.45
53012020,53,4.25,7.5,4.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.5
53012021,53,2.25,7,-1,-1,-1,-1,7,8.25,-1,-1,-1,-1,-1,24.5
53012022,53,4.35,5,-1,4.25,2.35,-1,-1,-1,-1,-1,-1,-1,-1,15.95
53012023,53,2.6,6.5,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,9,23.7
53012024,53,3.5,8,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.6,25.1
53012025,53,5.35,7.75,-1,8.25,6.85,-1,-1,-1,-1,-1,-1,-1,-1,28.2
53012026,53,5.25,7,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,9.25,30.5
53012027,53,2.85,7,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.5,20.85
53012028,53,6.5,8.25,4.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
53012029,53,5.35,8,-1,5.5,4.1,-1,-1,-1,-1,-1,-1,-1,-1,22.95
53012030,53,5.5,7.75,-1,5.85,4.85,-1,-1,-1,-1,-1,-1,-1,-1,23.95
53012031,53,5.5,7.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,27.75
53012032,53,5.6,7.5,-1,-1,6.1,8.25,-1,-1,-1,-1,-1,-1,-1,27.45
53012033,53,4.6,8,3.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.6
53012034,53,4.35,7.25,-1,5.35,2.8,-1,-1,-1,-1,-1,-1,-1,-1,19.75
53012035,53,5,9.5,3,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.75
53012036,53,4.75,5.5,-1,5,4.6,-1,-1,-1,-1,-1,-1,-1,-1,19.85
53012037,53,2.75,5.5,-1,-1,3.25,-1,4.5,-1,-1,-1,-1,-1,-1,16
53012038,53,5.6,8.75,-1,7.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,28.35
53012039,53,4.85,8.25,-1,-1,-1,-1,8.75,8.75,-1,-1,-1,-1,-1,30.6
53012040,53,3.75,5.75,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8,25.5
53012041,53,2.45,4,-1,3.75,2.25,-1,-1,-1,-1,-1,-1,-1,-1,12.45
53012042,53,6.25,8,-1,-1,5.25,5.35,-1,-1,-1,-1,-1,-1,-1,24.85
53012043,53,2.5,6.5,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,9,25.1
53012044,53,3.85,7,-1,-1,-1,-1,6.35,6.5,-1,-1,-1,-1,-1,23.7
53012045,53,4.75,6,-1,6.85,7,-1,-1,-1,-1,-1,-1,-1,-1,24.6
53012046,53,5,8.5,-1,-1,-1,-1,-1,7.6,-1,-1,-1,-1,8.75,29.85
53012047,53,4.75,7.75,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,24.75
53012048,53,2.45,8.25,-1,-1,-1,-1,6,4.7,-1,-1,-1,-1,-1,21.4
53012049,53,2.85,5.5,-1,-1,-1,-1,7.25,4.75,-1,-1,-1,-1,-1,20.35
53012050,53,3.25,7.25,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,6.75,23.35
53012051,53,4.75,6.75,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,7.5,24.85
53012052,53,5.35,7.75,-1,-1,7,7,-1,-1,-1,-1,-1,-1,-1,27.1
53012053,53,5.85,6.5,-1,7.75,5.1,-1,-1,-1,-1,-1,-1,-1,-1,25.2
53012054,53,3.45,6.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8.5,24.7
53012055,53,4,6.5,-1,-1,-1,-1,5.85,7,-1,-1,-1,-1,-1,23.35
53012056,53,3.75,7.5,-1,-1,-1,-1,7.35,7.5,-1,-1,-1,-1,-1,26.1
53012057,53,4.25,6,-1,-1,-1,-1,6.5,7.1,-1,-1,-1,-1,-1,23.85
53012058,53,4.85,6.5,-1,6.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,25.35
53012059,53,3,5,-1,-1,-1,-1,4.75,6,-1,-1,-1,-1,-1,18.75
53012060,53,7.1,8,6.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.35
53012061,53,4.25,8.75,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7.75,27.5
53012062,53,4.75,8.5,2.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,24.75
53012063,53,5,7,-1,-1,-1,-1,8.5,9.25,-1,-1,-1,-1,-1,29.75
53012064,53,5.25,7.75,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,9,27.5
53012065,53,3.25,8.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,24
53012066,53,9,8.5,-1,8.75,9,-1,-1,-1,-1,-1,-1,-1,-1,35.25
53012067,53,5.1,6.5,-1,6,4.35,-1,-1,-1,-1,-1,-1,-1,-1,21.95
53012068,53,2.6,4.25,-1,-1,-1,-1,6.85,5.25,-1,-1,-1,-1,-1,18.95
53012069,53,3.45,5.25,-1,-1,-1,-1,6.75,7,-1,-1,-1,-1,-1,22.45
53012070,53,2.75,6.5,4,-1,-1,-1,4,-1,-1,-1,-1,-1,-1,17.25
53012071,53,5.85,8.25,-1,-1,-1,-1,8.5,9,-1,-1,-1,-1,-1,31.6
53012072,53,4.1,6.5,-1,5.75,4.85,-1,-1,-1,-1,-1,-1,-1,-1,21.2
53012073,53,4,8,5.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.75
53012074,53,5.35,7.75,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.25,28.6
53012075,53,3.85,7.5,3.75,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,22.6
53012076,53,9,8,7,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.5
53012077,53,4.75,7.75,-1,-1,-1,-1,8.5,8.75,-1,-1,-1,-1,-1,29.75
53012078,53,3.75,6.5,-1,-1,-1,-1,7.35,7.75,-1,-1,-1,-1,-1,25.35
53012079,53,4,8.5,4.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,25.5
53012080,53,6.1,5.25,-1,6.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,24.1
53012081,53,4.75,6,-1,-1,-1,-1,6.5,8,-1,-1,-1,-1,-1,25.25
53012082,53,5.5,7.75,-1,-1,-1,-1,8,8.5,-1,-1,-1,-1,-1,29.75
53012083,53,4,7.25,-1,-1,4.35,4.35,-1,-1,-1,-1,-1,-1,-1,19.95
53012084,53,4.6,7.75,-1,-1,-1,-1,6.25,7,-1,-1,-1,-1,-1,25.6
53012085,53,7,5.75,-1,7.5,6,-1,-1,-1,-1,-1,-1,-1,-1,26.25
53012086,53,4.85,7,5.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,24.35
53012087,53,4.25,6,-1,-1,-1,-1,6.5,8.35,-1,-1,-1,-1,-1,25.1
53012088,53,4.25,8,-1,-1,-1,-1,7.5,8.25,-1,-1,-1,-1,-1,28
53012089,53,3.75,8.17,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7,25.92
53012090,53,3.5,7.25,3.75,-1,3.45,-1,-1,-1,-1,-1,-1,-1,-1,17.95
53012091,53,4.1,8.5,-1,5.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,24.85
53012092,53,2.6,6.5,-1,-1,-1,-1,4.6,4.75,-1,-1,-1,-1,-1,18.45
53012093,53,5.75,8.25,5.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
53012094,53,5.75,7.25,4.25,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.6
53012095,53,5.35,7,-1,-1,-1,-1,6.45,7.75,-1,-1,-1,-1,-1,26.55
53012096,53,4.25,6,3.25,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.5
53012097,53,8.5,9,6,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.75
53012098,53,5.75,7.5,-1,5,4.2,-1,-1,-1,-1,-1,-1,-1,-1,22.45
53012099,53,4,7.25,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,6.75,24.35
53012100,53,3.85,6.5,-1,-1,-1,-1,5.25,5.25,-1,-1,-1,-1,-1,20.85
53012101,53,4.2,8.75,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,9,30.45
53012102,53,5.6,6.75,-1,-1,-1,-1,8.25,9.5,-1,-1,-1,-1,-1,30.1
53012103,53,4,8.75,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.5,28.25
53012104,53,3.6,5.25,-1,-1,-1,-1,4.75,4.6,-1,-1,-1,-1,-1,18.2
53012105,53,5.1,8,5.75,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,26.6
53012106,53,3.25,7.75,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8.1,25.85
53012107,53,5.6,6.5,-1,-1,-1,-1,9.25,9,-1,-1,-1,-1,-1,30.35
53012108,53,5.25,6,-1,-1,-1,-1,6.75,7,-1,-1,-1,-1,-1,25
53012109,53,5,7.25,5.75,-1,7.25,-1,-1,-1,-1,-1,-1,-1,-1,25.25
53012110,53,6,8.75,-1,-1,-1,-1,8.25,7.75,-1,-1,-1,-1,-1,30.75
53012111,53,2.35,6.25,-1,-1,-1,-1,5,3.95,-1,-1,-1,-1,-1,17.55
53012112,53,3.45,6,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,8.75,23.7
53012113,53,6.25,7.5,5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
53012114,53,3.75,6.25,-1,-1,-1,-1,6,4.5,-1,-1,-1,-1,-1,20.5
53012115,53,6.5,8.25,-1,-1,-1,-1,8.25,9,-1,-1,-1,-1,-1,32
53012116,53,2.85,7.25,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,8,23.1
53012117,53,6.5,7,-1,9,8.5,-1,-1,-1,-1,-1,-1,-1,-1,31
53012118,53,4.25,8,-1,-1,-1,-1,6.75,6.75,-1,-1,-1,-1,-1,25.75
53012119,53,4.1,7.75,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,8,25.45
53012120,53,5.6,7.75,-1,-1,6.5,7.5,-1,-1,-1,-1,-1,-1,-1,27.35
53012121,53,3.85,8,-1,5.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,23.85
53012122,53,3.5,7.5,-1,5.85,3.45,-1,-1,-1,-1,-1,-1,-1,-1,20.3
53012123,53,5.1,6.75,-1,-1,-1,-1,5.25,5.5,-1,-1,-1,-1,-1,22.6
53012124,53,3.6,8,-1,-1,-1,-1,5.5,8.25,-1,-1,-1,-1,-1,25.35
53012125,53,5.6,8.25,-1,6,5.25,-1,-1,-1,-1,-1,-1,-1,-1,25.1
53012126,53,9,9.25,6.75,-1,9.25,-1,-1,-1,-1,-1,-1,-1,-1,34.25
53012127,53,3,9,-1,-1,-1,-1,8,8,-1,-1,-1,-1,-1,28
53012128,53,6,7.5,5.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
53012129,53,3.25,8.75,-1,-1,-1,-1,8.25,8.1,-1,-1,-1,-1,-1,28.35
53012130,53,5.25,8.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8,28.75
53012131,53,2.35,7,3.75,-1,4.75,-1,-1,-1,-1,-1,-1,-1,-1,17.85
53012132,53,4.5,7.75,-1,-1,-1,-1,7,7,-1,-1,-1,-1,-1,26.25
53012133,53,5.25,7.25,-1,5.85,-1,4.35,-1,-1,-1,-1,-1,-1,-1,22.7
53012134,53,2.85,7.5,-1,4,3.5,-1,-1,-1,-1,-1,-1,-1,-1,17.85
53012135,53,3.75,7.75,5.25,-1,4.85,-1,-1,-1,-1,-1,-1,-1,-1,21.6
53012136,53,3.45,6,-1,-1,4.1,3.35,-1,-1,-1,-1,-1,-1,-1,16.9
53012137,53,3.6,8,-1,-1,-1,-1,6.75,8.5,-1,-1,-1,-1,-1,26.85
53012138,53,4.85,7.75,-1,5.35,4.1,-1,-1,-1,-1,-1,-1,-1,-1,22.05
53012139,53,4.75,6.5,-1,-1,-1,-1,5.75,6.85,-1,-1,-1,-1,-1,23.85
53012140,53,5.5,8.25,-1,7.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,27.75
53012141,53,4.85,5.25,-1,-1,-1,-1,8,6.25,-1,-1,-1,-1,-1,24.35
53012142,53,5.85,8.5,-1,5.75,5.1,-1,-1,-1,-1,-1,-1,-1,-1,25.2
53012143,53,3.85,6,2,-1,4.75,-1,-1,-1,-1,-1,-1,-1,-1,16.6
53012144,53,6,8.5,3,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
53012145,53,6,7.75,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,26
53012146,53,5,8.25,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,9,29
53012147,53,3.6,7.5,-1,5.75,4.6,-1,-1,-1,-1,-1,-1,-1,-1,21.45
53012148,53,4.6,7.5,-1,-1,-1,-1,8,9,-1,-1,-1,-1,-1,29.1
53012149,53,4.5,7.75,-1,-1,-1,-1,7,9,-1,-1,-1,-1,-1,28.25
53012150,53,6.75,8.25,4.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
53012151,53,5,7.5,-1,6.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,23.25
53012152,53,5,6,6,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,24
53012153,53,6.25,8.5,5,-1,8.5,-1,-1,-1,-1,-1,-1,-1,-1,28.25
53012154,53,4,9,-1,-1,-1,-1,8,6.85,-1,-1,-1,-1,-1,27.85
53012155,53,4.75,7,-1,-1,-1,-1,4.35,5.5,-1,-1,-1,-1,-1,21.6
53012156,53,3,7,3.5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.5
53012157,53,4.5,8.25,3.75,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,20.5
53012158,53,3.35,6.5,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,5.1,20.3
53012159,53,3.1,7,-1,-1,-1,-1,5,5.75,-1,-1,-1,-1,-1,20.85
