SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
14012214,14,6,6,-1,3.75,-1,5.75,-1,-1,-1,-1,-1,-1,-1,21.5
14012215,14,6.25,5.75,4.25,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,24.25
14012216,14,3.85,6.75,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,8.25,25.45
14012217,14,1.6,4.75,-1,-1,-1,-1,-1,2.85,-1,-1,-1,-1,5.75,14.95
14012218,14,3,5.5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,5.25,19.5
14012219,14,2.95,6.25,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.25,24.45
14012220,14,2.1,6.25,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.75,22.35
14012221,14,2.1,5.5,-1,-1,-1,-1,-1,3.5,-1,-1,-1,-1,6.5,17.6
14012222,14,2.6,4.5,-1,-1,-1,-1,-1,3.75,-1,-1,-1,-1,6.75,17.6
14012223,14,4.75,5.5,-1,-1,4.25,5.75,-1,-1,-1,-1,-1,-1,-1,20.25
14012224,14,6.1,6.75,-1,6.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,25.35
14012225,14,4.25,4.25,-1,-1,-1,4.5,4.85,-1,-1,-1,-1,-1,-1,17.85
14012226,14,4.25,6.25,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,9,27.5
14012227,14,2.2,5.25,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,6.25,18.45
14012228,14,1.45,5.5,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,8,19.55
14012229,14,4.25,5.75,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8.75,26.5
14012230,14,2.35,4.5,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,7.25,18.6
14012231,14,3.75,7,-1,-1,-1,6.25,-1,9,-1,-1,-1,-1,-1,26
14012232,14,5.85,7.25,-1,-1,-1,-1,9,9.75,-1,-1,-1,-1,-1,31.85
14012233,14,4,6.75,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,8,25.1
14012234,14,2.6,6,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,7.75,22.45
14012235,14,3.25,7,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,7.85,22.95
14012236,14,2.7,5.5,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7.5,21.45
14012237,14,3.6,4,-1,-1,-1,-1,-1,3.75,-1,-1,-1,-1,5.5,16.85
14012238,14,1.45,4.5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6.5,17.7
14012239,14,3.6,5.5,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,8.5,24.45
14012240,14,4,6,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,9.75,28.5
14012241,14,3.75,6.5,-1,-1,-1,-1,5.75,5.1,-1,-1,-1,-1,-1,21.1
14012242,14,5,7.25,-1,5.1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,24.1
14012243,14,3,3.5,-1,-1,-1,-1,-1,3.1,-1,-1,-1,-1,4.6,14.2
14012244,14,1.95,5.25,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,6.5,17.95
14012245,14,3.35,6.25,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8,24.1
14012246,14,6,7.5,3.5,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,26.25
14012247,14,3.1,4.75,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,8.25,21.6
14012248,14,5.75,7.25,4,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,25.75
14012249,14,7.5,6.25,-1,9,7.25,-1,-1,-1,-1,-1,-1,-1,-1,30
14012250,14,3.75,7.25,-1,-1,-1,-1,6.1,8.25,-1,-1,-1,-1,-1,25.35
14012251,14,3.7,6.25,-1,-1,-1,-1,7.5,7.5,-1,-1,-1,-1,-1,24.95
14012252,14,3.35,6,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8.5,23.85
14012253,14,2.85,5.5,2.25,-1,-1,-1,5.6,-1,-1,-1,-1,-1,-1,16.2
14012254,14,3.45,7.25,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,8.5,26.3
14012255,14,4.75,4.75,-1,-1,-1,3.1,5.75,-1,-1,-1,-1,-1,-1,18.35
14012256,14,3.35,5,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,8.25,21.45
14012257,14,5.25,7.25,-1,-1,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,29.25
14012258,14,2.2,6.5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,6.25,21.2
14012259,14,3.2,6.25,-1,-1,2.6,5.35,-1,-1,-1,-1,-1,-1,-1,17.4
14012260,14,5.6,4.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.75,24.1
14012261,14,6.5,6.5,2.75,-1,5.25,-1,-1,-1,-1,-1,-1,-1,-1,21
14012262,14,5,7.25,-1,-1,-1,-1,7.25,8,-1,-1,-1,-1,-1,27.5
14012263,14,2.1,5.75,-1,-1,-1,-1,-1,4.45,-1,-1,-1,-1,7.5,19.8
14012264,14,3.2,4.5,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,7.75,19.55
14012265,14,6.5,7,-1,-1,6.75,6.45,-1,-1,-1,-1,-1,-1,-1,26.7
14012266,14,3.1,7,-1,-1,-1,-1,9.75,9,-1,-1,-1,-1,-1,28.85
14012267,14,3.1,7.5,-1,-1,-1,-1,9.25,7.5,-1,-1,-1,-1,-1,27.35
14012268,14,4.6,7.25,3.5,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,21.95
14012269,14,2,6.25,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,8.75,22.75
14012270,14,3.35,5.5,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,9,25.1
14012271,14,3.75,4.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7,21.5
14012272,14,3.75,5.75,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,8.25,23
14012273,14,4.85,5,-1,5.75,-1,6,-1,-1,-1,-1,-1,-1,-1,21.6
14012274,14,8,6,-1,6.85,7.5,-1,-1,-1,-1,-1,-1,-1,-1,28.35
14012275,14,4.75,6.75,-1,-1,-1,-1,9.25,9.25,-1,-1,-1,-1,-1,30
14012276,14,4.5,7.25,-1,-1,-1,-1,-1,8.1,-1,-1,-1,-1,8.25,28.1
14012277,14,4,5,-1,-1,-1,3.7,6.75,-1,-1,-1,-1,-1,-1,19.45
14012278,14,5.75,6.5,-1,6.25,8,-1,-1,-1,-1,-1,-1,-1,-1,26.5
14012279,14,4.5,5.25,-1,-1,-1,6.7,7.5,-1,-1,-1,-1,-1,-1,23.95
14012280,14,6.75,6.25,4.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
14012281,14,2.25,5.25,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,8.5,21.25
14012282,14,4.1,7.25,-1,-1,-1,-1,8,9.5,-1,-1,-1,-1,-1,28.85
14012283,14,3.6,7.5,-1,-1,-1,-1,7.75,8,-1,-1,-1,-1,-1,26.85
14012284,14,3.25,5,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,6,18.25
14012285,14,3.75,7,-1,-1,-1,-1,7,7.25,-1,-1,-1,-1,-1,25
14012286,14,1.7,5,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,6.5,17.2
14012287,14,3.25,4.83,-1,-1,-1,-1,4.1,2.5,-1,-1,-1,-1,-1,14.68
14012288,14,7.25,8.5,-1,8.75,9,-1,-1,-1,-1,-1,-1,-1,-1,33.5
14012289,14,3.25,7.25,-1,-1,-1,-1,-1,4.95,-1,-1,-1,-1,8.5,23.95
14012290,14,3.25,4.25,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,5,18
14012291,14,4.75,6.25,-1,-1,-1,-1,8.25,7.25,-1,-1,-1,-1,-1,26.5
14012292,14,1.95,6.5,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,7.25,19.7
14012293,14,4.1,5.25,-1,-1,-1,-1,5,6.5,-1,-1,-1,-1,-1,20.85
14012294,14,2.35,4,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,5,16.1
14012295,14,4.1,7.25,-1,-1,-1,-1,5.75,8.5,-1,-1,-1,-1,-1,25.6
14012296,14,7.1,7.75,-1,-1,-1,-1,9.5,10,-1,-1,-1,-1,-1,34.35
14012297,14,4.35,7,-1,-1,-1,-1,8.5,8.75,-1,-1,-1,-1,-1,28.6
14012298,14,3.1,5.75,-1,-1,-1,-1,-1,3.95,-1,-1,-1,-1,4.45,17.25
14012299,14,4.25,6.75,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,9,27.5
14012300,14,2.05,6.75,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,6.25,21.3
14012301,14,3.1,5.5,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,8,22.35
14012302,14,2.6,5,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,6.5,18.95
14012303,14,3.75,7.25,-1,-1,-1,-1,7.25,8,-1,-1,-1,-1,-1,26.25
14012304,14,3.35,5.75,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,9.75,25.1
14012305,14,2.25,3.5,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,5.5,15.5
14012306,14,4.75,6.5,-1,-1,-1,-1,8.5,8.85,-1,-1,-1,-1,-1,28.6
14012307,14,2.6,6.25,-1,-1,-1,-1,-1,3.45,-1,-1,-1,-1,6.25,18.55
14012308,14,1.75,5.75,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,7.1,19.6
14012309,14,2.25,5,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,6.25,18.1
14012310,14,4.35,5.25,-1,3.85,3.75,-1,-1,-1,-1,-1,-1,-1,-1,17.2
14012311,14,4.75,6.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,7.5,26.5
14012312,14,3.35,5,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,7.75,23.85
14012313,14,7.5,6.25,6,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
14012314,14,3.1,5,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,5.85,19.8
14012315,14,2.75,4.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,6.75,20.25
14012316,14,3,5.75,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6.5,20.5
14012317,14,3.5,6.25,-1,4,2.95,-1,-1,-1,-1,-1,-1,-1,-1,16.7
14012318,14,4.35,4.5,-1,5.6,4.85,-1,-1,-1,-1,-1,-1,-1,-1,19.3
14012319,14,4.75,5.25,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,7.5,23.85
14012320,14,3.85,5,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,8,22.45
14012321,14,3.1,5.75,-1,-1,-1,-1,5.5,6.35,-1,-1,-1,-1,-1,20.7
14012322,14,2.85,5.5,-1,-1,-1,-1,5.1,7.75,-1,-1,-1,-1,-1,21.2
14012323,14,3.2,6,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,7.75,22.45
14012324,14,2.2,3.5,-1,-1,-1,-1,-1,3.35,-1,-1,-1,-1,7,16.05
14012325,14,2.25,5.25,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,7.25,19.25
14012326,14,3.85,6.25,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,7.5,24.2
14012327,14,4.85,6.5,-1,-1,-1,-1,9.25,8,-1,-1,-1,-1,-1,28.6
14012328,14,4,7.5,-1,-1,-1,-1,8.5,8,-1,-1,-1,-1,-1,28
14012329,14,3.1,6,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.25,23.35
14012330,14,4.35,6.5,-1,4.85,5.25,-1,-1,-1,-1,-1,-1,-1,-1,20.95
14012331,14,4.25,5,-1,-1,-1,4.5,8,-1,-1,-1,-1,-1,-1,21.75
14012332,14,4.5,6.5,-1,5.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,22.25
14012333,14,3.5,5.75,-1,4.6,-1,-1,6.25,-1,-1,-1,-1,-1,-1,20.1
14012334,14,3.5,5.75,-1,-1,-1,-1,9.25,9,-1,-1,-1,-1,-1,27.5
14012335,14,2.85,2.5,-1,-1,-1,-1,-1,2.95,-1,-1,-1,-1,5.25,13.55
14012336,14,4,3.75,-1,3.1,-1,5,-1,-1,-1,-1,-1,-1,-1,15.85
14012337,14,3.35,5.75,-1,-1,-1,-1,8,7,-1,-1,-1,-1,-1,24.1
14012338,14,3,5.75,-1,-1,-1,-1,5.25,4.5,-1,-1,-1,-1,-1,18.5
14012339,14,5,8,-1,-1,-1,-1,6.85,8.25,-1,-1,-1,-1,-1,28.1
14012340,14,2.7,4,-1,-1,-1,-1,-1,3.75,-1,-1,-1,-1,6,16.45
14012341,14,3.25,6.25,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.75,24.25
14012342,14,4,5,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,8,20.85
14012343,14,3.6,4.5,-1,3.2,4,-1,-1,-1,-1,-1,-1,-1,-1,15.3
14012344,14,3.6,5,4.25,-1,-1,-1,4.5,-1,-1,-1,-1,-1,-1,17.35
14012345,14,3,5.75,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,7.5,20.75
14012346,14,1.6,4.75,-1,-1,-1,-1,-1,3.6,-1,-1,-1,-1,7.25,17.2
14012347,14,1.75,4.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,6,18.25
14012348,14,2.55,6.5,-1,-1,-1,2.75,5.1,-1,-1,-1,-1,-1,-1,16.9
14012349,14,3.25,6,-1,-1,-1,-1,6.75,7,-1,-1,-1,-1,-1,23
14012350,14,5.25,7.75,3.75,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,24.75
14012351,14,4.5,6,-1,-1,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,25.25
14012352,14,2.6,5.5,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,6.25,18.45
14012353,14,2.85,5.5,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,6,19.45
14012354,14,1.8,5,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,7.5,18.65
14012355,14,3.25,5.75,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8.5,24.25
14012356,14,5,8.25,-1,-1,-1,-1,9.25,10,-1,-1,-1,-1,-1,32.5
14012357,14,3.25,5.5,-1,-1,-1,-1,-1,2.75,-1,-1,-1,-1,6.5,18
14012358,14,2.35,6.5,-1,-1,-1,-1,5.25,5.6,-1,-1,-1,-1,-1,19.7
14012359,14,3.5,6,-1,-1,-1,-1,8.1,-1,-1,-1,-1,-1,7.75,25.35
14012360,14,2.1,5.25,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,8.25,19.6
14012361,14,1.85,5.75,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6.5,19.35
14012362,14,2.5,5.25,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,6.25,18.35
14012363,14,2.45,6,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,6.5,21.2
14012364,14,3.5,6.25,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,7.25,25.25
14012365,14,6,7.75,-1,-1,-1,-1,7.85,9,-1,-1,-1,-1,-1,30.6
14012366,14,1.3,6.5,-1,-1,-1,-1,6,7,-1,-1,-1,-1,-1,20.8
14012367,14,2.5,7.5,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8,25.5
14012368,14,5.75,6.75,3.25,-1,-1,-1,-1,7.6,-1,-1,-1,-1,-1,23.35
14012369,14,3.1,6.5,-1,-1,-1,-1,6.5,7.75,-1,-1,-1,-1,-1,23.85
14012370,14,3.85,7.25,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,7.25,24.2
14012371,14,3.1,5.75,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,7,19.85
14012372,14,3.1,6.25,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,8,22.45
14012373,14,1.95,5.75,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,6.25,21.45
14012374,14,2.35,6.75,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,9,24.35
14012375,14,4.25,6.5,-1,-1,-1,-1,5.35,4.85,-1,-1,-1,-1,-1,20.95
14012376,14,2.6,5.75,-1,-1,-1,-1,5.25,7,-1,-1,-1,-1,-1,20.6
14012377,14,2.5,5.75,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,6.75,20.85
14012378,14,7,7.5,-1,8,-1,-1,8.5,-1,-1,-1,-1,-1,-1,31
14012379,14,2.5,6,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,8.75,22.75
14012380,14,1.85,5.75,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,5.5,17.7
14012381,14,2.85,6.25,-1,-1,-1,-1,9.5,7,-1,-1,-1,-1,-1,25.6
14012382,14,2.25,5.25,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,6.5,17.85
14012383,14,4.85,4.5,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,7.75,24.6
14012384,14,5.5,6,4,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,23
14012385,14,3.75,6,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,9.5,28
14012386,14,2,5.5,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,7.75,21.85
14012387,14,2.85,5.5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.5,22.1
14012388,14,5.75,6.5,-1,-1,6.75,7.6,-1,-1,-1,-1,-1,-1,-1,26.6
14012389,14,4.75,6.75,-1,5.35,5.1,-1,-1,-1,-1,-1,-1,-1,-1,21.95
14012390,14,2.95,6.75,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,6.75,20.95
14012391,14,4.75,4.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8.75,24.25
14012392,14,4.6,6,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,7.6,26.45
14012393,14,2.5,3.5,-1,-1,-1,-1,-1,3.25,-1,-1,-1,-1,6,15.25
14012394,14,3.35,6.25,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7,23.1
14012395,14,2.5,6,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,6.5,19.5
14012396,14,2.35,6.5,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,7.75,22.2
14012397,14,4.5,6.25,3.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,22.75
14012398,14,3.7,4,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7,20.45
14012399,14,1.85,4.91,-1,-1,-1,-1,-1,2.7,-1,-1,-1,-1,8,17.46
14012400,14,5.6,6.75,5,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,24.35
14012401,14,2.6,6.25,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,6.5,20.95
14012402,14,3.35,7.5,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,8.5,24.1
14012403,14,1.85,5.75,-1,-1,-1,-1,-1,3.1,-1,-1,-1,-1,7.5,18.2
14012404,14,4,6.25,-1,-1,-1,-1,7.5,5.85,-1,-1,-1,-1,-1,23.6
14012405,14,1.85,5.5,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,7.25,21.7
14012406,14,3.5,5.75,-1,-1,-1,-1,6.1,7,-1,-1,-1,-1,-1,22.35
14012407,14,4.5,7.25,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,9.5,29.25
14012409,14,6.75,5.25,-1,-1,8.25,6.25,-1,-1,-1,-1,-1,-1,-1,26.5
14012410,14,3.85,7.75,-1,-1,-1,-1,9,8.75,-1,-1,-1,-1,-1,29.35
14012411,14,1.95,5.25,-1,-1,-1,-1,-1,2.6,-1,-1,-1,-1,7,16.8
14012412,14,1.85,4.5,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,5.5,16.2
14012413,14,1.95,5.5,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,7.5,22.45
14012414,14,3.75,4.75,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7.25,21.25
14012415,14,4.25,5.25,-1,4.25,-1,-1,5.5,-1,-1,-1,-1,-1,-1,19.25
14012416,14,5,6,-1,-1,7,8.25,-1,-1,-1,-1,-1,-1,-1,26.25
14012417,14,2.25,7.25,-1,-1,-1,-1,9.75,9.5,-1,-1,-1,-1,-1,28.75
14012418,14,2.35,4,-1,-1,-1,-1,4.5,3.6,-1,-1,-1,-1,-1,14.45
14012419,14,6.25,8.25,5.25,-1,-1,7.25,-1,-1,-1,-1,-1,-1,-1,27
14012420,14,3.5,5.25,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,9.5,24.85
14012421,14,3.6,6.5,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,7.25,22.1
14012422,14,4.25,5.75,-1,4,-1,4.75,-1,-1,-1,-1,-1,-1,-1,18.75
14012423,14,3.1,7,-1,-1,-1,-1,4,6.1,-1,-1,-1,-1,-1,20.2
14012424,14,2.85,6.5,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,8.5,22.1
14012425,14,2.7,5,-1,-1,-1,-1,-1,3.75,-1,-1,-1,-1,6.5,17.95
14012426,14,5.1,6.75,-1,-1,-1,5.75,-1,8,-1,-1,-1,-1,-1,25.6
14012427,14,6,6.5,-1,7.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,26.25
14012428,14,4.25,5.25,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,8.75,23.75
14012429,14,4.1,6.25,-1,-1,-1,-1,6.6,6,-1,-1,-1,-1,-1,22.95
14012430,14,2.75,5,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,4.35,17.2
14012431,14,3.85,4.5,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,6.25,19.6
14012432,14,3.45,5.75,-1,-1,-1,-1,-1,7.35,-1,-1,-1,-1,8.75,25.3
14012433,14,3.35,5.5,-1,-1,4.75,5.5,-1,-1,-1,-1,-1,-1,-1,19.1
14012434,14,3.35,5.5,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,7.75,20.7
14012435,14,4.2,5.25,4,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,19.95
14012436,14,2.7,6,-1,-1,-1,-1,7.5,6.75,-1,-1,-1,-1,-1,22.95
14012437,14,3.85,5,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7,21.35
14012438,14,2.35,6,-1,-1,-1,-1,-1,3.45,-1,-1,-1,-1,5.5,17.3
14012439,14,3.25,5.25,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8,23
14012440,14,3.75,5.5,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,7.5,24.25
14012441,14,2.2,5.25,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7.25,20.2
14012442,14,4.75,6.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8,25.25
14012443,14,3.1,5.75,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,8.5,22.2
14012444,14,2.35,4.25,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,8,20.7
14012445,14,2.1,6.5,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,6.25,18.95
14012446,14,2.2,7,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.5,25.2
14012447,14,4.2,7,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,8.75,28.45
14012448,14,6,7.75,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,9,30.75
14012449,14,3.35,5.75,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,6.75,20.35
14012450,14,3.5,6.75,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,6.6,23.45
14012451,14,2.45,5.75,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6.5,19.95
14012452,14,3.1,4.75,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,8.25,21.7
14012453,14,2.5,3.5,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,4.85,15.35
14012454,14,3.85,3.75,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,7.5,19.6
14012455,14,2.1,4.75,-1,-1,-1,-1,-1,2.85,-1,-1,-1,-1,7.5,17.2
14012456,14,2.85,4.75,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,6,17.45
14012457,14,2.45,6,-1,-1,-1,-1,7.5,5.5,-1,-1,-1,-1,-1,21.45
14012458,14,2.85,6.75,-1,-1,-1,-1,5.85,3.35,-1,-1,-1,-1,-1,18.8
14012459,14,2.5,6.75,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,4.25,19
14012460,14,3,6,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,7.75,22.6
14012461,14,6.75,7.5,3,-1,-1,6.75,-1,-1,-1,-1,-1,-1,-1,24
14012462,14,3.75,3.5,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,4.35,15.95
14012463,14,5.25,5.75,-1,-1,4.7,-1,-1,5.35,-1,-1,-1,-1,-1,21.05
14012464,14,6.25,7.25,3,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21
14012465,14,6,7.5,4,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,25.75
14012466,14,1.45,5,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,7.25,17.55
14012467,14,2.85,5.25,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,7,19.35
14012468,14,2.7,6.75,-1,-1,-1,-1,-1,4.2,-1,-1,-1,-1,6.5,20.15
14012469,14,4.5,7.75,-1,-1,-1,-1,8,8.5,-1,-1,-1,-1,-1,28.75
14012470,14,4.5,6,-1,3.75,4,-1,-1,-1,-1,-1,-1,-1,-1,18.25
14012471,14,8.5,6.5,-1,8,8.75,-1,-1,-1,-1,-1,-1,-1,-1,31.75
14012472,14,2.25,3,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,7.25,16.75
14012473,14,3.25,4,-1,-1,-1,-1,-1,3.6,-1,-1,-1,-1,6,16.85
14012474,14,2.6,4,-1,3.25,-1,1.85,-1,-1,-1,-1,-1,-1,-1,11.7
14012475,14,7,6.75,4.5,-1,3.5,-1,-1,-1,-1,-1,-1,-1,-1,21.75
14012476,14,5,5.75,-1,5,3.25,-1,-1,-1,-1,-1,-1,-1,-1,19
14012477,14,2.45,5,-1,-1,-1,-1,-1,3.25,-1,-1,-1,-1,7,17.7
14012478,14,3.25,5.5,-1,-1,-1,-1,-1,9.75,-1,-1,-1,-1,9,27.5
14012479,14,3,5.75,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6.25,20.25
14012480,14,3.1,5.5,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,7.5,20.85
14012481,14,4.85,6.75,-1,-1,-1,-1,8,9.25,-1,-1,-1,-1,-1,28.85
14012482,14,3.85,5.5,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,8.1,24.3
14012483,14,3.35,6,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,7,21.35
14012484,14,3.95,7.25,-1,-1,-1,-1,8.5,8,-1,-1,-1,-1,-1,27.7
