SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
15000273,15,6.85,8,9,-1,-1,-1,-1,7.6,-1,-1,-1,-1,-1,31.45
15000274,15,7,6.75,7,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
15000275,15,7.5,7.5,6,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
15000276,15,6,8.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,29.5
15000277,15,4.85,7.75,6.5,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,24.95
15000278,15,8.5,8,-1,-1,8.75,6.25,-1,-1,-1,-1,-1,-1,-1,31.5
15000279,15,6.25,8.25,5.25,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,26.25
15000280,15,8.5,7.5,5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
15000281,15,7,8.5,6,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,28.75
15000282,15,6,9,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,30.25
15000283,15,6,7.5,6.25,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,28.5
15000284,15,7,8.75,5.5,-1,-1,-1,5.6,-1,-1,-1,-1,-1,-1,26.85
15000285,15,5.25,8.75,6.5,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,29.5
15000286,15,8.5,8.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,32.25
15000287,15,5.5,8,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,27.5
15000288,15,8,9,8.5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,33.5
15000289,15,9,7.75,-1,-1,9.25,8.25,-1,-1,-1,-1,-1,-1,-1,34.25
15000290,15,9,7,-1,-1,10,9,-1,-1,-1,-1,-1,-1,-1,35
15000291,15,7.5,8.75,8.75,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,33
15000292,15,7.5,8,4.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
15000293,15,7.75,8.5,8.25,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,33.5
15000294,15,9,9,6,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.25
15000295,15,6.5,7.25,5,-1,4.5,-1,-1,-1,-1,-1,-1,-1,-1,23.25
15000296,15,7,9,6.5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,31
15000297,15,6,9.25,7,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,30.5
15000298,15,7.5,8.5,-1,-1,9,7.75,-1,-1,-1,-1,-1,-1,-1,32.75
15000299,15,8.5,9,6.75,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,30.5
15000300,15,6.75,9.25,6.5,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,32
15000301,15,7.75,9,-1,-1,-1,-1,9.5,10,-1,-1,-1,-1,-1,36.25
15000302,15,6.35,9,6,-1,-1,-1,6.6,-1,-1,-1,-1,-1,-1,27.95
15000303,15,6,8.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,28.25
15000304,15,8.5,8.5,5.25,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
15000305,15,7.25,8.75,9.75,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,35
15000306,15,7.25,8.5,3.75,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,26.5
15000307,15,7,9,7.5,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,32.5
15000308,15,6,8.25,7.5,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,31.25
15000309,15,6.85,8.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,32.35
15000310,15,4.6,8.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.7,24.8
15000311,15,8,7.75,6.25,-1,-1,-1,4.1,-1,-1,-1,-1,-1,-1,26.1
15000312,15,6.25,8.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,30.5
15000313,15,6,8,4.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
15000314,15,6.75,8.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,33
15000315,15,5.75,7.25,6.75,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,26.75
15000316,15,7,7,-1,-1,8.25,6,-1,-1,-1,-1,-1,-1,-1,28.25
15000317,15,7,8.5,6.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
15000318,15,8,8.5,5.5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,30.75
15000319,15,4.35,8,5,-1,-1,-1,4.5,-1,-1,-1,-1,-1,-1,21.85
15000320,15,5.75,8.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,30.25
15000321,15,4.5,6.75,7,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,24.5
15000322,15,7.25,8.75,-1,-1,-1,-1,9.25,9.5,-1,-1,-1,-1,-1,34.75
15000323,15,7.25,7.5,9.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
15000324,15,5.75,6,5.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
15000325,15,8.1,7.25,-1,-1,9.25,8.75,-1,-1,-1,-1,-1,-1,-1,33.35
15000326,15,8,8.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,31.25
15000327,15,9,8,8.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.25
15000328,15,8.25,6.75,-1,8,8,-1,-1,-1,-1,-1,-1,-1,-1,31
15000329,15,8.5,8.75,7.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,33.25
15000330,15,7.75,7.5,7.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
15000331,15,7,6,6.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
15000332,15,6,8.25,-1,-1,-1,-1,10,10,-1,-1,-1,-1,-1,34.25
15000333,15,9,7.5,-1,8.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,34.5
15000334,15,6.5,7.75,7.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
15000335,15,6.75,7.5,7.5,4.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.35
15000336,15,7.75,8.5,7.5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,32.25
15000337,15,4.75,9,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,32.25
15000338,15,9,7,7.5,-1,9.5,-1,-1,-1,-1,-1,-1,-1,-1,33
15000339,15,10,8.5,-1,10,10,-1,-1,-1,-1,-1,-1,-1,-1,38.5
15000340,15,5.75,8.5,7,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,30.25
15000341,15,7,7.25,6.25,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,28
15000342,15,6.5,8.5,6,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,28
15000343,15,8.5,7.5,-1,7.5,5.1,-1,-1,-1,-1,-1,-1,-1,-1,28.6
15000344,15,6.75,6.75,-1,8.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,29
15000345,15,9,7.5,5.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
15000346,15,6,7.25,4.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
15000347,15,8,8,-1,6.85,5,-1,-1,-1,-1,-1,-1,-1,-1,27.85
15000348,15,5.25,8.5,5.25,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,29
15000349,15,8.25,7.25,6.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.75
15000350,15,5,7.75,3.75,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,25.75
15000351,15,7,8,8,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.85
15000352,15,7,7.75,-1,9.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,32.25
15000353,15,7.75,8,6.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
15000354,15,8,8,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,32.25
15000355,15,8,8.25,-1,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
15000356,15,6,6.75,5.75,-1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,25.25
15000357,15,9,8,8.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.5
15000358,15,6.25,8,-1,7.25,5.85,-1,-1,-1,-1,-1,-1,-1,-1,27.35
15000359,15,5.75,8.5,7.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,29.75
15000360,15,4.75,8,5.25,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,25.75
15000361,15,8.5,8.75,7.25,-1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,31.25
15000362,15,5.5,7.5,4.25,7.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.6
15000363,15,6.25,6,8.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
15000364,15,10,7,-1,8.5,8,-1,-1,-1,-1,-1,-1,-1,-1,33.5
15000365,15,6.25,7.25,-1,8,6,-1,-1,-1,-1,-1,-1,-1,-1,27.5
15000366,15,9,7.5,6.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
15000367,15,8.75,7.25,7.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.75
15000368,15,8,7.25,6.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
15000369,15,8,8.5,6.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
15000370,15,9,7.75,6.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
15000371,15,7.5,8.75,7.75,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,31
15000372,15,5.35,8.25,5.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,27.1
15000373,15,6.75,8,6.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
15000374,15,8.5,7.25,5.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
15000375,15,8,7.25,-1,-1,7.5,7.5,-1,-1,-1,-1,-1,-1,-1,30.25
15000376,15,6.5,8,-1,7.85,6,-1,-1,-1,-1,-1,-1,-1,-1,28.35
15000377,15,8.5,7.25,7,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
15000378,15,6.25,6,4.75,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,24
15000379,15,5.1,8.5,5.5,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,26.6
15000380,15,7.5,8.5,7.25,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,31.5
15000381,15,6,9,7.75,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,32.25
15000382,15,8,7.25,-1,8.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,31.75
15000383,15,8.75,6,9.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.75
15000384,15,5.25,5,4.75,-1,-1,-1,5.35,-1,-1,-1,-1,-1,-1,20.35
15000385,15,6.75,7.25,4.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
15000386,15,6.75,5.5,-1,8.25,8,-1,-1,-1,-1,-1,-1,-1,-1,28.5
15000387,15,7.25,7.75,5.75,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,27.5
15000388,15,5,7,6,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,26.5
15000389,15,4.85,8.5,6.5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,28.35
15000390,15,8.5,8.75,8.25,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,34.75
15000391,15,6.1,8.75,6.5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,29.85
15000392,15,8,7.75,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,35.5
15000393,15,9,8,7.25,-1,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32.75
15000394,15,6.75,8,7,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,30.5
15000395,15,8,7.75,9,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,33.25
15000396,15,3.75,7.5,10,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,31.25
15000397,15,7,8.75,6.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,31
15000398,15,8.5,7.25,-1,-1,9.75,9.25,-1,-1,-1,-1,-1,-1,-1,34.75
15000399,15,9,7,-1,-1,9.75,9,-1,-1,-1,-1,-1,-1,-1,34.75
15000400,15,7.5,9,7.25,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,30.75
15000401,15,5.85,9,7.75,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,31.6
15000402,15,6.5,6.5,7.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
15000403,15,7,8.25,5,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,27
15000404,15,9,7.5,6.5,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,33
15000405,15,7.75,7.75,5.75,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,27.75
15000406,15,7.5,8.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,33
15000407,15,3.45,8,-1,-1,-1,-1,9.5,9.5,-1,-1,-1,-1,-1,30.45
15000408,15,4.2,9,4.25,-1,-1,-1,5.5,-1,-1,-1,-1,-1,-1,22.95
15000409,15,5.25,8.25,6.25,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,27.5
15000410,15,5,8.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,29.5
15000411,15,8,8.75,8.5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,33.75
15000412,15,7,6.5,8.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
15000413,15,6.5,8.5,5.25,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,27.5
15000414,15,4.5,6.75,4.25,-1,4.1,-1,-1,-1,-1,-1,-1,-1,-1,19.6
15000415,15,8.5,7,6.25,-1,8.75,-1,-1,-1,-1,-1,-1,-1,-1,30.5
15000416,15,7.75,8.75,6,-1,-1,-1,6.85,-1,-1,-1,-1,-1,-1,29.35
15000417,15,6,8.75,7.75,-1,-1,-1,5.6,-1,-1,-1,-1,-1,-1,28.1
15000418,15,6.75,5,6.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
15000419,15,7,8,6.25,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,30.75
15000420,15,5.75,9.25,5,3.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.85
15000421,15,9,7,-1,9.75,9.75,-1,-1,-1,-1,-1,-1,-1,-1,35.5
15000422,15,6.75,7.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,30
15000423,15,6.5,7.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,32.75
15000424,15,7.75,6.75,-1,-1,8.5,8.25,-1,-1,-1,-1,-1,-1,-1,31.25
15000425,15,5,8.5,6.25,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,27
15000426,15,4.75,8.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,29
15000427,15,5,8,3.75,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,23
15000428,15,6.5,8.25,7.25,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,29.5
15000429,15,7,8.25,7,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,32.25
15000430,15,8.75,7.75,7.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.25
15000431,15,7,7,5.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
15000432,15,6,8.5,4.75,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,25.75
15000433,15,4.75,7.5,4.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,25.5
15000434,15,8,7,-1,-1,6.75,10,-1,-1,-1,-1,-1,-1,-1,31.75
15000435,15,6.25,3.25,5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.25
15000436,15,7.5,5.25,6.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
15000437,15,3.85,8,4.75,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,22.85
15000438,15,5.75,7,7,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
15000439,15,5.35,6.75,4,6.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.95
15000440,15,7.25,6.75,9.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,33
15000441,15,6.75,7.5,4.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
15000442,15,8.75,6,-1,8.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,31.25
15000443,15,4.85,7.75,6,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,25.1
15000444,15,8.5,8,7.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.25
15000445,15,7.25,7.75,-1,-1,7.75,10,-1,-1,-1,-1,-1,-1,-1,32.75
15000446,15,8.5,8,7,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
15000447,15,8,8,8.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.5
15000448,15,6.75,9,7,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,29.25
15000449,15,10,7.75,8.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,35.25
15000450,15,7,7.75,-1,-1,7.5,7.85,-1,-1,-1,-1,-1,-1,-1,30.1
15000451,15,5.25,6.5,5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,24
15000452,15,7,8.25,9.75,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,34
15000453,15,7.75,7.75,-1,7.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,31.5
15000454,15,6,8.5,6.25,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,29.5
15000455,15,7.75,9,7.75,-1,-1,-1,6.1,-1,-1,-1,-1,-1,-1,30.6
15000456,15,8.25,6.75,-1,8.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,30
15000457,15,7.25,8.25,-1,8.75,9,-1,-1,-1,-1,-1,-1,-1,-1,33.25
15000458,15,5.75,8.5,6.25,-1,-1,6.75,-1,-1,-1,-1,-1,-1,-1,27.25
15000459,15,7.5,8.75,-1,-1,-1,-1,9.75,9.5,-1,-1,-1,-1,-1,35.5
15000460,15,6.25,9,6.75,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,30.25
15000461,15,6.25,8.25,7.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,29.5
15000462,15,4.85,7.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,26.1
15000463,15,5.25,7.25,7.75,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,28
15000464,15,6,9.25,5.75,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,28.5
15000465,15,4.5,6.75,6,-1,-1,-1,7.6,-1,-1,-1,-1,-1,-1,24.85
15000466,15,5.1,6.75,5.5,-1,-1,-1,4.5,-1,-1,-1,-1,-1,-1,21.85
15000467,15,8.5,7.25,-1,-1,9.25,7.5,-1,-1,-1,-1,-1,-1,-1,32.5
15000468,15,7.75,6.75,6,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
15000469,15,8,6,-1,7.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,27.25
15000470,15,7.75,6.25,-1,8.1,7.5,-1,-1,-1,-1,-1,-1,-1,-1,29.6
15000471,15,5.75,7,6,6.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.6
15000472,15,4.75,7.5,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,30.5
15000473,15,9,6.75,-1,9,9.5,-1,-1,-1,-1,-1,-1,-1,-1,34.25
15000474,15,4.25,7,-1,-1,3.1,4.2,-1,-1,-1,-1,-1,-1,-1,18.55
15000475,15,6.5,6.75,8.5,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,29.25
15000476,15,9,8,6.5,9.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.6
15000477,15,9,8,-1,9.25,10,-1,-1,-1,-1,-1,-1,-1,-1,36.25
15000478,15,9.5,6,-1,8.75,9.75,-1,-1,-1,-1,-1,-1,-1,-1,34
15000479,15,6.5,6.75,-1,8.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,29.25
15000480,15,3.25,7,3.5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,22.5
15000481,15,10,7,-1,8.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,34.5
15000482,15,3.75,6.25,9.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
15000483,15,6,5.75,-1,9,6.85,-1,-1,-1,-1,-1,-1,-1,-1,27.6
15000484,15,8.5,6.25,6,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
15000485,15,7.25,7,5.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
15000486,15,9,7.75,7.75,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.25
15000487,15,8,6.5,5.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
15000488,15,7.5,8,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,31.25
15000489,15,9,6.5,-1,8.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,33
15000490,15,7.5,9,8.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,33
15000491,15,5.75,8,-1,-1,-1,-1,9.75,8.85,-1,-1,-1,-1,-1,32.35
15000492,15,6.5,9.25,7.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,31.5
15000493,15,8.5,8,9.5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,34.25
15000494,15,8.25,8.5,7.25,-1,-1,-1,8.35,-1,-1,-1,-1,-1,-1,32.35
15000495,15,5.6,7.5,5,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,24.85
15000496,15,5.25,7,5.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
15000497,15,7.5,5.25,-1,-1,8,6.85,-1,-1,-1,-1,-1,-1,-1,27.6
15000498,15,9.5,6.5,-1,10,10,-1,-1,-1,-1,-1,-1,-1,-1,36
15000499,15,3,8,-1,-1,-1,-1,7.25,8.5,-1,-1,-1,-1,-1,26.75
15000500,15,8.5,6.75,-1,7.75,6,-1,-1,-1,-1,-1,-1,-1,-1,29
15000501,15,6,8.75,-1,-1,-1,-1,9.25,9.5,-1,-1,-1,-1,-1,33.5
15000502,15,6.25,8.25,8.25,-1,-1,-1,6.1,-1,-1,-1,-1,-1,-1,28.85
15000503,15,7.5,8.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,31.5
15000504,15,5.5,8.25,6.5,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,27.5
15000505,15,6.25,8,5.25,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,28.25
15000506,15,8,8.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,35
15000507,15,7.5,8.25,7,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
15000508,15,7.5,8.75,7.75,-1,-1,-1,4.25,-1,-1,-1,-1,-1,-1,28.25
15000509,15,4.75,8.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,30.75
15000510,15,6,6,7.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,27.5
15000511,15,6,6.75,6.5,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,26.75
15000512,15,4,6.5,-1,7,5.5,-1,-1,-1,-1,-1,-1,-1,-1,23
15000513,15,5.75,6.75,-1,5.1,4.5,-1,-1,-1,-1,-1,-1,-1,-1,22.1
15000514,15,7.5,7.5,-1,6.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,28.25
15000515,15,7.25,6,-1,8.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,30.75
15000516,15,5.5,7.25,5.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
15000517,15,6,7,-1,-1,7.25,7.75,-1,-1,-1,-1,-1,-1,-1,28
15000518,15,7.5,7.5,5,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,26.5
15000519,15,7.25,8.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,32.5
15000520,15,4.5,9,9,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,30.5
15000521,15,7,8.25,7.75,-1,-1,-1,6.1,-1,-1,-1,-1,-1,-1,29.1
15000522,15,9,6.75,-1,7.75,9,-1,-1,-1,-1,-1,-1,-1,-1,32.5
15000523,15,7.5,8.75,5.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,29.5
15000524,15,5.75,8,5.5,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,25.5
15000525,15,6.25,8,6.25,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,29.5
15000526,15,6,7.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,27.5
15000527,15,6,7.5,10,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,30.25
15000528,15,8,7.5,5.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
15000529,15,7,8,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,28.25
15000530,15,4.25,8.5,4.75,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,23.25
15000531,15,5.75,8.25,7.5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,30
15000532,15,7.5,8.5,7.75,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,30.25
15000533,15,5.25,9.25,5.75,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,27.75
15000534,15,5.5,9.25,4.5,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,28.5
15000535,15,5.35,9.25,7.5,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,29.85
15000536,15,9,8.5,-1,8,6.5,-1,-1,-1,-1,-1,-1,-1,-1,32
15000537,15,7.75,7.5,-1,7.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,31.5
15000538,15,7.75,8.5,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,-1,-1,32.5
15000539,15,7.25,8,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,33.25
15000540,15,7.75,7.5,-1,8.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,30.75
15000541,15,8,8,7.75,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,32.75
15000542,15,8,7.5,9,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,34.5
15000543,15,6.6,8.5,5.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,28.85
15000544,15,8,7.5,-1,-1,6,9.25,-1,-1,-1,-1,-1,-1,-1,30.75
15000545,15,7.5,9,8.25,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,32.75
15000546,15,8,8.5,5.5,-1,3.5,-1,-1,-1,-1,-1,-1,-1,-1,25.5
15000547,15,6,8.5,4.5,-1,2.75,-1,-1,-1,-1,-1,-1,-1,-1,21.75
