SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
52011159,52,7,6.75,-1,6.75,4.85,-1,-1,-1,-1,-1,-1,-1,-1,25.35
52011160,52,7.5,8.25,-1,9,7.75,-1,-1,-1,-1,-1,-1,-1,-1,32.5
52011161,52,6.5,8,-1,8.1,7.25,-1,-1,-1,-1,-1,-1,-1,-1,29.85
52011162,52,2.35,6.75,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7.85,23.7
52011163,52,4.75,4.25,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,8,22.1
52011164,52,3.75,6,-1,-1,-1,-1,8.25,9,-1,-1,-1,-1,-1,27
52011165,52,2.75,6.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,8.25,23.5
52011166,52,3.1,8.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,9.5,28.1
52011167,52,4,5.25,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,4.6,18.45
52011168,52,5,6,-1,5.1,4.6,-1,-1,-1,-1,-1,-1,-1,-1,20.7
52011169,52,4.85,7,-1,4.25,-1,5.5,-1,-1,-1,-1,-1,-1,-1,21.6
52011170,52,5.75,7,5.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.25
52011171,52,3,5.75,-1,-1,-1,-1,-1,2.85,-1,-1,-1,-1,6.25,17.85
52011172,52,5.35,7.5,4.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.85
52011173,52,2.95,6.5,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,7.25,21.2
52011174,52,3.35,4.75,-1,-1,-1,-1,-1,2.7,-1,-1,-1,-1,5.75,16.55
52011175,52,4.6,6.75,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,7,23.1
52011176,52,5.35,8,-1,-1,-1,-1,9.5,10,-1,-1,-1,-1,-1,32.85
52011177,52,4.75,7,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,23
52011178,52,4.5,7.75,-1,-1,-1,-1,-1,5.45,-1,-1,-1,-1,7.5,25.2
52011179,52,3,6,-1,-1,-1,-1,-1,3.2,-1,-1,-1,-1,6.5,18.7
52011180,52,2.7,5,-1,-1,-1,-1,4.1,4,-1,-1,-1,-1,-1,15.8
52011181,52,4.35,7.75,-1,-1,-1,-1,8.25,9.25,-1,-1,-1,-1,-1,29.6
52011182,52,3.75,6,-1,-1,-1,-1,7,8,-1,-1,-1,-1,-1,24.75
52011183,52,3.35,7,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.75,25.1
52011185,52,4,7.75,-1,5.35,5,-1,-1,-1,-1,-1,-1,-1,-1,22.1
52011186,52,5.5,6.25,-1,-1,-1,-1,5.5,7.75,-1,-1,-1,-1,-1,25
52011187,52,4.85,6.25,-1,7.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24.35
52011188,52,3.6,6,-1,3.75,-1,-1,-1,-1,-1,6.25,-1,-1,-1,19.6
52011189,52,3.85,3.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,6.35,19.7
52011190,52,3,5.25,-1,5.25,-1,-1,-1,3.85,-1,-1,-1,-1,-1,17.35
52011191,52,5.75,6.75,-1,8.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,26.75
52011192,52,5.25,4.25,3.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.5
52011193,52,3.75,4.25,-1,-1,-1,-1,4.85,2.95,-1,-1,-1,-1,-1,15.8
52011194,52,4.5,6.75,5.75,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,23.25
52011195,52,5.25,7.5,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,7.1,25.7
52011196,52,4.25,7.5,-1,-1,-1,-1,7.75,9.25,-1,-1,-1,-1,-1,28.75
52011197,52,6.25,7,6,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,29
52011198,52,3.1,7,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,8.25,23.45
52011199,52,4,6,-1,-1,-1,-1,4,6.5,-1,-1,-1,-1,-1,20.5
52011200,52,6,8,3.75,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,26.75
52011201,52,3.25,6,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,8,22
52011202,52,3.6,4.75,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,6.25,20.1
52011203,52,5,8,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,9.5,31.5
52011204,52,5.75,7.25,-1,-1,-1,-1,6.75,7.5,-1,-1,-1,-1,-1,27.25
52011205,52,7,7.5,5.75,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,29.5
52011206,52,5.5,7,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,28.75
52011207,52,3.6,7,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,24.85
52011208,52,5.25,6,-1,-1,-1,-1,5.85,6.75,-1,-1,-1,-1,-1,23.85
52011209,52,4.5,6.25,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,9,25.5
52011210,52,2.55,7.25,-1,-1,-1,-1,4.35,4.75,-1,-1,-1,-1,-1,18.9
52011211,52,7,7.5,-1,-1,-1,-1,9.75,9.75,-1,-1,-1,-1,-1,34
52011212,52,5,6.75,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,6.75,26
52011213,52,5.5,8.25,4.25,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,26.75
52011214,52,3.75,6.75,-1,5.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,20.5
52011215,52,3.6,6.25,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,6.6,21.05
52011216,52,7.5,7,7.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
52011217,52,3.5,6.75,-1,-1,-1,-1,7,6.6,-1,-1,-1,-1,-1,23.85
52011218,52,3.05,6.75,-1,-1,-1,-1,7.25,8.5,-1,-1,-1,-1,-1,25.55
52011219,52,3.6,7.75,5.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.35
52011221,52,4.1,5,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,6.5,21.45
52011222,52,2.85,5,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6,19.35
52011223,52,7,4,-1,6.1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,24.35
52011224,52,2.6,6.75,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,7,21.35
52011225,52,5.75,7.25,5.75,7.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.35
52011226,52,2.95,7.5,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,8.5,24.8
52011227,52,3.35,7.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8.75,25.85
52011228,52,6,8.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,28
52011229,52,7.75,6.75,-1,7.75,6,-1,-1,-1,-1,-1,-1,-1,-1,28.25
52011230,52,4,8,-1,5.5,4.1,-1,-1,-1,-1,-1,-1,-1,-1,21.6
52011231,52,1.45,6,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.5,20.95
52011232,52,3.1,6,-1,-1,-1,-1,-1,2.2,-1,-1,-1,-1,6,17.3
52011233,52,2.7,6.75,-1,-1,-1,-1,5.25,5.75,-1,-1,-1,-1,-1,20.45
52011234,52,4.35,6,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,6.5,22.95
52011235,52,3.25,6.5,-1,-1,-1,-1,-1,3.35,-1,-1,-1,-1,5.75,18.85
52011236,52,5,6.5,4.5,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,22.1
52011237,52,3.5,4.5,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,5.25,17.6
52011238,52,2.1,4.75,-1,-1,-1,-1,-1,3.6,-1,-1,-1,-1,7.25,17.7
52011239,52,2.75,7.25,-1,-1,-1,-1,5.85,7.25,-1,-1,-1,-1,-1,23.1
52011240,52,4.5,7,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,26
52011241,52,5.25,7.5,5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23
52011242,52,6.5,8.25,-1,-1,-1,-1,8.85,8.75,-1,-1,-1,-1,-1,32.35
52011243,52,5,7.75,-1,-1,-1,-1,7.1,7.25,-1,-1,-1,-1,-1,27.1
52011244,52,4,6,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,9,25.35
52011245,52,3.35,7,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,9.25,27.1
52011246,52,3.25,6.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8.5,24.5
52011247,52,6.1,7.5,-1,8.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,30.85
52011248,52,4.75,4,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,8.75,24.6
52011249,52,1.45,2.75,-1,-1,-1,-1,-1,2.7,-1,-1,-1,-1,2.6,9.5
52011250,52,4.35,6.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,24.6
52011251,52,1.7,6,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,7.25,19.05
52011252,52,5.85,7.75,6,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,28.85
52011253,52,7.5,7.75,5.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
52011254,52,4.75,8,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,24.5
52011255,52,6.5,4.75,-1,7,6.75,-1,-1,-1,-1,-1,-1,-1,-1,25
52011256,52,5.2,8.25,-1,-1,7.75,7.5,-1,-1,-1,-1,-1,-1,-1,28.7
52011257,52,4.5,7.5,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,8.25,26
52011258,52,5,5.5,2.25,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,18.1
52011259,52,5.5,7.75,5,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,24.5
52011260,52,4.25,5.5,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,8.25,24.75
52011261,52,6.85,8,-1,-1,7.25,8.5,-1,-1,-1,-1,-1,-1,-1,30.6
52011262,52,5.1,6.5,-1,-1,4.5,-1,5.5,-1,-1,-1,-1,-1,-1,21.6
52011263,52,5.85,7.5,4.5,5.45,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.3
52011264,52,7.5,7.75,4.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
52011265,52,4.5,5.75,-1,-1,-1,-1,4.1,-1,-1,-1,-1,-1,7,21.35
52011266,52,6.6,8.25,5.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.1
52011267,52,6,6.5,-1,7,7.5,-1,-1,-1,-1,-1,-1,-1,-1,27
52011268,52,5.35,7.25,-1,4.85,6.5,-1,-1,-1,-1,-1,-1,-1,-1,23.95
52011269,52,8.5,7.5,-1,9.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,33
52011270,52,4.25,6.25,4.75,-1,-1,-1,-1,7.1,-1,-1,-1,-1,-1,22.35
52011271,52,4.5,7.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.25,23.25
52011272,52,4.35,6.5,-1,4.75,-1,-1,-1,6.75,-1,-1,-1,-1,-1,22.35
52011273,52,4.25,5.5,-1,-1,-1,-1,7,8.75,-1,-1,-1,-1,-1,25.5
52011274,52,5.5,5.25,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,22.25
52011275,52,6,6.75,-1,7.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,29
52011276,52,5.5,5.75,-1,6.5,4.35,-1,-1,-1,-1,-1,-1,-1,-1,22.1
52011277,52,6.5,7.75,5.75,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,30
52011278,52,5.35,6.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,24.85
52011279,52,6,7.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,27.5
52011280,52,6.5,8,-1,8.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,29
52011281,52,4.1,5.5,-1,-1,-1,-1,3.85,5.35,-1,-1,-1,-1,-1,18.8
52011282,52,5.25,6,-1,5.5,4.35,-1,-1,-1,-1,-1,-1,-1,-1,21.1
52011283,52,5.25,6,-1,7.25,4.25,-1,-1,-1,-1,-1,-1,-1,-1,22.75
52011284,52,4.25,5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,21
52011285,52,6.5,7,6.5,7.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.35
52011286,52,4.25,4.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,22.25
52011287,52,4.25,6,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.5,25.75
52011288,52,7.5,6.25,-1,-1,7,8.25,-1,-1,-1,-1,-1,-1,-1,29
52011289,52,4.25,3.75,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,7.75,20.35
52011290,52,2.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,17.5
52011291,52,9,5.5,-1,-1,8.25,9.25,-1,-1,-1,-1,-1,-1,-1,32
52011292,52,3.75,7.25,3.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,20
52011293,52,4.1,6,6.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.1
52011294,52,4.5,5.75,-1,-1,-1,-1,5.1,5.75,-1,-1,-1,-1,-1,21.1
52011295,52,3.75,5.75,-1,-1,6.1,-1,4.2,-1,-1,-1,-1,-1,-1,19.8
52011296,52,6.5,6.5,-1,9,7.5,-1,-1,-1,-1,-1,-1,-1,-1,29.5
52011297,52,5.5,6,4.75,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,22.1
52011298,52,5,5.25,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.5,26
52011299,52,4.35,7,-1,-1,3.85,6.85,-1,-1,-1,-1,-1,-1,-1,22.05
52011300,52,5.5,6.75,4,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,24.75
52011301,52,5.25,6.75,5.5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.5
52011302,52,7.5,7,-1,7.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,29
52011303,52,4.85,6.75,5.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.6
52011304,52,8.25,-1,5.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.75
52011305,52,6.5,6.25,-1,6.6,7.25,-1,-1,-1,-1,-1,-1,-1,-1,26.6
52011306,52,3.45,5.75,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,8.5,23.2
52011307,52,6.5,7.25,-1,-1,6.35,7.5,-1,-1,-1,-1,-1,-1,-1,27.6
52011308,52,2.85,6,-1,-1,-1,-1,3.75,-1,-1,-1,-1,-1,8.25,20.85
52011309,52,9,8,-1,-1,7.75,9,-1,-1,-1,-1,-1,-1,-1,33.75
52011310,52,5.6,8.25,3.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.6
52011311,52,4.25,7.75,5.5,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.85
52011312,52,6.5,7.25,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,26.75
52011313,52,6.75,6,-1,8.5,8,-1,-1,-1,-1,-1,-1,-1,-1,29.25
52011314,52,-1,5.75,-1,-1,-1,-1,6.5,6.25,-1,-1,-1,-1,-1,18.5
52011315,52,4,3.75,-1,4.75,-1,-1,5,-1,-1,-1,-1,-1,-1,17.5
52011316,52,6.75,6.75,6.5,7.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.85
52011317,52,6.5,8.5,5,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,29.5
52011318,52,5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,20
52011319,52,6,8,3.75,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,24.5
52011320,52,4.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,18.5
52011321,52,4.85,6.25,-1,-1,8.25,6.75,-1,-1,-1,-1,-1,-1,-1,26.1
52011322,52,3.2,6.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,23.7
52011323,52,3.75,6.75,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.5,26.25
52011324,52,3.35,6.5,-1,5.5,3.25,-1,-1,-1,-1,-1,-1,-1,-1,18.6
52011325,52,4.5,7,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,9.5,28
52011326,52,5.25,7,4.75,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,23.75
52011327,52,3.1,6.25,4.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,20.85
52011328,52,3.1,4.25,-1,-1,-1,-1,4,4,-1,-1,-1,-1,-1,15.35
52011329,52,5.25,6.5,-1,6,-1,-1,6,-1,-1,-1,-1,-1,-1,23.75
52011330,52,6.75,5,3.5,6.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.6
52011331,52,5.75,5.5,5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.75
52011332,52,5.85,6,7.5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.35
52011333,52,6.5,6.5,-1,7,-1,-1,-1,-1,-1,7,-1,-1,-1,27
52011334,52,7.5,7.5,-1,-1,8.75,7.25,-1,-1,-1,-1,-1,-1,-1,31
52011335,52,2.85,5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,6.25,19.85
52011336,52,2.85,4.75,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.75,21.6
52011337,52,3.45,5.25,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,7.25,21.2
52011338,52,4,6.25,3.75,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,19.75
52011339,52,5.1,4,-1,7.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,22.1
52011340,52,4,6,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,25.75
52011341,52,5,6.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,8.5,26
52011342,52,5.75,6.75,-1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.25
52011343,52,2.1,6.75,3.25,-1,-1,-1,3.95,-1,-1,-1,-1,-1,-1,16.05
52011344,52,5.35,6.75,-1,6.5,3.7,-1,-1,-1,-1,-1,-1,-1,-1,22.3
52011345,52,4.5,6.5,-1,7.25,5.35,-1,-1,-1,-1,-1,-1,-1,-1,23.6
52011346,52,5.75,5.75,-1,4.75,5,-1,-1,-1,-1,-1,-1,-1,-1,21.25
52011347,52,5.75,6,-1,5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,22.5
52011348,52,4.25,5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,9.5,25.25
52011349,52,4.5,7,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,8.25,26.1
52011350,52,4,5.25,-1,4.35,-1,-1,5.25,-1,-1,-1,-1,-1,-1,18.85
52011351,52,4.25,5,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,8.5,23.6
52011352,52,7,6.5,4.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
52011353,52,3.25,5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,6.25,23.25
52011354,52,7.75,6.75,5.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
52011355,52,7.25,7,5.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
52011356,52,3.25,7.25,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,6.5,22.85
52011357,52,5.5,6.25,7,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.25
52011358,52,5.35,6.25,4.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.1
52011359,52,4.6,6.5,3.5,-1,-1,-1,-1,7.6,-1,-1,-1,-1,-1,22.2
52011360,52,6.75,5,-1,7,7.25,-1,-1,-1,-1,-1,-1,-1,-1,26
52011361,52,6.6,5.25,-1,5.35,4.6,-1,-1,-1,-1,-1,-1,-1,-1,21.8
52011362,52,2.5,5.5,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,8,21.85
52011363,52,4.35,5.75,-1,-1,-1,-1,-1,5.7,-1,-1,-1,-1,9.25,25.05
52011364,52,5.85,7.25,3,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,22.85
52011365,52,3.75,6,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,7.25,22.35
52011366,52,5.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,21.5
52011367,52,5,5.75,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,8.75,25.1
52011368,52,4.1,6.75,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,23.1
52011369,52,4.6,8.25,4.75,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,23.6
52011370,52,6.5,7,5,-1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,25.25
52011371,52,4.35,7.75,5,-1,-1,-1,-1,7.35,-1,-1,-1,-1,-1,24.45
52011372,52,3.5,6,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,8.25,24
52011373,52,7.25,7.25,-1,9.75,9,-1,-1,-1,-1,-1,-1,-1,-1,33.25
52011374,52,4.1,7,4.25,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,20.95
52011375,52,4.75,8,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,27.5
52011376,52,4,5.75,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,8.5,23.75
52011377,52,7.75,5.25,6,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
52011378,52,4.25,7,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,7.25,23.85
52011379,52,5.85,8,4.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,27.1
52011380,52,6.25,7.75,4.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
52011381,52,3.85,6.5,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,8.25,23.1
52011382,52,5.25,7.25,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,25.75
52011383,52,3.5,7.5,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,7,22.85
52011384,52,5.75,7,-1,8,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27
52011385,52,3.6,4.25,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,7.5,20.7
52011386,52,5,8,-1,-1,-1,-1,-1,6.25,-1,8,-1,-1,-1,27.25
52011387,52,6.35,7.5,5.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.35
52011388,52,6.5,7.5,7,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
52011389,52,4.5,8,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,25.25
52011390,52,4.1,7.75,-1,5.35,7.25,-1,-1,-1,-1,-1,-1,-1,-1,24.45
52011391,52,1.85,5.5,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,6,17.85
52011392,52,9,5.75,-1,8.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,31.75
52011393,52,5.25,5.75,-1,5.75,3.5,-1,-1,-1,-1,-1,-1,-1,-1,20.25
52011394,52,4.95,6.5,-1,7.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,25.2
52011396,52,6,5.25,-1,5.1,2.85,-1,-1,-1,-1,-1,-1,-1,-1,19.2
52011397,52,4,5.25,-1,-1,-1,-1,-1,3.5,-1,-1,-1,-1,5.1,17.85
52011398,52,4,6.5,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,7.5,25.25
52011399,52,4.5,7.5,-1,-1,-1,-1,8.25,6.6,-1,-1,-1,-1,-1,26.85
52011400,52,3.25,5.25,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,7.35,20.1
52011401,52,4.25,6.5,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,6.5,21.35
52011402,52,2.75,6.75,5,4.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.1
52011403,52,6.85,6.5,5.75,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.1
52011404,52,3.5,5.5,-1,-1,-1,-1,3.85,6,-1,-1,-1,-1,-1,18.85
52011405,52,5,8,6.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,26.75
52011406,52,4.5,5.75,-1,-1,-1,-1,6.25,5.85,-1,-1,-1,-1,-1,22.35
52011408,52,3.95,5,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,6.25,19.8
52011409,52,4.5,6.5,5.75,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,24.25
52011410,52,6,9,5.5,-1,-1,-1,6.35,-1,-1,-1,-1,-1,-1,26.85
52011411,52,6.75,3.5,5.25,6.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.1
52011412,52,6,7,5.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
52011413,52,7,6.5,7,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
52011414,52,5.75,7.5,5.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
52011415,52,8.5,7,-1,8.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,32.5
52011416,52,5.5,4.25,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,9.25,25.6
52011417,52,5.5,6.5,3,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.1
52011418,52,6.5,5.25,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,8.25,29.25
52011419,52,6,6.75,-1,-1,-1,-1,-1,5.45,-1,-1,-1,-1,8.75,26.95
52011420,52,7.5,6.5,-1,8,8.25,-1,-1,-1,-1,-1,-1,-1,-1,30.25
52011421,52,6.75,6.75,4.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
52011422,52,4,7.25,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,9.5,28.75
52011423,52,5,7.25,-1,6.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,23.75
52011424,52,5.25,5.5,-1,-1,6.5,5.75,-1,-1,-1,-1,-1,-1,-1,23
52011425,52,3.75,6.75,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,7.75,24.85
52011426,52,6.75,6.5,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,27
52011427,52,5.1,6,4.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,22.85
52011428,52,6.75,6.25,-1,7.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,26.75
52011429,52,4.25,5,-1,-1,-1,-1,-1,6.5,-1,7.5,-1,-1,-1,23.25
52011430,52,2.85,5,-1,-1,-1,-1,-1,5.2,-1,-1,-1,-1,5.75,18.8
52011431,52,5,5.25,-1,-1,-1,-1,-1,7.35,-1,-1,-1,-1,8,25.6
52011432,52,4.85,6,-1,7.5,5.6,-1,-1,-1,-1,-1,-1,-1,-1,23.95
52011433,52,6,6.5,5.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,26.25
52011434,52,3.25,5.25,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8,24.25
