SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
37000283,37,2.1,3.25,-1,-1,-1,-1,5,4.1,-1,-1,-1,-1,-1,14.45
37000284,37,8.25,4.75,6.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
37000285,37,6.25,8,4.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
37000286,37,8,7,-1,-1,8.75,7.75,-1,-1,-1,-1,-1,-1,-1,31.5
37000287,37,2,3.75,-1,-1,-1,-1,5.6,3.6,-1,-1,-1,-1,-1,14.95
37000288,37,8.5,7.25,-1,-1,6.75,7.5,-1,-1,-1,-1,-1,-1,-1,30
37000289,37,6.75,7.25,4.75,-1,8.25,-1,-1,-1,-1,-1,-1,-1,-1,27
37000290,37,6.5,7.25,-1,-1,7.35,6.6,-1,-1,-1,-1,-1,-1,-1,27.7
37000291,37,3.75,5.5,-1,-1,-1,-1,6.5,6.5,-1,-1,-1,-1,-1,22.25
37000292,37,5.75,8.75,5,-1,-1,-1,7.35,-1,-1,-1,-1,-1,-1,26.85
37000293,37,6.75,6.75,7.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
37000294,37,7.75,6.5,-1,9.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,32.25
37000295,37,5,6,-1,-1,-1,-1,6.1,5.6,-1,-1,-1,-1,-1,22.7
37000296,37,5.5,7,-1,5,-1,-1,6.5,-1,-1,-1,-1,-1,-1,24
37000297,37,7.75,5.75,8.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
37000298,37,8.25,8,7.25,-1,-1,-1,-1,-1,-1,9.75,-1,-1,-1,33.25
37000299,37,8.75,6.5,5.75,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
37000300,37,5.75,8,8,7.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.85
37000301,37,7.25,6.5,5.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.25
37000302,37,4.5,8.25,6.75,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,27
37000303,37,6,7.5,-1,8,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.75
37000304,37,3.6,3,-1,-1,-1,-1,5.25,5.6,-1,-1,-1,-1,-1,17.45
37000305,37,6.35,8.5,7.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.1
37000306,37,3,5.5,-1,-1,-1,-1,5.35,7.5,-1,-1,-1,-1,-1,21.35
37000307,37,8,7.5,-1,8.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,33.25
37000308,37,6,8,9,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
37000309,37,7,7.5,6.75,7.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.6
37000310,37,7.75,9,5.5,-1,-1,-1,8.1,-1,-1,-1,-1,-1,-1,30.35
37000311,37,8,7.25,-1,-1,8.75,7,-1,-1,-1,-1,-1,-1,-1,31
37000312,37,7,8,6,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,29.75
37000313,37,2.5,3.5,-1,-1,-1,-1,4.35,4.5,-1,-1,-1,-1,-1,14.85
37000314,37,7.25,8,8,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
37000315,37,2.25,4.75,-1,-1,-1,-1,3.85,4.25,-1,-1,-1,-1,-1,15.1
37000316,37,6.5,9,5.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
37000317,37,2.5,7,-1,-1,-1,-1,4.75,5.25,-1,-1,-1,-1,-1,19.5
37000318,37,8,8.75,8.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.75
37000319,37,8,8.25,8,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.5
37000320,37,9,8.25,7,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,34
37000321,37,8,8.5,8.25,-1,9,-1,-1,-1,-1,-1,-1,-1,-1,33.75
37000322,37,1.85,5.5,-1,-1,-1,-1,4,4.25,-1,-1,-1,-1,-1,15.6
37000323,37,8.5,8.5,7,-1,9.75,-1,-1,-1,-1,-1,-1,-1,-1,33.75
37000324,37,3.75,7,-1,-1,-1,-1,5.75,5.85,-1,-1,-1,-1,-1,22.35
37000325,37,2.45,4,-1,-1,-1,-1,2.5,4.35,-1,-1,-1,-1,-1,13.3
37000326,37,4,4.5,-1,-1,-1,-1,5.35,6.25,-1,-1,-1,-1,-1,20.1
37000327,37,5,8,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,26.5
37000328,37,3.5,5.5,-1,-1,-1,-1,6.85,4.25,-1,-1,-1,-1,-1,20.1
37000329,37,6,6.75,6,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,24.75
37000330,37,3.85,7,-1,-1,4.35,-1,-1,7.75,-1,-1,-1,-1,-1,22.95
37000331,37,8.5,4.5,-1,-1,9,9.75,-1,-1,-1,-1,-1,-1,-1,31.75
37000332,37,3.6,5.75,-1,-1,-1,-1,6,4.85,-1,-1,-1,-1,-1,20.2
37000333,37,8,7,6.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
37000334,37,3.1,7.25,-1,-1,-1,-1,6,5.85,-1,-1,-1,-1,-1,22.2
37000335,37,4.1,6.75,5,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,21.6
37000336,37,3,6.25,-1,-1,-1,-1,2.5,4.85,-1,-1,-1,-1,-1,16.6
37000337,37,3.2,5.5,-1,-1,-1,-1,6.25,6.1,-1,-1,-1,-1,-1,21.05
37000338,37,2.85,4.5,-1,-1,-1,-1,7.75,5.85,-1,-1,-1,-1,-1,20.95
37000339,37,4,5.75,-1,-1,-1,-1,7,7,-1,-1,-1,-1,-1,23.75
37000340,37,4.35,5.25,-1,-1,-1,-1,3.35,5.25,-1,-1,-1,-1,-1,18.2
37000341,37,3.2,3.5,-1,-1,-1,-1,6,4.6,-1,-1,-1,-1,-1,17.3
37000342,37,6,7.75,-1,-1,-1,-1,5.5,5.75,-1,-1,-1,-1,-1,25
37000343,37,7.5,6,-1,-1,8.25,7.75,-1,-1,-1,-1,-1,-1,-1,29.5
37000344,37,8,7.25,9.25,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.5
37000345,37,7,6.25,7,-1,7.5,-1,-1,-1,-1,-1,-1,-1,-1,27.75
37000346,37,6.25,7.5,6.75,4.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.35
37000347,37,8.5,6.75,-1,9.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,34
37000348,37,5.75,6.75,6,-1,7.5,-1,-1,-1,-1,-1,-1,-1,-1,26
37000349,37,8,7.75,7.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.75
37000350,37,7.5,7.75,7.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
37000351,37,6.5,6.75,-1,9.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,31.75
37000352,37,8.5,6,-1,-1,8.75,8,-1,-1,-1,-1,-1,-1,-1,31.25
37000353,37,6.75,7.75,7.25,7.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.6
37000354,37,4.5,8.5,5.75,-1,6.25,-1,-1,-1,-1,-1,-1,-1,-1,25
37000355,37,8,6.75,-1,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.5
37000356,37,2.25,2.5,-1,-1,-1,-1,5.25,4.1,-1,-1,-1,-1,-1,14.1
37000357,37,9.5,7.5,7.75,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.5
37000358,37,8.25,7.5,-1,8.25,9,-1,-1,-1,-1,-1,-1,-1,-1,33
37000359,37,8.5,7.75,-1,8.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,34
37000360,37,7.75,7.25,5.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
37000361,37,8.5,8.25,6.5,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.25
37000362,37,5.75,7.75,4.75,6.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.85
37000363,37,4.85,7.75,-1,-1,7.25,7,-1,-1,-1,-1,-1,-1,-1,26.85
37000364,37,8.5,7,-1,9.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,33
37000365,37,7.25,6,-1,-1,6.5,-1,-1,-1,-1,-1,-1,-1,-1,19.75
37000366,37,9,6.25,-1,9,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32.75
37000367,37,2.75,4.5,-1,-1,-1,-1,6,6.1,-1,-1,-1,-1,-1,19.35
37000368,37,3.35,2.5,-1,-1,-1,-1,4.5,3.75,-1,-1,-1,-1,-1,14.1
37000369,37,5.75,8.75,8.25,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,31.75
37000370,37,4.75,3,-1,-1,-1,-1,5.1,7.5,-1,-1,-1,-1,-1,20.35
37000371,37,1.6,2.75,-1,-1,-1,-1,3.5,1.95,-1,-1,-1,-1,-1,9.8
37000372,37,3.5,4.25,-1,-1,-1,-1,4.75,5.85,-1,-1,-1,-1,-1,18.35
37000373,37,3.5,3.5,-1,-1,-1,-1,6.5,5.1,-1,-1,-1,-1,-1,18.6
37000374,37,8.5,6,7,-1,7.5,-1,-1,-1,-1,-1,-1,-1,-1,29
37000375,37,8.5,8,8.75,-1,9.75,-1,-1,-1,-1,-1,-1,-1,-1,35
37000376,37,2.35,7.75,-1,-1,-1,-1,5.45,5.85,-1,-1,-1,-1,-1,21.4
37000377,37,3,4.25,-1,-1,-1,-1,4.5,6.75,-1,-1,-1,-1,-1,18.5
37000378,37,4.75,7,-1,-1,-1,-1,7.25,6.6,-1,-1,-1,-1,-1,25.6
37000379,37,6.25,8.5,-1,-1,6,7.75,-1,-1,-1,-1,-1,-1,-1,28.5
37000380,37,2.45,4.75,-1,-1,-1,-1,3.6,3.85,-1,-1,-1,-1,-1,14.65
37000381,37,5.5,8.75,6,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,26.5
37000382,37,8,8.75,6.5,-1,9.75,-1,-1,-1,-1,-1,-1,-1,-1,33
37000383,37,7.5,9,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,33
37000384,37,9,8,6,7.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.1
37000385,37,8.5,7.5,9.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.25
37000386,37,9,7.75,-1,-1,9.25,7.25,-1,-1,-1,-1,-1,-1,-1,33.25
37000387,37,7.1,7.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,30.1
37000388,37,8,8.75,6.5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,31.75
37000389,37,3.1,3.25,-1,-1,-1,-1,5.1,5.6,-1,-1,-1,-1,-1,17.05
37000390,37,2.6,1.75,-1,-1,-1,-1,5.25,3.95,-1,-1,-1,-1,-1,13.55
37000391,37,1.45,5.75,-1,-1,-1,-1,3.85,2.6,-1,-1,-1,-1,-1,13.65
37000392,37,4.5,6,-1,4.75,-1,-1,-1,6.1,-1,-1,-1,-1,-1,21.35
37000393,37,8,7.75,-1,9,9.5,-1,-1,-1,-1,-1,-1,-1,-1,34.25
37000394,37,8.25,7.25,-1,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
37000395,37,2,5,-1,-1,-1,-1,4.75,3.5,-1,-1,-1,-1,-1,15.25
37000396,37,5.6,8,5.25,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,26.35
37000397,37,1.75,6.5,-1,-1,-1,-1,4,6,-1,-1,-1,-1,-1,18.25
37000398,37,8.5,7.25,-1,-1,9.25,6.75,-1,-1,-1,-1,-1,-1,-1,31.75
37000399,37,8.25,7.75,7,8.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.1
37000400,37,5.25,5.5,-1,-1,5,-1,-1,8.5,-1,-1,-1,-1,-1,24.25
37000401,37,8.5,6.75,6,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
37000402,37,6.75,8.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,31
37000403,37,3,4.5,-1,-1,-1,-1,5.85,5.6,-1,-1,-1,-1,-1,18.95
37000405,37,1.95,5.5,-1,-1,-1,-1,3.3,3.95,-1,-1,-1,-1,-1,14.7
37000406,37,7.5,8.75,6.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.25
37000407,37,3,7.5,4,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,19.35
37000408,37,5.25,9,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,28.5
37000409,37,8.5,8.75,9.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,35.25
37000410,37,4.1,7,-1,-1,4.25,5.5,-1,-1,-1,-1,-1,-1,-1,20.85
37000411,37,8,8.5,-1,8,8.25,-1,-1,-1,-1,-1,-1,-1,-1,32.75
37000412,37,7.75,7.75,-1,9.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,33.5
37000413,37,7.5,5.5,-1,7.5,7.35,-1,-1,-1,-1,-1,-1,-1,-1,27.85
37000414,37,4.5,7.25,4.25,-1,-1,-1,6.1,-1,-1,-1,-1,-1,-1,22.1
37000415,37,4.25,7.75,-1,-1,-1,-1,7.25,6.5,-1,-1,-1,-1,-1,25.75
37000416,37,9,7.25,7,-1,-1,-1,-1,-1,-1,8.75,-1,-1,-1,32
37000417,37,8.5,7.75,7.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
37000418,37,2.6,4.5,-1,-1,-1,-1,4.85,5.35,-1,-1,-1,-1,-1,17.3
37000419,37,4.5,5.25,-1,6.25,-1,-1,4.1,-1,-1,-1,-1,-1,-1,20.1
37000420,37,6.75,7.5,4.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.25
37000421,37,2.6,2.25,-1,-1,-1,-1,3.85,4,-1,-1,-1,-1,-1,12.7
37000422,37,7,7.25,5.5,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.1
37000423,37,2.85,5,5.75,-1,-1,-1,-1,4.35,-1,-1,-1,-1,-1,17.95
37000424,37,3,5.5,-1,-1,-1,-1,3.35,3.6,-1,-1,-1,-1,-1,15.45
37000425,37,7,8,-1,-1,8.25,5.85,-1,-1,-1,-1,-1,-1,-1,29.1
37000426,37,5.25,8.5,3.25,-1,-1,-1,4.6,-1,-1,-1,-1,-1,-1,21.6
37000427,37,3.5,7.5,-1,-1,-1,-1,6.1,5.1,-1,-1,-1,-1,-1,22.2
37000428,37,7.5,8.5,7.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
37000429,37,8,8.5,9,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.75
37000430,37,6,8.5,6.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
37000431,37,9,8,8,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.5
37000432,37,3.75,6.25,-1,-1,-1,-1,3.35,7,-1,-1,-1,-1,-1,20.35
37000433,37,7.25,7.5,7.5,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,28.25
37000434,37,8.5,8.25,7.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
37000435,37,2.45,6,-1,-1,-1,-1,5.5,4.1,-1,-1,-1,-1,-1,18.05
37000436,37,6,8.25,8.25,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,29.75
37000437,37,7.25,8.75,7.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.5
37000438,37,3.25,3.75,-1,-1,-1,-1,4.95,3.35,-1,-1,-1,-1,-1,15.3
37000439,37,6.1,7.25,7.5,-1,6.35,-1,-1,-1,-1,-1,-1,-1,-1,27.2
37000440,37,6,8.75,5.5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,29.25
37000441,37,7.25,7,-1,-1,7.5,9.5,-1,-1,-1,-1,-1,-1,-1,31.25
37000442,37,9,7.75,-1,-1,9.75,9,-1,-1,-1,-1,-1,-1,-1,35.5
37000443,37,6.6,7.75,6.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,28.85
37000444,37,7,8.75,6.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
37000445,37,7.5,7.5,-1,-1,4.75,8,-1,-1,-1,-1,-1,-1,-1,27.75
37000446,37,5.35,8,5.25,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,25.6
37000447,37,2.95,5.75,-1,-1,-1,-1,5.75,5.5,-1,-1,-1,-1,-1,19.95
37000448,37,2.5,4,-1,-1,-1,-1,4.5,4.1,-1,-1,-1,-1,-1,15.1
37000449,37,3,5.75,-1,-1,-1,-1,4.5,5.5,-1,-1,-1,-1,-1,18.75
37000450,37,2.1,5.25,-1,-1,-1,-1,6,5.85,-1,-1,-1,-1,-1,19.2
37000451,37,8.5,7.75,-1,9,9,-1,-1,-1,-1,-1,-1,-1,-1,34.25
37000452,37,6,9,7,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,30.25
37000453,37,3.75,6.25,-1,-1,-1,-1,6,4.75,-1,-1,-1,-1,-1,20.75
37000454,37,3.95,6.75,-1,-1,-1,-1,7.25,8.75,-1,-1,-1,-1,-1,26.7
37000455,37,9,7.25,8.5,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,34.25
37000456,37,8.5,8.25,7.75,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.25
37000457,37,4.75,5,-1,-1,-1,-1,7.5,7.25,-1,-1,-1,-1,-1,24.5
37000458,37,6.5,7.75,5.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
37000459,37,3.75,6.5,-1,-1,-1,-1,4.95,4.6,-1,-1,-1,-1,-1,19.8
37000460,37,8.5,7.25,8.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.5
37000461,37,8.75,8.25,9,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,34
37000462,37,6.75,8,-1,-1,5.1,5.85,-1,-1,-1,-1,-1,-1,-1,25.7
37000463,37,2.85,3.75,-1,-1,-1,-1,6.5,4,-1,-1,-1,-1,-1,17.1
37000464,37,6.75,7.75,6.25,6.45,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.2
37000465,37,7.5,8,-1,8,6.25,-1,-1,-1,-1,-1,-1,-1,-1,29.75
37000466,37,4.85,8.75,-1,-1,-1,-1,9.25,8.5,-1,-1,-1,-1,-1,31.35
37000467,37,6.75,9,6.5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,30.25
37000468,37,8,8.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,34.5
37000469,37,1.85,7.5,-1,-1,-1,-1,5.5,4.35,-1,-1,-1,-1,-1,19.2
37000470,37,7.5,8.25,6.5,-1,5.5,-1,-1,-1,-1,-1,-1,-1,-1,27.75
37000471,37,5.75,8.75,6.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
37000472,37,5.75,8.25,6.5,-1,6.5,-1,-1,-1,-1,-1,-1,-1,-1,27
37000473,37,4,8,3,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,20.35
37000474,37,2.6,7.5,-1,-1,-1,-1,5,4.75,-1,-1,-1,-1,-1,19.85
37000475,37,5,3.75,-1,5.25,-1,-1,6.25,-1,-1,-1,-1,-1,-1,20.25
37000476,37,5,8.75,6,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,27.5
37000477,37,3.75,8,-1,-1,-1,-1,7,7.75,-1,-1,-1,-1,-1,26.5
37000478,37,9,8.25,6.75,-1,9.5,-1,-1,-1,-1,-1,-1,-1,-1,33.5
37000479,37,2.6,6.25,-1,-1,-1,-1,4.25,5.6,-1,-1,-1,-1,-1,18.7
37000480,37,9.5,6.25,-1,9.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,32.75
37000481,37,3.25,7.25,-1,-1,-1,-1,7.35,3.75,-1,-1,-1,-1,-1,21.6
37000482,37,3.85,6.5,-1,-1,-1,-1,5,7.25,-1,-1,-1,-1,-1,22.6
37000483,37,3.1,7,-1,-1,-1,-1,5.25,6.25,-1,-1,-1,-1,-1,21.6
37000484,37,8,7.25,7.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
37000485,37,8,6.25,5.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
37000486,37,7.75,8.5,7.75,-1,7.75,-1,-1,-1,-1,-1,-1,-1,-1,31.75
37000487,37,2.35,4.25,-1,-1,-1,-1,5,4.75,-1,-1,-1,-1,-1,16.35
37000488,37,4.25,5.75,3.25,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,19.35
37000489,37,2.7,7.25,-1,-1,-1,-1,6.1,6,-1,-1,-1,-1,-1,22.05
37000490,37,9,9,-1,-1,9.5,8.25,-1,-1,-1,-1,-1,-1,-1,35.75
37000492,37,3.2,5.75,-1,-1,-1,-1,5.5,7,-1,-1,-1,-1,-1,21.45
37000493,37,3.1,6,-1,-1,-1,-1,4,4.75,-1,-1,-1,-1,-1,17.85
37000494,37,6,7,-1,-1,8.25,7.25,-1,-1,-1,-1,-1,-1,-1,28.5
37000495,37,1.6,6.75,-1,-1,-1,-1,5.25,2.7,-1,-1,-1,-1,-1,16.3
37000496,37,6,7,-1,8.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,30
37000497,37,5.25,6.25,-1,-1,-1,-1,5.35,7.5,-1,-1,-1,-1,-1,24.35
37000498,37,7.25,7.75,6.25,-1,-1,-1,-1,-1,-1,9.25,-1,-1,-1,30.5
37000499,37,3,4.75,-1,-1,-1,-1,5.75,5,-1,-1,-1,-1,-1,18.5
37000500,37,1.3,4.25,-1,-1,-1,-1,3.6,3.25,-1,-1,-1,-1,-1,12.4
37000501,37,6,5.5,-1,6.25,-1,-1,-1,8,-1,-1,-1,-1,-1,25.75
37000502,37,7.75,7.25,-1,-1,9.75,7,-1,-1,-1,-1,-1,-1,-1,31.75
37000503,37,9,7,8,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,33
37000504,37,8.5,8.5,8.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.25
37000505,37,9,8.25,8.75,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,35
37000506,37,7,8.75,8,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,31.75
37000508,37,6,6.75,6.75,-1,6.5,-1,-1,-1,-1,-1,-1,-1,-1,26
37000509,37,6.5,7,8.5,7.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.1
37000510,37,2.05,5,-1,-1,-1,-1,3.1,5.6,-1,-1,-1,-1,-1,15.75
37000511,37,8.5,7.25,5.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
37000512,37,3.5,8.5,-1,-1,-1,-1,6.85,4.85,-1,-1,-1,-1,-1,23.7
37000513,37,7.5,8.25,6.25,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.6
37000514,37,7.5,8.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,33.25
37000515,37,5.25,8.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,30
37000516,37,6.75,8.75,-1,-1,8.5,9,-1,-1,-1,-1,-1,-1,-1,33
37000517,37,6.25,8.25,5.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
37000518,37,3,5.75,-1,-1,-1,-1,6,5.6,-1,-1,-1,-1,-1,20.35
37000519,37,8.5,7.25,8,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,31.75
37000520,37,9.5,4.25,-1,9.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,31
37000521,37,6.25,7.25,-1,-1,6.75,6.5,-1,-1,-1,-1,-1,-1,-1,26.75
37000522,37,8.5,7.75,6.75,-1,9.75,-1,-1,-1,-1,-1,-1,-1,-1,32.75
37000523,37,6.5,7.75,6,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
37000524,37,2.35,7.5,-1,-1,-1,-1,5,5.2,-1,-1,-1,-1,-1,20.05
37000526,37,6.5,8,8.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.25
37000528,37,1.6,5.25,-1,-1,-1,-1,5.6,6.35,-1,-1,-1,-1,-1,18.8
37000530,37,1.3,4.25,-1,-1,-1,-1,4.35,3.6,-1,-1,-1,-1,-1,13.5
37000531,37,2.1,4.5,-1,-1,-1,-1,3.6,5.5,-1,-1,-1,-1,-1,15.7
37000532,37,5,4.25,-1,-1,5.1,4.95,-1,-1,-1,-1,-1,-1,-1,19.3
37000533,37,1.7,4.5,-1,-1,-1,-1,3.75,5.35,-1,-1,-1,-1,-1,15.3
37000534,37,8.5,8.25,7,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.25
37000535,37,7.5,8.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,32.5
37000537,37,6.1,9.25,6.75,-1,-1,-1,-1,8.1,-1,-1,-1,-1,-1,30.2
37000538,37,2.1,6.75,-1,-1,-1,-1,6.25,6.25,-1,-1,-1,-1,-1,21.35
37000539,37,6.75,6.75,4.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
37000540,37,6,5.5,4.5,6.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.6
37000541,37,6,7.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,26.75
37000542,37,7.25,8.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,29.75
37000543,37,5.5,6.5,-1,7.5,6,-1,-1,-1,-1,-1,-1,-1,-1,25.5
37000544,37,3,5.25,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,7.1,23.85
37000545,37,6,8.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,29
37000546,37,4.5,6.75,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,7.75,27.25
37000547,37,2.7,7,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,7.75,24.7
37000548,37,6.5,6.25,4,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.6
37000549,37,6,8.5,5.75,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,29.75
37000550,37,5.1,7.75,-1,-1,4.5,5.85,-1,-1,-1,-1,-1,-1,-1,23.2
37000551,37,4.5,7.5,5,-1,-1,-1,5.1,-1,-1,-1,-1,-1,-1,22.1
37000552,37,4.25,6.5,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.75,26.75
37000553,37,5.35,8,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,26.6
37000554,37,6.1,8,3.5,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,24.6
37000555,37,6.75,8.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,29.5
37000556,37,4.5,7.25,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.5,22.5
37000557,37,4.5,8.75,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,25.5
37000558,37,3.25,8.25,3.5,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.35
37000559,37,5,6,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,5.75,23.75
37000560,37,4.25,6.25,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.5,24.25
37000561,37,4.75,6.5,-1,4.75,3.35,-1,-1,-1,-1,-1,-1,-1,-1,19.35
