SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
22016655,22,5.75,7.5,7.25,6.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.6
22016656,22,8.25,8.25,5.25,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,31.25
22016657,22,4.35,6.5,2.25,-1,4.6,-1,-1,-1,-1,-1,-1,-1,-1,17.7
22016658,22,7.5,7,6,8.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.6
22016659,22,3,7,-1,-1,-1,-1,5.85,6.5,-1,-1,-1,-1,-1,22.35
22016660,22,8.5,8.5,5.25,-1,6.5,-1,-1,-1,-1,-1,-1,-1,-1,28.75
22016661,22,7.25,8,-1,8.25,9,-1,-1,-1,-1,-1,-1,-1,-1,32.5
22016662,22,6.25,8.75,3.25,-1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,25
22016663,22,2.6,5,-1,-1,-1,-1,4.45,2.75,-1,-1,-1,-1,-1,14.8
22016664,22,5.25,7,5,-1,-1,-1,7.6,-1,-1,-1,-1,-1,-1,24.85
22016665,22,5,8.25,5.25,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,26
22016666,22,1.85,4.25,-1,-1,-1,-1,3.7,5,-1,-1,-1,-1,-1,14.8
22016667,22,2.85,7.5,-1,-1,-1,-1,6.85,6.25,-1,-1,-1,-1,-1,23.45
22016668,22,1.6,4,-1,-1,-1,-1,4.35,3.25,-1,-1,-1,-1,-1,13.2
22016669,22,6,7.25,-1,7.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,26.25
22016670,22,5.5,7.75,-1,5.25,2.75,-1,-1,-1,-1,-1,-1,-1,-1,21.25
22016671,22,3.1,5,-1,-1,-1,-1,3.7,4,-1,-1,-1,-1,-1,15.8
22016672,22,3.45,8.25,-1,5.75,3.45,-1,-1,-1,-1,-1,-1,-1,-1,20.9
22016673,22,7.5,8,-1,10,8.75,-1,-1,-1,-1,-1,-1,-1,-1,34.25
22016674,22,2.95,3.5,-1,-1,-1,-1,4.5,5.25,-1,-1,-1,-1,-1,16.2
22016675,22,3.75,8.75,4.5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,25.75
22016676,22,3.5,8.25,4.75,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,24.5
22016677,22,8,8.25,7.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.75
22016678,22,4.5,6.75,-1,-1,-1,-1,8.25,8.25,-1,-1,-1,-1,-1,27.75
22016679,22,7.5,7.5,-1,7.1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,28.85
22016680,22,6.1,7.75,-1,8.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,29.85
22016681,22,6.75,9.25,5.5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,30.25
22016682,22,3.35,4.5,-1,-1,-1,-1,3.6,2.85,-1,-1,-1,-1,-1,14.3
22016683,22,4.25,9,5.75,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,26.5
22016684,22,7.25,7,-1,-1,8.75,7.5,-1,-1,-1,-1,-1,-1,-1,30.5
22016685,22,4.35,6.5,-1,6.5,4,-1,-1,-1,-1,-1,-1,-1,-1,21.35
22016686,22,5,9,7.25,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,30.75
22016687,22,6.5,7.75,-1,7,5.75,-1,-1,-1,-1,-1,-1,-1,-1,27
22016688,22,5,6.5,-1,-1,-1,-1,-1,3.95,-1,-1,-1,-1,8.25,23.7
22016689,22,5.25,8.5,6.5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,28.25
22016690,22,4.6,7.75,-1,7.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,28.6
22016691,22,6,9,6.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,30.25
22016692,22,7.5,6.75,7.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
22016693,22,4.75,8,8,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,29.25
22016694,22,4.75,7.25,3.75,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,23.25
22016695,22,5.75,8.25,4.25,-1,5.1,-1,-1,-1,-1,-1,-1,-1,-1,23.35
22016696,22,6.75,6.25,-1,8.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,28
22016697,22,5,8.75,6,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,28.75
22016698,22,3.7,2.75,-1,-1,-1,-1,4,4.5,-1,-1,-1,-1,-1,14.95
22016699,22,6,8.5,5.5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,28.25
22016700,22,4.75,6.75,-1,6.25,5,-1,-1,-1,-1,-1,-1,-1,-1,22.75
22016701,22,6.25,6.25,-1,-1,7,7.5,-1,-1,-1,-1,-1,-1,-1,27
22016702,22,2.2,5.75,-1,-1,-1,-1,4.25,5,-1,-1,-1,-1,-1,17.2
22016703,22,9.25,6.75,-1,10,9.5,-1,-1,-1,-1,-1,-1,-1,-1,35.5
22016704,22,2.6,5,-1,-1,-1,-1,7,7.75,-1,-1,-1,-1,-1,22.35
22016705,22,1.85,4.75,-1,-1,-1,-1,2.5,3.35,-1,-1,-1,-1,-1,12.45
22016706,22,8.5,8.25,7.75,-1,7.75,-1,-1,-1,-1,-1,-1,-1,-1,32.25
22016707,22,2.35,5.75,-1,-1,-1,-1,5.5,5.75,-1,-1,-1,-1,-1,19.35
22016708,22,4.25,7,-1,-1,-1,-1,7.75,7.25,-1,-1,-1,-1,-1,26.25
22016709,22,7.5,7.25,-1,9.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,33.5
22016710,22,3.6,5.75,-1,-1,-1,-1,7.25,6.85,-1,-1,-1,-1,-1,23.45
22016711,22,2.5,4.5,-1,-1,-1,-1,3.75,4.75,-1,-1,-1,-1,-1,15.5
22016712,22,6.6,8,6.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.35
22016713,22,3.1,6.5,-1,-1,-1,-1,4.35,5.5,-1,-1,-1,-1,-1,19.45
22016714,22,9.5,7,8.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.5
22016715,22,5.5,7,-1,5.5,4,-1,-1,-1,-1,-1,-1,-1,-1,22
22016716,22,7,7.5,-1,8.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,30.75
22016717,22,8,4.75,-1,8.25,8,-1,-1,-1,-1,-1,-1,-1,-1,29
22016718,22,3.1,4.75,-1,4.6,4.5,-1,-1,-1,-1,-1,-1,-1,-1,16.95
22016719,22,6.1,8.5,4.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.1
22016720,22,7,7.75,6.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
22016721,22,5.35,6.75,5,-1,5.25,-1,-1,-1,-1,-1,-1,-1,-1,22.35
22016722,22,6.25,7.5,-1,6.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,25
22016723,22,8.75,5,-1,6.85,7.25,-1,-1,-1,-1,-1,-1,-1,-1,27.85
22016724,22,6.5,5.75,-1,5.35,3.6,-1,-1,-1,-1,-1,-1,-1,-1,21.2
22016725,22,9,8.5,-1,9,8.75,-1,-1,-1,-1,-1,-1,-1,-1,35.25
22016726,22,8.5,8.25,-1,7.5,6,-1,-1,-1,-1,-1,-1,-1,-1,30.25
22016727,22,2.75,3.75,-1,-1,-1,-1,5.85,5.5,-1,-1,-1,-1,-1,17.85
22016728,22,3.35,6.25,-1,-1,-1,-1,3.85,4.75,-1,-1,-1,-1,-1,18.2
22016729,22,4.25,7.25,-1,-1,-1,-1,6.75,7.75,-1,-1,-1,-1,-1,26
22016730,22,4.5,7.5,4.5,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,24
22016731,22,4.45,8,-1,-1,-1,-1,7.25,8.5,-1,-1,-1,-1,-1,28.2
22016732,22,1.2,3.75,-1,-1,-1,-1,3.75,4.75,-1,-1,-1,-1,-1,13.45
22016733,22,5.5,8.25,6.25,-1,4.5,-1,-1,-1,-1,-1,-1,-1,-1,24.5
22016734,22,2.25,5.5,-1,-1,-1,-1,4.25,3.1,-1,-1,-1,-1,-1,15.1
22016735,22,6,8.25,5.5,-1,7.75,-1,-1,-1,-1,-1,-1,-1,-1,27.5
22016736,22,3.2,7,3.25,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,18.95
22016737,22,7.25,8,7,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
22016738,22,4.5,8.5,4,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,25
22016739,22,7.75,5.75,-1,5.45,4,-1,-1,-1,-1,-1,-1,-1,-1,22.95
22016740,22,8.25,8.25,-1,7.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,32.5
22016741,22,5,7.5,5.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
22016742,22,2.55,4.75,-1,-1,-1,-1,8.25,6.5,-1,-1,-1,-1,-1,22.05
22016743,22,4.45,6.75,-1,-1,-1,-1,6.25,4.6,-1,-1,-1,-1,-1,22.05
22016744,22,3.75,3.75,-1,-1,-1,-1,7.5,5.5,-1,-1,-1,-1,-1,20.5
22016745,22,4.25,7.25,5,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,23.75
22016746,22,6.1,8,-1,7.5,7,-1,-1,-1,-1,-1,-1,-1,-1,28.6
22016747,22,2.6,5.25,-1,-1,-1,-1,4.25,3.85,-1,-1,-1,-1,-1,15.95
22016748,22,6.35,9,7.5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,31.6
22016749,22,5.5,8.75,5,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,26.75
22016750,22,4.5,8,-1,-1,-1,-1,8,9.5,-1,-1,-1,-1,-1,30
22016751,22,4.6,7.75,-1,-1,-1,-1,8,9.25,-1,-1,-1,-1,-1,29.6
22016752,22,3.5,6.25,-1,-1,-1,-1,4.6,3.7,-1,-1,-1,-1,-1,18.05
22016753,22,3.75,8,-1,-1,-1,-1,5.25,4.85,-1,-1,-1,-1,-1,21.85
22016754,22,1.35,5.5,-1,-1,-1,-1,4.5,4.6,-1,-1,-1,-1,-1,15.95
22016755,22,6.5,8.5,5.75,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,27
22016756,22,4.2,8.25,-1,5.5,4,-1,-1,-1,-1,-1,-1,-1,-1,21.95
22016757,22,3.1,7.75,-1,-1,-1,-1,5.25,5.1,-1,-1,-1,-1,-1,21.2
22016758,22,2.25,3.5,-1,-1,-1,-1,5.1,4.5,-1,-1,-1,-1,-1,15.35
22016759,22,4.6,8.25,-1,-1,-1,-1,4.7,-1,-1,-1,-1,-1,-1,17.55
22016760,22,7,7.75,-1,6.25,4.45,-1,-1,-1,-1,-1,-1,-1,-1,25.45
22016761,22,5.5,8.75,4.5,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,26.25
22016762,22,9.5,5.75,-1,10,9,-1,-1,-1,-1,-1,-1,-1,-1,34.25
22016763,22,5.25,8.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,26.75
22016764,22,8,6.25,-1,9,9.25,-1,-1,-1,-1,-1,-1,-1,-1,32.5
22016765,22,8,7.5,-1,9.5,9.75,-1,-1,-1,-1,-1,-1,-1,-1,34.75
22016766,22,5.75,4.5,6.5,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,24.5
22016767,22,5.5,7.5,6.75,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,27.75
22016768,22,3.1,6.75,-1,-1,-1,-1,5.2,-1,-1,-1,-1,-1,7.5,22.55
22016769,22,3.6,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,18.85
22016770,22,7.5,8.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,33.75
22016771,22,7,6.75,4.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
22016772,22,3.85,7.5,-1,-1,-1,-1,7,7.85,-1,-1,-1,-1,-1,26.2
22016773,22,4.25,7,5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.75
22016774,22,5.5,5.5,5.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
22016775,22,8,7,-1,8.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,31.5
22016776,22,4.75,8.25,5.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
22016777,22,5.25,7.75,5,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,24.5
22016778,22,6.25,6,-1,-1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,19
22016779,22,6.75,7.25,-1,6.75,7,-1,-1,-1,-1,-1,-1,-1,-1,27.75
22016780,22,6,7.25,2.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23
22016781,22,6.25,7.5,-1,8,4.6,-1,-1,-1,-1,-1,-1,-1,-1,26.35
22016782,22,6,6.5,4.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.75
22016783,22,5.25,7.75,7.25,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,26.5
22016784,22,6.5,7.5,-1,8,7.5,-1,-1,-1,-1,-1,-1,-1,-1,29.5
22016785,22,6.1,8.25,-1,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.6
22016786,22,6.25,7.25,-1,6.5,4.1,-1,-1,-1,-1,-1,-1,-1,-1,24.1
22016787,22,7.5,8.25,-1,-1,8.75,7.5,-1,-1,-1,-1,-1,-1,-1,32
22016788,22,8.75,5.75,3.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
22016789,22,8.5,8.75,-1,8.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,34.75
22016790,22,5.75,6.75,6.25,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,28.25
22016791,22,6,7.5,-1,-1,6.75,7.25,-1,-1,-1,-1,-1,-1,-1,27.5
22016792,22,6.75,8,5.5,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,27.25
22016793,22,3.75,7.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,27.25
22016794,22,5.6,7.25,6.25,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,26.1
22016795,22,4.35,7.5,-1,-1,-1,-1,7.1,-1,-1,-1,-1,-1,-1,18.95
22016796,22,5.75,6.5,4,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,22
22016797,22,3.1,6.5,-1,-1,-1,-1,-1,-1,-1,6.5,-1,-1,-1,16.1
22016798,22,6.75,4.5,-1,-1,6,7,-1,-1,-1,-1,-1,-1,-1,24.25
22016799,22,6,7.5,6.25,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,28.5
22016800,22,6.5,6.5,-1,7.5,6,-1,-1,-1,-1,-1,-1,-1,-1,26.5
22016801,22,6.6,7.5,-1,-1,-1,-1,6.25,5.85,-1,-1,-1,-1,-1,26.2
22016802,22,5,7.75,6.75,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,28.75
22016803,22,4.6,6,-1,-1,-1,-1,-1,-1,-1,5.25,-1,-1,-1,15.85
22016804,22,6.75,7.75,5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,28
22016805,22,3.5,6.5,-1,-1,-1,3.1,-1,4.85,-1,-1,-1,-1,-1,17.95
22016806,22,4.25,7,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,25.75
22016807,22,3.25,7,3,-1,-1,-1,-1,5.45,-1,-1,-1,-1,-1,18.7
22016808,22,6,7,5,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,24.75
22016809,22,4.75,8,4.75,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,24.25
22016810,22,7.25,6.25,3.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
22016811,22,5,7,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,18
22016812,22,5.5,8,-1,-1,-1,-1,-1,-1,-1,8.5,-1,-1,-1,22
22016813,22,5.25,5.75,7,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,25
22016814,22,8,6.75,-1,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
22016815,22,4.6,7.25,2.75,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,20.7
22016816,22,7.75,8.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,34.25
22016817,22,9.5,6.25,6,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.75
22016818,22,6.75,6.25,-1,7.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,27
22016819,22,4.1,8.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,28.35
22016820,22,5.5,6.5,4.75,4.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.95
22016821,22,4.6,8.75,8,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,30.35
22016822,22,5.75,6.75,6.75,-1,-1,-1,5.5,-1,-1,-1,-1,-1,-1,24.75
22016823,22,6.5,7.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,22.5
22016824,22,6.75,8.5,5,-1,8.5,-1,-1,-1,-1,-1,-1,-1,-1,28.75
22016825,22,6.5,7.25,-1,-1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,20.5
22016826,22,5.35,8.25,4.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.35
22016827,22,4.75,8,4.5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,25.5
22016828,22,6.75,7,-1,7.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,28.75
22016829,22,4.75,7.5,-1,7.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,26
22016830,22,6.35,8.75,5.75,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,28.85
22016831,22,7.25,8.25,5,6.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.6
22016832,22,6.25,8.5,5.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,29
22016833,22,5.75,8.25,6.25,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,28.25
22016834,22,7,8,6,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,29.5
22016835,22,6,8.5,6,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,26.25
22016836,22,5.6,8.25,5.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.1
22016837,22,5.75,7,-1,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.5
22016838,22,4.35,7.75,5.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.85
22016839,22,5.5,8,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,28
22016840,22,6.1,5.25,-1,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.85
22016841,22,5.5,6.75,-1,4,5.1,-1,-1,-1,-1,-1,-1,-1,-1,21.35
22016842,22,6.5,7.5,2.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.75
22016843,22,8,7.5,-1,8.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,31.75
22016844,22,5.75,8,4.5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,26.5
22016845,22,5.75,7.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,28
22016846,22,3.6,7,3,-1,-1,-1,5,-1,-1,-1,-1,-1,-1,18.6
22016847,22,4.5,6.5,3,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,19
22016848,22,7.5,6.25,-1,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.75
22016849,22,6.75,8.5,-1,4.75,-1,-1,8.25,-1,-1,-1,-1,-1,-1,28.25
22016850,22,4.7,8.75,3.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,25.45
22016851,22,5.35,7.75,-1,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.35
22016852,22,5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,21.25
22016853,22,4.75,8,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,20.25
22016854,22,5.25,8,-1,-1,-1,-1,-1,-1,-1,8,-1,-1,-1,21.25
22016855,22,6.5,8.25,4,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,24.25
22016856,22,6.75,6.5,-1,5.85,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24.85
22016857,22,6,6.75,9,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,29
22016858,22,8,8.5,-1,-1,8.75,6.5,-1,-1,-1,-1,-1,-1,-1,31.75
22016859,22,7.25,6.75,-1,6.25,-1,-1,-1,7.75,-1,-1,-1,-1,-1,28
22016860,22,6.25,8.25,5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
22016861,22,6.1,7.5,4.5,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,25.1
22016862,22,7,7.25,-1,-1,-1,-1,-1,-1,-1,7,-1,-1,-1,21.25
22016863,22,5.5,6.25,-1,-1,6,-1,5.6,-1,-1,-1,-1,-1,-1,23.35
22016864,22,6.75,6.25,-1,7.25,8,-1,-1,-1,-1,-1,-1,-1,-1,28.25
22016865,22,3.5,7.75,-1,-1,-1,-1,9.75,8.25,-1,-1,-1,-1,-1,29.25
22016866,22,6.5,8.75,6,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,29.25
22016867,22,5.5,7.25,4.75,-1,-1,-1,-1,4.2,-1,-1,-1,-1,-1,21.7
22016868,22,6.75,8,-1,-1,6.75,6.75,-1,-1,-1,-1,-1,-1,-1,28.25
22016869,22,6.5,8.75,4.75,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,28.25
22016870,22,6,8.25,4,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,25.75
22016871,22,8.5,8.25,-1,9.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,36
22016872,22,6.25,6.25,-1,-1,-1,-1,-1,-1,-1,8,-1,-1,-1,20.5
22016873,22,3.85,6.5,5.5,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,22.85
22016874,22,6.5,7.25,6.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
22016875,22,3.6,6.5,3.75,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,20.35
22016876,22,4.25,7.75,6.5,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,24
22016877,22,7.1,5.25,7,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.85
22016878,22,8,7,4.5,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,26.25
22016879,22,3.6,6.25,5.5,-1,-1,-1,3.5,-1,-1,-1,-1,-1,-1,18.85
22016880,22,8,7.75,-1,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.75
22016881,22,8,6.5,-1,8.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,31.5
22016882,22,8,6,-1,9.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,33
22016883,22,6.25,7,-1,5.25,3.75,-1,-1,-1,-1,-1,-1,-1,-1,22.25
22016884,22,8.5,7.75,6.5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,31
22016885,22,3.85,7,-1,-1,-1,-1,6.5,5.75,-1,-1,-1,-1,-1,23.1
22016886,22,4.85,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,20.6
22016887,22,4.85,7,4.5,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,23.6
22016888,22,6.75,8.25,-1,-1,6.75,6.75,-1,-1,-1,-1,-1,-1,-1,28.5
22016889,22,4.75,8.25,4.5,-1,-1,-1,4.85,-1,-1,-1,-1,-1,-1,22.35
22016890,22,7.5,7.75,4.5,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,26.25
22016891,22,6.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,22.75
22016892,22,5.85,8.75,7,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,30.6
22016893,22,8.25,8.25,7.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
22016894,22,5.75,7,7.75,-1,5.25,-1,-1,-1,-1,-1,-1,-1,-1,25.75
22016895,22,6.85,7.75,6,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,26.35
22016896,22,5.35,6.25,4,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.35
22016897,22,7.5,8.25,7.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
22016898,22,4.75,8.25,6.5,-1,-1,-1,9.75,-1,-1,-1,-1,-1,-1,29.25
22016899,22,5.85,7.5,-1,-1,-1,5.2,-1,-1,-1,-1,-1,-1,-1,18.55
22016900,22,3.6,8.5,-1,-1,-1,-1,3.35,4.35,-1,-1,-1,-1,-1,19.8
22016901,22,4.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,20.5
22016902,22,6,8.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,29
22016903,22,6.75,6.75,8,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
22016904,22,6.75,5.25,5.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
22016905,22,3.5,8,2.25,-1,-1,-1,6.6,-1,-1,-1,-1,-1,-1,20.35
22016906,22,6.5,8.75,5.75,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,28.25
22016907,22,5.25,6.75,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,8,25.5
22016908,22,8.5,8.25,5.75,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,30.75
22016909,22,3.75,6.5,4.25,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,20.75
22016910,22,7.75,6.25,5.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
22016911,22,9,8,7,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,34
22016912,22,6.5,6,-1,5.5,-1,-1,5.35,-1,-1,-1,-1,-1,-1,23.35
22016913,22,4.5,6.75,4.25,-1,-1,-1,4.1,-1,-1,-1,-1,-1,-1,19.6
22016914,22,2.85,4.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,19.85
22016915,22,8.5,8.5,-1,-1,-1,-1,8.25,8.75,-1,-1,-1,-1,-1,34
22016916,22,4.6,5.5,-1,8,4.75,-1,-1,-1,-1,-1,-1,-1,-1,22.85
22016917,22,5.25,5.5,-1,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.25
22016918,22,6.5,6,-1,9.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,28.5
22016919,22,2.45,6.25,-1,-1,-1,-1,4.7,4,-1,-1,-1,-1,-1,17.4
22016920,22,6.6,7,4.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.85
22016921,22,6.75,7.75,6.5,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,28.25
22016922,22,4.25,5.75,-1,4.75,4.35,-1,-1,-1,-1,-1,-1,-1,-1,19.1
22016923,22,3,7.75,2.5,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,18.25
22016924,22,6.75,8.25,4,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,26.5
22016925,22,3.75,8,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,26
22016926,22,4.5,6.25,-1,7.75,5,-1,-1,-1,-1,-1,-1,-1,-1,23.5
