SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
59000285,59,7,7.75,-1,9,6.75,-1,-1,-1,-1,-1,-1,-1,-1,30.5
59000286,59,-1,7.25,-1,-1,-1,-1,6.75,7,-1,-1,-1,-1,-1,21
59000287,59,1.7,6.75,-1,-1,-1,-1,6.25,4,-1,-1,-1,-1,-1,18.7
59000288,59,-1,5.5,-1,-1,-1,-1,3.6,7,-1,-1,-1,-1,-1,16.1
59000289,59,5,9.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,28.75
59000290,59,6.5,7.75,-1,-1,7.5,6.5,-1,-1,-1,-1,-1,-1,-1,28.25
59000291,59,6.75,8.5,-1,7,6.25,-1,-1,-1,-1,-1,-1,-1,-1,28.5
59000292,59,-1,7.25,-1,-1,-1,-1,7.5,8.75,-1,-1,-1,-1,-1,23.5
59000293,59,7.6,7.5,8,-1,9.5,-1,-1,-1,-1,-1,-1,-1,-1,32.6
59000294,59,9,8.5,5.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.5
59000295,59,6.25,8,-1,7.75,6.35,-1,-1,-1,-1,-1,-1,-1,-1,28.35
59000296,59,6.5,8,-1,10,9.75,-1,-1,-1,-1,-1,-1,-1,-1,34.25
59000297,59,-1,5.5,-1,-1,-1,-1,7.25,6.5,-1,-1,-1,-1,-1,19.25
59000298,59,4.25,9,-1,-1,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,30
59000299,59,9,7.75,7.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,34
59000300,59,5,8,-1,7.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,27.25
59000301,59,7.25,8.5,8.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
59000302,59,6.75,7,-1,8.85,6,-1,-1,-1,-1,-1,-1,-1,-1,28.6
59000303,59,8.75,8,7.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
59000304,59,-1,6.5,-1,-1,-1,-1,4.2,5.75,-1,-1,-1,-1,-1,16.45
59000305,59,9.5,7.25,7.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.75
59000306,59,7,7.25,-1,8.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,30.25
59000307,59,4,-1,-1,-1,5.25,5.75,-1,-1,-1,-1,-1,-1,-1,15
59000308,59,-1,7.5,-1,-1,-1,-1,5.35,5,-1,-1,-1,-1,-1,17.85
59000309,59,4,8,7.5,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.35
59000310,59,-1,8.25,3.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,20.5
59000311,59,6,8.75,4.25,-1,-1,-1,8.1,-1,-1,-1,-1,-1,-1,27.1
59000312,59,6,8,7.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
59000313,59,4.25,-1,-1,-1,5.25,4.85,-1,-1,-1,-1,-1,-1,-1,14.35
59000314,59,7,7.75,7,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
59000315,59,3.35,3.5,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.1
59000316,59,4.6,8,-1,-1,-1,-1,6.75,9.25,-1,-1,-1,-1,-1,28.6
59000317,59,4.75,5,-1,5.75,2.6,-1,-1,-1,-1,-1,-1,-1,-1,18.1
59000318,59,4.5,6.75,-1,4.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,20.5
59000319,59,6.25,8.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,28.75
59000320,59,9,8.5,-1,-1,9.75,8.25,-1,-1,-1,-1,-1,-1,-1,35.5
59000321,59,-1,8,-1,-1,-1,-1,8.25,9.25,-1,-1,-1,-1,-1,25.5
59000322,59,-1,5,-1,-1,-1,-1,2.45,4.25,-1,-1,-1,-1,-1,11.7
59000323,59,8.75,7.75,-1,-1,9.25,9,-1,-1,-1,-1,-1,-1,-1,34.75
59000324,59,3.75,6.5,-1,-1,-1,-1,4.35,8.25,-1,-1,-1,-1,-1,22.85
59000325,59,6,6.25,9,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
59000326,59,-1,8.5,-1,-1,-1,-1,9.25,9,-1,-1,-1,-1,-1,26.75
59000327,59,3.25,8.75,-1,-1,-1,-1,9,10,-1,-1,-1,-1,-1,31
59000328,59,6.5,8.75,-1,-1,8,7.25,-1,-1,-1,-1,-1,-1,-1,30.5
59000329,59,4.75,8.5,6,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,28.25
59000330,59,-1,6.5,-1,-1,-1,-1,6.75,7,-1,-1,-1,-1,-1,20.25
59000331,59,4,6.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,17
59000332,59,-1,6.25,-1,-1,-1,-1,7.5,6.75,-1,-1,-1,-1,-1,20.5
59000333,59,7.5,8,-1,8,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31.75
59000334,59,3.35,8.25,-1,6,6,-1,-1,-1,-1,-1,-1,-1,-1,23.6
59000335,59,5.75,8,8.5,-1,-1,-1,-1,-1,-1,9,-1,-1,-1,31.25
59000336,59,-1,8.75,-1,-1,-1,-1,9.25,9,-1,-1,-1,-1,-1,27
59000337,59,7.5,8.25,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.75
59000338,59,6.1,8,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,23.1
59000339,59,7.5,8.75,9.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.5
59000340,59,5.1,8.5,-1,5.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,25.35
59000341,59,-1,8.25,-1,-1,-1,-1,7,8.5,-1,-1,-1,-1,-1,23.75
59000342,59,9.5,7.75,-1,8,9.5,-1,-1,-1,-1,-1,-1,-1,-1,34.75
59000343,59,8,8.5,-1,9,9,-1,-1,-1,-1,-1,-1,-1,-1,34.5
59000344,59,7.1,9,8.25,7.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.95
59000345,59,7.1,8,-1,-1,8.5,7.25,-1,-1,-1,-1,-1,-1,-1,30.85
59000346,59,5.25,8.75,5,-1,8,-1,-1,-1,-1,-1,-1,-1,-1,27
59000347,59,4.85,7.25,-1,4.75,5.1,-1,-1,-1,-1,-1,-1,-1,-1,21.95
59000348,59,-1,5.5,-1,-1,-1,-1,5.75,6.25,-1,-1,-1,-1,-1,17.5
59000349,59,-1,5.25,-1,-1,-1,-1,5,7.5,-1,-1,-1,-1,-1,17.75
59000350,59,2.95,9,-1,-1,-1,-1,9,7.75,-1,-1,-1,-1,-1,28.7
59000351,59,5.85,9,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.6
59000352,59,4.1,8.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,27.1
59000353,59,2.75,8.75,-1,-1,-1,-1,6.5,7.25,-1,-1,-1,-1,-1,25.25
59000354,59,8,7,-1,-1,9.75,9,-1,-1,-1,-1,-1,-1,-1,33.75
59000355,59,7.1,-1,-1,7.35,5.75,-1,-1,-1,-1,-1,-1,-1,-1,20.2
59000356,59,-1,5.5,-1,-1,-1,-1,6.25,7.5,-1,-1,-1,-1,-1,19.25
59000357,59,-1,5,-1,-1,-1,-1,5.25,6,-1,-1,-1,-1,-1,16.25
59000358,59,7.5,-1,4.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.75
59000359,59,3.5,4.5,-1,-1,-1,-1,4.75,3.25,-1,-1,-1,-1,-1,16
59000361,59,-1,5.5,-1,-1,-1,-1,3.45,5.25,-1,-1,-1,-1,-1,14.2
59000362,59,7.75,7.25,-1,9.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,33.5
59000363,59,6.6,8.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,30.6
59000364,59,5.85,8.5,5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,28.1
59000365,59,3.35,8.75,-1,-1,-1,-1,6.25,8,-1,-1,-1,-1,-1,26.35
59000366,59,5.5,8.25,8.25,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,30.75
59000367,59,9,8.5,8.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.25
59000368,59,7,8.5,7.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
59000369,59,6.1,8.75,6.25,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,27.85
59000370,59,8,7.5,-1,9.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,34
59000371,59,6.1,7.5,6.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.85
59000372,59,5.45,9,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,29.95
59000373,59,1.85,4,-1,-1,-1,-1,7.1,8,-1,-1,-1,-1,-1,20.95
59000374,59,3.75,9,-1,-1,-1,-1,6.2,8.5,-1,-1,-1,-1,-1,27.45
59000375,59,6.75,9,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,30.5
59000376,59,4.5,8,-1,-1,-1,-1,8.5,8,-1,-1,-1,-1,-1,29
59000377,59,7.5,8.5,-1,7.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,32
59000378,59,4.75,9,4.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
59000379,59,4.85,8.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.1
59000380,59,5.5,8.75,-1,-1,-1,-1,8.25,9.25,-1,-1,-1,-1,-1,31.75
59000381,59,8.5,6.75,6.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
59000382,59,8,7.5,-1,8.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,32.75
59000383,59,-1,7.25,-1,-1,-1,-1,4.85,6.35,-1,-1,-1,-1,-1,18.45
59000384,59,7.75,7.75,-1,-1,8,7.1,-1,-1,-1,-1,-1,-1,-1,30.6
59000385,59,7.75,8.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,34.5
59000386,59,1.2,5.25,-1,-1,-1,-1,6.7,5.25,-1,-1,-1,-1,-1,18.4
59000387,59,9,8.5,-1,9,9.75,-1,-1,-1,-1,-1,-1,-1,-1,36.25
59000388,59,4.75,8,-1,6.25,5.2,-1,-1,-1,-1,-1,-1,-1,-1,24.2
59000389,59,7.35,7.75,6.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.1
59000390,59,5.6,8.5,-1,-1,-1,-1,8.1,7.5,-1,-1,-1,-1,-1,29.7
59000392,59,4.85,8,4.5,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,24.6
59000393,59,-1,7.25,-1,-1,-1,-1,5.1,5.75,-1,-1,-1,-1,-1,18.1
59000394,59,4.25,8,-1,-1,6.6,6.85,-1,-1,-1,-1,-1,-1,-1,25.7
59000395,59,7,8.25,6,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
59000396,59,6.1,8.25,4.75,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,26.35
59000397,59,8.5,8.75,8.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.5
59000398,59,-1,6.75,-1,-1,-1,-1,6.5,8,-1,-1,-1,-1,-1,21.25
59000399,59,-1,7.5,-1,-1,-1,-1,6.5,6.35,-1,-1,-1,-1,-1,20.35
59000400,59,-1,5.25,-1,-1,-1,-1,6.25,5.5,-1,-1,-1,-1,-1,17
59000401,59,5,8,8.25,-1,-1,-1,7.1,-1,-1,-1,-1,-1,-1,28.35
59000402,59,5.75,8.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,30.5
59000403,59,5.5,9,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,31.25
59000404,59,9.5,8.25,-1,9.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,36.5
59000405,59,6.25,9,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,29.5
59000406,59,-1,9,-1,-1,-1,-1,8.25,8.35,-1,-1,-1,-1,-1,25.6
59000407,59,7.5,6,-1,-1,8.25,7.1,-1,-1,-1,-1,-1,-1,-1,28.85
59000408,59,9,8.5,7.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,33
59000409,59,4.1,-1,2.5,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.7
59000410,59,7,7,-1,9.25,9,-1,-1,-1,-1,-1,-1,-1,-1,32.25
59000411,59,6.5,6.5,-1,-1,8,7.6,-1,-1,-1,-1,-1,-1,-1,28.6
59000412,59,6.25,-1,-1,6.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,17.5
59000413,59,-1,9,-1,-1,-1,-1,8,8.25,-1,-1,-1,-1,-1,25.25
59000414,59,6.75,8.75,8.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
59000415,59,6.5,8.25,-1,-1,7.75,7.35,-1,-1,-1,-1,-1,-1,-1,29.85
59000416,59,8,8,-1,-1,6.35,6.5,-1,-1,-1,-1,-1,-1,-1,28.85
59000417,59,4.25,8.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,27.5
59000418,59,4.85,8,4.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,25.35
59000419,59,5.35,6.5,6.5,-1,7.1,-1,-1,-1,-1,-1,-1,-1,-1,25.45
59000420,59,6.85,8.75,-1,8.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,32.6
59000421,59,6.75,7.75,-1,7.35,6.25,-1,-1,-1,-1,-1,-1,-1,-1,28.1
59000422,59,4.25,9,4.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,26.75
59000423,59,9.5,9,7.5,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,36
59000424,59,7.75,6.75,-1,8.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,31.75
59000425,59,4.1,-1,-1,-1,4.5,4.3,-1,-1,-1,-1,-1,-1,-1,12.9
59000426,59,7,8.25,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,-1,-1,32
59000427,59,-1,7.25,-1,-1,-1,-1,7.5,9,-1,-1,-1,-1,-1,23.75
59000428,59,5.75,8.75,6.25,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,28.75
59000429,59,7.5,8.75,-1,8.5,6.85,-1,-1,-1,-1,-1,-1,-1,-1,31.6
59000430,59,4.25,8.25,-1,-1,-1,-1,7.5,5.25,-1,-1,-1,-1,-1,25.25
59000431,59,3.85,8,3.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.35
59000432,59,5.2,8.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,25.95
59000433,59,6,6.5,6.25,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.6
59000434,59,3.25,8.75,-1,-1,-1,-1,6.25,5.75,-1,-1,-1,-1,-1,24
59000435,59,4.85,7.75,3.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.85
59000436,59,4,6.75,-1,5.5,-1,4.5,-1,-1,-1,-1,-1,-1,-1,20.75
59000437,59,7.5,7.5,-1,8.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,30.75
59000438,59,5.25,7.5,4.5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.25
59000439,59,2.75,6.25,4.75,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,17.75
59000440,59,2.1,5.5,-1,-1,-1,-1,5.75,5.5,-1,-1,-1,-1,-1,18.85
59000441,59,5.85,8.75,5.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.1
59000442,59,5,8.25,4.5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,26.5
59000443,59,4.75,8,5.75,-1,-1,-1,7.35,-1,-1,-1,-1,-1,-1,25.85
59000444,59,3.25,5.5,-1,-1,-1,-1,5.2,4.95,-1,-1,-1,-1,-1,18.9
59000445,59,5.75,9.25,3.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
59000446,59,5.75,6.75,6.75,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,26.5
59000447,59,5.75,8.25,4,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,27.25
59000448,59,5.5,8,6.25,-1,-1,-1,7.35,-1,-1,-1,-1,-1,-1,27.1
59000449,59,1.6,5.75,-1,-1,-1,-1,3.1,4.25,-1,-1,-1,-1,-1,14.7
59000450,59,4.75,7.5,5.5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.75
59000451,59,6.5,8.5,4.5,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,27.25
59000452,59,5.35,8.25,5.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.6
59000453,59,6.85,9.5,4.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.35
59000454,59,6.5,8.25,6,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
59000455,59,8,8,8.5,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.25
59000456,59,5.6,6.5,-1,5.75,4.6,-1,-1,-1,-1,-1,-1,-1,-1,22.45
59000457,59,6.75,6.25,-1,-1,5.2,5.6,-1,-1,-1,-1,-1,-1,-1,23.8
59000458,59,6.5,8.25,-1,8.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,31.5
59000459,59,1.85,6.25,-1,-1,-1,-1,3.35,3.95,-1,-1,-1,-1,-1,15.4
59000460,59,4.45,8.25,-1,-1,-1,-1,5.75,7.5,-1,-1,-1,-1,-1,25.95
59000461,59,2.75,7,-1,4.1,-1,-1,5.25,-1,-1,-1,-1,-1,-1,19.1
59000462,59,6,9,5.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
59000463,59,5.5,9,5.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
59000464,59,3.5,7.5,6.25,-1,-1,-1,7.1,-1,-1,-1,-1,-1,-1,24.35
59000465,59,5.75,8.5,5.25,-1,-1,-1,5.25,-1,-1,-1,-1,-1,-1,24.75
59000466,59,7.1,8.75,5.75,6.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.2
59000467,59,2.2,7,-1,-1,-1,-1,5.25,5.5,-1,-1,-1,-1,-1,19.95
59000468,59,3.35,5,-1,-1,-1,-1,3.1,5.25,-1,-1,-1,-1,-1,16.7
59000469,59,4.85,7.5,6.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.85
59000470,59,5.75,7.5,5.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
59000471,59,2.25,6.25,-1,-1,-1,-1,6.75,5.75,-1,-1,-1,-1,-1,21
59000472,59,4.85,9,-1,5.75,-1,-1,6.5,-1,-1,-1,-1,-1,-1,26.1
59000473,59,5.75,6.75,-1,7.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,26
59000474,59,7,8.5,6.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
59000475,59,3.75,8.5,4,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.5
59000476,59,3.75,6.75,-1,-1,-1,-1,3.85,5,-1,-1,-1,-1,-1,19.35
59000477,59,4.85,8.25,4.25,4.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.7
59000478,59,5.75,7.5,-1,5.45,4.2,-1,-1,-1,-1,-1,-1,-1,-1,22.9
59000479,59,5.75,6,3.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.25
59000480,59,5,7.75,4.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.75
59000481,59,2.45,7.25,-1,-1,-1,-1,5,5.5,-1,-1,-1,-1,-1,20.2
59000482,59,4.35,8,6.25,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,25.85
59000483,59,6.5,8.75,-1,7.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,29.25
59000484,59,8.5,4.75,4.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
59000485,59,7.25,8.75,-1,8.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,31.75
59000486,59,5.5,8,-1,-1,4.85,5.6,-1,-1,-1,-1,-1,-1,-1,23.95
59000487,59,2.7,6.25,-1,-1,-1,-1,4.6,4.95,-1,-1,-1,-1,-1,18.5
59000488,59,2.45,7,-1,-1,-1,-1,8.25,5.6,-1,-1,-1,-1,-1,23.3
59000489,59,5,7.5,5.5,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,25.25
59000490,59,7.1,7.75,6.5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,30.1
59000491,59,5.5,8.25,6.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
59000492,59,3.75,4.75,-1,-1,-1,-1,3.25,3.5,-1,-1,-1,-1,-1,15.25
59000493,59,2.5,7.25,-1,-1,-1,-1,5.5,4.45,-1,-1,-1,-1,-1,19.7
59000494,59,3.5,7.25,3,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.75
59000495,59,5.85,8,-1,-1,-1,4.75,7.85,-1,-1,-1,-1,-1,-1,26.45
59000496,59,1.6,5.25,-1,-1,-1,-1,3.6,3.6,-1,-1,-1,-1,-1,14.05
59000497,59,5.25,8.25,-1,5.35,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24.6
59000498,59,7.5,6,-1,7.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,27.25
59000499,59,5.25,8.5,4.5,4.95,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.2
59000500,59,4.25,8.5,3.25,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,23.75
59000501,59,7.25,9,-1,8.5,9,-1,-1,-1,-1,-1,-1,-1,-1,33.75
59000502,59,2.1,8,-1,-1,-1,-1,4.6,2.75,-1,-1,-1,-1,-1,17.45
59000503,59,7,7.25,6.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
59000504,59,4.35,8.75,-1,7.25,6,-1,-1,-1,-1,-1,-1,-1,-1,26.35
59000505,59,4.25,8.75,-1,-1,-1,-1,6.75,6.35,-1,-1,-1,-1,-1,26.1
59000506,59,5.5,6.5,4.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.75
59000507,59,3.5,6.5,-1,-1,-1,-1,4.25,6.85,-1,-1,-1,-1,-1,21.1
59000508,59,2.85,6,-1,-1,-1,-1,5.1,6,-1,-1,-1,-1,-1,19.95
59000509,59,2.2,6.5,-1,-1,-1,-1,4.2,3.6,-1,-1,-1,-1,-1,16.5
59000510,59,8.5,8.5,-1,9,8.75,-1,-1,-1,-1,-1,-1,-1,-1,34.75
59000511,59,3.6,6.5,-1,-1,-1,-1,6,5.6,-1,-1,-1,-1,-1,21.7
59000512,59,2,5.25,-1,-1,-1,-1,4.7,-1,-1,-1,-1,-1,5.75,17.7
59000513,59,4.25,7.75,-1,4.45,-1,-1,5.75,-1,-1,-1,-1,-1,-1,22.2
59000514,59,2.6,6.75,-1,5.1,-1,-1,5.1,-1,-1,-1,-1,-1,-1,19.55
59000515,59,3.2,6.25,-1,-1,-1,3.85,-1,8,-1,-1,-1,-1,-1,21.3
59000516,59,6.6,7.75,-1,8,7.75,-1,-1,-1,-1,-1,-1,-1,-1,30.1
59000517,59,5.5,7,3.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.75
59000518,59,1.6,8.25,-1,-1,-1,-1,6.1,5.7,-1,-1,-1,-1,-1,21.65
59000519,59,3.75,8.5,-1,-1,5.1,3.85,-1,-1,-1,-1,-1,-1,-1,21.2
59000520,59,1.75,6.5,-1,-1,-1,-1,3.85,5.25,-1,-1,-1,-1,-1,17.35
59000521,59,4.5,8,4,-1,-1,-1,6.1,-1,-1,-1,-1,-1,-1,22.6
59000522,59,5.75,6.75,4.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
59000523,59,1.85,5.5,-1,-1,-1,-1,3.85,3.95,-1,-1,-1,-1,-1,15.15
59000524,59,5,7.25,4.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
59000525,59,2.85,7,-1,-1,-1,-1,7.6,7.25,-1,-1,-1,-1,-1,24.7
59000526,59,2.25,7.5,-1,-1,-1,-1,5.25,3.6,-1,-1,-1,-1,-1,18.6
59000527,59,5.85,8,-1,-1,8.5,7.25,-1,-1,-1,-1,-1,-1,-1,29.6
59000528,59,3.75,8,3.25,-1,-1,-1,5.35,-1,-1,-1,-1,-1,-1,20.35
59000529,59,6.5,8,3.5,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,23.75
59000530,59,4.35,7,4,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.35
59000531,59,1.7,6.75,-1,-1,-1,-1,6.25,5,-1,-1,-1,-1,-1,19.7
59000532,59,1.6,6.75,-1,-1,-1,-1,4.75,4.25,-1,-1,-1,-1,-1,17.35
59000533,59,1.95,5,-1,-1,-1,3.75,-1,5.1,-1,-1,-1,-1,-1,15.8
59000534,59,4.25,7.5,6.75,-1,-1,-1,-1,-1,-1,6.1,-1,-1,-1,24.6
59000535,59,4,9,-1,6.1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,25.85
59000536,59,6.25,9,3.75,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,25.5
59000537,59,1.35,6.75,-1,-1,-1,3.5,-1,4.85,-1,-1,-1,-1,-1,16.45
59000538,59,6.5,8.5,4.75,7.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.6
59000539,59,6,8,-1,-1,6.5,7.5,-1,-1,-1,-1,-1,-1,-1,28
59000540,59,6.5,8,5.5,-1,6.6,-1,-1,-1,-1,-1,-1,-1,-1,26.6
59000541,59,5.75,7.5,6.5,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.6
59000542,59,6.25,5.75,4,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
59000543,59,6.25,7.5,5.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
59000544,59,3.85,7.5,-1,-1,-1,-1,6,5.25,-1,-1,-1,-1,-1,22.6
59000545,59,5.75,8.5,-1,-1,7.75,6.75,-1,-1,-1,-1,-1,-1,-1,28.75
59000546,59,2.1,5,-1,-1,-1,-1,4.2,6,-1,-1,-1,-1,-1,17.3
59000548,59,1.7,4.25,-1,-1,-1,-1,3.1,2.35,-1,-1,-1,-1,-1,11.4
59000549,59,4.85,8,4.75,-1,-1,-1,5.5,-1,-1,-1,-1,-1,-1,23.1
59000550,59,5.25,7.75,2,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.25
59000551,59,3.6,8.25,3.75,6.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.95
59000552,59,4.85,8.5,4.75,6.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.2
59000553,59,4.2,8.75,-1,-1,-1,-1,6.75,7.6,-1,-1,-1,-1,-1,27.3
59000554,59,6,9.25,-1,8,6.25,-1,-1,-1,-1,-1,-1,-1,-1,29.5
59000555,59,3.25,7.5,4.75,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.6
59000556,59,2.75,7,-1,-1,-1,4,-1,5.35,-1,-1,-1,-1,-1,19.1
59000557,59,2.35,5.5,-1,-1,-1,2.75,6,-1,-1,-1,-1,-1,-1,16.6
59000558,59,2.6,6.5,-1,-1,-1,-1,5.25,4.5,-1,-1,-1,-1,-1,18.85
