SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
41000291,41,2.45,4.25,-1,-1,-1,3.1,5.25,-1,-1,-1,-1,-1,-1,15.05
41000292,41,2.75,1.75,-1,-1,-1,-1,3.35,-1,-1,-1,-1,-1,3.6,11.45
41000293,41,4.75,6.75,3.5,-1,-1,5.25,-1,-1,-1,-1,-1,-1,-1,20.25
41000294,41,3.25,0.75,-1,-1,-1,3.85,5.35,-1,-1,-1,-1,-1,-1,13.2
41000295,41,3.35,3.25,-1,-1,-1,2.35,2.45,-1,-1,-1,-1,-1,-1,11.4
41000296,41,4,6.5,-1,7.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,22.75
41000297,41,1.45,6.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.75,22.7
41000298,41,5.5,7.25,4,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.75
41000299,41,4.25,6.75,4.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.75
41000300,41,4,5.75,4.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,21.75
41000301,41,3.1,6.75,3.25,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,19.1
41000302,41,1.7,3.5,-1,-1,-1,2.35,3.1,-1,-1,-1,-1,-1,-1,10.65
41000303,41,4,5,-1,-1,-1,-1,6.85,7.75,-1,-1,-1,-1,-1,23.6
41000304,41,2.95,3.75,-1,-1,-1,6,6,-1,-1,-1,-1,-1,-1,18.7
41000305,41,1.95,1.25,-1,-1,-1,2.5,2.85,-1,-1,-1,-1,-1,-1,8.55
41000306,41,7,8.5,5.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
41000307,41,5.5,7.5,-1,-1,5,8,-1,-1,-1,-1,-1,-1,-1,26
41000308,41,1.75,3,-1,-1,-1,3.25,5.35,-1,-1,-1,-1,-1,-1,13.35
41000309,41,3.75,4.5,-1,-1,-1,-1,4.5,4.6,-1,-1,-1,-1,-1,17.35
41000310,41,2.5,6.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,5.75,20.75
41000311,41,3.25,2.25,-1,-1,-1,2.7,3.75,-1,-1,-1,-1,-1,-1,11.95
41000312,41,2.95,3.5,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,8.75,19.8
41000313,41,2.35,5,-1,-1,-1,4.6,5.6,-1,-1,-1,-1,-1,-1,17.55
41000314,41,1.7,3.75,-1,-1,-1,2.25,5.1,-1,-1,-1,-1,-1,-1,12.8
41000315,41,1.6,4.75,-1,-1,-1,-1,4.2,-1,-1,-1,-1,-1,6.25,16.8
41000316,41,3.1,7,-1,-1,-1,-1,6.5,7.75,-1,-1,-1,-1,-1,24.35
41000317,41,1.1,2.25,-1,-1,-1,2.3,3.5,-1,-1,-1,-1,-1,-1,9.15
41000318,41,1.45,3,-1,-1,-1,2.6,4.5,-1,-1,-1,-1,-1,-1,11.55
41000319,41,1.45,3,-1,-1,-1,-1,1.95,-1,-1,-1,-1,-1,3.35,9.75
41000320,41,2.85,3.5,-1,-1,-1,2.6,3.1,-1,-1,-1,-1,-1,-1,12.05
41000321,41,4,6.5,-1,-1,-1,4.5,4.2,-1,-1,-1,-1,-1,-1,19.2
41000322,41,1.1,1.5,-1,-1,-1,2.1,2.3,-1,-1,-1,-1,-1,-1,7
41000323,41,1.6,3.75,-1,-1,-1,-1,4.5,3.1,-1,-1,-1,-1,-1,12.95
41000324,41,7,7.75,3,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,24.5
41000325,41,3,4.75,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,5.5,18.1
41000326,41,2.5,3.75,-1,-1,-1,2.55,2.95,-1,-1,-1,-1,-1,-1,11.75
41000327,41,1.5,2.75,-1,-1,-1,2.85,3.35,-1,-1,-1,-1,-1,-1,10.45
41000328,41,2.25,4.25,-1,-1,-1,-1,-1,3,-1,-1,-1,-1,5.6,15.1
41000329,41,1.2,5.5,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,5.5,16.8
41000330,41,-1,4.5,-1,-1,-1,-1,2.85,4.5,-1,-1,-1,-1,-1,11.85
41000331,41,6.75,8.75,5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
41000332,41,5,8,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,22.75
41000333,41,5.25,7.5,3,4.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.85
41000334,41,5.6,8,2.5,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,23.85
41000335,41,2.8,1,-1,-1,-1,2.2,2.7,-1,-1,-1,-1,-1,-1,8.7
41000336,41,1.35,5.75,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,8.25,21.95
41000337,41,4.85,4,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,6.5,21.2
41000338,41,2.25,2,-1,-1,-1,-1,2.25,-1,-1,-1,-1,-1,5.25,11.75
41000339,41,1.6,4.5,-1,-1,-1,2.25,4.7,-1,-1,-1,-1,-1,-1,13.05
41000340,41,3.25,5.25,-1,-1,-1,3.5,5.6,-1,-1,-1,-1,-1,-1,17.6
41000341,41,4.5,4,3.25,-1,-1,-1,5.1,-1,-1,-1,-1,-1,-1,16.85
41000342,41,5.35,8,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.85
41000343,41,1.85,5.5,-1,-1,-1,-1,3.6,4.85,-1,-1,-1,-1,-1,15.8
41000344,41,2.1,4.25,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,7.75,18.85
41000345,41,5.25,5.5,4.5,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,22.1
41000346,41,1.45,2.75,-1,-1,-1,-1,2.7,-1,-1,-1,-1,-1,3.2,10.1
41000347,41,4.35,7.25,3.5,3.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.95
41000348,41,4.6,7.75,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8,27.85
41000349,41,1.75,6,-1,-1,-1,-1,6.75,6.5,-1,-1,-1,-1,-1,21
41000350,41,2.35,2.5,-1,-1,-1,2.6,3.95,-1,-1,-1,-1,-1,-1,11.4
41000351,41,3.5,5.75,-1,5.5,3.85,-1,-1,-1,-1,-1,-1,-1,-1,18.6
41000352,41,3.35,6.75,-1,5.25,4,-1,-1,-1,-1,-1,-1,-1,-1,19.35
41000353,41,2.05,3.5,-1,-1,-1,3.2,3.85,-1,-1,-1,-1,-1,-1,12.6
41000354,41,2.2,6.25,4,-1,-1,-1,5.35,-1,-1,-1,-1,-1,-1,17.8
41000355,41,2.1,5.25,-1,-1,-1,3.05,3.25,-1,-1,-1,-1,-1,-1,13.65
41000356,41,4.6,4.5,4.5,-1,-1,3.85,-1,-1,-1,-1,-1,-1,-1,17.45
41000357,41,2.95,5.25,-1,-1,-1,-1,6.25,6.1,-1,-1,-1,-1,-1,20.55
41000358,41,7.75,7,3,-1,-1,-1,5.1,-1,-1,-1,-1,-1,-1,22.85
41000359,41,2.85,5,-1,-1,-1,3.75,3.35,-1,-1,-1,-1,-1,-1,14.95
41000360,41,1.85,4,-1,-1,-1,-1,4.2,2.7,-1,-1,-1,-1,-1,12.75
41000361,41,2.25,1.5,-1,-1,-1,4,2.6,-1,-1,-1,-1,-1,-1,10.35
41000362,41,2.1,5.75,-1,-1,-1,3.7,5.25,-1,-1,-1,-1,-1,-1,16.8
41000363,41,1.7,1.5,-1,-1,-1,3,4.1,-1,-1,-1,-1,-1,-1,10.3
41000364,41,3,2.5,3.25,-1,-1,-1,6.1,-1,-1,-1,-1,-1,-1,14.85
41000365,41,3,5,-1,-1,-1,-1,7.25,7.25,-1,-1,-1,-1,-1,22.5
41000366,41,3.25,6,-1,4.75,-1,-1,4.6,-1,-1,-1,-1,-1,-1,18.6
41000367,41,5.5,6.25,3.75,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,23.5
41000368,41,3.6,5.75,-1,-1,-1,-1,6.35,5.35,-1,-1,-1,-1,-1,21.05
41000369,41,3.35,3.5,3.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,17.85
41000370,41,2.6,6,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6.35,20.45
41000371,41,5.25,7.5,5.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.75
41000372,41,3.6,4.25,3.75,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.6
41000373,41,2.75,4.5,2.5,-1,-1,-1,4.85,-1,-1,-1,-1,-1,-1,14.6
41000374,41,1.55,3.75,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,7,18.15
41000375,41,5.1,6.75,-1,-1,7,6.25,-1,-1,-1,-1,-1,-1,-1,25.1
41000376,41,1.7,4.25,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,6.75,18.55
41000377,41,1.35,1.5,-1,-1,-1,1.45,3.45,-1,-1,-1,-1,-1,-1,7.75
41000378,41,4.35,4.25,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,5.75,19.35
41000379,41,1.85,8,-1,-1,-1,-1,7,6.35,-1,-1,-1,-1,-1,23.2
41000380,41,3.75,3.75,-1,-1,-1,2.35,4.75,-1,-1,-1,-1,-1,-1,14.6
41000381,41,2.5,6,-1,-1,-1,-1,-1,4.2,-1,-1,-1,-1,7.25,19.95
41000382,41,2.5,3.5,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,5,15
41000383,41,2.85,4.25,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,6,18.1
41000384,41,5.25,3.75,2.75,-1,-1,3.5,-1,-1,-1,-1,-1,-1,-1,15.25
41000385,41,5.75,7,5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
41000386,41,5.75,6.25,-1,8.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,28.25
41000387,41,5,5.25,3.5,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,19
41000388,41,3.1,5.5,-1,-1,-1,5.5,6.25,-1,-1,-1,-1,-1,-1,20.35
41000389,41,5.1,4.5,-1,7,6,-1,-1,-1,-1,-1,-1,-1,-1,22.6
41000390,41,1.95,3.5,-1,-1,-1,4.25,3.35,-1,-1,-1,-1,-1,-1,13.05
41000391,41,2.95,5.25,2.75,-1,-1,-1,3.85,-1,-1,-1,-1,-1,-1,14.8
41000392,41,2.25,7,-1,-1,-1,-1,4.75,5.25,-1,-1,-1,-1,-1,19.25
41000393,41,3.25,7,-1,-1,-1,-1,7.35,5.5,-1,-1,-1,-1,-1,23.1
41000394,41,1.45,5.75,-1,-1,-1,-1,3,-1,-1,-1,-1,-1,5.25,15.45
41000395,41,3.75,4.5,-1,-1,-1,-1,5.45,5.25,-1,-1,-1,-1,-1,18.95
41000396,41,4.25,6.5,3.75,-1,-1,3.75,-1,-1,-1,-1,-1,-1,-1,18.25
41000397,41,2.35,2.5,-1,-1,-1,2.2,4.5,-1,-1,-1,-1,-1,-1,11.55
41000398,41,-1,7.5,-1,-1,-1,-1,7.25,8.75,-1,-1,-1,-1,-1,23.5
41000399,41,4.25,6.25,-1,-1,-1,-1,5.35,4.6,-1,-1,-1,-1,-1,20.45
41000400,41,3.1,2,-1,-1,-1,4,5.75,-1,-1,-1,-1,-1,-1,14.85
41000401,41,1.85,4.25,-1,-1,-1,-1,4.5,4.5,-1,-1,-1,-1,-1,15.1
41000402,41,1.8,7,-1,-1,-1,-1,8.75,8,-1,-1,-1,-1,-1,25.55
41000403,41,5.75,7.75,4,-1,-1,-1,-1,7.35,-1,-1,-1,-1,-1,24.85
41000404,41,1.95,4.25,-1,-1,-1,-1,5,4.6,-1,-1,-1,-1,-1,15.8
41000405,41,3.25,6.75,-1,-1,-1,-1,7.25,5.75,-1,-1,-1,-1,-1,23
41000406,41,2.25,4.25,-1,-1,-1,4.2,6.6,-1,-1,-1,-1,-1,-1,17.3
41000407,41,4.25,8,2.75,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,20.85
41000408,41,3.1,5.25,-1,3.75,-1,-1,4.25,-1,-1,-1,-1,-1,-1,16.35
41000409,41,3.1,4.5,-1,-1,-1,-1,3.1,3.45,-1,-1,-1,-1,-1,14.15
41000410,41,1.75,5,-1,-1,-1,-1,2.85,2.6,-1,-1,-1,-1,-1,12.2
41000411,41,4.1,5.25,3,-1,4.75,-1,-1,-1,-1,-1,-1,-1,-1,17.1
41000412,41,1.85,0.75,-1,-1,-1,1.7,3.7,-1,-1,-1,-1,-1,-1,8
41000413,41,4,6.25,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,6.5,22.75
41000414,41,3,5.5,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,6.25,18.75
41000415,41,4,5.75,2.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.5,17.75
41000416,41,4.25,7.5,4.25,-1,-1,-1,-1,7.85,-1,-1,-1,-1,-1,23.85
41000417,41,5.85,7.5,-1,-1,5.75,4.1,-1,-1,-1,-1,-1,-1,-1,23.2
41000418,41,4,3.5,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,6.5,18.85
41000419,41,3.75,7,4.25,-1,-1,-1,3.6,-1,-1,-1,-1,-1,-1,18.6
41000420,41,1.85,3.75,-1,-1,-1,-1,4.25,4,-1,-1,-1,-1,-1,13.85
41000421,41,2.35,4.5,-1,-1,-1,-1,2,-1,-1,-1,-1,-1,4.25,13.1
41000422,41,2,6.25,-1,-1,-1,-1,3.1,-1,-1,-1,-1,-1,6,17.35
41000423,41,4,7.5,-1,4.6,5.25,-1,-1,-1,-1,-1,-1,-1,-1,21.35
41000424,41,2.6,6,2.75,-1,-1,-1,3.7,-1,-1,-1,-1,-1,-1,15.05
41000425,41,3.35,6.25,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.25,23.85
41000426,41,3.25,3.75,-1,-1,-1,-1,3.5,4,-1,-1,-1,-1,-1,14.5
41000427,41,3.1,6.75,-1,-1,-1,-1,4.75,5.5,-1,-1,-1,-1,-1,20.1
41000428,41,3.5,6.5,-1,-1,-1,-1,7.75,4.85,-1,-1,-1,-1,-1,22.6
41000429,41,4.75,6.5,-1,-1,5.5,5.85,-1,-1,-1,-1,-1,-1,-1,22.6
41000430,41,2.25,5.75,-1,-1,-1,-1,5.75,-1,-1,3.75,-1,-1,-1,17.5
41000431,41,6.25,7.25,4,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
41000432,41,2.45,5,-1,-1,-1,3.5,4.5,-1,-1,-1,-1,-1,-1,15.45
41000433,41,5.25,6.75,-1,7,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24.75
41000434,41,2.6,2,-1,-1,-1,-1,3.85,3,-1,-1,-1,-1,-1,11.45
41000436,41,3.6,7.25,2.75,-1,-1,-1,5.25,-1,-1,-1,-1,-1,-1,18.85
41000437,41,3.5,2.75,-1,-1,-1,-1,-1,2.45,-1,-1,-1,-1,6.25,14.95
41000438,41,4.5,7.25,-1,5,5.35,-1,-1,-1,-1,-1,-1,-1,-1,22.1
41000439,41,2.6,6.25,-1,-1,-1,-1,5.5,3.6,-1,-1,-1,-1,-1,17.95
41000440,41,2.1,4.75,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,5.75,17.45
41000441,41,1.7,6.75,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6.5,20.45
41000442,41,3.35,6,-1,-1,-1,-1,5.6,5.35,-1,-1,-1,-1,-1,20.3
41000443,41,2.75,3.25,-1,-1,-1,-1,-1,2.45,-1,-1,-1,-1,3.1,11.55
41000444,41,2.35,2.5,-1,-1,-1,-1,2.5,2.35,-1,-1,-1,-1,-1,9.7
41000445,41,2,3.75,-1,-1,-1,-1,-1,3.85,-1,-1,-1,7.75,-1,17.35
41000446,41,2.6,3,-1,-1,-1,-1,-1,2.7,-1,-1,-1,7.75,-1,16.05
41000447,41,4.45,6.75,-1,6.1,4.85,-1,-1,-1,-1,-1,-1,-1,-1,22.15
41000448,41,3.5,5.75,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,7.5,21.25
41000449,41,1.85,3.5,-1,-1,-1,-1,3,3.1,-1,-1,-1,-1,-1,11.45
41000450,41,3.35,6.75,3.75,-1,-1,-1,3.1,-1,-1,-1,-1,-1,-1,16.95
41000451,41,2.1,3.5,-1,-1,-1,-1,-1,4.25,-1,-1,-1,7.5,-1,17.35
41000452,41,4.5,7.25,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,6.25,23
41000453,41,3.25,5.25,-1,-1,-1,2.35,3.5,-1,-1,-1,-1,-1,-1,14.35
41000454,41,2.35,4.5,-1,-1,-1,-1,3.1,4.85,-1,-1,-1,-1,-1,14.8
41000455,41,3.5,7,5.75,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,24
41000456,41,2,5.25,-1,-1,-1,-1,2.85,4.35,-1,-1,-1,-1,-1,14.45
41000458,41,1.45,6.5,3.25,-1,-1,-1,5.5,-1,-1,-1,-1,-1,-1,16.7
41000459,41,2.95,5,-1,-1,-1,-1,4.75,4.5,-1,-1,-1,-1,-1,17.2
41000460,41,2.6,6,-1,-1,-1,-1,-1,3.1,-1,-1,-1,-1,5.75,17.45
41000461,41,3.25,5.75,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,5.5,19.35
41000462,41,3.6,6.75,-1,4.5,-1,-1,6.5,-1,-1,-1,-1,-1,-1,21.35
41000463,41,2.6,0.25,-1,-1,-1,-1,-1,2.1,-1,-1,-1,-1,1.85,6.8
41000464,41,7.1,8,5.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.1
41000465,41,1.55,3.25,-1,-1,-1,-1,-1,4.85,-1,-1,-1,6.1,-1,15.75
41000466,41,3,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,6,22.25
41000467,41,4,6.25,-1,-1,-1,-1,6.5,6.1,-1,-1,-1,-1,-1,22.85
41000469,41,3.25,5,-1,-1,-1,-1,4.6,5,-1,-1,-1,-1,-1,17.85
41000470,41,3.25,6.25,-1,-1,-1,-1,-1,4.2,-1,-1,-1,-1,7,20.7
41000471,41,3.75,7.5,4,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,23.25
41000472,41,3.85,7.5,4,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,22.85
41000473,41,4,7.75,-1,-1,3.6,4,-1,-1,-1,-1,-1,-1,-1,19.35
41000474,41,4.75,7.75,3.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,24.25
41000475,41,2.85,5.5,-1,-1,-1,-1,-1,3.2,-1,-1,-1,-1,6.75,18.3
41000477,41,2,1.25,-1,-1,-1,-1,3.1,1.5,-1,-1,-1,-1,-1,7.85
41000478,41,1.75,3.75,-1,-1,-1,-1,-1,3.35,-1,-1,-1,-1,5,13.85
41000479,41,1.6,3.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,6.5,17.85
41000480,41,2.6,6.75,-1,-1,-1,-1,-1,3.55,-1,-1,-1,-1,4.6,17.5
41000481,41,4.6,4.5,-1,-1,-1,-1,3.35,3.95,-1,-1,-1,-1,-1,16.4
41000482,41,1.35,3.25,-1,-1,-1,-1,3.7,4.2,-1,-1,-1,-1,-1,12.5
41000483,41,4,7,-1,-1,-1,-1,6.25,5.25,-1,-1,-1,-1,-1,22.5
41000484,41,3.75,4.75,-1,-1,-1,-1,-1,3.1,-1,-1,-1,-1,7.35,18.95
41000485,41,2.6,4,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,7,17.6
41000486,41,4.5,4.5,4.25,-1,-1,-1,5,-1,-1,-1,-1,-1,-1,18.25
41000487,41,2.35,4,-1,-1,-1,-1,-1,3.75,-1,-1,-1,7.25,-1,17.35
41000488,41,2.7,2,-1,-1,-1,-1,-1,3.25,-1,-1,-1,6.1,-1,14.05
41000489,41,3.5,4.75,-1,-1,-1,-1,-1,3.35,-1,-1,-1,-1,6,17.6
41000490,41,2.2,6.5,-1,-1,-1,-1,5.6,6.25,-1,-1,-1,-1,-1,20.55
41000491,41,2.6,6.25,2.25,-1,-1,-1,3.25,-1,-1,-1,-1,-1,-1,14.35
41000492,41,1.85,2.5,-1,-1,-1,-1,3.5,3,-1,-1,-1,-1,-1,10.85
41000493,41,1.45,6.75,3,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,17.2
41000494,41,3.1,6,-1,3.1,-1,-1,5,-1,-1,-1,-1,-1,-1,17.2
41000495,41,2.85,6.75,-1,3.75,-1,-1,5,-1,-1,-1,-1,-1,-1,18.35
41000496,41,2.95,6.25,-1,-1,-1,-1,6.75,6,-1,-1,-1,-1,-1,21.95
41000497,41,1.95,4.5,-1,-1,-1,-1,4.5,5.35,-1,-1,-1,-1,-1,16.3
41000498,41,2.45,4.5,-1,-1,-1,-1,5.6,2.5,-1,-1,-1,-1,-1,15.05
41000499,41,3.75,7.25,-1,-1,-1,-1,7,6.5,-1,-1,-1,-1,-1,24.5
41000500,41,3.75,7.5,-1,-1,-1,3.85,3.45,-1,-1,-1,-1,-1,-1,18.55
41000501,41,6.35,7.25,7.5,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,28.85
41000502,41,1.15,6,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,6,18.5
41000503,41,3.85,7.5,-1,-1,-1,-1,8.25,7.25,-1,-1,-1,-1,-1,26.85
41000505,41,6.75,8.25,5.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
41000506,41,4.35,4.5,-1,-1,-1,-1,4.25,4,-1,-1,-1,-1,-1,17.1
41000507,41,4.5,6.5,3.75,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,20.75
41000508,41,2.75,6.5,-1,-1,-1,-1,5.1,4.1,-1,-1,-1,-1,-1,18.45
41000509,41,4.1,6.5,-1,-1,-1,-1,4.85,4,-1,-1,-1,-1,-1,19.45
41000510,41,3.5,5.5,2.75,-1,-1,-1,6.1,-1,-1,-1,-1,-1,-1,17.85
41000511,41,3.1,4.25,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,5,16.45
41000513,41,1.85,6.75,4,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,17.6
41000514,41,4.25,6.75,4.25,-1,-1,-1,6.85,-1,-1,-1,-1,-1,-1,22.1
41000515,41,2.1,1.25,-1,-1,-1,-1,3.75,3.5,-1,-1,-1,-1,-1,10.6
41000516,41,2.75,5.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,6.5,-1,20.75
41000517,41,1.95,4.5,-1,-1,-1,-1,3.45,3.6,-1,-1,-1,-1,-1,13.5
41000518,41,3.5,2.75,-1,-1,-1,-1,-1,3.85,-1,-1,-1,6.75,-1,16.85
41000519,41,2.1,2.5,-1,-1,-1,-1,4.1,2.7,-1,-1,-1,-1,-1,11.4
41000520,41,2.35,4.5,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,7.75,19.95
41000521,41,1.85,3.25,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,7.75,17.45
41000522,41,3,3,-1,-1,-1,-1,4.75,3.6,-1,-1,-1,-1,-1,14.35
41000523,41,6,6.75,6.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
41000524,41,3.6,5.75,3,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,20.85
41000525,41,2.35,3,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,4.7,16.4
41000526,41,2.7,6,-1,-1,-1,3.75,2.5,-1,-1,-1,-1,-1,-1,14.95
41000527,41,2.1,4.5,-1,-1,-1,-1,-1,3.75,-1,-1,-1,6.75,-1,17.1
41000528,41,2.2,3,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,7.5,18.05
41000529,41,1.95,2.25,-1,-1,-1,-1,4,3.35,-1,-1,-1,-1,-1,11.55
41000530,41,3.45,4.75,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,7.75,23.2
41000531,41,2.6,4.75,-1,-1,-1,-1,3.85,2.35,-1,-1,-1,-1,-1,13.55
41000532,41,1.7,4.5,-1,-1,-1,-1,5.75,3.25,-1,-1,-1,-1,-1,15.2
41000533,41,3.6,7,-1,-1,-1,-1,7.75,7.5,-1,-1,-1,-1,-1,25.85
41000534,41,2.6,4,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,7.5,19.2
41000535,41,3.85,7,-1,-1,-1,-1,-1,3.35,-1,-1,-1,-1,7.5,21.7
41000536,41,5.25,6.75,5.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
41000537,41,3.75,6.25,-1,-1,-1,-1,7.5,6.5,-1,-1,-1,-1,-1,24
41000538,41,7,8.75,5.75,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,29.5
41000539,41,3.85,6.75,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,7.85,26.7
41000540,41,3.1,6.25,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,4.5,18.6
41000541,41,2.85,4.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,6,19.6
41000542,41,2.75,4.25,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,5.25,16.25
41000543,41,4.1,5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8,24.1
41000544,41,2.1,5,-1,-1,-1,-1,-1,4.85,-1,-1,-1,6,-1,17.95
41000545,41,0.95,3.75,-1,-1,-1,-1,-1,4.6,-1,-1,-1,7.25,-1,16.55
41000546,41,1.6,5.25,-1,-1,-1,-1,-1,2.35,-1,-1,-1,-1,5.25,14.45
41000547,41,3.75,8,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,7,23.35
41000548,41,2.85,6.25,-1,-1,-1,5,6,-1,-1,-1,-1,-1,-1,20.1
41000549,41,1.85,3,-1,-1,-1,-1,-1,2.7,-1,-1,-1,-1,7.25,14.8
41000550,41,1.95,3,-1,-1,-1,-1,2.1,3.7,-1,-1,-1,-1,-1,10.75
41000551,41,1.95,6.5,-1,-1,-1,-1,-1,3.95,-1,-1,-1,-1,7,19.4
41000552,41,5.6,6,-1,5.25,-1,-1,5,-1,-1,-1,-1,-1,-1,21.85
41000554,41,2.85,6.5,-1,4.5,3.05,-1,-1,-1,-1,-1,-1,-1,-1,16.9
41000555,41,3.5,7.5,-1,-1,-1,-1,5.6,7.1,-1,-1,-1,-1,-1,23.7
41000556,41,9,-1,-1,6.6,7,-1,-1,-1,-1,-1,-1,-1,-1,22.6
41000557,41,3.5,7,4.25,-1,-1,-1,3.5,-1,-1,-1,-1,-1,-1,18.25
41000558,41,3.5,4,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,8.75,24.75
41000559,41,4.5,5.25,-1,-1,-1,-1,-1,5.5,-1,-1,-1,8,-1,23.25
41000560,41,2.6,7.25,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,7,22.95
41000561,41,5.25,6.25,-1,6,-1,-1,6,-1,-1,-1,-1,-1,-1,23.5
41000562,41,3.85,5.5,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,8.5,23.2
41000563,41,3.5,7,3.5,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,21.5
41000564,41,2.6,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,6.5,23.1
41000565,41,4.35,6,-1,-1,4,5.6,-1,-1,-1,-1,-1,-1,-1,19.95
41000566,41,4.1,7.75,6,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,23.85
