SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
12000269,12,2.1,2.5,-1,-1,-1,-1,4.25,3.25,-1,-1,-1,-1,-1,12.1
12000270,12,2,6,-1,-1,-1,-1,5,5.75,-1,-1,-1,-1,-1,18.75
12000271,12,1.95,4,-1,-1,-1,-1,4.25,5.5,-1,-1,-1,-1,-1,15.7
12000272,12,4,6,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.5,24.5
12000273,12,5.25,8,5.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
12000274,12,3,7.75,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,27
12000275,12,2.75,4.5,-1,-1,-1,-1,3.7,4.7,-1,-1,-1,-1,-1,15.65
12000276,12,4.7,7.25,-1,-1,-1,-1,-1,9.75,-1,-1,-1,-1,9.25,30.95
12000277,12,3.75,8,-1,-1,-1,-1,5,4.85,-1,-1,-1,-1,-1,21.6
12000278,12,2.25,7,-1,-1,-1,-1,4.75,3.25,-1,-1,-1,-1,-1,17.25
12000279,12,4.85,8.5,5.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.6
12000280,12,3.25,6.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.25,25.75
12000281,12,4.35,4,-1,-1,-1,-1,4.6,4.6,-1,-1,-1,-1,-1,17.55
12000282,12,3,5.25,-1,-1,-1,-1,5.25,5.25,-1,-1,-1,-1,-1,18.75
12000283,12,3.35,6.75,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,22.6
12000284,12,5.85,7.75,5.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.6
12000285,12,2.75,7,-1,-1,-1,-1,5.25,5.25,-1,-1,-1,-1,-1,20.25
12000286,12,6.25,6,-1,5.25,7,-1,-1,-1,-1,-1,-1,-1,-1,24.5
12000287,12,2.2,4,-1,-1,-1,4.2,-1,5.25,-1,-1,-1,-1,-1,15.65
12000288,12,2.6,3,-1,-1,-1,-1,4.75,5.75,-1,-1,-1,-1,-1,16.1
12000289,12,3,3,-1,-1,-1,-1,4.35,3.5,-1,-1,-1,-1,-1,13.85
12000290,12,2.75,4.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,6.5,19.75
12000291,12,6.5,7.5,-1,9,6.75,-1,-1,-1,-1,-1,-1,-1,-1,29.75
12000292,12,8.5,7.5,6,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
12000293,12,5.85,5,-1,4.75,2.9,-1,-1,-1,-1,-1,-1,-1,-1,18.5
12000294,12,6.5,5.75,3.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
12000295,12,3.35,6.5,-1,-1,-1,-1,6.25,5.5,-1,-1,-1,-1,-1,21.6
12000296,12,3.35,6.5,-1,-1,-1,-1,4.5,4.5,-1,-1,-1,-1,-1,18.85
12000297,12,2.1,3.75,-1,-1,-1,-1,5.35,4.45,-1,-1,-1,-1,-1,15.65
12000298,12,3.2,2,-1,-1,-1,-1,5.25,3,-1,-1,-1,-1,-1,13.45
12000299,12,3.85,6.5,-1,-1,-1,-1,7,7.75,-1,-1,-1,-1,-1,25.1
12000300,12,2.85,4,-1,-1,-1,-1,4.25,4.45,-1,-1,-1,-1,-1,15.55
12000301,12,3.5,4,-1,-1,-1,-1,5.5,6.1,-1,-1,-1,-1,-1,19.1
12000302,12,7,6.75,5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
12000303,12,6.75,7,6.5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,29
12000304,12,3.85,5,3.75,4.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.2
12000305,12,7.75,7.5,6.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
12000306,12,7.5,4.75,-1,5.85,6.85,-1,-1,-1,-1,-1,-1,-1,-1,24.95
12000307,12,5.75,8.25,5.75,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,29.75
12000308,12,5.35,7,6,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.35
12000309,12,5.35,7,3.25,-1,-1,-1,8.1,-1,-1,-1,-1,-1,-1,23.7
12000310,12,3,7.5,-1,-1,-1,-1,4.45,4,-1,-1,-1,-1,-1,18.95
12000311,12,3.85,8,-1,-1,-1,-1,8.75,8.35,-1,-1,-1,-1,-1,28.95
12000312,12,3,3.5,-1,-1,-1,-1,7.25,6,-1,-1,-1,-1,-1,19.75
12000313,12,1.85,4.25,-1,-1,-1,-1,4.35,3.85,-1,-1,-1,-1,-1,14.3
12000314,12,6.25,8.25,7,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
12000315,12,6.75,7.5,-1,7.25,9,-1,-1,-1,-1,-1,-1,-1,-1,30.5
12000316,12,4.75,6,-1,-1,-1,6.5,8.5,-1,-1,-1,-1,-1,-1,25.75
12000317,12,5.1,8.25,-1,-1,-1,-1,9.75,9.25,-1,-1,-1,-1,-1,32.35
12000318,12,6.25,6.75,-1,7.5,-1,7,-1,-1,-1,-1,-1,-1,-1,27.5
12000319,12,4.5,4.75,-1,-1,-1,-1,4.5,7.75,-1,-1,-1,-1,-1,21.5
12000320,12,3.35,4.25,-1,-1,-1,-1,4.6,7.35,-1,-1,-1,-1,-1,19.55
12000321,12,4.45,5,-1,-1,-1,-1,-1,3.1,-1,-1,-1,-1,5.75,18.3
12000322,12,2,3.25,-1,-1,-1,-1,5.75,5,-1,-1,-1,-1,-1,16
12000323,12,2.85,4.25,-1,-1,-1,-1,4.1,4.85,-1,-1,-1,-1,-1,16.05
12000324,12,3.2,7,-1,5.35,5.25,-1,-1,-1,-1,-1,-1,-1,-1,20.8
12000325,12,4.25,8,6,-1,-1,-1,-1,7.6,-1,-1,-1,-1,-1,25.85
12000326,12,1.7,6,-1,-1,-1,-1,4,4.75,-1,-1,-1,-1,-1,16.45
12000327,12,5.75,6.75,-1,6.25,6.1,-1,-1,-1,-1,-1,-1,-1,-1,24.85
12000328,12,5.25,7.5,-1,8,7.35,-1,-1,-1,-1,-1,-1,-1,-1,28.1
12000329,12,7,8.25,4.75,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,29.5
12000330,12,6.75,7.25,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,24.5
12000331,12,1.45,6.75,-1,-1,-1,-1,6.75,6.5,-1,-1,-1,-1,-1,21.45
12000332,12,4.75,6,-1,-1,7.5,5.85,-1,-1,-1,-1,-1,-1,-1,24.1
12000333,12,3.6,5.5,4.75,-1,-1,-1,5.25,-1,-1,-1,-1,-1,-1,19.1
12000334,12,5.25,7.25,4.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
12000335,12,3.6,7.5,-1,-1,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,25.85
12000336,12,3.85,7,-1,-1,-1,-1,5,4.35,-1,-1,-1,-1,-1,20.2
12000337,12,5.25,7.25,-1,-1,-1,-1,8.25,7.75,-1,-1,-1,-1,-1,28.5
12000338,12,4.1,6.5,5,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,22.35
12000339,12,2.25,5.5,-1,-1,-1,-1,7.5,7.35,-1,-1,-1,-1,-1,22.6
12000340,12,5.75,7.25,4.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23
12000341,12,3.75,6,-1,-1,3.6,4.25,-1,-1,-1,-1,-1,-1,-1,17.6
12000342,12,3.5,8.25,-1,-1,-1,-1,8,7.5,-1,-1,-1,-1,-1,27.25
12000343,12,4.75,6.25,-1,5.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,21.5
12000344,12,5.5,6.5,-1,-1,6.1,5.6,-1,-1,-1,-1,-1,-1,-1,23.7
12000345,12,3.35,5.5,2.5,-1,-1,-1,5.5,-1,-1,-1,-1,-1,-1,16.85
12000346,12,4.85,6,6.25,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,26.35
12000347,12,3.6,7,-1,-1,-1,-1,7,7,-1,-1,-1,-1,-1,24.6
12000348,12,2.35,6.25,-1,-1,-1,-1,6.25,8.75,-1,-1,-1,-1,-1,23.6
12000349,12,2.35,6,-1,-1,-1,-1,6.5,6.25,-1,-1,-1,-1,-1,21.1
12000350,12,2.6,6,-1,-1,-1,-1,5.75,3.45,-1,-1,-1,-1,-1,17.8
12000351,12,6.75,7.5,-1,-1,-1,-1,9,9.25,-1,-1,-1,-1,-1,32.5
12000352,12,2.7,6.25,-1,-1,-1,-1,6.5,7,-1,-1,-1,-1,-1,22.45
12000353,12,5.75,7,-1,6.5,6,-1,-1,-1,-1,-1,-1,-1,-1,25.25
12000354,12,3,8,-1,-1,-1,-1,9.25,6.75,-1,-1,-1,-1,-1,27
12000355,12,5.1,7.5,4.75,-1,-1,-1,5,-1,-1,-1,-1,-1,-1,22.35
12000356,12,5,7.75,3.75,-1,-1,-1,-1,4.1,-1,-1,-1,-1,-1,20.6
12000357,12,3,7,5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.75
12000358,12,8,7,-1,9,5.75,-1,-1,-1,-1,-1,-1,-1,-1,29.75
12000359,12,5,7,-1,-1,-1,-1,8.75,8.5,-1,-1,-1,-1,-1,29.25
12000360,12,4,7.5,-1,-1,-1,-1,8.75,7.75,-1,-1,-1,-1,-1,28
12000361,12,5.75,6.75,-1,5.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,23.75
12000362,12,5.25,6,-1,9,8.25,-1,-1,-1,-1,-1,-1,-1,-1,28.5
12000363,12,5,7.25,4.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.5
12000364,12,6.1,4.5,6.25,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.95
12000365,12,4.5,7,5,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.85
12000366,12,3.6,7,-1,-1,-1,-1,7.35,6.5,-1,-1,-1,-1,-1,24.45
12000367,12,3.1,4.75,3,-1,-1,-1,6.1,-1,-1,-1,-1,-1,-1,16.95
12000368,12,5.75,6.25,-1,-1,5.5,5.5,-1,-1,-1,-1,-1,-1,-1,23
12000369,12,2.75,6.75,-1,-1,-1,-1,7.1,7.25,-1,-1,-1,-1,-1,23.85
12000370,12,4.5,7,5.5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,23
12000371,12,7,8,6.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,30.25
12000372,12,7.5,6,-1,-1,6.75,7.35,-1,-1,-1,-1,-1,-1,-1,27.6
12000373,12,4.1,7.25,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,22.35
12000374,12,4,7.75,-1,-1,-1,-1,5.35,5,-1,-1,-1,-1,-1,22.1
12000375,12,4.5,7.25,-1,-1,4.6,4.2,-1,-1,-1,-1,-1,-1,-1,20.55
12000376,12,2.5,4,-1,2.85,2.6,-1,-1,-1,-1,-1,-1,-1,-1,11.95
12000377,12,5.35,8.75,3.75,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,27.1
12000378,12,5.75,7.25,-1,-1,3.35,-1,-1,9.25,-1,-1,-1,-1,-1,25.6
12000379,12,4.5,8,-1,-1,-1,-1,9.5,8.5,-1,-1,-1,-1,-1,30.5
12000380,12,5.25,7.75,4.5,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,25.75
12000381,12,4.5,7.25,5.5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,25.25
12000382,12,6.5,7.25,-1,7,5.5,-1,-1,-1,-1,-1,-1,-1,-1,26.25
12000383,12,3.35,8.25,-1,-1,-1,-1,7.25,9.5,-1,-1,-1,-1,-1,28.35
12000384,12,4.1,6.75,-1,-1,-1,-1,6.25,6.85,-1,-1,-1,-1,-1,23.95
12000385,12,3.35,5.25,-1,6.75,5,-1,-1,-1,-1,-1,-1,-1,-1,20.35
12000386,12,4.6,6.5,4.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,24.35
12000387,12,1.7,6.5,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,7,19.2
12000388,12,5.5,5.25,-1,-1,4.25,6,-1,-1,-1,-1,-1,-1,-1,21
12000389,12,2.35,7,-1,-1,-1,-1,5.5,5.35,-1,-1,-1,-1,-1,20.2
12000390,12,4.75,6.5,3.25,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,21
12000391,12,4.1,6.75,-1,-1,5.75,7,-1,-1,-1,-1,-1,-1,-1,23.6
12000392,12,5,6.75,-1,6.1,3.75,-1,-1,-1,-1,-1,-1,-1,-1,21.6
12000393,12,6.75,7.25,4.75,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.75
12000394,12,6.75,7,-1,-1,8.25,7,-1,-1,-1,-1,-1,-1,-1,29
12000395,12,7,6.75,-1,9.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,30.25
12000396,12,3.85,6,-1,-1,-1,-1,7.25,6.25,-1,-1,-1,-1,-1,23.35
12000397,12,2.45,6.5,-1,-1,-1,-1,5.6,6.85,-1,-1,-1,-1,-1,21.4
12000398,12,6.5,7.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,30.5
12000399,12,6.75,7,-1,8,7,-1,-1,-1,-1,-1,-1,-1,-1,28.75
12000400,12,3.5,7,-1,-1,-1,-1,7.25,5.5,-1,-1,-1,-1,-1,23.25
12000401,12,7.5,7,6,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
12000402,12,4.5,5.5,4.5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.5
12000403,12,4.85,7.25,-1,-1,-1,5.6,7.5,-1,-1,-1,-1,-1,-1,25.2
12000404,12,7.75,7,6.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
12000405,12,5.5,8,-1,7.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.5
12000406,12,5.75,6,-1,6.5,4.95,-1,-1,-1,-1,-1,-1,-1,-1,23.2
12000407,12,5.35,9,6,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.1
12000408,12,5.25,8.75,5.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.25
12000409,12,1.95,6.25,-1,-1,3.1,3.75,-1,-1,-1,-1,-1,-1,-1,15.05
12000410,12,8,8,10,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.75
12000411,12,4.1,7,-1,-1,-1,-1,5.35,6,-1,-1,-1,-1,-1,22.45
12000412,12,4.85,6.25,-1,-1,3.75,6.5,-1,-1,-1,-1,-1,-1,-1,21.35
12000413,12,5.1,8.5,5,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,26.35
12000414,12,4.25,8.25,-1,-1,-1,-1,9,8.75,-1,-1,-1,-1,-1,30.25
12000415,12,5.85,7.75,-1,7.25,6,-1,-1,-1,-1,-1,-1,-1,-1,26.85
12000416,12,6.75,7.25,4.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
12000417,12,6.25,8.25,-1,7,7.25,-1,-1,-1,-1,-1,-1,-1,-1,28.75
12000418,12,5.1,6.25,-1,6.75,3.95,-1,-1,-1,-1,-1,-1,-1,-1,22.05
12000419,12,3.35,8.25,-1,-1,-1,-1,7.25,9.25,-1,-1,-1,-1,-1,28.1
12000420,12,6.25,8.5,-1,-1,-1,-1,8.5,8.75,-1,-1,-1,-1,-1,32
12000421,12,4.75,5.25,4.5,6.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.6
12000422,12,4,7.5,4.25,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,21.5
12000423,12,6,6.75,5.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
12000424,12,4.5,7,-1,-1,-1,-1,8.5,8.25,-1,-1,-1,-1,-1,28.25
12000425,12,3.75,7.75,-1,-1,-1,-1,7.75,9.5,-1,-1,-1,-1,-1,28.75
12000426,12,2.1,7,-1,-1,2.95,5.5,-1,-1,-1,-1,-1,-1,-1,17.55
12000427,12,3.5,7.5,-1,-1,-1,-1,7.75,8.75,-1,-1,-1,-1,-1,27.5
12000428,12,5.25,7.75,-1,-1,-1,-1,8.5,8.5,-1,-1,-1,-1,-1,30
12000429,12,5.25,7.75,-1,-1,-1,-1,8.75,8.75,-1,-1,-1,-1,-1,30.5
12000430,12,3.75,7.75,-1,-1,-1,-1,8,9.5,-1,-1,-1,-1,-1,29
12000431,12,7.5,8.25,-1,8.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32.75
12000432,12,5.35,7.5,-1,6.85,5.5,-1,-1,-1,-1,-1,-1,-1,-1,25.2
12000433,12,4.25,7.75,-1,-1,7.75,-1,8.75,-1,-1,-1,-1,-1,-1,28.5
12000434,12,3.1,5.75,-1,-1,-1,-1,7.35,5.5,-1,-1,-1,-1,-1,21.7
12000435,12,6.5,6.5,-1,7.75,6,-1,-1,-1,-1,-1,-1,-1,-1,26.75
12000436,12,2.85,8,-1,-1,-1,-1,7,7.1,-1,-1,-1,-1,-1,24.95
12000437,12,4.5,7,7,-1,-1,4.7,-1,-1,-1,-1,-1,-1,-1,23.2
12000438,12,4.25,8,-1,-1,-1,-1,9,8.75,-1,-1,-1,-1,-1,30
12000439,12,8,6,-1,9,7.75,-1,-1,-1,-1,-1,-1,-1,-1,30.75
12000440,12,2.35,6.25,-1,-1,-1,-1,2.85,5.5,-1,-1,-1,-1,-1,16.95
12000441,12,3.85,6,-1,4.5,3.6,-1,-1,-1,-1,-1,-1,-1,-1,17.95
12000442,12,3.75,3.75,-1,-1,-1,-1,7.75,6.6,-1,-1,-1,-1,-1,21.85
12000443,12,4.1,7.5,-1,-1,-1,-1,6.5,7,-1,-1,-1,-1,-1,25.1
12000444,12,5.25,6.75,-1,-1,6.1,6.75,-1,-1,-1,-1,-1,-1,-1,24.85
12000445,12,5.5,7,5.5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,26.25
12000446,12,3.85,8,-1,-1,-1,-1,9.75,9.5,-1,-1,-1,-1,-1,31.1
12000447,12,6,8.25,4.5,-1,5.95,-1,-1,-1,-1,-1,-1,-1,-1,24.7
12000448,12,3.85,8.25,-1,-1,-1,-1,8.25,9.5,-1,-1,-1,-1,-1,29.85
12000449,12,5.5,7,4.25,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,23.75
12000450,12,4.5,9,-1,7.5,-1,-1,8,-1,-1,-1,-1,-1,-1,29
12000451,12,4.25,4.5,4.5,6.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.6
12000452,12,4.35,7.75,-1,-1,-1,-1,9.5,9,-1,-1,-1,-1,-1,30.6
12000453,12,5.1,8.25,4,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,26.1
12000454,12,3.5,6.5,-1,-1,2.55,-1,-1,5.25,-1,-1,-1,-1,-1,17.8
12000455,12,5,7,-1,-1,4.6,5,-1,-1,-1,-1,-1,-1,-1,21.6
12000456,12,6.35,7.5,7.25,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,27.85
12000457,12,5.1,4.25,-1,-1,1.75,4.35,-1,-1,-1,-1,-1,-1,-1,15.45
12000458,12,3.25,6.5,-1,-1,-1,-1,4.6,6.35,-1,-1,-1,-1,-1,20.7
12000459,12,3.5,8.25,-1,-1,-1,-1,8.25,9.75,-1,-1,-1,-1,-1,29.75
12000460,12,3.6,5.5,4,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,19.85
12000461,12,6.75,7.25,4.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,25.5
12000462,12,7.25,6.5,-1,7.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,26.25
12000463,12,5.25,6.5,5.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
12000464,12,3.75,6.5,4.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.5
12000465,12,4.5,7.75,-1,-1,-1,-1,9,9.75,-1,-1,-1,-1,-1,31
12000466,12,6.25,4,-1,-1,5.85,8,-1,-1,-1,-1,-1,-1,-1,24.1
12000467,12,3.7,8.75,-1,-1,-1,-1,8.75,7.75,-1,-1,-1,-1,-1,28.95
12000468,12,6.75,6,3.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.5
12000469,12,5.6,3.75,-1,6.35,5.35,-1,-1,-1,-1,-1,-1,-1,-1,21.05
12000470,12,3.85,8.75,-1,-1,-1,-1,8.75,10,-1,-1,-1,-1,-1,31.35
12000471,12,4.5,6.5,-1,-1,-1,-1,8,9.75,-1,-1,-1,-1,-1,28.75
12000472,12,3.75,7,-1,-1,-1,-1,7.75,7.75,-1,-1,-1,-1,-1,26.25
12000473,12,7.5,6.5,-1,7.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,28.25
12000474,12,4.35,7,4,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.6
12000475,12,3.5,6.5,1.75,-1,-1,-1,3.85,-1,-1,-1,-1,-1,-1,15.6
12000476,12,3.85,5.25,7.75,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,23.1
12000477,12,5,7,-1,-1,7,7.75,-1,-1,-1,-1,-1,-1,-1,26.75
12000478,12,5.35,7,5,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,24.1
12000479,12,2.6,7.5,-1,-1,-1,-1,7.75,9,-1,-1,-1,-1,-1,26.85
12000480,12,3.7,7,-1,-1,-1,-1,9.25,9,-1,-1,-1,-1,-1,28.95
12000481,12,5.25,8.5,-1,-1,6.75,6.35,-1,-1,-1,-1,-1,-1,-1,26.85
12000482,12,2.35,6,-1,6,3.6,-1,-1,-1,-1,-1,-1,-1,-1,17.95
12000483,12,3.25,7.5,-1,-1,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,25.5
12000484,12,5,8,-1,-1,-1,-1,7.25,7,-1,-1,-1,-1,-1,27.25
12000485,12,4.25,5.5,-1,-1,-1,-1,9,7.85,-1,-1,-1,-1,-1,26.6
12000486,12,4.75,6,-1,-1,7.5,7,-1,-1,-1,-1,-1,-1,-1,25.25
12000487,12,4.75,8.75,-1,-1,-1,-1,8.5,8.5,-1,-1,-1,-1,-1,30.5
12000488,12,3.35,5.5,-1,-1,-1,-1,6.25,7.75,-1,-1,-1,-1,-1,22.85
12000489,12,4.25,6,2.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,18
12000490,12,4.6,8,5,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,23.85
12000491,12,4,7,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,23
12000492,12,3.6,7.5,-1,-1,4.1,5.5,-1,-1,-1,-1,-1,-1,-1,20.7
12000493,12,4.75,8,-1,6.6,3.35,-1,-1,-1,-1,-1,-1,-1,-1,22.7
12000494,12,3,6.25,-1,5.25,2.35,-1,-1,-1,-1,-1,-1,-1,-1,16.85
12000495,12,5.5,7.75,4.25,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,26.25
12000496,12,4.5,6.5,7,-1,-1,5.85,-1,-1,-1,-1,-1,-1,-1,23.85
12000497,12,1.95,6,-1,-1,-1,-1,4.25,5,-1,-1,-1,-1,-1,17.2
12000498,12,4.35,5.25,3,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.85
12000499,12,2.35,5.75,-1,-1,-1,-1,6.25,6.1,-1,-1,-1,-1,-1,20.45
12000500,12,3.25,6.75,-1,-1,-1,-1,7.6,7.25,-1,-1,-1,-1,-1,24.85
12000501,12,4.35,8,-1,-1,-1,-1,9.25,8.75,-1,-1,-1,-1,-1,30.35
12000502,12,3.5,6.75,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,26.5
12000503,12,4.5,5.5,-1,7.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,22
12000504,12,3.35,7.75,-1,-1,3.25,4.7,-1,-1,-1,-1,-1,-1,-1,19.05
12000505,12,3,6.5,-1,-1,-1,-1,8,8.25,-1,-1,-1,-1,-1,25.75
12000506,12,5.5,6.75,-1,6.25,7,-1,-1,-1,-1,-1,-1,-1,-1,25.5
12000507,12,3.75,6.5,-1,-1,2.7,5.5,-1,-1,-1,-1,-1,-1,-1,18.45
12000508,12,4.75,6.5,-1,4.75,3.75,-1,-1,-1,-1,-1,-1,-1,-1,19.75
12000509,12,1.75,6.5,-1,-1,-1,-1,7.25,7.1,-1,-1,-1,-1,-1,22.6
12000510,12,6,7,-1,7,5.75,-1,-1,-1,-1,-1,-1,-1,-1,25.75
12000511,12,4,6.5,-1,-1,-1,-1,9,9,-1,-1,-1,-1,-1,28.5
12000512,12,5.5,6.5,-1,6.5,5.35,-1,-1,-1,-1,-1,-1,-1,-1,23.85
12000513,12,6.75,7,6.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
12000514,12,6.75,7.5,-1,6.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.25
12000515,12,7.5,7.5,-1,8.1,9.5,-1,-1,-1,-1,-1,-1,-1,-1,32.6
12000516,12,2.6,5.75,-1,6,2.8,-1,-1,-1,-1,-1,-1,-1,-1,17.15
12000517,12,6.5,7,-1,8.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,27.75
12000518,12,6.5,6.75,-1,8.5,5.6,-1,-1,-1,-1,-1,-1,-1,-1,27.35
12000519,12,4,5,4,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.5
12000520,12,4,6.75,-1,-1,6,5.25,-1,-1,-1,-1,-1,-1,-1,22
12000521,12,2.2,7.75,5.5,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,22.95
12000522,12,6.75,5.75,-1,7.75,3.2,-1,-1,-1,-1,-1,-1,-1,-1,23.45
12000523,12,2.7,7.25,-1,-1,-1,-1,6.1,5.25,-1,-1,-1,-1,-1,21.3
12000524,12,3.1,6,3.75,-1,-1,-1,3.95,-1,-1,-1,-1,-1,-1,16.8
12000525,12,4.25,8.5,-1,-1,-1,-1,8.75,8.5,-1,-1,-1,-1,-1,30
12000526,12,3.6,6,5.25,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,22.35
12000527,12,6.75,8,-1,-1,7,8,-1,-1,-1,-1,-1,-1,-1,29.75
12000528,12,2.85,5.25,-1,3.7,-1,-1,3.85,-1,-1,-1,-1,-1,-1,15.65
12000529,12,5.5,7.5,4.75,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,26.25
12000530,12,3.2,7.5,4.25,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,24.7
12000531,12,3.75,8.5,5.75,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,26.5
12000532,12,4.75,7.5,4.5,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,21.75
12000533,12,3,6.25,-1,-1,-1,-1,5.5,5.5,-1,-1,-1,-1,-1,20.25
12000534,12,3.6,6.5,-1,-1,-1,-1,7.25,8,-1,-1,-1,-1,-1,25.35
12000535,12,5.5,8,-1,7.75,-1,-1,8.25,-1,-1,-1,-1,-1,-1,29.5
12000536,12,5.6,7,-1,8,6.25,-1,-1,-1,-1,-1,-1,-1,-1,26.85
12000537,12,3.7,6.75,-1,-1,-1,-1,6.5,7.5,-1,-1,-1,-1,-1,24.45
12000538,12,6.75,6.5,-1,8.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,27.5
12000539,12,4.5,7.25,-1,-1,5.35,4.85,-1,-1,-1,-1,-1,-1,-1,21.95
