SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
60005953,60,5.75,8.25,6,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,29
60005954,60,4.75,7.5,-1,-1,-1,-1,8.25,8.25,-1,-1,-1,-1,-1,28.75
60005955,60,8.5,5.75,-1,6.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,27.5
60005956,60,4.35,7.5,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,28.1
60005957,60,3.75,7.25,-1,5.5,-1,-1,6.5,-1,-1,-1,-1,-1,-1,23
60005958,60,3.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,8.25,26
60005959,60,4,5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,21.5
60005960,60,3.85,7,3.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.85
60005961,60,4.1,7.25,-1,-1,-1,-1,6.75,6.45,-1,-1,-1,-1,-1,24.55
60005962,60,3.1,5.5,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,8.75,23.1
60005963,60,5.5,7.75,-1,-1,6,6.85,-1,-1,-1,-1,-1,-1,-1,26.1
60005964,60,5.25,7.5,-1,6.25,2.6,-1,-1,-1,-1,-1,-1,-1,-1,21.6
60005965,60,5.5,5.5,5.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.25
60005966,60,5.75,7,-1,9,9,-1,-1,-1,-1,-1,-1,-1,-1,30.75
60005967,60,6.25,7,-1,8.25,6.6,-1,-1,-1,-1,-1,-1,-1,-1,28.1
60005968,60,2.7,6,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,5.5,19.95
60005969,60,3.75,5.75,-1,6.5,-1,-1,4.75,-1,-1,-1,-1,-1,-1,20.75
60005970,60,5.25,7,-1,-1,-1,-1,7.5,6.5,-1,-1,-1,-1,-1,26.25
60005971,60,4.35,7.25,-1,-1,-1,-1,6.75,7.5,-1,-1,-1,-1,-1,25.85
60005972,60,5.35,7.5,-1,6.75,4.25,-1,-1,-1,-1,-1,-1,-1,-1,23.85
60005973,60,4.85,8.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,27.1
60005974,60,5.5,6.75,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,8.75,29.5
60005975,60,3.6,6.75,-1,-1,-1,-1,8.75,8,-1,-1,-1,-1,-1,27.1
60005976,60,4.1,7,4.75,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,22.85
60005977,60,5.75,7.5,5.25,6.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.1
60005978,60,5.75,8,-1,-1,-1,-1,8.6,9,-1,-1,-1,-1,-1,31.35
60005979,60,4,6.5,-1,4.5,-1,-1,5.1,-1,-1,-1,-1,-1,-1,20.1
60005980,60,5.5,6.25,-1,-1,2.95,4,-1,-1,-1,-1,-1,-1,-1,18.7
60005981,60,8,7.25,-1,8,7,-1,-1,-1,-1,-1,-1,-1,-1,30.25
60005982,60,5.25,8,-1,9,7,-1,-1,-1,-1,-1,-1,-1,-1,29.25
60005983,60,6.35,8,-1,8.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,31.85
60005984,60,8.5,7.75,-1,9,8.5,-1,-1,-1,-1,-1,-1,-1,-1,33.75
60005985,60,5,6,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,8.75,24
60005986,60,7,7,-1,-1,-1,-1,7.5,10,-1,-1,-1,-1,-1,31.5
60005987,60,4.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,6.1,24.85
60005988,60,5.5,7,-1,-1,9.25,7.75,-1,-1,-1,-1,-1,-1,-1,29.5
60005989,60,3.75,8.5,-1,-1,-1,-1,6.75,7,-1,-1,-1,-1,-1,26
60005990,60,4.75,6,5.25,-1,-1,-1,7.35,-1,-1,-1,-1,-1,-1,23.35
60005991,60,5.5,7.5,-1,6.35,5.1,-1,-1,-1,-1,-1,-1,-1,-1,24.45
60005992,60,4.75,6.5,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,5.75,22.1
60005993,60,6.1,6.5,-1,-1,4.75,6.5,-1,-1,-1,-1,-1,-1,-1,23.85
60005994,60,3.5,6.75,5.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.25
60005995,60,5.25,7,-1,7.25,-1,7.5,-1,-1,-1,-1,-1,-1,-1,27
60005996,60,4.35,6.5,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,8,23.7
60005997,60,5,6.5,7.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
60005998,60,3.35,6.5,-1,-1,-1,-1,-1,5.6,-1,-1,-1,8.25,-1,23.7
60005999,60,5.35,8,-1,-1,-1,-1,7.25,6.5,-1,-1,-1,-1,-1,27.1
60006000,60,5.1,8,3.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.85
60006001,60,6,6.25,-1,6.5,-1,-1,5.6,-1,-1,-1,-1,-1,-1,24.35
60006002,60,2.85,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,7.25,24.35
60006003,60,6.25,7.75,-1,-1,6.25,7.5,-1,-1,-1,-1,-1,-1,-1,27.75
60006004,60,6,7.25,-1,-1,5.75,8.25,-1,-1,-1,-1,-1,-1,-1,27.25
60006005,60,3.5,7,3.25,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,20.5
60006006,60,5.5,7.75,-1,-1,-1,-1,9,9,-1,-1,-1,-1,-1,31.25
60006007,60,3.6,6.5,-1,5.1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,21.7
60006008,60,4.75,6.25,2.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,22.25
60006009,60,4.25,6.5,-1,5.6,3.1,-1,-1,-1,-1,-1,-1,-1,-1,19.45
60006010,60,5.25,7,-1,-1,-1,-1,8.75,8.25,-1,-1,-1,-1,-1,29.25
60006011,60,7,7.5,-1,-1,8.25,6.85,-1,-1,-1,-1,-1,-1,-1,29.6
60006012,60,5.25,7,-1,-1,-1,-1,8,7.25,-1,-1,-1,-1,-1,27.5
60006013,60,5.25,8.5,-1,7.1,-1,-1,8,-1,-1,-1,-1,-1,-1,28.85
60006014,60,5.85,6.75,-1,4.75,-1,-1,6.75,-1,-1,-1,-1,-1,-1,24.1
60006015,60,3.25,6,-1,-1,-1,-1,3.75,-1,-1,-1,-1,-1,8.25,21.25
60006016,60,4.25,6.75,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.25,26.5
60006017,60,4.25,6.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.25,26.25
60006018,60,5,6.5,5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.75
60006019,60,3.6,8.25,-1,-1,7,6.85,-1,-1,-1,-1,-1,-1,-1,25.7
60006020,60,4.25,6,-1,7.25,-1,-1,4.1,-1,-1,-1,-1,-1,-1,21.6
60006021,60,5.35,7.5,-1,7.75,5,-1,-1,-1,-1,-1,-1,-1,-1,25.6
60006022,60,2.75,5.5,-1,4.75,-1,-1,6.25,-1,-1,-1,-1,-1,-1,19.25
60006023,60,4.25,7,4.75,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,23
60006024,60,4,8.25,-1,-1,-1,-1,8.5,9.75,-1,-1,-1,-1,-1,30.5
60006025,60,4.45,7.75,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,8.5,25.3
60006026,60,5.75,8.5,5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,28
60006027,60,5,7.25,-1,7,4.6,-1,-1,-1,-1,-1,-1,-1,-1,23.85
60006028,60,3.6,5.5,-1,-1,-1,-1,7.25,6.75,-1,-1,-1,-1,-1,23.1
60006029,60,4.75,8.25,-1,-1,-1,-1,6,8.25,-1,-1,-1,-1,-1,27.25
60006030,60,4.35,7,-1,6.75,4.7,-1,-1,-1,-1,-1,-1,-1,-1,22.8
60006031,60,5.6,8.5,-1,-1,7.5,5.75,-1,-1,-1,-1,-1,-1,-1,27.35
60006032,60,3.35,7.75,-1,-1,-1,-1,7,6.25,-1,-1,-1,-1,-1,24.35
60006033,60,6.25,4.75,-1,7.6,5.5,-1,-1,-1,-1,-1,-1,-1,-1,24.1
60006034,60,3.35,5.25,-1,5.25,4.25,-1,-1,-1,-1,-1,-1,-1,-1,18.1
60006035,60,5,7.5,-1,6,4.25,-1,-1,-1,-1,-1,-1,-1,-1,22.75
60006036,60,5,6.75,-1,6.5,5.35,-1,-1,-1,-1,-1,-1,-1,-1,23.6
60006037,60,4.35,7,-1,-1,-1,-1,5.25,5.6,-1,-1,-1,-1,-1,22.2
60006038,60,4.5,6.5,-1,7.75,4,-1,-1,-1,-1,-1,-1,-1,-1,22.75
60006039,60,3,7.5,-1,-1,-1,-1,7.25,7.25,-1,-1,-1,-1,-1,25
60006040,60,3.75,6.92,-1,4.5,-1,4.85,-1,-1,-1,-1,-1,-1,-1,20.02
60006041,60,4.25,8.25,-1,6.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,23.5
60006042,60,4.75,8,-1,4.6,-1,-1,9,-1,-1,-1,-1,-1,-1,26.35
60006043,60,5.75,8,4,6.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.85
60006044,60,4.75,8,-1,-1,-1,-1,9.75,9.75,-1,-1,-1,-1,-1,32.25
60006045,60,5.6,7.25,-1,-1,-1,-1,8.25,9.5,-1,-1,-1,-1,-1,30.6
60006046,60,3.85,6.5,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,7.25,22.95
60006047,60,4.25,7.25,-1,-1,-1,-1,6.1,9.25,-1,-1,-1,-1,-1,26.85
60006048,60,3.1,7,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,7,23.7
60006049,60,4.5,6.5,7.75,-1,3.6,-1,-1,-1,-1,-1,-1,-1,-1,22.35
60006050,60,7,8,-1,9.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,34.25
60006051,60,3.5,6.75,-1,-1,4.25,4.25,-1,-1,-1,-1,-1,-1,-1,18.75
60006052,60,3.1,7.5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7,23.6
60006053,60,2.35,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,6.75,23.35
60006054,60,4.35,7,-1,-1,7.75,6.75,-1,-1,-1,-1,-1,-1,-1,25.85
60006055,60,4.5,7.75,-1,-1,-1,-1,3.35,5.6,-1,-1,-1,-1,-1,21.2
60006056,60,4.75,7.25,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,9,28.5
60006057,60,4.5,6.5,2.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,20
60006058,60,3.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.1,7.75,25.85
60006059,60,2.6,6.5,-1,-1,-1,-1,-1,3.35,-1,-1,-1,-1,6.75,19.2
60006060,60,5.25,8,-1,5.5,-1,-1,9.25,-1,-1,-1,-1,-1,-1,28
60006061,60,3,5.5,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,8.5,22.25
60006062,60,2.6,5.5,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,5.5,18.85
60006063,60,2.45,6.25,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,7.75,21.55
60006064,60,4.1,8.75,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,8,30.1
60006065,60,5.6,6,-1,7.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,24.6
60006066,60,1.85,7.5,-1,4.5,-1,-1,6.1,-1,-1,-1,-1,-1,-1,19.95
60006067,60,5,7.5,-1,7.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,26.75
60006068,60,5.25,8,-1,6.75,-1,-1,9,-1,-1,-1,-1,-1,-1,29
60006069,60,2.85,6,-1,-1,-1,-1,5.75,6.75,-1,-1,-1,-1,-1,21.35
60006070,60,2.85,7.25,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.25,23.6
60006071,60,3.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,6.5,23.5
60006072,60,5.25,7,-1,5,-1,-1,7.75,-1,-1,-1,-1,-1,-1,25
60006073,60,3.85,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,8,26.1
60006074,60,5.35,6,-1,6.75,3.5,-1,-1,-1,-1,-1,-1,-1,-1,21.6
60006075,60,3.2,6.25,-1,6.5,3.75,-1,-1,-1,-1,-1,-1,-1,-1,19.7
60006076,60,3.5,7.25,-1,-1,-1,-1,5.2,5.5,-1,-1,-1,-1,-1,21.45
60006077,60,4.75,6.5,-1,-1,-1,-1,5.25,6.75,-1,-1,-1,-1,-1,23.25
60006078,60,3.25,6.25,-1,-1,-1,-1,6,6.5,-1,-1,-1,-1,-1,22
60006079,60,3.85,6.75,-1,-1,-1,-1,7.5,7.25,-1,-1,-1,-1,-1,25.35
60006080,60,3.85,6.5,-1,5.25,-1,-1,5.6,-1,-1,-1,-1,-1,-1,21.2
60006081,60,4.25,6.75,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,7.5,23.85
60006082,60,5.25,8,-1,-1,-1,-1,9.25,8.75,-1,-1,-1,-1,-1,31.25
60006083,60,5.35,7,-1,7.75,6.1,-1,-1,-1,-1,-1,-1,-1,-1,26.2
60006084,60,5.6,6.25,-1,7.1,5.25,-1,-1,-1,-1,-1,-1,-1,-1,24.2
60006085,60,6,6,-1,7.5,5.35,-1,-1,-1,-1,-1,-1,-1,-1,24.85
60006086,60,6.5,7.25,-1,-1,-1,-1,6,8.25,-1,-1,-1,-1,-1,28
60006087,60,2.85,5.5,-1,-1,-1,-1,5.5,7,-1,-1,-1,-1,-1,20.85
60006088,60,8,7.75,4.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
60006089,60,3.75,5.5,-1,-1,-1,-1,5.5,5.6,-1,-1,-1,-1,-1,20.35
60006090,60,3.25,7,-1,-1,-1,-1,6.85,6.25,-1,-1,-1,-1,-1,23.35
60006091,60,4.6,7.5,-1,5.35,5.1,-1,-1,-1,-1,-1,-1,-1,-1,22.55
60006092,60,4,7,-1,-1,-1,-1,-1,7.5,-1,-1,-1,9,-1,27.5
60006093,60,2.2,6.75,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,9.25,25.45
60006094,60,6,6.75,-1,8.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,26.25
60006095,60,2.7,5.75,-1,-1,-1,-1,3.35,4.85,-1,-1,-1,-1,-1,16.65
60006096,60,3.35,7,-1,6.75,-1,-1,8.75,-1,-1,-1,-1,-1,-1,25.85
60006097,60,4.75,8,-1,7,4,-1,-1,-1,-1,-1,-1,-1,-1,23.75
60006098,60,7.25,7.25,-1,7.5,4.45,-1,-1,-1,-1,-1,-1,-1,-1,26.45
60006099,60,5,9.25,-1,5.25,-1,-1,7.75,-1,-1,-1,-1,-1,-1,27.25
60006100,60,5.5,7.75,6.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.25
60006101,60,4.1,6.5,-1,4.75,4.6,-1,-1,-1,-1,-1,-1,-1,-1,19.95
60006102,60,5.6,8.25,5.25,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,26.35
60006103,60,5.25,6.5,-1,5.75,4.35,-1,-1,-1,-1,-1,-1,-1,-1,21.85
60006104,60,2.85,7.5,-1,-1,-1,-1,8.25,9,-1,-1,-1,-1,-1,27.6
60006105,60,2.6,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,7,22.35
60006106,60,4.6,7.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.75,28.6
60006107,60,4.75,8,-1,-1,-1,-1,9,8.5,-1,-1,-1,-1,-1,30.25
60006108,60,5,5.5,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,6.5,22.1
60006109,60,5.5,7,-1,-1,5.25,4.6,-1,-1,-1,-1,-1,-1,-1,22.35
60006110,60,4.25,6.5,-1,4.35,-1,-1,6.5,-1,-1,-1,-1,-1,-1,21.6
60006111,60,3.95,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,9,29.45
60006112,60,1.7,6.5,-1,-1,-1,-1,5,6,-1,-1,-1,-1,-1,19.2
60006113,60,3.35,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,9.25,29.6
60006114,60,3.6,6.25,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,8.75,22.85
60006115,60,3.1,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,7.25,26.6
60006116,60,4.5,7.25,-1,4.75,-1,-1,4,-1,-1,-1,-1,-1,-1,20.5
60006117,60,7.5,7.75,6.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
60006118,60,2.95,6.75,-1,-1,-1,4.85,5.85,-1,-1,-1,-1,-1,-1,20.4
60006119,60,2.85,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,6.75,23.85
60006120,60,5.5,5.5,-1,-1,-1,-1,3.5,7.5,-1,-1,-1,-1,-1,22
60006121,60,4.75,5.5,5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.5
60006122,60,4.5,8.25,-1,-1,-1,-1,8.75,8.75,-1,-1,-1,-1,-1,30.25
60006123,60,3.35,7,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7.25,23.6
60006124,60,3.85,6.5,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,7.75,24.35
60006125,60,2.85,6.25,2.25,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,19.35
60006126,60,3.5,8,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,27.75
60006127,60,2.5,6,-1,4.75,-1,4.1,-1,-1,-1,-1,-1,-1,-1,17.35
60006128,60,3.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,5.6,23.1
60006129,60,2.35,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,8.25,26.35
60006130,60,3.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,7.75,26.75
60006131,60,3.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.85,8.25,25.85
60006132,60,6.5,7.5,-1,7.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,26.5
60006133,60,2.75,7.5,-1,-1,-1,-1,3.5,4.5,-1,-1,-1,-1,-1,18.25
60006134,60,4.75,6.25,-1,-1,-1,-1,-1,6.75,-1,-1,-1,8.5,-1,26.25
60006135,60,3.2,6,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,8,22.7
60006136,60,2.85,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,7.85,23.2
60006137,60,3.6,5.75,-1,6,4.75,-1,-1,-1,-1,-1,-1,-1,-1,20.1
60006138,60,4.75,5.25,-1,6.1,2.3,-1,-1,-1,-1,-1,-1,-1,-1,18.4
60006139,60,4.25,6.5,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,6.25,24.75
60006140,60,4.6,5.5,-1,-1,-1,-1,5.35,-1,-1,-1,-1,7.5,-1,22.95
60006141,60,3.6,6,-1,-1,5,5.85,-1,-1,-1,-1,-1,-1,-1,20.45
60006142,60,2.35,6.25,-1,-1,-1,-1,4.1,3.95,-1,-1,-1,-1,-1,16.65
60006143,60,4.85,8.5,-1,-1,-1,5.1,8.5,-1,-1,-1,-1,-1,-1,26.95
60006144,60,3.85,8,-1,6.75,-1,-1,6.5,-1,-1,-1,-1,-1,-1,25.1
60006145,60,4,6.25,-1,6.5,3.35,-1,-1,-1,-1,-1,-1,-1,-1,20.1
60006146,60,2.2,6.5,-1,4.35,3.35,-1,-1,-1,-1,-1,-1,-1,-1,16.4
60006147,60,2.35,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,5.75,22.1
60006148,60,4.25,6,-1,5.35,4,-1,-1,-1,-1,-1,-1,-1,-1,19.6
60006149,60,2.1,5,-1,-1,-1,-1,6.25,4.5,-1,-1,-1,-1,-1,17.85
60006150,60,5.1,5.75,-1,-1,-1,-1,6,7.25,-1,-1,-1,-1,-1,24.1
60006151,60,3.1,5.25,-1,6.35,3.5,-1,-1,-1,-1,-1,-1,-1,-1,18.2
60006152,60,4.75,7,-1,-1,-1,-1,7.25,6.25,-1,-1,-1,-1,-1,25.25
60006153,60,7.25,6.75,-1,8.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,27
60006154,60,5.25,6.75,-1,6,-1,4.1,-1,-1,-1,-1,-1,-1,-1,22.1
60006155,60,5.25,6.75,-1,-1,5.75,5.85,-1,-1,-1,-1,-1,-1,-1,23.6
60006156,60,3.5,5.75,-1,-1,-1,-1,4.25,4,-1,-1,-1,-1,-1,17.5
60006157,60,5.6,7.25,-1,7.6,5.75,-1,-1,-1,-1,-1,-1,-1,-1,26.2
60006158,60,7,6.25,-1,7.25,6.1,-1,-1,-1,-1,-1,-1,-1,-1,26.6
60006159,60,4.1,6.25,-1,-1,-1,-1,-1,7,-1,-1,-1,9.5,-1,26.85
60006160,60,6.25,8,-1,6.25,-1,-1,7,-1,-1,-1,-1,-1,-1,27.5
60006161,60,5.5,6,-1,5.6,5.5,-1,-1,-1,-1,-1,-1,-1,-1,22.6
60006162,60,4,4,3.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.75
60006163,60,6,6,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7.5,26
60006164,60,3.75,7,-1,-1,-1,-1,7.5,8.75,-1,-1,-1,-1,-1,27
60006165,60,4.5,5.5,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,6,21.35
60006166,60,4.75,8,-1,-1,-1,-1,6.75,8.25,-1,-1,-1,-1,-1,27.75
60006167,60,8,6.25,-1,9.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,31.5
60006168,60,4,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,7.75,26.75
60006169,60,3.85,5.75,-1,-1,-1,-1,6.25,8,-1,-1,-1,-1,-1,23.85
60006170,60,3.75,7,-1,-1,-1,-1,7.5,8.75,-1,-1,-1,-1,-1,27
60006171,60,4.5,7,-1,5,3.85,-1,-1,-1,-1,-1,-1,-1,-1,20.35
60006172,60,2.05,6.5,-1,-1,-1,-1,8,8.25,-1,-1,-1,-1,-1,24.8
60006173,60,5.25,6.75,-1,-1,-1,-1,8.75,9.25,-1,-1,-1,-1,-1,30
60006174,60,4.85,8,-1,-1,-1,-1,9.75,9.75,-1,-1,-1,-1,-1,32.35
60006175,60,8.5,5.5,7.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
60006176,60,3.25,5.5,-1,-1,-1,-1,5.5,6.35,-1,-1,-1,-1,-1,20.6
60006177,60,4.35,7.25,-1,-1,-1,-1,6.75,6.25,-1,-1,-1,-1,-1,24.6
60006178,60,4.6,7.25,-1,5.1,6,-1,-1,-1,-1,-1,-1,-1,-1,22.95
60006179,60,6.5,7,-1,8.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,29.5
60006180,60,3.5,5.5,-1,4.45,4,-1,-1,-1,-1,-1,-1,-1,-1,17.45
60006181,60,4.5,7.25,-1,5.25,3.85,-1,-1,-1,-1,-1,-1,-1,-1,20.85
60006182,60,4.75,7,-1,-1,-1,5.85,6.75,-1,-1,-1,-1,-1,-1,24.35
60006183,60,3.25,6.5,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,8.75,23.1
60006184,60,4.25,7.5,-1,4.75,5,-1,-1,-1,-1,-1,-1,-1,-1,21.5
60006185,60,6,7.5,-1,6.35,4,-1,-1,-1,-1,-1,-1,-1,-1,23.85
60006186,60,6,8,6.5,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,27.25
60006187,60,4.85,5.75,-1,8,4.75,-1,-1,-1,-1,-1,-1,-1,-1,23.35
60006188,60,3.1,7,-1,-1,-1,-1,8.35,-1,-1,-1,-1,-1,8,26.45
60006189,60,3.75,7.5,-1,-1,-1,-1,7.6,7.5,-1,-1,-1,-1,-1,26.35
60006190,60,2.95,8,-1,-1,-1,-1,4.6,5.25,-1,-1,-1,-1,-1,20.8
60006191,60,6,8.75,-1,9.5,8,-1,-1,-1,-1,-1,-1,-1,-1,32.25
60006192,60,5.5,7,-1,6.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,25.25
60006193,60,2.45,7,-1,-1,-1,-1,6.35,6.5,-1,-1,-1,-1,-1,22.3
60006194,60,7.75,6.75,-1,-1,6.5,5.1,-1,-1,-1,-1,-1,-1,-1,26.1
60006195,60,8.5,7,-1,9.25,9,-1,-1,-1,-1,-1,-1,-1,-1,33.75
60006196,60,6,5,-1,-1,-1,-1,7.5,7.35,-1,-1,-1,-1,-1,25.85
60006197,60,3.6,7,-1,-1,-1,-1,6.5,6.5,-1,-1,-1,-1,-1,23.6
60006198,60,4.5,7.75,-1,7.75,-1,-1,7.5,-1,-1,-1,-1,-1,-1,27.5
60006199,60,4.25,6.25,-1,-1,-1,-1,8.25,6.85,-1,-1,-1,-1,-1,25.6
60006200,60,4.6,5.25,-1,5.1,4.5,-1,-1,-1,-1,-1,-1,-1,-1,19.45
60006201,60,4.35,5.75,7.5,6.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.95
60006202,60,3.6,8.25,-1,-1,-1,-1,8,6.1,-1,-1,-1,-1,-1,25.95
60006203,60,4,5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,7.5,21.75
60006204,60,1.95,4.5,-1,-1,-1,-1,-1,-1,-1,-1,3.5,-1,8.5,18.45
60006205,60,0.95,5,-1,4.75,-1,-1,-1,-1,-1,-1,4.5,-1,-1,15.2
60006206,60,3.75,6.67,-1,-1,-1,-1,5.75,5.5,-1,-1,-1,-1,-1,21.67
60006207,60,4.5,8,-1,-1,-1,-1,5.45,5.85,-1,-1,-1,-1,-1,23.8
60006208,60,5.1,7.5,-1,7,4.25,-1,-1,-1,-1,-1,-1,-1,-1,23.85
60006209,60,5.25,6.75,-1,4.1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,22.35
60006210,60,3.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,6.25,22.75
60006211,60,3,6.75,-1,-1,-1,-1,7.25,8.25,-1,-1,-1,-1,-1,25.25
60006212,60,4.75,6.25,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.75,25.75
60006213,60,4.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,7.5,26
60006214,60,5.35,7.25,-1,8,6.75,-1,-1,-1,-1,-1,-1,-1,-1,27.35
60006215,60,3.75,6.25,3,-1,-1,-1,6.35,-1,-1,-1,-1,-1,-1,19.35
60006216,60,4,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,9,27.75
60006217,60,3.5,4,-1,6,-1,3.5,-1,-1,-1,-1,-1,-1,-1,17
60006218,60,3.25,6,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,6.75,22
60006219,60,5.25,5.5,-1,6.75,-1,6.5,-1,-1,-1,-1,-1,-1,-1,24
60006220,60,4.75,6.5,-1,-1,-1,-1,6.6,6.1,-1,-1,-1,-1,-1,23.95
60006221,60,4.6,6.5,-1,3.85,-1,-1,5,-1,-1,-1,-1,-1,-1,19.95
60006222,60,4.25,7,-1,6,-1,-1,9.5,-1,-1,-1,-1,-1,-1,26.75
60006223,60,4.35,6.5,-1,6.25,-1,3.7,-1,-1,-1,-1,-1,-1,-1,20.8
