SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
32002855,32,5.75,8.25,-1,-1,-1,-1,8.75,8.25,-1,-1,-1,-1,-1,31
32002856,32,6,6,6,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
32002857,32,8.5,8,6.25,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.5
32002858,32,5.5,5.5,3.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.25
32002859,32,5.75,7.25,6.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
32002860,32,4,7.25,-1,-1,-1,-1,5.35,7.5,-1,-1,-1,-1,-1,24.1
32002861,32,5.35,5.5,-1,-1,-1,-1,6.35,6.25,-1,-1,-1,-1,-1,23.45
32002862,32,4.6,7,-1,4.25,-1,-1,-1,6.1,-1,-1,-1,-1,-1,21.95
32002863,32,2.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,5.25,22.25
32002864,32,3.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.1,5.5,22.1
32002865,32,6,7.75,5.75,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,25.35
32002866,32,4.6,8,4.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,25.1
32002867,32,1.85,8.5,-1,-1,-1,-1,7.75,6.6,-1,-1,-1,-1,-1,24.7
32002868,32,6,8,7.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
32002869,32,3.25,7.5,-1,-1,-1,-1,7.75,8.75,-1,-1,-1,-1,-1,27.25
32002870,32,4,8.5,-1,-1,-1,-1,9,8.5,-1,-1,-1,-1,-1,30
32002871,32,3,8,4.25,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.75
32002872,32,7,7,5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
32002873,32,5.1,9.75,4,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,25.35
32002874,32,3.6,8,-1,-1,-1,3.25,4.5,-1,-1,-1,-1,-1,-1,19.35
32002875,32,3.35,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,8,28.35
32002876,32,6.35,8.5,5.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.35
32002877,32,5.25,7,-1,-1,4.1,4.7,-1,-1,-1,-1,-1,-1,-1,21.05
32002878,32,5.25,8.25,-1,-1,-1,-1,7.35,10,-1,-1,-1,-1,-1,30.85
32002879,32,7,7.25,6,-1,8.25,-1,-1,-1,-1,-1,-1,-1,-1,28.5
32002880,32,5.5,9,8,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,31.25
32002881,32,4.75,7,6.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
32002882,32,3.75,8.25,-1,-1,-1,-1,6.75,9,-1,-1,-1,-1,-1,27.75
32002883,32,2.85,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.6,7.5,23.2
32002884,32,4.75,8,-1,-1,-1,-1,8.75,8.5,-1,-1,-1,-1,-1,30
32002885,32,5,8,-1,-1,-1,-1,7.5,7.75,-1,-1,-1,-1,-1,28.25
32002886,32,3.6,7.5,-1,-1,-1,-1,6.35,4.45,-1,-1,-1,-1,-1,21.9
32002887,32,8.5,7.5,-1,-1,8.25,8.25,-1,-1,-1,-1,-1,-1,-1,32.5
32002888,32,5,5.75,-1,-1,-1,-1,7,4.35,-1,-1,-1,-1,-1,22.1
32002889,32,7,7.75,8,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,30.5
32002890,32,5,8.5,-1,-1,6,6.5,-1,-1,-1,-1,-1,-1,-1,26
32002891,32,4,7.5,-1,-1,-1,-1,8.5,8.25,-1,-1,-1,-1,-1,28.25
32002892,32,4.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,8,28.75
32002893,32,3.6,8.5,-1,-1,-1,-1,7,4.85,-1,-1,-1,-1,-1,23.95
32002894,32,3.5,8.75,-1,-1,-1,-1,8,9.75,-1,-1,-1,-1,-1,30
32002895,32,4.5,8.25,-1,-1,-1,-1,6.75,8.5,-1,-1,-1,-1,-1,28
32002896,32,4.75,8,-1,-1,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,27.5
32002897,32,3.85,8,-1,-1,-1,-1,7.6,8.25,-1,-1,-1,-1,-1,27.7
32002898,32,3.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,3.2,21.95
32002899,32,4.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,8.25,27.25
32002900,32,2.85,6.25,-1,-1,-1,-1,6.25,5.85,-1,-1,-1,-1,-1,21.2
32002901,32,6.25,7,7.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
32002902,32,4.25,7.75,-1,-1,-1,-1,7.75,6.25,-1,-1,-1,-1,-1,26
32002903,32,3.1,7.25,5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,23.35
32002904,32,3.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.25,5.2,21.2
32002905,32,3.25,8.75,5,-1,-1,-1,5.85,-1,-1,-1,-1,-1,-1,22.85
32002906,32,8.5,8.25,7.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.25
32002907,32,4,8.25,-1,-1,-1,-1,7,6.85,-1,-1,-1,-1,-1,26.1
32002908,32,3.75,8.25,3.75,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,23.25
32002909,32,4.35,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,8.25,28.85
32002910,32,4,7.25,5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,23.75
32002911,32,5.75,8.25,4.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
32002912,32,2.6,5.75,-1,-1,-1,-1,9,7.25,-1,-1,-1,-1,-1,24.6
32002913,32,4.5,6.25,8.75,-1,-1,-1,7.35,-1,-1,-1,-1,-1,-1,26.85
32002914,32,6.5,7.25,5.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
32002915,32,7.25,8.25,-1,7.5,-1,-1,8,-1,-1,-1,-1,-1,-1,31
32002916,32,1.6,7.75,-1,-1,-1,-1,-1,-1,-1,6.1,-1,-1,7.75,23.2
32002917,32,4,8.25,6.25,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,25.5
32002918,32,8.25,7.5,-1,-1,-1,-1,9.75,7,-1,-1,-1,-1,-1,32.5
32002919,32,4.75,8.5,6.25,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,26.75
32002920,32,4.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,7,28
32002921,32,3.5,8.25,-1,-1,-1,-1,8,8.75,-1,-1,-1,-1,-1,28.5
32002922,32,2.25,5.75,-1,-1,-1,3.3,5.5,-1,-1,-1,-1,-1,-1,16.8
32002923,32,5.75,8.75,7.75,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,30
32002924,32,4.1,6.75,-1,-1,-1,-1,4.85,6.25,-1,-1,-1,-1,-1,21.95
32002925,32,4,7.25,7.5,-1,4.25,-1,-1,-1,-1,-1,-1,-1,-1,23
32002926,32,5.1,8,4,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,25.6
32002927,32,4.25,7.5,-1,5.75,-1,-1,6.6,-1,-1,-1,-1,-1,-1,24.1
32002928,32,4.1,7.75,-1,-1,-1,-1,5.6,7.25,-1,-1,-1,-1,-1,24.7
32002929,32,4.25,6.25,4.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.5
32002930,32,2.35,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.25,4.85,20.2
32002931,32,8,7,6.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
32002932,32,5.5,8.25,-1,-1,-1,-1,7.25,7.6,-1,-1,-1,-1,-1,28.6
32002933,32,4,8.75,6,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.6
32002934,32,4.85,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,9.75,32.35
32002935,32,3.35,6.25,-1,-1,-1,3.35,3.5,-1,-1,-1,-1,-1,-1,16.45
32002936,32,3.35,8.25,4,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,22.85
32002937,32,3.1,8.75,4.25,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,24.1
32002938,32,4.2,9,-1,-1,-1,-1,7,7.35,-1,-1,-1,-1,-1,27.55
32002939,32,5.85,9,-1,-1,-1,-1,7.25,9.25,-1,-1,-1,-1,-1,31.35
32002940,32,5.75,7.75,-1,-1,-1,-1,7.1,4.75,-1,-1,-1,-1,-1,25.35
32002941,32,5,8.75,-1,-1,-1,-1,8.85,9.25,-1,-1,-1,-1,-1,31.85
32002942,32,4.5,9,4.25,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,27
32002943,32,4.2,7.25,5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.45
32002944,32,4.1,7,4.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.85
32002945,32,6.75,8.5,6.25,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,29.75
32002946,32,8,8.75,6.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
32002947,32,5.75,8.25,4,6.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.6
32002948,32,3.75,7.5,-1,-1,-1,-1,5.5,7.75,-1,-1,-1,-1,-1,24.5
32002949,32,4.35,8.75,4.75,-1,-1,-1,4.75,-1,-1,-1,-1,-1,-1,22.6
32002950,32,1.95,6.25,-1,-1,-1,4.2,4.35,-1,-1,-1,-1,-1,-1,16.75
32002951,32,5.25,7,3.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.5
32002952,32,4.85,7.25,-1,-1,-1,-1,6.5,7.25,-1,-1,-1,-1,-1,25.85
32002953,32,4.25,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,5.7,22.2
32002954,32,8,8.75,-1,-1,8,7.6,-1,-1,-1,-1,-1,-1,-1,32.35
32002955,32,9,5,9,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.75
32002956,32,7.25,9.5,8,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,33.75
32002957,32,5.75,8.75,4,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
32002958,32,6,7.5,-1,-1,-1,-1,9.75,9.5,-1,-1,-1,-1,-1,32.75
32002959,32,4,6.75,-1,-1,-1,-1,8,8.25,-1,-1,-1,-1,-1,27
32002960,32,7,8,5.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
32002961,32,5.75,9,5.75,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,29.25
32002962,32,6.25,7,9,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
32002963,32,3,8,-1,-1,-1,-1,7.5,7.75,-1,-1,-1,-1,-1,26.25
32002964,32,4.6,8.5,-1,-1,-1,-1,9.5,8.25,-1,-1,-1,-1,-1,30.85
32002965,32,3.1,6.25,-1,-1,-1,4.85,6.5,-1,-1,-1,-1,-1,-1,20.7
32002966,32,4,8.75,3.5,-1,-1,-1,6.95,-1,-1,-1,-1,-1,-1,23.2
32002967,32,7,7.75,-1,-1,6.1,6.25,-1,-1,-1,-1,-1,-1,-1,27.1
32002968,32,6.75,6,6,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
32002969,32,4.5,6.25,4.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.75
32002970,32,9,7,6.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
32002971,32,7.5,6,9,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
32002972,32,5,7.75,5.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
32002973,32,8.25,6.5,5.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
32002974,32,3.5,7,-1,-1,-1,-1,-1,3.6,-1,-1,-1,7,-1,21.1
32002975,32,5.5,8.25,4.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
32002976,32,3.75,8,4,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,23
32002977,32,4.5,6,-1,-1,-1,-1,6.75,7.25,-1,-1,-1,-1,-1,24.5
32002978,32,7.5,7,6.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
32002979,32,9,7.75,6.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
32002980,32,5,8.75,-1,-1,-1,-1,-1,8,-1,-1,-1,8.5,-1,30.25
32002981,32,3.75,8,-1,-1,-1,-1,6.5,7.5,-1,-1,-1,-1,-1,25.75
32002982,32,3.35,8.5,5.25,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,24.85
32002983,32,6.25,9,6.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
32002984,32,3.75,8.25,2.25,-1,2.85,-1,-1,-1,-1,-1,-1,-1,-1,17.1
32002985,32,5.25,8.5,6.75,-1,-1,-1,-1,8.6,-1,-1,-1,-1,-1,29.1
32002986,32,4.25,7.75,-1,-1,-1,-1,7.75,8,-1,-1,-1,-1,-1,27.75
32002987,32,2.75,6.75,4.5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,22.5
32002988,32,5.25,8.25,-1,-1,-1,-1,7.5,8.5,-1,-1,-1,-1,-1,29.5
32002989,32,8,8.25,-1,-1,8.75,7.75,-1,-1,-1,-1,-1,-1,-1,32.75
32002990,32,5.75,8.5,5.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,28
32002991,32,7.5,8.5,4,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,29.5
32002992,32,6,8.25,7.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
32002993,32,4.5,7.5,5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
32002994,32,3.85,6.25,-1,-1,-1,-1,6.6,4.25,-1,-1,-1,-1,-1,20.95
32002995,32,6.1,9,6.5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,30.35
32002996,32,2.85,7.75,-1,-1,-1,4.6,5.1,-1,-1,-1,-1,-1,-1,20.3
32002997,32,4.75,6.5,5.25,-1,-1,-1,5.6,-1,-1,-1,-1,-1,-1,22.1
32002998,32,5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.5,6,24.75
32002999,32,6.6,8.75,6.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.1
32003000,32,1.95,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,8.5,24.95
32003001,32,4.5,8.5,-1,-1,-1,-1,8,8.75,-1,-1,-1,-1,-1,29.75
32003002,32,2.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,7,24.75
32003003,32,3.25,7.75,-1,-1,-1,-1,7,8.25,-1,-1,-1,-1,-1,26.25
32003004,32,5.5,7.75,4,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
32003005,32,3.75,8.25,3.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,22.75
32003006,32,4.85,7.25,5.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.6
32003007,32,5.35,8.25,3.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,24.6
32003008,32,4,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8.5,26.75
32003009,32,2.85,7.5,-1,-1,-1,-1,7.25,8.75,-1,-1,-1,-1,-1,26.35
32003010,32,6.6,9,6,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,28.2
32003011,32,4.5,7,-1,-1,-1,-1,8,7.35,-1,-1,-1,-1,-1,26.85
32003012,32,6.75,8.75,10,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,34.75
32003013,32,6.75,8.25,5.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
32003014,32,5.5,8.25,-1,6.75,-1,-1,-1,7.75,-1,-1,-1,-1,-1,28.25
32003015,32,4.75,8.75,6,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,25.35
32003016,32,4.35,7.75,-1,-1,-1,-1,5.5,6.2,-1,-1,-1,-1,-1,23.8
32003017,32,8.5,8.5,6,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,33
32003018,32,4.75,8,6.25,-1,-1,-1,9.75,-1,-1,-1,-1,-1,-1,28.75
32003019,32,8.5,7.75,-1,-1,9.75,8.25,-1,-1,-1,-1,-1,-1,-1,34.25
32003020,32,3.25,8,3,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,22
32003021,32,5.7,8.25,-1,-1,-1,-1,7.75,9.25,-1,-1,-1,-1,-1,30.95
32003022,32,2.75,8,3.75,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,21
32003023,32,7.75,8.5,7.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,33
32003024,32,5.75,9.25,3.75,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.75
32003025,32,5.75,8.25,3.75,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,25.75
32003026,32,4,6.75,4,3.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.6
32003027,32,6.1,7.25,4.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.85
32003028,32,5.5,8.5,4.75,-1,-1,-1,5,-1,-1,-1,-1,-1,-1,23.75
32003029,32,6.5,6.5,5.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
32003030,32,7,8.5,5.75,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,30.75
32003031,32,3.6,8.5,3.25,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,19.95
32003032,32,6,8,4.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
32003033,32,2.7,5.5,-1,-1,-1,-1,5.25,5.35,-1,-1,-1,-1,-1,18.8
32003034,32,4.75,4.25,7,6.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.6
32003035,32,5,8.5,7.25,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,30
32003036,32,5.85,7.75,7,-1,8.25,-1,-1,-1,-1,-1,-1,-1,-1,28.85
32003037,32,5,8.5,-1,-1,-1,-1,9.5,9.75,-1,-1,-1,-1,-1,32.75
32003038,32,5.6,7.75,7.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.6
32003039,32,3,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,7.75,25.5
32003040,32,5.1,6.75,-1,-1,-1,-1,6.75,8.25,-1,-1,-1,-1,-1,26.85
32003041,32,3.5,6.5,-1,-1,-1,-1,6,6.1,-1,-1,-1,-1,-1,22.1
32003042,32,4.6,7.25,4,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.1
32003043,32,2.5,6.75,-1,-1,-1,3,3.75,-1,-1,-1,-1,-1,-1,16
32003044,32,3.1,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,6.75,26.1
32003045,32,3.5,6.75,-1,-1,-1,-1,5.5,4.5,-1,-1,-1,-1,-1,20.25
32003046,32,6.75,9.25,9,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,33.75
32003047,32,5.25,8.5,4.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,25
32003048,32,7.5,7.75,5.75,5.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.7
32003049,32,4.25,9.75,-1,-1,-1,-1,7.85,8.75,-1,-1,-1,-1,-1,30.6
32003050,32,5.6,8.5,5.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,28.6
32003051,32,3.95,8.5,-1,-1,-1,-1,9.75,8.75,-1,-1,-1,-1,-1,30.95
32003052,32,7.5,9.25,6.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
32003053,32,5.25,8,6.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
32003054,32,4.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,6.75,24.25
32003055,32,3.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,8.75,28.75
32003056,32,7.5,8.5,9,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,34
32003057,32,4.1,8,3.25,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,21.45
32003058,32,4.35,8.5,-1,-1,-1,-1,7.75,4.6,-1,-1,-1,-1,-1,25.2
32003059,32,4.1,7.5,6.75,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,27.85
32003060,32,6,7.25,4.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,26
32003061,32,3.75,7.5,-1,-1,-1,-1,7.25,6.25,-1,-1,-1,-1,-1,24.75
32003062,32,3.5,8.75,4.25,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,24.5
32003063,32,3.5,8.75,-1,-1,-1,-1,7.85,7.75,-1,-1,-1,-1,-1,27.85
32003064,32,4.85,7.5,5.5,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.95
32003065,32,0.8,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,5.5,20.05
32003066,32,8,8.25,5.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
32003067,32,2.6,8.25,6.5,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,27.1
32003068,32,3.85,8,4.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,22.85
32003069,32,3.5,6.5,-1,-1,-1,3.6,5.6,-1,-1,-1,-1,-1,-1,19.2
32003070,32,3.25,6.75,-1,-1,-1,-1,6.5,8.5,-1,-1,-1,-1,-1,25
32003071,32,3.6,7.25,5,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,23.35
32003072,32,3,9.25,-1,-1,-1,-1,9.5,9.5,-1,-1,-1,-1,-1,31.25
32003073,32,8.5,6.75,5.25,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
32003074,32,6.75,8.75,6.75,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,29
32003075,32,6.5,6.75,6.5,-1,8,-1,-1,-1,-1,-1,-1,-1,-1,27.75
32003076,32,4.35,6.5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.85
32003077,32,3.5,7.5,4,-1,-1,-1,5.1,-1,-1,-1,-1,-1,-1,20.1
32003078,32,5.25,6.25,5.75,-1,-1,-1,7.35,-1,-1,-1,-1,-1,-1,24.6
32003079,32,3.6,8,-1,-1,-1,-1,3.1,5.85,-1,-1,-1,-1,-1,20.55
32003080,32,3.5,7.25,-1,-1,-1,-1,8.5,7.25,-1,-1,-1,-1,-1,26.5
32003081,32,4.5,9,6.5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,28.75
32003082,32,4,7.75,-1,5.25,-1,-1,-1,6.75,-1,-1,-1,-1,-1,23.75
32003083,32,4.5,8,-1,-1,-1,-1,7.5,7.75,-1,-1,-1,-1,-1,27.75
32003084,32,4.75,8,-1,-1,-1,-1,7.6,8.75,-1,-1,-1,-1,-1,29.1
32003085,32,5.25,7.25,-1,5.5,-1,-1,7.25,-1,-1,-1,-1,-1,-1,25.25
32003086,32,3.85,7.75,6,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,25.85
32003087,32,2.2,5.75,-1,-1,-1,-1,5.25,5,-1,-1,-1,-1,-1,18.2
32003088,32,3.6,8.25,-1,-1,-1,-1,8.75,8.5,-1,-1,-1,-1,-1,29.1
32003089,32,9,8,6,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,33
32003090,32,4.25,8.25,-1,-1,-1,-1,8.25,7,-1,-1,-1,-1,-1,27.75
32003091,32,4.5,5.75,4.75,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,20
32003092,32,7,7,6.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
32003093,32,8,8.5,7,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
32003094,32,7.25,5,6,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.25
32003095,32,7.25,7.25,5.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
32003096,32,3.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,8.25,26.75
32003097,32,4.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,8.25,28.75
32003098,32,3.35,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,6.25,21.85
32003099,32,3.6,8,-1,-1,-1,-1,9,8.75,-1,-1,-1,-1,-1,29.35
32003100,32,5,9,3.25,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,23.75
32003101,32,3.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,7.25,28.5
32003102,32,8.25,9,6.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.5
32003103,32,5.35,7.5,4,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,26.1
32003104,32,5,7.5,3.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.25
32003105,32,5.5,8,4.25,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,27.25
32003106,32,6,7,-1,-1,-1,-1,7,6.35,-1,-1,-1,-1,-1,26.35
32003107,32,6.5,8.5,-1,-1,-1,-1,9.25,9,-1,-1,-1,-1,-1,33.25
32003108,32,5,9,5.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,26.5
32003109,32,3.5,7.75,-1,-1,-1,-1,8,5,-1,-1,-1,-1,-1,24.25
32003110,32,3.5,8,3.75,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,21.35
32003111,32,6.75,8.75,6,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
32003112,32,4.25,8,8.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,27.75
32003113,32,6.1,6,6.25,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,24.35
32003114,32,4.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,8,27.25
32003115,32,3.85,7,6,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,24.1
32003116,32,5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,6.75,28.75
32003117,32,4.6,9,-1,-1,-1,-1,8.5,7.25,-1,-1,-1,-1,-1,29.35
32003118,32,6,8.25,7,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,29.75
32003119,32,3.5,8.75,-1,-1,-1,-1,7.25,6.5,-1,-1,-1,-1,-1,26
32003120,32,4,9,-1,-1,-1,-1,8,8.75,-1,-1,-1,-1,-1,29.75
32003121,32,4.75,7.75,-1,-1,-1,-1,-1,5.35,-1,-1,-1,8.25,-1,26.1
32003122,32,5.75,8.75,5.75,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,29.5
32003123,32,4.6,8,-1,-1,-1,-1,8.25,9.25,-1,-1,-1,-1,-1,30.1
32003124,32,3,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,6.5,24.25
32003125,32,3.6,8.25,5.5,-1,-1,-1,7.85,-1,-1,-1,-1,-1,-1,25.2
32003126,32,6.75,8.5,7,-1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,29
32003127,32,5.6,7.75,4.75,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.95
