SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
25005269,25,8,6.25,-1,6.5,4.6,-1,-1,-1,-1,-1,-1,-1,-1,25.35
25005270,25,8.25,8.75,-1,9.25,10,-1,-1,-1,-1,-1,-1,-1,-1,36.25
25005271,25,5.35,7.75,5.25,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,25.85
25005272,25,5.25,7.75,-1,-1,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,29.75
25005273,25,6.75,7.25,-1,6.35,4.2,-1,-1,-1,-1,-1,-1,-1,-1,24.55
25005274,25,8.5,8.5,-1,8.75,8,-1,-1,-1,-1,-1,-1,-1,-1,33.75
25005275,25,5.5,7.25,-1,7.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,28.75
25005276,25,6.5,8.75,-1,8.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,31.5
25005277,25,4.5,7.75,-1,-1,-1,-1,8,8.25,-1,-1,-1,-1,-1,28.5
25005278,25,6.25,7.25,-1,7.1,5.75,-1,-1,-1,-1,-1,-1,-1,-1,26.35
25005279,25,7,6,-1,7.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,27.5
25005280,25,6.25,6,-1,8,7.25,-1,-1,-1,-1,-1,-1,-1,-1,27.5
25005281,25,6.75,7.5,-1,8.25,8,-1,-1,-1,-1,-1,-1,-1,-1,30.5
25005282,25,6.75,7.25,-1,8.75,7,-1,-1,-1,-1,-1,-1,-1,-1,29.75
25005283,25,5.25,6.25,3.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.5
25005284,25,7,7,-1,7.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,29.75
25005285,25,7.25,5.75,-1,-1,6.5,6.75,-1,-1,-1,-1,-1,-1,-1,26.25
25005286,25,7,7.25,-1,7,6,-1,-1,-1,-1,-1,-1,-1,-1,27.25
25005287,25,6.25,7.75,-1,7.5,3.75,-1,-1,-1,-1,-1,-1,-1,-1,25.25
25005288,25,6.25,7.75,-1,-1,-1,-1,9.25,8.75,-1,-1,-1,-1,-1,32
25005289,25,6.75,7.5,7.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
25005290,25,6.75,8,6.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
25005291,25,7,6.75,5.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
25005292,25,7.5,7.5,6.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
25005293,25,4.1,6.75,-1,-1,-1,-1,8.25,9.75,-1,-1,-1,-1,-1,28.85
25005294,25,7.5,6.75,7,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
25005295,25,7,7.75,-1,6.35,7,-1,-1,-1,-1,-1,-1,-1,-1,28.1
25005296,25,5.25,7,-1,-1,-1,-1,8,9.5,-1,-1,-1,-1,-1,29.75
25005297,25,7.5,7.75,7.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
25005298,25,7.75,6.5,-1,9.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32.25
25005299,25,3.35,5.5,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,7.25,23.85
25005300,25,5,8.25,-1,-1,-1,-1,7.75,9.25,-1,-1,-1,-1,-1,30.25
25005301,25,6.25,6.75,4.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
25005302,25,2.6,6.25,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,9.25,23.7
25005303,25,5,6,-1,-1,-1,-1,5.1,6.5,-1,-1,-1,-1,-1,22.6
25005304,25,6.5,7.25,-1,6.85,7.75,-1,-1,-1,-1,-1,-1,-1,-1,28.35
25005305,25,7.25,8.25,6.5,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,31.5
25005306,25,5,8,6.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
25005307,25,5.6,8,-1,-1,-1,-1,9.25,9,-1,-1,-1,-1,-1,31.85
25005308,25,2.5,6,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7,21
25005309,25,8.5,8.75,-1,-1,8,7.75,-1,-1,-1,-1,-1,-1,-1,33
25005310,25,7.25,7.5,-1,9.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32.75
25005311,25,6.75,8,-1,7,6,-1,-1,-1,-1,-1,-1,-1,-1,27.75
25005312,25,9,7.25,-1,8.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,33.25
25005313,25,5.75,8.5,5.25,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,28.25
25005314,25,6.25,8.25,-1,7.75,7,-1,-1,-1,-1,-1,-1,-1,-1,29.25
25005315,25,7.5,8.75,-1,7.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,31
25005316,25,5.75,7.75,-1,6.35,4.75,-1,-1,-1,-1,-1,-1,-1,-1,24.6
25005317,25,7.25,8,-1,10,9.75,-1,-1,-1,-1,-1,-1,-1,-1,35
25005318,25,6.75,7,4.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
25005319,25,3.1,8,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,8.75,28.6
25005320,25,8.75,7.5,6.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
25005321,25,8,8,-1,8.5,7,-1,-1,-1,-1,-1,-1,-1,-1,31.5
25005322,25,7.5,7.5,-1,8.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,32.75
25005323,25,8,8,6.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.25
25005324,25,4.5,6,-1,-1,-1,-1,7.75,8.75,-1,-1,-1,-1,-1,27
25005325,25,9,8.25,-1,10,9.5,-1,-1,-1,-1,-1,-1,-1,-1,36.75
25005326,25,2.6,7.25,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,7,22.45
25005327,25,5.85,8,-1,8.5,8,-1,-1,-1,-1,-1,-1,-1,-1,30.35
25005328,25,5,8.25,5,-1,-1,-1,5.85,-1,-1,-1,-1,-1,-1,24.1
25005329,25,5,8.5,-1,6.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,27
25005330,25,8.5,7.5,-1,-1,8.75,6.85,-1,-1,-1,-1,-1,-1,-1,31.6
25005331,25,6.1,8.5,-1,-1,-1,-1,9.75,9,-1,-1,-1,-1,-1,33.35
25005332,25,8,7.25,-1,9.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,32.25
25005333,25,6.5,8,5.75,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,29
25005334,25,9.5,7.5,-1,8.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,33
25005335,25,4.35,6.5,-1,-1,-1,-1,7,7.1,-1,-1,-1,-1,-1,24.95
25005336,25,4.25,6.75,-1,-1,-1,-1,8,9,-1,-1,-1,-1,-1,28
25005337,25,9,6.25,8.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.5
25005338,25,8,6,-1,7.5,7,-1,-1,-1,-1,-1,-1,-1,-1,28.5
25005339,25,6.25,5.75,3.75,-1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,22.5
25005340,25,7.5,6.75,-1,8,8.5,-1,-1,-1,-1,-1,-1,-1,-1,30.75
25005341,25,5.25,8,-1,-1,-1,-1,8.5,8.75,-1,-1,-1,-1,-1,30.5
25005342,25,6.25,6.5,-1,7.35,8,-1,-1,-1,-1,-1,-1,-1,-1,28.1
25005343,25,7.25,7.75,6,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
25005344,25,2.35,6.5,-1,-1,-1,-1,-1,9.5,-1,-1,-1,-1,7.25,25.6
25005345,25,2.1,6.5,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,8.25,23.6
25005346,25,6.1,5.75,-1,-1,-1,-1,8.25,9.25,-1,-1,-1,-1,-1,29.35
25005347,25,8,7.75,-1,8.75,9,-1,-1,-1,-1,-1,-1,-1,-1,33.5
25005348,25,6.25,7.25,6.25,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,27.5
25005349,25,4.6,7.25,-1,-1,-1,-1,8.5,8.5,-1,-1,-1,-1,-1,28.85
25005350,25,6,7.25,-1,7,5,-1,-1,-1,-1,-1,-1,-1,-1,25.25
25005351,25,6.85,7,5.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.85
25005352,25,7.75,8.25,6.5,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,32
25005353,25,6.1,8,-1,-1,6.25,6.1,-1,-1,-1,-1,-1,-1,-1,26.45
25005354,25,7.5,7.25,6,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
25005355,25,8.5,8.25,-1,8.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,33.75
25005356,25,5.5,6.75,-1,6.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,24.5
25005357,25,6,7.5,4.75,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,26
25005358,25,6.5,7.25,5.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
25005359,25,3.6,7.5,-1,-1,-1,-1,6.25,7,-1,-1,-1,-1,-1,24.35
25005360,25,5,7.75,4.5,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,24.75
25005361,25,5.75,8.75,4.25,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,27.5
25005362,25,7.25,8,5.5,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,29
25005363,25,6,7.25,4,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,26.75
25005364,25,5.6,7.75,-1,6.75,7,-1,-1,-1,-1,-1,-1,-1,-1,27.1
25005365,25,5.25,7.25,5.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
25005366,25,2.45,8.25,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,6.25,21.7
25005367,25,6.75,7.75,-1,7.5,5,-1,-1,-1,-1,-1,-1,-1,-1,27
25005368,25,7,7,4.75,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,26.5
25005369,25,6.25,6,5.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.75
25005370,25,6.75,7.25,6.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
25005371,25,6.5,8,-1,7.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,29.75
25005372,25,7.5,6.25,-1,8.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,30
25005373,25,4.75,8.25,4.25,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,24.75
25005374,25,7,7.25,5,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,29.25
25005375,25,5,6.75,-1,7.5,8,-1,-1,-1,-1,-1,-1,-1,-1,27.25
25005376,25,4.6,7.25,-1,-1,-1,-1,9,7.75,-1,-1,-1,-1,-1,28.6
25005377,25,5.25,6.5,-1,6.25,6,-1,-1,-1,-1,-1,-1,-1,-1,24
25005378,25,2.35,8,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,9,26.85
25005379,25,5.6,8.5,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,32.6
25005380,25,6.75,8.75,-1,-1,-1,-1,8.5,9.25,-1,-1,-1,-1,-1,33.25
25005381,25,5.75,8.25,-1,-1,-1,-1,9.5,9.5,-1,-1,-1,-1,-1,33
25005382,25,5,7,5.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
25005383,25,5.5,6.25,-1,-1,-1,-1,6.25,9.25,-1,-1,-1,-1,-1,27.25
25005384,25,5.75,8,-1,-1,-1,-1,9.25,8.5,-1,-1,-1,-1,-1,31.5
25005385,25,6.25,8.5,-1,8.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,28.75
25005386,25,4.25,6.75,-1,-1,-1,-1,7.25,8,-1,-1,-1,-1,-1,26.25
25005387,25,4.6,7,-1,-1,-1,-1,7,7.5,-1,-1,-1,-1,-1,26.1
25005388,25,5.5,7.75,-1,-1,-1,-1,7.5,8.25,-1,-1,-1,-1,-1,29
25005389,25,8,7.5,5.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
25005390,25,5.75,7.75,-1,-1,-1,-1,8,7.5,-1,-1,-1,-1,-1,29
25005391,25,5.6,8,-1,-1,-1,-1,9.25,8.75,-1,-1,-1,-1,-1,31.6
25005392,25,6.25,7,3.5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,25.25
25005393,25,5.6,7.25,-1,-1,-1,-1,8.25,8.35,-1,-1,-1,-1,-1,29.45
25005394,25,3.1,7,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,6.25,22.95
25005395,25,6.75,7.75,-1,-1,-1,-1,9,8,-1,-1,-1,-1,-1,31.5
25005396,25,5.5,8,-1,-1,-1,-1,4.6,6.5,-1,-1,-1,-1,-1,24.6
25005397,25,5.5,6.75,-1,-1,-1,-1,7.75,8.85,-1,-1,-1,-1,-1,28.85
25005398,25,6.5,6.75,4.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
25005399,25,8,8,4.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
25005400,25,7,7,6.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
25005401,25,6.25,8.5,7,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,29
25005402,25,3.85,6.5,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,9.5,27.1
25005403,25,6.1,8.5,-1,-1,-1,-1,8.5,7.85,-1,-1,-1,-1,-1,30.95
25005404,25,5.75,7.5,5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,27.25
25005405,25,5.6,8.25,-1,-1,-1,-1,7.75,8,-1,-1,-1,-1,-1,29.6
25005406,25,3,6.75,-1,-1,-1,-1,7.25,6.75,-1,-1,-1,-1,-1,23.75
25005407,25,6.75,8.25,-1,7.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,29.75
25005408,25,6.25,8.25,6,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,29
25005409,25,6.6,8,5.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.6
25005410,25,6.25,7,-1,-1,-1,-1,7.5,9.75,-1,-1,-1,-1,-1,30.5
25005411,25,7.5,7.75,-1,7.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,30.25
25005412,25,5.6,6.75,-1,8.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,27.35
25005413,25,8.75,8,-1,9,9.75,-1,-1,-1,-1,-1,-1,-1,-1,35.5
25005414,25,6.75,7,-1,9.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31.5
25005415,25,9,8.5,-1,8.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,34.5
25005416,25,5.85,6.75,-1,-1,-1,-1,9.5,9.25,-1,-1,-1,-1,-1,31.35
25005417,25,5.75,7.25,-1,6.25,4.85,-1,-1,-1,-1,-1,-1,-1,-1,24.1
25005418,25,6,7.75,-1,-1,-1,-1,8,8.5,-1,-1,-1,-1,-1,30.25
25005419,25,7.6,7.5,-1,8,8.75,-1,-1,-1,-1,-1,-1,-1,-1,31.85
25005420,25,5.1,7.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,6.5,26.1
25005421,25,4.25,8,-1,-1,-1,-1,7.25,9.25,-1,-1,-1,-1,-1,28.75
25005422,25,5.75,7.25,-1,8,5.35,-1,-1,-1,-1,-1,-1,-1,-1,26.35
25005423,25,8.5,7,-1,-1,9.75,9,-1,-1,-1,-1,-1,-1,-1,34.25
25005424,25,5.85,8.25,-1,8,6.5,-1,-1,-1,-1,-1,-1,-1,-1,28.6
25005425,25,8,7.75,-1,8.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,30.25
25005426,25,8,9,4.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
25005427,25,6,8,-1,-1,-1,-1,9,9,-1,-1,-1,-1,-1,32
25005428,25,8.5,8,7.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,33
25005429,25,8,7.75,-1,7.5,7.35,-1,-1,-1,-1,-1,-1,-1,-1,30.6
25005430,25,4.75,6.5,-1,-1,-1,-1,7.75,8.85,-1,-1,-1,-1,-1,27.85
25005431,25,6.35,6.75,-1,-1,-1,-1,7,8.5,-1,-1,-1,-1,-1,28.6
25005432,25,8.5,8.25,-1,10,9.5,-1,-1,-1,-1,-1,-1,-1,-1,36.25
25005433,25,7.75,7.25,-1,8.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,32
25005434,25,8,7,-1,9,9.5,-1,-1,-1,-1,-1,-1,-1,-1,33.5
25005435,25,2.55,7.5,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,7.75,23.4
25005436,25,6.1,8.25,5.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.35
25005437,25,2.85,8,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,7.75,27.1
25005438,25,6,8,6.25,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,30
25005439,25,6.5,6.25,-1,-1,-1,-1,10,8,-1,-1,-1,-1,-1,30.75
25005440,25,5.35,7,-1,-1,-1,-1,9.5,9.25,-1,-1,-1,-1,-1,31.1
25005441,25,7.75,7.25,-1,7.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,30.75
25005442,25,9,7,-1,8.75,9.75,-1,-1,-1,-1,-1,-1,-1,-1,34.5
25005443,25,1.35,6.5,-1,-1,-1,-1,-1,4.95,-1,-1,-1,-1,6.25,19.05
25005444,25,5.1,8.5,-1,-1,-1,-1,6.35,6.75,-1,-1,-1,-1,-1,26.7
25005445,25,6.5,8,-1,8,6,-1,-1,-1,-1,-1,-1,-1,-1,28.5
25005446,25,5.75,6.75,-1,6.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,25.75
25005447,25,3.25,6,-1,-1,-1,-1,6,7.75,-1,-1,-1,-1,-1,23
25005448,25,1.6,6,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,5.75,19.85
25005449,25,7.75,6.75,-1,9.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32.25
25005450,25,10,8.75,-1,10,9.5,-1,-1,-1,-1,-1,-1,-1,-1,38.25
25005451,25,7.25,9,-1,7.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,31.75
25005452,25,8.5,7.5,-1,8.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,33
25005453,25,7.25,-1,-1,8.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,22.25
25005454,25,2.75,6.75,-1,-1,-1,-1,4.35,5.25,-1,-1,-1,-1,-1,19.1
25005455,25,6,6.5,-1,-1,-1,-1,8.75,8.75,-1,-1,-1,-1,-1,30
25005456,25,5.25,6.75,4.25,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.85
25005457,25,7.5,5.75,-1,9.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,31
25005458,25,2.2,7.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7,23.7
25005459,25,6.5,7.75,-1,-1,-1,-1,8.5,9,-1,-1,-1,-1,-1,31.75
25005460,25,8.75,6.25,-1,-1,7.25,8.75,-1,-1,-1,-1,-1,-1,-1,31
25005461,25,6.5,7.75,4.5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,27.75
25005462,25,4.25,7.25,-1,-1,-1,-1,7.5,7.25,-1,-1,-1,-1,-1,26.25
25005463,25,5,7.5,-1,-1,-1,-1,9.5,8.75,-1,-1,-1,-1,-1,30.75
25005464,25,8,8.25,5.5,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.75
25005465,25,5.85,7.75,-1,-1,-1,-1,8.5,9.5,-1,-1,-1,-1,-1,31.6
25005466,25,5.25,8.25,-1,-1,-1,-1,9.25,9,-1,-1,-1,-1,-1,31.75
25005467,25,6,6.5,-1,-1,-1,-1,8.5,9.5,-1,-1,-1,-1,-1,30.5
25005468,25,6.25,6.25,-1,7.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,26.75
25005469,25,6.75,6.5,-1,8.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,30.5
25005470,25,5.5,7.75,-1,-1,-1,-1,9.75,9.5,-1,-1,-1,-1,-1,32.5
25005471,25,5.75,7.25,-1,-1,-1,-1,9.75,9,-1,-1,-1,-1,-1,31.75
25005472,25,7.5,8.75,7,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
25005473,25,7,6.75,-1,6.85,6.5,-1,-1,-1,-1,-1,-1,-1,-1,27.1
25005474,25,3.75,7,-1,-1,-1,-1,4.75,5.85,-1,-1,-1,-1,-1,21.35
25005475,25,7,6.25,-1,7.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,26
25005476,25,8,7.25,-1,8.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32.25
25005477,25,6.25,6.75,3.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,25.25
25005478,25,6.5,8.25,5.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
25005479,25,6,7,-1,-1,-1,-1,9.25,8.5,-1,-1,-1,-1,-1,30.75
25005480,25,5.75,6.5,-1,6.75,6,-1,-1,-1,-1,-1,-1,-1,-1,25
25005481,25,7,5.5,-1,8,7.5,-1,-1,-1,-1,-1,-1,-1,-1,28
25005482,25,6.25,6.75,-1,-1,-1,-1,6.5,8.75,-1,-1,-1,-1,-1,28.25
25005483,25,6.5,7,-1,7.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,26.25
25005484,25,6.5,7.5,5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,27.5
25005485,25,6.75,8.5,5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,28.25
25005486,25,5,6.75,-1,-1,-1,-1,7.5,8,-1,-1,-1,-1,-1,27.25
25005487,25,3.5,7.5,-1,-1,-1,-1,7,8.5,-1,-1,-1,-1,-1,26.5
25005488,25,5.75,7.25,4.5,6.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.85
25005489,25,6,7.5,-1,-1,-1,-1,7.5,8,-1,-1,-1,-1,-1,29
25005490,25,6.5,8,-1,-1,-1,-1,8.5,10,-1,-1,-1,-1,-1,33
25005491,25,8,6.25,-1,8.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,30.5
25005492,25,6.25,7,5.25,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.85
25005493,25,6,7.25,5.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
25005494,25,7.5,6.5,5.25,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,28.75
25005495,25,9,8.5,7,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,34
25005496,25,7.5,6,-1,8.75,6,-1,-1,-1,-1,-1,-1,-1,-1,28.25
25005497,25,5.1,8.25,-1,-1,-1,-1,8.75,7.75,-1,-1,-1,-1,-1,29.85
25005498,25,7.25,7.75,7.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
25005499,25,6.5,7.25,-1,-1,7.25,6.6,-1,-1,-1,-1,-1,-1,-1,27.6
25005500,25,5.6,6,-1,6.5,5.35,-1,-1,-1,-1,-1,-1,-1,-1,23.45
25005501,25,6,-1,-1,5.5,4.45,-1,-1,-1,-1,-1,-1,-1,-1,15.95
25005502,25,5.35,8,-1,6.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,26.1
25005503,25,8,6.25,6.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
25005504,25,3.75,6.5,-1,-1,-1,-1,6.75,6.6,-1,-1,-1,-1,-1,23.6
25005505,25,4.25,5.5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,6.5,22.5
25005506,25,7.75,7,-1,8,8,-1,-1,-1,-1,-1,-1,-1,-1,30.75
25005507,25,5.75,5.5,-1,9,7.5,-1,-1,-1,-1,-1,-1,-1,-1,27.75
25005508,25,7.25,7.5,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,33
25005509,25,3.75,7.75,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,7.75,27.25
25005510,25,6.5,8.25,6,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,28.75
25005511,25,4.75,9,5,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,26.5
25005512,25,6.6,8.5,-1,7.6,8.75,-1,-1,-1,-1,-1,-1,-1,-1,31.45
25005513,25,5.85,7.25,-1,8.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,28.85
25005514,25,7.25,7.5,5.5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,29.25
25005515,25,5.5,8,5.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
25005516,25,8,8,6.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.75
25005517,25,6.25,6,4.5,6.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.6
25005518,25,6.5,8.5,7.5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,31.5
25005519,25,4.6,7.5,-1,-1,-1,-1,7,7.5,-1,-1,-1,-1,-1,26.6
25005520,25,4.5,6.5,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8.75,27.75
25005521,25,3.1,7.25,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,6.75,22.2
25005522,25,5,8.25,-1,8.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,28.25
25005523,25,9,7.5,-1,9,9,-1,-1,-1,-1,-1,-1,-1,-1,34.5
25005524,25,6,8.25,-1,-1,5.75,7.1,-1,-1,-1,-1,-1,-1,-1,27.1
25005525,25,5.25,6.5,-1,-1,5,7.75,-1,-1,-1,-1,-1,-1,-1,24.5
25005526,25,6.75,7.25,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,32.25
25005527,25,5.25,7.5,6.5,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,27.5
25005528,25,5.75,5.25,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,7.5,25.75
25005529,25,3.6,5.25,3.25,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.1
25005530,25,6.5,6.25,-1,5.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,23.25
25005531,25,5,7.5,-1,-1,-1,-1,7,7.75,-1,-1,-1,-1,-1,27.25
25005532,25,9,7.25,-1,8,8.25,-1,-1,-1,-1,-1,-1,-1,-1,32.5
25005533,25,6,7.5,-1,8.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,28.75
25005534,25,8.25,8,-1,7.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,33.25
25005535,25,5,7.5,-1,6.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,24
25005536,25,6.5,8.25,7.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,30.5
25005537,25,4.75,5.75,4,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.5
25005538,25,6.25,8,-1,-1,-1,-1,8,8.5,-1,-1,-1,-1,-1,30.75
25005539,25,4,4,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,5.35,17.45
25005540,25,8.25,6.25,-1,8.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,31.5
25005541,25,5,6,6,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
