SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
36000263,36,5.25,6.75,4.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
36000264,36,6.5,7.25,7.75,-1,-1,-1,8.6,-1,-1,-1,-1,-1,-1,30.1
36000265,36,6.35,7,6.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.35
36000266,36,5.35,7.25,-1,-1,-1,-1,7.5,8.5,-1,-1,-1,-1,-1,28.6
36000267,36,4.85,8.5,4.75,-1,5.85,-1,-1,-1,-1,-1,-1,-1,-1,23.95
36000268,36,4.5,7.25,-1,-1,-1,-1,6.75,8.5,-1,-1,-1,-1,-1,27
36000269,36,4.6,8.5,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,7.25,26.6
36000270,36,8,7.75,-1,-1,8.75,7.25,-1,-1,-1,-1,-1,-1,-1,31.75
36000271,36,3.95,6,-1,-1,-1,-1,5.5,6.35,-1,-1,-1,-1,-1,21.8
36000272,36,3.75,6.25,-1,-1,-1,-1,5.5,9,-1,-1,-1,-1,-1,24.5
36000273,36,2.6,7.25,-1,-1,-1,-1,6.6,7.5,-1,-1,-1,-1,-1,23.95
36000274,36,3.35,5.5,-1,-1,-1,-1,5.5,6,-1,-1,-1,-1,-1,20.35
36000275,36,1.6,2,-1,-1,-1,-1,3.75,4.25,-1,-1,-1,-1,-1,11.6
36000276,36,3.1,6.25,-1,-1,-1,-1,3,4.25,-1,-1,-1,-1,-1,16.6
36000277,36,4.5,7.25,-1,-1,-1,-1,7.75,8.75,-1,-1,-1,-1,-1,28.25
36000278,36,5.85,7.5,7,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,28.1
36000279,36,7,6.25,5.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
36000280,36,4.25,7.25,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,8,25.1
36000281,36,6.6,8.25,7,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,31.1
36000282,36,4.25,6.5,-1,-1,-1,-1,8,9,-1,-1,-1,-1,-1,27.75
36000283,36,8,6.25,10,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.75
36000284,36,7.5,6,5.25,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
36000285,36,8.5,6.5,-1,9.75,9.75,-1,-1,-1,-1,-1,-1,-1,-1,34.5
36000286,36,8,8.75,-1,-1,7.75,9.25,-1,-1,-1,-1,-1,-1,-1,33.75
36000287,36,8,8,7.75,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.75
36000288,36,4.5,6.25,-1,-1,-1,-1,9,8.75,-1,-1,-1,-1,-1,28.5
36000289,36,4,8,-1,-1,-1,5.25,-1,7.75,-1,-1,-1,-1,-1,25
36000290,36,7.25,6.75,5.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
36000291,36,8.25,6,6.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
36000292,36,3.3,5.25,-1,-1,-1,-1,4.85,4.5,-1,-1,-1,-1,-1,17.9
36000293,36,2.35,4.75,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,7.75,20.1
36000294,36,4.25,3.75,-1,-1,-1,-1,-1,4.45,-1,-1,-1,-1,7.35,19.8
36000295,36,7.5,6,-1,8.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,28
36000296,36,6.5,5.5,4.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
36000297,36,4.05,7.25,-1,-1,-1,-1,6.1,6.85,-1,-1,-1,-1,-1,24.25
36000298,36,3,5.75,-1,-1,-1,-1,5,5.35,-1,-1,-1,-1,-1,19.1
36000299,36,5,7,6.25,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,25.5
36000300,36,7.25,7.25,-1,7.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,28.5
36000301,36,5.6,7.75,7.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.85
36000302,36,5.5,8.25,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.25,29
36000303,36,3.6,6.75,-1,-1,-1,-1,7,7.5,-1,-1,-1,-1,-1,24.85
36000304,36,4,6.25,-1,-1,-1,-1,5.5,6.85,-1,-1,-1,-1,-1,22.6
36000305,36,4.25,7.5,3.25,-1,-1,-1,6.2,-1,-1,-1,-1,-1,-1,21.2
36000306,36,5.75,8,7.25,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,29.75
36000307,36,4.35,8.25,-1,-1,-1,-1,7.75,9.5,-1,-1,-1,-1,-1,29.85
36000308,36,2.75,4.25,-1,-1,-1,4.35,-1,-1,-1,-1,-1,-1,7,18.35
36000309,36,8,7.5,-1,-1,8.75,8.25,-1,-1,-1,-1,-1,-1,-1,32.5
36000310,36,2.7,3.25,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,6.75,18.05
36000311,36,6.5,6.75,7.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
36000313,36,4.75,5,-1,-1,-1,-1,9.5,10,-1,-1,-1,-1,-1,29.25
36000314,36,3.25,3,-1,-1,-1,-1,4.85,3.85,-1,-1,-1,-1,-1,14.95
36000315,36,1.85,4.75,-1,-1,-1,-1,5.5,5,-1,-1,-1,-1,-1,17.1
36000316,36,3.3,5.5,-1,-1,-1,-1,5.25,8.5,-1,-1,-1,-1,-1,22.55
36000317,36,4.25,6.5,-1,-1,-1,-1,6.75,6.85,-1,-1,-1,-1,-1,24.35
36000318,36,5,5.5,-1,-1,-1,-1,6.5,8.25,-1,-1,-1,-1,-1,25.25
36000319,36,2.35,3.25,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,5.25,14.7
36000320,36,3.6,7,-1,-1,-1,-1,5.75,7.75,-1,-1,-1,-1,-1,24.1
36000321,36,3.5,5.75,-1,-1,-1,-1,5.6,6,-1,-1,-1,-1,-1,20.85
36000322,36,9.5,7,-1,9.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,34
36000323,36,8,7.5,-1,9.25,7,-1,-1,-1,-1,-1,-1,-1,-1,31.75
36000324,36,7.25,8.5,6.5,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,30.5
36000325,36,3.85,5.75,-1,-1,-1,-1,5.75,5.75,-1,-1,-1,-1,-1,21.1
36000326,36,6,6.25,7,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
36000327,36,8,7,-1,8.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,30
36000328,36,3,4.75,-1,-1,-1,-1,-1,5.45,-1,-1,-1,-1,7.5,20.7
36000329,36,5,6.25,-1,-1,-1,-1,7.75,8.25,-1,-1,-1,-1,-1,27.25
36000330,36,7.5,7.75,5.25,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,29.5
36000331,36,6.75,7,-1,7.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.75
36000332,36,6.25,7,-1,7,7.5,-1,-1,-1,-1,-1,-1,-1,-1,27.75
36000333,36,5.1,7,-1,-1,-1,-1,7.25,9,-1,-1,-1,-1,-1,28.35
36000334,36,5.5,6.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,29.5
36000335,36,4.75,4.25,-1,-1,-1,-1,8.75,9,-1,-1,-1,-1,-1,26.75
36000336,36,2.05,8,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.5,25.55
36000337,36,5.35,6.25,3,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.85
36000338,36,2.7,7,-1,-1,-1,-1,4.95,7.75,-1,-1,-1,-1,-1,22.4
36000339,36,3,4.5,-1,-1,-1,-1,5,3.35,-1,-1,-1,-1,-1,15.85
36000340,36,2.45,4,-1,-1,-1,-1,6.5,5.85,-1,-1,-1,-1,-1,18.8
36000341,36,4.5,7,-1,-1,-1,-1,5.85,7.25,-1,-1,-1,-1,-1,24.6
36000342,36,3.25,6.25,-1,-1,-1,-1,7,8.25,-1,-1,-1,-1,-1,24.75
36000343,36,6.25,7,8.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
36000344,36,4.5,6,-1,-1,-1,-1,7,6.75,-1,-1,-1,-1,-1,24.25
36000345,36,4.35,6.75,-1,-1,-1,-1,6,5.5,-1,-1,-1,-1,-1,22.6
36000346,36,4.1,8,-1,-1,-1,-1,9,7.85,-1,-1,-1,-1,-1,28.95
36000347,36,3.85,5,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,7.5,20.85
36000348,36,4.5,6.75,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,8,23.5
36000349,36,3.5,4.25,-1,-1,-1,-1,5,6.5,-1,-1,-1,-1,-1,19.25
36000350,36,2.2,6.5,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,7.5,21.3
36000351,36,5.75,8,-1,-1,4.5,-1,7,-1,-1,-1,-1,-1,-1,25.25
36000352,36,3.35,6.25,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,4.85,20.05
36000353,36,3.45,9,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,9.5,29.45
36000354,36,7,9.5,7.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,33
36000355,36,7,7.75,-1,8.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,29.5
36000356,36,9,8.25,9,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,35.75
36000357,36,5.35,7.75,-1,-1,8.5,6.7,-1,-1,-1,-1,-1,-1,-1,28.3
36000358,36,3.5,6.5,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,7.25,23.1
36000359,36,4.6,7,-1,-1,-1,-1,6,6.6,-1,-1,-1,-1,-1,24.2
36000360,36,3.25,7,-1,-1,-1,-1,7.25,9,-1,-1,-1,-1,-1,26.5
36000361,36,2.35,5,-1,-1,-1,-1,6.5,5.25,-1,-1,-1,-1,-1,19.1
36000362,36,2.85,7.25,-1,-1,-1,-1,5.25,5.75,-1,-1,-1,-1,-1,21.1
36000363,36,5,7.25,-1,-1,-1,-1,8.25,9.75,-1,-1,-1,-1,-1,30.25
36000364,36,3.75,6.75,-1,-1,-1,-1,8,8.75,-1,-1,-1,-1,-1,27.25
36000365,36,6.5,9,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,31
36000366,36,8,6.75,3.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
36000367,36,9.75,6,-1,9,9.25,-1,-1,-1,-1,-1,-1,-1,-1,34
36000368,36,5.25,6.5,6.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
36000369,36,4.5,6.75,-1,-1,-1,-1,5.5,8,-1,-1,-1,-1,-1,24.75
36000370,36,5.75,7,4.75,7.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.6
36000371,36,7.25,8.25,-1,8,9,-1,-1,-1,-1,-1,-1,-1,-1,32.5
36000372,36,6,7,8,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
36000373,36,2.75,6.25,-1,-1,-1,-1,6.5,7.25,-1,-1,-1,-1,-1,22.75
36000374,36,1.35,2.25,-1,-1,-1,-1,4.75,6,-1,-1,-1,-1,-1,14.35
36000375,36,7.5,6.75,-1,-1,7.35,7.75,-1,-1,-1,-1,-1,-1,-1,29.35
36000376,36,3.35,6.5,-1,-1,-1,-1,6.5,8.25,-1,-1,-1,-1,-1,24.6
36000377,36,2.6,4.75,-1,-1,-1,-1,7.25,8.75,-1,-1,-1,-1,-1,23.35
36000378,36,8.5,6.5,-1,10,9.75,-1,-1,-1,-1,-1,-1,-1,-1,34.75
36000379,36,8.5,8.5,6.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,30.5
36000380,36,5,7.5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,8.25,29.25
36000381,36,7.5,9,9.25,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,35.25
36000382,36,4.2,4.25,-1,-1,-1,-1,8,6.75,-1,-1,-1,-1,-1,23.2
36000383,36,5.25,6.25,-1,-1,-1,-1,8.25,8,-1,-1,-1,-1,-1,27.75
36000384,36,4.5,7,-1,-1,6.25,5.2,-1,-1,-1,-1,-1,-1,-1,22.95
36000385,36,4.35,7,-1,-1,-1,-1,7.5,7.75,-1,-1,-1,-1,-1,26.6
36000386,36,8,8.5,-1,-1,8.25,7.25,-1,-1,-1,-1,-1,-1,-1,32
36000387,36,4.6,6.25,-1,6.1,5.5,-1,-1,-1,-1,-1,-1,-1,-1,22.45
36000388,36,4.6,7,4,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.85
36000389,36,8.5,7,6.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
36000390,36,6.25,6.75,5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.25
36000391,36,4.5,7,7.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
36000392,36,8.75,8,5.75,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,29.5
36000393,36,8,9.25,7,-1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,31
36000394,36,8.5,8,-1,9.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,35.25
36000395,36,5.5,8.5,8,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
36000396,36,8,7,6.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
36000397,36,5.6,6,-1,-1,-1,-1,8.75,9,-1,-1,-1,-1,-1,29.35
36000398,36,8.5,7.25,6.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
36000399,36,4.25,6.75,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,7.5,28
36000400,36,4.75,6.75,6.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
36000401,36,7.5,6.75,6.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
36000402,36,4,7.25,-1,-1,-1,-1,7,8.25,-1,-1,-1,-1,-1,26.5
36000403,36,5.1,7.25,-1,6.75,-1,-1,9.75,-1,-1,-1,-1,-1,-1,28.85
36000404,36,5.5,8.25,-1,-1,-1,-1,10,9,-1,-1,-1,-1,-1,32.75
36000405,36,6.75,6.5,5.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
36000406,36,2.75,6,-1,-1,-1,-1,7,8.5,-1,-1,-1,-1,-1,24.25
36000407,36,3.1,3.75,-1,-1,-1,-1,4.5,5.75,-1,-1,-1,-1,-1,17.1
36000408,36,8,9.25,6,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,31.75
36000409,36,3.6,8.5,6.75,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,25.6
36000410,36,7,5.25,-1,7.35,7.25,-1,-1,-1,-1,-1,-1,-1,-1,26.85
36000411,36,6.25,8.25,-1,-1,8.5,7.1,-1,-1,-1,-1,-1,-1,-1,30.1
36000412,36,4,8.25,-1,-1,4.75,6.25,-1,-1,-1,-1,-1,-1,-1,23.25
36000413,36,4.25,5.5,-1,-1,-1,-1,4.6,5.25,-1,-1,-1,-1,-1,19.6
36000414,36,8.5,6.75,-1,-1,8.5,7.75,-1,-1,-1,-1,-1,-1,-1,31.5
36000415,36,8.25,7,-1,9,9.25,-1,-1,-1,-1,-1,-1,-1,-1,33.5
36000416,36,5.75,6.5,3.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.25
36000417,36,7.75,5.5,7.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
36000418,36,2.6,7,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,6.5,20.1
36000419,36,2.6,5,-1,-1,-1,-1,3.95,4.85,-1,-1,-1,-1,-1,16.4
36000420,36,3.5,6.25,-1,-1,-1,-1,7,7.25,-1,-1,-1,-1,-1,24
36000421,36,2.35,5,-1,-1,-1,-1,4.6,5,-1,-1,-1,-1,-1,16.95
36000422,36,2.85,1.75,-1,-1,-1,-1,3.35,3.25,-1,-1,-1,-1,-1,11.2
36000423,36,4.1,7,-1,-1,-1,-1,5.75,6.1,-1,-1,-1,-1,-1,22.95
36000424,36,5.75,9,4.5,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,28.5
36000425,36,6.75,8,7.25,-1,8.75,-1,-1,-1,-1,-1,-1,-1,-1,30.75
36000426,36,8.5,6.25,6.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.75
36000427,36,5.5,6.75,-1,8,6.6,-1,-1,-1,-1,-1,-1,-1,-1,26.85
36000428,36,7.5,7,-1,-1,7.5,7.25,-1,-1,-1,-1,-1,-1,-1,29.25
36000429,36,5.25,6.5,-1,-1,5,5.75,-1,-1,-1,-1,-1,-1,-1,22.5
36000430,36,4.25,5.75,-1,-1,-1,-1,7.35,8.5,-1,-1,-1,-1,-1,25.85
36000431,36,3.75,6.5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,8.25,27.25
36000432,36,3,6.5,-1,-1,-1,-1,4.6,7.5,-1,-1,-1,-1,-1,21.6
36000433,36,1.55,5.5,-1,-1,-1,-1,2.6,3.7,-1,-1,-1,-1,-1,13.35
36000434,36,2.3,7,-1,-1,-1,-1,4.6,6,-1,-1,-1,-1,-1,19.9
36000435,36,8.25,6,8,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
36000436,36,5.6,6.5,-1,-1,-1,-1,8,8.75,-1,-1,-1,-1,-1,28.85
36000437,36,3.5,5,-1,-1,-1,-1,5.1,7.25,-1,-1,-1,-1,-1,20.85
36000438,36,5.75,7.5,-1,7,5.25,-1,-1,-1,-1,-1,-1,-1,-1,25.5
36000439,36,2.35,2.75,-1,-1,-1,-1,4.25,3.35,-1,-1,-1,-1,-1,12.7
36000440,36,3.45,4.75,-1,-1,-1,-1,5.85,6.25,-1,-1,-1,-1,-1,20.3
36000441,36,5.5,8,-1,-1,-1,-1,8.5,9.25,-1,-1,-1,-1,-1,31.25
36000442,36,5.5,8.25,6,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,26.25
36000443,36,6.75,8.25,6.75,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,28.75
36000444,36,6.5,7.5,-1,9,7.5,-1,-1,-1,-1,-1,-1,-1,-1,30.5
36000445,36,4.5,7.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8.6,27.85
36000446,36,9,7.25,-1,8.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,33
36000447,36,2.5,6.75,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,6.5,21.1
36000448,36,6.5,8.5,7,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,30.5
36000449,36,5.5,7.25,7.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.25
36000450,36,7.25,7.25,6,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,28.75
36000451,36,5.5,8,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,27
36000452,36,5.85,7,5.5,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,26.1
36000453,36,7.1,5,-1,7.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,27.6
36000454,36,6.5,5.75,-1,9.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,29.75
36000455,36,5,7.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,27
36000456,36,5.5,5.5,5.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.75
36000457,36,5.35,7.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8.75,28.85
36000458,36,4.75,6.5,5,-1,5.75,-1,-1,-1,-1,-1,-1,-1,-1,22
36000459,36,7.5,4,-1,8.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,28.75
36000460,36,6,6.25,-1,7.75,7,-1,-1,-1,-1,-1,-1,-1,-1,27
36000461,36,5.25,6.5,5.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
36000462,36,7.25,7,-1,9.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,33
36000463,36,8,5,-1,7.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,26.25
36000464,36,6.85,6.25,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,24.1
36000465,36,3.6,8,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,25.1
36000466,36,6,7.25,-1,-1,-1,-1,6.35,6.6,-1,-1,-1,-1,-1,26.2
36000467,36,6.75,5.75,5.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
36000468,36,4.25,5.75,-1,4,2.95,-1,-1,-1,-1,-1,-1,-1,-1,16.95
36000469,36,8.75,7.5,8.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.25
36000470,36,5.7,6.75,7,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,28.2
36000471,36,4.1,7.75,6.5,-1,-1,-1,7.1,-1,-1,-1,-1,-1,-1,25.45
36000472,36,9,5.25,-1,10,8.25,-1,-1,-1,-1,-1,-1,-1,-1,32.5
36000473,36,6,6,-1,8.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,28.5
36000474,36,6.25,5.75,-1,8.1,8.5,-1,-1,-1,-1,-1,-1,-1,-1,28.6
36000475,36,5.1,7.75,6,-1,-1,-1,7.85,-1,-1,-1,-1,-1,-1,26.7
36000476,36,5,7,4.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,25.5
36000477,36,3.5,4.75,3.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.25
36000478,36,6,6,-1,7.35,7.25,-1,-1,-1,-1,-1,-1,-1,-1,26.6
36000479,36,7.75,6.5,-1,8,8,-1,-1,-1,-1,-1,-1,-1,-1,30.25
36000480,36,6.5,6,-1,8.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,29.5
36000481,36,6.5,6.75,-1,7.5,6,-1,-1,-1,-1,-1,-1,-1,-1,26.75
36000482,36,8,6.75,-1,6.85,6,-1,-1,-1,-1,-1,-1,-1,-1,27.6
36000483,36,5.75,7,-1,8.25,4.1,-1,-1,-1,-1,-1,-1,-1,-1,25.1
36000484,36,2.85,7.25,-1,-1,-1,-1,7.25,8,-1,-1,-1,-1,-1,25.35
36000485,36,6.35,5.5,-1,7.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,25.1
36000486,36,8.25,6,-1,10,9.75,-1,-1,-1,-1,-1,-1,-1,-1,34
36000487,36,6,6.5,-1,8.75,9,-1,-1,-1,-1,-1,-1,-1,-1,30.25
36000488,36,6.25,5.75,3.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.5
36000489,36,6.25,5.5,-1,-1,7.5,6.85,-1,-1,-1,-1,-1,-1,-1,26.1
36000490,36,6.85,7,-1,7.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,29.6
36000491,36,7.25,5,-1,9.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,29.75
36000492,36,5.75,4,6.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.75
36000493,36,6.75,5.25,-1,8.5,8,-1,-1,-1,-1,-1,-1,-1,-1,28.5
36000494,36,6.75,6.25,-1,8.5,6,-1,-1,-1,-1,-1,-1,-1,-1,27.5
36000495,36,6.25,5.75,-1,8.5,5,-1,-1,-1,-1,-1,-1,-1,-1,25.5
36000496,36,4.1,7.25,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,23.85
36000497,36,5.75,7,4,-1,-1,-1,5,-1,-1,-1,-1,-1,-1,21.75
36000498,36,6,7.25,-1,-1,-1,-1,7,10,-1,-1,-1,-1,-1,30.25
36000499,36,4.85,7.25,-1,8.25,6,-1,-1,-1,-1,-1,-1,-1,-1,26.35
36000500,36,6,8,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,29.5
36000501,36,6.25,6,-1,6.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,26.5
36000502,36,8,4.25,-1,9,7.5,-1,-1,-1,-1,-1,-1,-1,-1,28.75
36000503,36,6,6.25,-1,7.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,25.25
36000504,36,6.25,5.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,25.5
36000505,36,5.25,6.25,2.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,23.25
36000506,36,4.25,6,6.25,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.5
36000507,36,7,4,5.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
36000508,36,7.25,5.25,-1,8.25,6,-1,-1,-1,-1,-1,-1,-1,-1,26.75
36000509,36,9,6.75,-1,9,7.35,-1,-1,-1,-1,-1,-1,-1,-1,32.1
36000510,36,6,6.25,6.5,-1,-1,-1,-1,8.1,-1,-1,-1,-1,-1,26.85
36000511,36,9,6,-1,8.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,32.75
36000512,36,9,6.75,-1,-1,8.75,8.75,-1,-1,-1,-1,-1,-1,-1,33.25
36000513,36,4.5,7.25,-1,5.85,5.5,-1,-1,-1,-1,-1,-1,-1,-1,23.1
36000514,36,5.25,8.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,27
36000515,36,6,5.75,3.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.5
36000516,36,6.75,6.75,6.75,-1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,27
36000517,36,7.5,6.25,-1,-1,9.5,7.75,-1,-1,-1,-1,-1,-1,-1,31
36000518,36,5.75,6.75,6.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
36000519,36,6.75,5.75,-1,7.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,27.75
36000520,36,5,5.75,-1,4.75,3.1,-1,-1,-1,-1,-1,-1,-1,-1,18.6
36000521,36,9,5.5,-1,9.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,33.25
36000522,36,7.6,7.5,-1,9.75,9,-1,-1,-1,-1,-1,-1,-1,-1,33.85
36000523,36,4.5,5.75,3.5,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.1
36000524,36,5.25,5.25,4.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.75
36000525,36,6.75,5.75,8,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
36000526,36,5.75,5.75,3.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.5
36000527,36,7.25,6,-1,9.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,31.25
36000528,36,4.25,7.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,26.5
36000529,36,5.6,7.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,28.6
36000530,36,7,5,-1,7.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,28
36000531,36,6.25,5.75,-1,6.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24.5
36000532,36,6.6,6.75,-1,-1,5.75,7.75,-1,-1,-1,-1,-1,-1,-1,26.85
36000533,36,4.25,6.75,-1,5.75,4.85,-1,-1,-1,-1,-1,-1,-1,-1,21.6
36000534,36,5,7.25,4.75,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,26
36000535,36,6.75,7,-1,8.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,28.5
