SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
27000272,27,6.6,7.5,-1,10,7.25,-1,-1,-1,-1,-1,-1,-1,-1,31.35
27000273,27,3.6,8,-1,-1,-1,-1,8.75,10,-1,-1,-1,-1,-1,30.35
27000274,27,4.25,7.75,-1,-1,-1,-1,7.25,8,-1,-1,-1,-1,-1,27.25
27000275,27,4.35,5.25,-1,4.5,2.7,-1,-1,-1,-1,-1,-1,-1,-1,16.8
27000276,27,3.5,5.75,-1,-1,-1,-1,5,5.6,-1,-1,-1,-1,-1,19.85
27000277,27,1.5,7,-1,-1,-1,-1,4.6,5.6,-1,-1,-1,-1,-1,18.7
27000278,27,3.25,6,-1,6.1,4,-1,-1,-1,-1,-1,-1,-1,-1,19.35
27000279,27,5.5,7.25,-1,5.45,-1,-1,5.1,-1,-1,-1,-1,-1,-1,23.3
27000280,27,5.75,5.75,5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23
27000281,27,6.75,6.75,-1,9.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,31.75
27000282,27,5,6.75,-1,6.5,-1,-1,7.5,-1,-1,-1,-1,-1,-1,25.75
27000283,27,5.5,7.75,-1,-1,-1,-1,8.25,8.75,-1,-1,-1,-1,-1,30.25
27000284,27,4.6,7.75,-1,-1,-1,-1,8.25,8.25,-1,-1,-1,-1,-1,28.85
27000285,27,3.25,6,-1,-1,-1,-1,9.25,8.2,-1,-1,-1,-1,-1,26.7
27000286,27,9,6,-1,9.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,33
27000287,27,6.25,7.25,6,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,28
27000288,27,5.1,6.5,-1,-1,-1,-1,8,7.75,-1,-1,-1,-1,-1,27.35
27000289,27,8,7,6,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
27000290,27,5.5,7.25,-1,-1,-1,-1,9.5,7.75,-1,-1,-1,-1,-1,30
27000291,27,2.95,8.5,-1,-1,-1,-1,9.25,8.75,-1,-1,-1,-1,-1,29.45
27000292,27,4,5.5,-1,-1,-1,-1,7.75,6.35,-1,-1,-1,-1,-1,23.6
27000293,27,7.1,6,-1,7.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,26.6
27000294,27,4.75,7.5,3.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
27000295,27,7,6.25,-1,8.75,8,-1,-1,-1,-1,-1,-1,-1,-1,30
27000296,27,2.45,6.5,-1,-1,-1,-1,8,5.6,-1,-1,-1,-1,-1,22.55
27000297,27,5.35,6.25,-1,8.75,8,-1,-1,-1,-1,-1,-1,-1,-1,28.35
27000298,27,5.5,7.25,-1,-1,-1,-1,9.5,9,-1,-1,-1,-1,-1,31.25
27000299,27,6.75,7.25,-1,9.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31.5
27000300,27,6.5,8,-1,-1,6.75,7.75,-1,-1,-1,-1,-1,-1,-1,29
27000301,27,6,7,-1,-1,8,7,-1,-1,-1,-1,-1,-1,-1,28
27000302,27,4.75,6.5,-1,7.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,23.75
27000303,27,3.5,6.5,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,28.5
27000304,27,9,6.25,-1,10,9.5,-1,-1,-1,-1,-1,-1,-1,-1,34.75
27000305,27,9.25,6.25,8.25,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.5
27000306,27,5.5,7.5,4.25,7.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.1
27000307,27,6.5,8.25,6.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
27000308,27,3.1,8,-1,-1,-1,-1,7.75,9,-1,-1,-1,-1,-1,27.85
27000309,27,4.6,6.5,-1,-1,-1,-1,6.1,7.5,-1,-1,-1,-1,-1,24.7
27000310,27,4.25,7.5,-1,-1,-1,-1,9.25,8.75,-1,-1,-1,-1,-1,29.75
27000311,27,7.75,7,-1,10,8.5,-1,-1,-1,-1,-1,-1,-1,-1,33.25
27000312,27,6.6,7,-1,8.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,30.6
27000313,27,4,7.75,-1,-1,-1,-1,9.5,8.5,-1,-1,-1,-1,-1,29.75
27000314,27,6.5,8,4.75,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,28.75
27000315,27,4,6.75,6.75,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,26.75
27000316,27,2.75,5.75,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8,23
27000317,27,4.5,6.5,-1,-1,-1,-1,8.25,7.5,-1,-1,-1,-1,-1,26.75
27000318,27,4,8.25,5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,24.75
27000319,27,3.85,6.25,-1,-1,-1,-1,7.75,8,-1,-1,-1,-1,-1,25.85
27000320,27,6.5,7.75,-1,-1,-1,-1,8.35,6.75,-1,-1,-1,-1,-1,29.35
27000321,27,2.6,6.25,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,7.25,21.1
27000322,27,4.25,7.75,-1,-1,-1,-1,9.75,9.75,-1,-1,-1,-1,-1,31.5
27000323,27,9,6.75,7.5,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.25
27000324,27,7.5,6.5,-1,8.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31
27000325,27,3.75,6.75,-1,-1,-1,-1,7.25,6.45,-1,-1,-1,-1,-1,24.2
27000326,27,4.75,7.25,5.25,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,22.35
27000327,27,4.75,6,-1,8,5,-1,-1,-1,-1,-1,-1,-1,-1,23.75
27000328,27,4.25,6,-1,7,4.25,-1,-1,-1,-1,-1,-1,-1,-1,21.5
27000329,27,5.25,7.75,5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,25.25
27000330,27,4.25,7.5,-1,6.35,4.6,-1,-1,-1,-1,-1,-1,-1,-1,22.7
27000331,27,4.5,5,-1,-1,-1,-1,6.35,6.85,-1,-1,-1,-1,-1,22.7
27000332,27,3.2,7.25,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,7.5,24.05
27000333,27,3.5,8,-1,-1,-1,-1,9.75,9.25,-1,-1,-1,-1,-1,30.5
27000334,27,4,7,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,6.75,24.25
27000335,27,5.75,7,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,9.25,30.75
27000336,27,6,5.75,-1,9.25,7,-1,-1,-1,-1,-1,-1,-1,-1,28
27000337,27,3.2,6.75,-1,4.6,-1,-1,5.45,-1,-1,-1,-1,-1,-1,20
27000338,27,4.25,6.75,-1,-1,-1,-1,8.35,8.5,-1,-1,-1,-1,-1,27.85
27000339,27,4,7.25,-1,-1,-1,-1,8.5,9,-1,-1,-1,-1,-1,28.75
27000340,27,5.75,5.5,-1,7.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,23.5
27000341,27,3.25,6.25,-1,-1,-1,-1,6.75,5,-1,-1,-1,-1,-1,21.25
27000342,27,5.1,6.5,4.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.85
27000343,27,5.5,7,-1,6.25,3,-1,-1,-1,-1,-1,-1,-1,-1,21.75
27000344,27,4.6,6.75,5.25,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,23.6
27000345,27,4,6,-1,-1,-1,-1,8.25,9,-1,-1,-1,-1,-1,27.25
27000346,27,2.85,7.75,-1,-1,-1,-1,8.5,9.25,-1,-1,-1,-1,-1,28.35
27000347,27,6.6,6.75,-1,8.75,8.1,-1,-1,-1,-1,-1,-1,-1,-1,30.2
27000348,27,4.5,7,-1,6.25,-1,-1,7,-1,-1,-1,-1,-1,-1,24.75
27000349,27,4.6,6.75,-1,7.75,5.35,-1,-1,-1,-1,-1,-1,-1,-1,24.45
27000350,27,3.25,6.5,-1,-1,-1,-1,7.6,8.5,-1,-1,-1,-1,-1,25.85
27000351,27,4.5,7,3.75,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,21.6
27000352,27,3.75,6.5,-1,3.7,-1,-1,6,-1,-1,-1,-1,-1,-1,19.95
27000353,27,3.6,8,-1,-1,-1,-1,5.75,6.35,-1,-1,-1,-1,-1,23.7
27000354,27,7.25,7.5,-1,-1,-1,-1,9.5,10,-1,-1,-1,-1,-1,34.25
27000355,27,4.85,5.75,-1,5.25,-1,-1,6.5,-1,-1,-1,-1,-1,-1,22.35
27000356,27,4.85,6.75,-1,-1,-1,-1,9,9,-1,-1,-1,-1,-1,29.6
27000357,27,6,6.75,-1,3.6,-1,-1,8.75,-1,-1,-1,-1,-1,-1,25.1
27000358,27,3.25,6,-1,-1,-1,-1,9,7.85,-1,-1,-1,-1,-1,26.1
27000359,27,4.25,7.75,-1,-1,-1,-1,8.5,9,-1,-1,-1,-1,-1,29.5
27000360,27,4,7,-1,-1,-1,-1,8.25,7.5,-1,-1,-1,-1,-1,26.75
27000361,27,3.35,7,-1,-1,-1,-1,6.35,8.5,-1,-1,-1,-1,-1,25.2
27000362,27,4.75,7.5,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,30.5
27000363,27,4.85,7.5,-1,-1,-1,-1,8.5,8.25,-1,-1,-1,-1,-1,29.1
27000364,27,3.75,7.25,4,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,23.25
27000365,27,6.25,6,-1,7,6.25,-1,-1,-1,-1,-1,-1,-1,-1,25.5
27000366,27,5.25,7.5,-1,6.75,4.25,-1,-1,-1,-1,-1,-1,-1,-1,23.75
27000367,27,4,7,-1,4.85,4.1,-1,-1,-1,-1,-1,-1,-1,-1,19.95
27000368,27,5.75,6.75,-1,7.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,24.5
27000369,27,2.85,6.75,-1,-1,-1,-1,9.25,7.35,-1,-1,-1,-1,-1,26.2
27000370,27,4.75,7,-1,-1,5.75,-1,7,-1,-1,-1,-1,-1,-1,24.5
27000371,27,4.2,6.25,-1,-1,4.35,-1,9.25,-1,-1,-1,-1,-1,-1,24.05
27000372,27,7.5,7.5,-1,-1,7,8.25,-1,-1,-1,-1,-1,-1,-1,30.25
27000373,27,4.25,7.5,-1,-1,-1,-1,8.5,8.25,-1,-1,-1,-1,-1,28.5
27000374,27,8,7.75,7,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,31
27000375,27,6.1,7.5,9.25,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,31.85
27000376,27,5.35,7,-1,-1,-1,-1,8,9.25,-1,-1,-1,-1,-1,29.6
27000377,27,2.5,7,-1,-1,-1,-1,9,8.5,-1,-1,-1,-1,-1,27
27000378,27,4.25,7,-1,9,5.85,-1,-1,-1,-1,-1,-1,-1,-1,26.1
27000379,27,6.5,6.75,-1,8,7.6,-1,-1,-1,-1,-1,-1,-1,-1,28.85
27000380,27,4.75,7.25,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,30.5
27000381,27,6.25,7.25,-1,9,6,-1,-1,-1,-1,-1,-1,-1,-1,28.5
27000382,27,3.5,7,-1,-1,-1,-1,9.5,9.75,-1,-1,-1,-1,-1,29.75
27000383,27,3,5.75,-1,-1,-1,-1,5.5,8.25,-1,-1,-1,-1,-1,22.5
27000384,27,3.85,7,-1,5.35,4.25,-1,-1,-1,-1,-1,-1,-1,-1,20.45
27000385,27,6.5,7.75,2.75,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,25.5
27000386,27,6.75,7,-1,8.25,4.6,-1,-1,-1,-1,-1,-1,-1,-1,26.6
27000387,27,4.25,7,-1,-1,-1,-1,7.5,9,-1,-1,-1,-1,-1,27.75
27000388,27,3.35,7.75,-1,-1,-1,-1,8.75,9.25,-1,-1,-1,-1,-1,29.1
27000389,27,5.5,7.5,6.25,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,28.25
27000390,27,2.7,7.75,-1,-1,-1,-1,8.5,7.5,-1,-1,-1,-1,-1,26.45
27000391,27,9,6.25,-1,10,9.5,-1,-1,-1,-1,-1,-1,-1,-1,34.75
27000392,27,3.25,6,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,6.6,22.45
27000393,27,5,6.5,-1,6.35,4.1,-1,-1,-1,-1,-1,-1,-1,-1,21.95
27000394,27,5.5,7,-1,-1,-1,-1,7.5,9,-1,-1,-1,-1,-1,29
27000395,27,4.25,6.5,-1,-1,-1,-1,7.6,7.5,-1,-1,-1,-1,-1,25.85
27000396,27,4,5.25,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,7.75,25
27000397,27,3.2,6.5,-1,-1,-1,-1,8.25,8.75,-1,-1,-1,-1,-1,26.7
27000398,27,5.75,5.75,-1,5.25,-1,-1,4.75,-1,-1,-1,-1,-1,-1,21.5
27000399,27,8,6.5,-1,9.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,33
27000400,27,4.85,7.5,-1,-1,-1,-1,10,9.25,-1,-1,-1,-1,-1,31.6
27000401,27,3.85,7,-1,-1,-1,-1,6.1,5.6,-1,-1,-1,-1,-1,22.55
27000402,27,4.5,7.25,-1,-1,-1,-1,8.25,9.5,-1,-1,-1,-1,-1,29.5
27000403,27,4,5.75,-1,3.6,-1,-1,5,-1,-1,-1,-1,-1,-1,18.35
27000404,27,5.75,7.25,5.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
27000405,27,4.85,6,-1,-1,-1,-1,5.25,5.25,-1,-1,-1,-1,-1,21.35
27000406,27,4.75,5.25,-1,4.75,-1,-1,4.6,-1,-1,-1,-1,-1,-1,19.35
27000407,27,4.75,7.25,-1,-1,-1,-1,8.5,9.5,-1,-1,-1,-1,-1,30
27000408,27,3.6,7.25,-1,-1,-1,-1,9,8.75,-1,-1,-1,-1,-1,28.6
27000409,27,4.5,7.75,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,30.5
27000410,27,4.75,8.25,-1,6,4.5,-1,-1,-1,-1,-1,-1,-1,-1,23.5
27000411,27,3.1,6.75,-1,-1,-1,-1,6.35,7.5,-1,-1,-1,-1,-1,23.7
27000412,27,7,6.5,-1,-1,9.75,9,-1,-1,-1,-1,-1,-1,-1,32.25
27000413,27,4.35,6.75,-1,5.25,3.1,-1,-1,-1,-1,-1,-1,-1,-1,19.45
27000414,27,5,7.5,-1,-1,-1,-1,8.75,8.5,-1,-1,-1,-1,-1,29.75
27000415,27,9,7,-1,8.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,31
27000416,27,4.25,7.75,-1,-1,-1,-1,9.75,8.75,-1,-1,-1,-1,-1,30.5
27000417,27,3.6,6.25,-1,-1,-1,-1,6.25,6.5,-1,-1,-1,-1,-1,22.6
27000418,27,5.5,8.25,5.75,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,28.75
27000419,27,4.25,8.25,-1,-1,-1,-1,8.5,9.5,-1,-1,-1,-1,-1,30.5
27000420,27,3.75,8.25,-1,-1,-1,-1,6.6,8.25,-1,-1,-1,-1,-1,26.85
27000421,27,4.75,6.5,-1,7.75,5,-1,-1,-1,-1,-1,-1,-1,-1,24
27000422,27,5.25,6.75,-1,7.75,4.7,-1,-1,-1,-1,-1,-1,-1,-1,24.45
27000423,27,3.85,5.75,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,8.5,27.35
27000424,27,8.5,7.5,-1,8.5,4.2,-1,-1,-1,-1,-1,-1,-1,-1,28.7
27000425,27,2.6,7.25,-1,-1,-1,-1,8.25,8.75,-1,-1,-1,-1,-1,26.85
27000426,27,5.25,6.25,3,-1,6.5,-1,-1,-1,-1,-1,-1,-1,-1,21
27000427,27,8.5,8.25,5.75,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,31
27000428,27,7.5,8.5,6,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,31.75
27000429,27,4.75,7.25,-1,4.25,-1,-1,3.7,-1,-1,-1,-1,-1,-1,19.95
27000430,27,3.1,6.5,-1,-1,-1,-1,6.75,8,-1,-1,-1,-1,-1,24.35
27000431,27,7,7,-1,6.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,27.25
27000432,27,5.5,7,-1,6.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,23.75
27000433,27,7,6.25,-1,9.75,8,-1,-1,-1,-1,-1,-1,-1,-1,31
27000434,27,5.25,6.5,-1,-1,-1,-1,5.85,5.5,-1,-1,-1,-1,-1,23.1
27000435,27,3.7,7.75,-1,-1,-1,-1,9.25,10,-1,-1,-1,-1,-1,30.7
27000436,27,5,7,-1,7,6.5,-1,-1,-1,-1,-1,-1,-1,-1,25.5
27000437,27,4.75,6,-1,5.25,-1,-1,5,-1,-1,-1,-1,-1,-1,21
27000438,27,6.75,7.5,4.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
27000439,27,5.5,7,-1,7.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,26
27000440,27,3.35,6.75,-1,3.25,-1,-1,4.75,-1,-1,-1,-1,-1,-1,18.1
27000441,27,4.45,6,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,7.75,25.95
27000442,27,5.25,8,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,9.5,31.25
27000443,27,5.75,7,-1,6.35,4.75,-1,-1,-1,-1,-1,-1,-1,-1,23.85
27000444,27,4.35,6,-1,4.5,-1,-1,5.75,-1,-1,-1,-1,-1,-1,20.6
27000445,27,4.5,5.75,-1,3.35,-1,-1,5.25,-1,-1,-1,-1,-1,-1,18.85
27000446,27,4.1,7.5,-1,-1,-1,-1,-1,8.85,-1,-1,-1,-1,8.75,29.2
27000447,27,8.25,7.5,-1,8.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,31
27000448,27,5.75,7.5,-1,-1,-1,-1,7.5,7.75,-1,-1,-1,-1,-1,28.5
27000449,27,2.95,7.25,-1,-1,-1,-1,7.75,9.25,-1,-1,-1,-1,-1,27.2
27000450,27,4.75,7,-1,-1,-1,-1,9.75,8.5,-1,-1,-1,-1,-1,30
27000451,27,4.25,7,-1,-1,-1,-1,4.45,6.75,-1,-1,-1,-1,-1,22.45
27000452,27,8,8.25,8.25,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,32.5
27000453,27,4.75,8,-1,-1,-1,-1,9.5,9.25,-1,-1,-1,-1,-1,31.5
27000454,27,3.6,6.75,-1,5.25,3.35,-1,-1,-1,-1,-1,-1,-1,-1,18.95
27000455,27,3.75,7.25,-1,-1,-1,-1,7,5.25,-1,-1,-1,-1,-1,23.25
27000456,27,5.75,8.25,7.25,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,30.25
27000457,27,4,8.75,-1,-1,-1,-1,8.5,8.75,-1,-1,-1,-1,-1,30
27000458,27,7,7,-1,8.5,6.35,-1,-1,-1,-1,-1,-1,-1,-1,28.85
27000459,27,5.5,6.25,-1,-1,-1,-1,6.75,7.5,-1,-1,-1,-1,-1,26
27000460,27,3.1,7.25,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,6.5,22.95
27000461,27,3,7,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,8.5,24.85
27000462,27,4.75,7,-1,-1,-1,-1,8.75,7.25,-1,-1,-1,-1,-1,27.75
27000463,27,6.25,6.25,-1,7,5.75,-1,-1,-1,-1,-1,-1,-1,-1,25.25
27000464,27,7.25,6.25,-1,9,6.75,-1,-1,-1,-1,-1,-1,-1,-1,29.25
27000465,27,6.25,6.25,5,-1,8,-1,-1,-1,-1,-1,-1,-1,-1,25.5
27000466,27,4,8,-1,-1,-1,-1,9.75,10,-1,-1,-1,-1,-1,31.75
27000467,27,2.95,7.25,-1,-1,-1,-1,7.5,7.35,-1,-1,-1,-1,-1,25.05
27000468,27,4.75,8.25,-1,-1,-1,-1,9.75,9,-1,-1,-1,-1,-1,31.75
27000469,27,2.35,6.75,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,9,23.45
27000470,27,7.25,7.25,-1,8.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,30.75
27000471,27,4.85,6.75,-1,-1,-1,-1,7.5,6.45,-1,-1,-1,-1,-1,25.55
27000472,27,3.75,3.5,-1,-1,-1,-1,5.6,4.5,-1,-1,-1,-1,-1,17.35
27000473,27,3.85,7.25,-1,-1,-1,-1,9.25,8,-1,-1,-1,-1,-1,28.35
27000474,27,3.1,6.25,-1,-1,-1,-1,5.5,5.5,-1,-1,-1,-1,-1,20.35
27000475,27,6.75,7.5,5.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
27000476,27,3.2,6,-1,-1,-1,-1,8.5,8.5,-1,-1,-1,-1,-1,26.2
27000477,27,3.75,6,-1,-1,-1,-1,7,7.1,-1,-1,-1,-1,-1,23.85
27000478,27,5.75,6,-1,7,5.6,-1,-1,-1,-1,-1,-1,-1,-1,24.35
27000479,27,4.35,5.5,4.5,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,20.35
27000480,27,7,7,4.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.75
27000481,27,1.35,4.5,-1,-1,-1,-1,6,5.6,-1,-1,-1,-1,-1,17.45
27000482,27,3.75,6.75,-1,-1,4.25,5.5,-1,-1,-1,-1,-1,-1,-1,20.25
27000483,27,3.75,7.5,-1,-1,-1,-1,9.25,9.75,-1,-1,-1,-1,-1,30.25
27000484,27,4.75,7.5,-1,-1,-1,-1,7,8.5,-1,-1,-1,-1,-1,27.75
27000485,27,3.75,6.5,-1,-1,-1,-1,5.75,5.1,-1,-1,-1,-1,-1,21.1
27000486,27,4.75,6.5,-1,-1,-1,-1,6,7,-1,-1,-1,-1,-1,24.25
27000487,27,3.5,5.75,-1,-1,-1,-1,6.5,6.75,-1,-1,-1,-1,-1,22.5
27000488,27,2.6,6.25,-1,-1,-1,-1,5.75,7.35,-1,-1,-1,-1,-1,21.95
27000489,27,1.7,6,-1,-1,-1,-1,4.75,5.95,-1,-1,-1,-1,-1,18.4
27000490,27,3.5,7.25,-1,-1,-1,-1,4.75,7.75,-1,-1,-1,-1,-1,23.25
27000491,27,2.85,6.25,-1,-1,-1,-1,5.25,6,-1,-1,-1,-1,-1,20.35
27000492,27,3.75,6.25,-1,-1,-1,-1,6,6.25,-1,-1,-1,-1,-1,22.25
27000493,27,4.1,8.25,-1,-1,-1,-1,8.25,9.75,-1,-1,-1,-1,-1,30.35
27000494,27,4.25,6.5,5.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,24.25
27000495,27,2.35,6.75,-1,-1,-1,-1,6,6.5,-1,-1,-1,-1,-1,21.6
27000496,27,6.5,7,-1,9.25,5.45,-1,-1,-1,-1,-1,-1,-1,-1,28.2
27000497,27,2.2,3.5,-1,-1,-1,-1,3.75,2.95,-1,-1,-1,-1,-1,12.4
27000498,27,6.1,7.75,5.75,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,29.35
27000499,27,2.25,6.25,-1,-1,-1,-1,7,6.85,-1,-1,-1,-1,-1,22.35
27000500,27,6.75,8,5.75,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,29.5
27000501,27,2.25,6,-1,-1,-1,-1,4.1,4.7,-1,-1,-1,-1,-1,17.05
27000502,27,4.5,7.25,-1,-1,-1,-1,6.35,7.35,-1,-1,-1,-1,-1,25.45
27000503,27,3.25,6.25,-1,-1,-1,-1,6,7,-1,-1,-1,-1,-1,22.5
27000504,27,4.25,7.75,5.5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,25.5
27000505,27,5.5,7.75,4.75,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,25.5
27000506,27,2.6,8.25,-1,-1,-1,-1,8.25,8.25,-1,-1,-1,-1,-1,27.35
27000507,27,2.85,5.75,-1,-1,-1,-1,6.25,6.85,-1,-1,-1,-1,-1,21.7
27000508,27,4.1,7.75,-1,-1,-1,-1,8.5,8.5,-1,-1,-1,-1,-1,28.85
27000509,27,4.5,6.5,-1,-1,-1,-1,7.5,8,-1,-1,-1,-1,-1,26.5
27000510,27,5.75,8.5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,26.75
27000511,27,7,8.25,5.25,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,30
27000512,27,3.75,7.25,-1,-1,-1,-1,8.5,7.25,-1,-1,-1,-1,-1,26.75
27000513,27,4,7,-1,-1,-1,-1,8,6,-1,-1,-1,-1,-1,25
27000514,27,7.75,6.5,-1,6.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,27.5
27000515,27,3.5,6.25,-1,-1,-1,-1,8.5,6,-1,-1,-1,-1,-1,24.25
27000516,27,7,7.5,5.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
27000517,27,6,7.5,-1,6.75,6,-1,-1,-1,-1,-1,-1,-1,-1,26.25
27000518,27,1.7,4.5,-1,-1,-1,-1,3.35,5,-1,-1,-1,-1,-1,14.55
27000519,27,5.25,7.5,-1,-1,-1,-1,9.75,8.5,-1,-1,-1,-1,-1,31
27000520,27,6.25,6.75,5.25,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,27
27000521,27,5.1,7.25,-1,7.25,4.85,-1,-1,-1,-1,-1,-1,-1,-1,24.45
27000522,27,7,7.5,5.25,-1,-1,-1,-1,-1,-1,8.25,-1,-1,-1,28
27000523,27,4,7.25,-1,-1,-1,-1,7,7.5,-1,-1,-1,-1,-1,25.75
27000524,27,4.6,7.75,6,-1,-1,-1,-1,7.85,-1,-1,-1,-1,-1,26.2
27000525,27,4.45,7.25,-1,-1,-1,-1,8.5,8.5,-1,-1,-1,-1,-1,28.7
27000526,27,1.75,5.5,-1,-1,-1,-1,4.35,2.7,-1,-1,-1,-1,-1,14.3
27000527,27,3.6,7,-1,-1,-1,-1,6.75,6.35,-1,-1,-1,-1,-1,23.7
27000528,27,3.25,7.5,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,29
27000529,27,4.85,8,4.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.85
27000530,27,5.25,6.25,6,6.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.35
27000531,27,4.35,6.75,-1,-1,-1,-1,8.25,10,-1,-1,-1,-1,-1,29.35
27000532,27,5.75,6.5,-1,6.85,6.5,-1,-1,-1,-1,-1,-1,-1,-1,25.6
27000533,27,4.75,7.75,-1,-1,-1,-1,8.5,8.75,-1,-1,-1,-1,-1,29.75
27000534,27,5.5,7.5,-1,5.85,-1,-1,-1,8.75,-1,-1,-1,-1,-1,27.6
27000535,27,2.75,6.25,-1,-1,-1,-1,7,5.6,-1,-1,-1,-1,-1,21.6
27000536,27,1.85,6.25,-1,-1,-1,-1,6.25,8.1,-1,-1,-1,-1,-1,22.45
27000537,27,9,7.75,5.75,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.5
27000538,27,4.75,7,-1,-1,-1,-1,7,7,-1,-1,-1,-1,-1,25.75
27000539,27,2.7,5.75,-1,-1,-1,-1,7.25,5.5,-1,-1,-1,-1,-1,21.2
27000540,27,3,7.5,-1,-1,-1,-1,6.6,5.85,-1,-1,-1,-1,-1,22.95
27000541,27,4.6,7.75,4.75,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,26.35
27000542,27,3.35,6,-1,-1,-1,-1,3.2,4.85,-1,-1,-1,-1,-1,17.4
27000543,27,3.1,4.25,-1,-1,-1,-1,5,3.85,-1,-1,-1,-1,-1,16.2
